wavelength,corrected_reflectance
779.56080028,43.984841213030116
779.97714347,44.19316260960779
780.39345769,44.40179242513392
780.80974294,44.61665087403283
781.22599918,44.826713405931
781.6422264,45.025431578036454
782.05842457,45.228556307311045
782.47459369,45.416106669042485
782.89073373,45.58323850923703
783.30684467,45.74361594527785
783.72292649,45.881220477500676
784.13897918,46.00755299630633
784.55500271,46.12937813220855
784.97099707,46.22817894049096
785.38696224,46.306772149333966
785.80289819,46.370105069924946
786.21880491,46.4103026668902
786.63468238,46.44732090593497
787.05053057,46.46026464309005
787.46634949,46.464942159998806
787.88213909,46.4563594515859
788.29789936,46.427321078885
788.71363029,46.40557239663622
789.12933186,46.37275825109013
789.54500404,46.321231334990145
789.96064681,46.27457150009429
790.37626017,46.216133283518566
790.79184408,46.15472553866945
791.20739853,46.093908696298534
791.62292351,46.01794334375196
792.03841898,45.94572551331596
792.45388494,45.865868460616774
792.86932136,45.78763997578592
793.28472822,45.69820853074442
793.70010551,45.60254496235555
794.11545321,45.51018534725614
794.53077129,45.42334783361746
794.94605974,45.32998945987211
795.36131853,45.23313057179429
795.77654766,45.14069700859186
796.1917471,45.04705125648816
796.60691683,44.95740223922858
797.02205683,44.868639022573355
797.43716709,44.774979137157715
797.85224758,44.667277760443774
798.26729829,44.561952799914934
798.68231919,44.46473734134471
799.09731027,44.36421893880184
799.5122715,44.24745226557086
799.92720288,44.13864566840934
800.34210438,44.01769278374498
800.75697597,43.89958506351026
801.17181765,43.77283496466942
801.58662939,43.6383609960396
802.00141118,43.49851618755101
802.41616299,43.36699875608203
802.8308848,43.2324677174923
803.2455766,43.101707001317045
803.66023837,42.9692723533477
804.07487008,42.8326921726199
804.48947173,42.72483363721117
804.90404329,42.60583912720643
805.31858473,42.494325583686326
805.73309605,42.38709747017612
806.14757722,42.30624958779198
806.56202823,42.229502513125546
806.97644905,42.16866304374373
807.39083966,42.11551507132441
807.80520005,42.07276633139948
808.2195302,42.04338806088892
808.63383009,42.030237476634596
809.0480997,42.02697297389669
809.46233901,42.037187632515
809.87654799,42.055415463653716
810.29072665,42.10031622667635
810.70487494,42.16194478454295
811.11899286,42.2330984654075
811.53308038,42.31540688023928
811.94713749,42.41271422941041
812.36116416,42.52959594699243
812.77516039,42.650971660713964
813.18912614,42.78837912974177
813.6030614,42.91659497098668
814.01696615,43.0783017368928
814.43084037,43.243379455699944
814.84468405,43.40898954270265
815.25849716,43.56387601784537
815.67227968,43.72687914895269
816.0860316,43.89120417431192
816.49975289,44.06065317767174
816.91344354,44.22760789406058
817.32710353,44.38133573497258
817.74073284,44.5376684398213
818.15433144,44.67683054724742
818.56789933,44.81550560771763
818.98143648,44.93747880930323
819.39494287,45.05316077597405
819.80841849,45.150170279938244
820.2218633,45.22707939271153
820.63527731,45.296568739745034
821.04866048,45.35905451896615
821.4620128,45.40442655973591
821.87533424,45.44219261729824
822.2886248,45.46428574342086
822.70188444,45.472175484507126
823.11511316,45.46921532130595
823.52831093,45.471686409141846
823.94147773,45.46121289417878
824.35461354,45.434637688836354
824.76771835,45.40715538332585
825.18079213,45.36431167491391
825.59383487,45.310019880101045
826.00684655,45.24793746814346
826.41982715,45.197462655859326
826.83277664,45.125541955266726
827.24569502,45.03997512803492
827.65858225,44.96628242414001
828.07143833,44.90045367414011
828.48426323,44.8117607227459
828.89705694,44.72069020358201
829.30981943,44.64750270912876
829.72255068,44.559612968143625
830.13525068,44.471871742713304
830.54791941,44.38670777168937
830.96055685,44.31361002141963
831.37316298,44.24088940782754
831.78573777,44.16348364320993
832.19828122,44.095007143907004
832.6107933,44.03635238711821
833.023274,43.992841301738565
833.43572328,43.94970845649117
833.84814115,43.91145629051003
834.26052757,43.88513533442422
834.67288252,43.8598658128057
835.08520599,43.83157628862736
835.49749796,43.820524053635346
835.90975842,43.79408119945499
836.32198733,43.7579795920719
836.73418468,43.72550430834353
837.14635046,43.69949708850594
837.55848463,43.65756831490616
837.9705872,43.60803030939368
838.38265813,43.564983600657634
838.7946974,43.512821089919086
839.206705,43.44886968858968
839.61868091,43.371895141176026
840.03062511,43.28845846066734
840.44253757,43.186954355579694
840.85441829,43.07394358141389
841.26626724,42.95580971025552
841.6780844,42.82395139853531
842.08986976,42.67836392263261
842.50162329,42.53387841578734
842.91334498,42.37147565727637
843.3250348,42.20169798832499
843.73669274,42.04539711221271
844.14831877,41.874867310884675
844.55991289,41.70210066182771
844.97147506,41.53748278344604
845.38300528,41.37447785362712
845.79450352,41.210356382756316
846.20596976,41.072445406636774
846.61740399,40.92676364873726
847.02880618,40.78633576379425
847.44017631,40.65607679146979
847.85151437,40.5529520657568
848.26282034,40.443767741637586
848.6740942,40.36343698733801
849.08533592,40.30985942987141
849.4965455,40.27250208294468
849.90772291,40.23628555551059
850.31886813,40.22026803366018
850.72998114,40.22984397991787
851.14106193,40.245970665278165
851.55211047,40.27483276751731
851.96312674,40.31448095733215
852.37411074,40.36178813035894
852.78506243,40.43587332649806
853.1959818,40.507324720892484
853.60686882,40.59752553566676
854.01772349,40.705547439234714
854.42854578,40.8310602901752
854.83933568,40.936403914542346
855.25009315,41.04012338144817
855.66081819,41.14663616524912
856.07151078,41.27032619373476
856.48217089,41.3591912242362
856.8927985,41.46643932914305
857.30339361,41.56394821050259
857.71395618,41.64302882779291
858.1244862,41.706998522080355
858.53498366,41.755196123708295
858.94544852,41.77010427515984
859.35588078,41.783695201052005
859.76628041,41.77047066652248
860.1766474,41.73658795953352
860.58698172,41.694459208771725
860.99728335,41.6403852591265
861.40755229,41.544949259855514
861.8177885,41.427835943268946
862.22799197,41.288215309982846
862.63816268,41.15879310558044
863.04830061,40.99879522449851
863.45840574,40.81230193149026
863.86847805,40.6259377444651
864.27851753,40.42370267111276
864.68852415,40.20455119343844
865.0984979,40.00621902277926
865.50843876,39.79286448376476
865.9183467,39.58162054849352
866.32822171,39.3586318987493
866.73806377,39.141394411375316
867.14787286,38.91163865276261
867.55764895,38.70667170677334
867.96739205,38.50498084192431
868.37710211,38.32946988374856
868.78677913,38.140854568669035
869.19642308,37.97031165328112
869.60603395,37.804525893701815
870.01561171,37.656323610716996
870.42515635,37.527240471070314
870.83466785,37.40526277891723
871.24414619,37.298711458607016
871.65359135,37.19709850809696
872.06300331,37.09686865897406
872.47238206,37.022680334807234
872.88172756,36.95973051935801
873.29103981,36.896597138471954
873.70031878,36.83901092003059
874.10956446,36.788744918424484
874.51877683,36.71693766553178
874.92795586,36.65606491228594
875.33710155,36.575091213113176
875.74621386,36.506687190041916
876.15529278,36.43553216838238
876.5643383,36.35503017645616
876.97335038,36.25789241548304
877.38232902,36.16163003736557
877.79127419,36.02976523765731
878.20018588,35.88403249681652
878.60906407,35.73368069982262
879.01790873,35.565657984201074
879.42671984,35.379413167563996
879.8354974,35.194602735947335
880.24424138,34.988459640203054
880.65295176,34.79122236353717
881.06162852,34.57525791309949
881.47027164,34.352503156111624
881.8788811,34.13672804580046
882.28745689,33.91223733181747
882.69599898,33.680294108256795
883.10450736,33.45202020249965
883.51298201,33.21680435391347
883.92142291,32.99729642073859
884.32983003,32.79131351835868
884.73820337,32.60340288445195
885.14654289,32.41697402433092
885.55484859,32.24054661186389
885.96312043,32.068923922813696
886.37135842,31.902754503144674
886.77956251,31.752431576226904
887.18773271,31.630508734644103
887.59586898,31.52958976668738
888.0039713,31.423160236560097
888.41203966,31.32537354035199
888.82007405,31.24286753604339
889.22807443,31.175409563557153
889.63604079,31.119831248497036
890.04397312,31.06824093888144
890.45187139,31.03913422991447
890.85973558,31.00995415690428
891.26756568,30.984331798554962
891.67536166,30.96939777464788
892.08312351,30.965073756352123
892.49085121,30.945245167732754
892.89854473,30.934473060292397
893.30620407,30.901873245392597
893.71382919,30.86412034068158
894.12142009,30.832345953526836
894.52897673,30.77281609019297
894.93649911,30.70025758553071
895.34398721,30.630990554880558
895.751441,30.535438664048307
896.15886046,30.44113296699215
896.56624558,30.32734950492896
896.97359634,30.17499205290971
897.38091272,30.014949225827685
897.7881947,29.825916517010654
898.19544225,29.62189086935045
898.60265537,29.404249912980053
899.00983403,29.173263106232238
899.41697822,28.92479456505306
899.82408791,28.65151101039739
900.23116308,28.364083626982264
900.63820372,28.081237276009464
901.04520981,27.78763466329136
901.45218132,27.483620372219715
901.85911824,27.17058800987869
902.26602056,26.85714334925514
902.67288824,26.54890882410096
903.07972127,26.24545357503325
903.48651964,25.950277209332516
903.89328332,25.6539587094201
904.3000123,25.365909269812704
904.70670655,25.075596004476107
905.11336605,24.80668545950245
905.51999079,24.548888879660385
905.92658076,24.32236972357859
906.33313592,24.104189983518694
906.73965626,23.89658674065372
907.14614176,23.726639878057554
907.5525924,23.558685420638326
907.95900816,23.416051036373563
908.36538903,23.27795361851556
908.77173498,23.146638336207793
909.178046,23.040036971383742
909.58432207,22.988575490055332
909.99056316,22.918434465044214
910.39676926,22.877446558475622
910.80294035,22.85222222560675
911.20907641,22.84529550089363
911.61517742,22.836456693930916
912.02124336,22.83417906786191
912.42727422,22.846300997141647
912.83326996,22.85213044911636
913.23923059,22.864989208658507
913.64515607,22.8754756155418
914.05104638,22.889242227134986
914.45690152,22.89435370085716
914.86272145,22.902785225192
915.26850616,22.90043863581154
915.67425563,22.881597038932256
916.07996984,22.852433934818155
916.48564877,22.83019684437877
916.89129241,22.77360949605099
917.29690073,22.717889567622006
917.70247372,22.659340222175857
918.10801135,22.58879031895377
918.51351361,22.496341886568892
918.91898047,22.39824968189208
919.32441193,22.283022347848775
919.72980795,22.14660144229965
920.13516853,22.025122380569147
920.54049363,21.86519538360217
920.94578325,21.721745553592243
921.35103736,21.575649625479763
921.75625595,21.433788404795017
922.16143899,21.259673345244096
922.56658647,21.103790903933596
922.97169836,20.937190480521124
923.37677465,20.76002236648334
923.78181532,20.594258656560232
924.18682035,20.441181796428577
924.59178972,20.30590324773285
924.99672341,20.161359394849622
925.40162141,20.01675479384855
925.80648369,19.887265601700577
926.21131023,19.757854797026088
926.61610102,19.640757238484618
927.02085603,19.52889946613599
927.42557525,19.416808017544945
927.83025866,19.33915162771457
928.23490624,19.253368152146326
928.63951796,19.182471769281637
929.04409382,19.118495951324157
929.44863379,19.072163919336646
929.85313785,19.023858590366125
930.25760599,18.971939191860564
930.66203818,18.924239866506944
931.06643441,18.87694246119919
931.47079465,18.847408864531555
931.87511889,18.826382788114387
932.27940711,18.80519744166151
932.68365929,18.76887470024668
933.0878754,18.752122170700332
933.49205544,18.728218272443698
933.89619938,18.70609350354916
934.30030721,18.664025717401977
934.70437889,18.620641221624986
935.10841442,18.558381356536355
935.51241378,18.501521182647263
935.91637694,18.44486982823123
936.3203039,18.350700890741432
936.72419462,18.26419684259466
937.12804908,18.152900822059625
937.53186728,18.045751664417754
937.93564919,17.933287432702663
938.3393948,17.802627514097246
938.74310407,17.67314104391854
939.146777,17.533063771473017
939.55041357,17.379374027272675
939.95401375,17.231178142534763
940.35757752,17.05152317534905
940.76110488,16.880344148290593
941.16459579,16.698576019054244
941.56805025,16.503936923643654
941.97146822,16.32374807243514
942.37484969,16.14795481872207
942.77819465,15.974330028985584
943.18150307,15.79987900960488
943.58477494,15.625262415223746
943.98801022,15.444018244119258
944.39120892,15.267332000225808
944.794371,15.084554569814227
945.19749645,14.917475024514893
945.60058525,14.749743172536169
946.00363738,14.596324684549348
946.40665282,14.450417207403229
946.80963155,14.304057505103302
947.21257356,14.169875080145381
947.61547881,14.05296546179261
948.0183473,13.932583032603196
948.42117901,13.826844009393914
948.82397391,13.739950625601743
949.22673199,13.630841688856096
949.62945323,13.54334469460804
950.03213761,13.45618504247754
950.43478511,13.375923200346126
950.8373957,13.275030353768148
951.23996938,13.213709343329306
951.64250613,13.146920912693256
952.04500591,13.093279123135904
952.44746872,13.030371054471237
952.84989454,12.993919649062581
953.25228334,12.940440686585802
953.65463511,12.907785827848091
954.05694983,12.889685869238374
954.45922747,12.854241237098877
954.86146803,12.816000853092651
955.26367148,12.775541774071039
955.6658378,12.752643427583767
956.06796697,12.743555076753225
956.47005898,12.7219919475634
956.8721138,12.703129502736635
957.27413142,12.700883720263137
957.67611181,12.68459892838999
958.07805496,12.688781605184367
958.47996085,12.673944440881376
958.88182946,12.659015046375277
959.28366077,12.62000965764295
959.68545476,12.601599754419325
960.08721142,12.587671522615643
960.48893071,12.568441722480445
960.89061263,12.536251093832284
961.29225716,12.52825658128387
961.69386427,12.513438871427459
962.09543395,12.50648773139175
962.49696617,12.495905160138978
962.89846092,12.482990946798589
963.29991819,12.498885831022223
963.70133794,12.498111231192308
964.10272017,12.480928327814198
964.50406485,12.48456415844115
964.90537196,12.524488905405427
965.30664148,12.497337984550068
965.7078734,12.487244305537931
966.1090677,12.503810941367549
966.51022435,12.492993978310137
966.91134334,12.492025758420148
967.31242465,12.512721068034217
967.71346826,12.538863796466053
968.11447415,12.55172852069418
968.5154423,12.54398883348471
968.9163727,12.5685239809767
969.31726532,12.580134394153493
969.71812014,12.594942827007293
970.11893715,12.64316596414807
970.51971632,12.662584507406327
970.92045764,12.694811122208096
971.32116109,12.736191437245411
971.72182665,12.801199158757857
972.1224543,12.84319890706032
972.52304402,12.903445719562503
972.92359579,12.983425073738758
973.32410959,13.081463538285009
973.72458541,13.147149368381497
974.12502322,13.256801169026511
974.52542301,13.343886813862111
974.92578475,13.459449338049133
975.32610843,13.52142707031319
975.72639403,13.579641628543008
976.12664153,13.637594358783845
976.52685091,13.730333004553268
976.92702215,13.80405057559565
977.32715523,13.855407732617458
977.72725014,13.9300358866585
978.12730685,14.077991904418138
978.52732534,14.15223255313579
978.9273056,14.228714334658342
979.3272476,14.339339115267379
979.72715134,14.413498117783215
980.12701678,14.504727443549475
980.52684391,14.56544118444677
980.92663271,14.681531291848128
981.32638316,14.752381626357783
981.72609525,14.84230968038879
982.12576895,14.950734487342613
982.52540424,15.039529669432932
982.92500111,15.129239212609075
983.32455953,15.182080066737353
983.72407949,15.255186503909371
984.12356097,15.357028491121962
984.52300394,15.476348356591993
984.9224084,15.553339840547558
985.32177431,15.570381408077031
985.72110167,15.6284070897855
986.12039045,15.675937246205082
986.51964064,15.735499879054007
986.9188522,15.786162858005616
987.31802514,15.852929201215154
987.71715942,15.969783961588258
988.11625502,16.0942286126701
988.51531193,16.165159024234786
988.91433014,16.211000040868957
989.31330961,16.250418186459456
989.71225033,16.37562687854869
990.11115229,16.49004778514077
990.51001546,16.542385642334825
990.90883982,16.587520163075265
991.30762535,16.691353837642602
991.70637204,16.769683572485068
992.10507987,16.840651598834956
992.50374881,16.930022761024336
992.90237886,17.06156753926768
993.30096998,17.212289595062607
993.69952216,17.348465695304984
994.09803538,17.4676071018646
994.49650962,17.566844964749055
994.89494487,17.664051554818535
995.2933411,17.720371703717703
995.6916983,17.929950192936357
996.09001644,18.04164658843514
996.4882955,18.102659427954094
996.88653548,18.24566755194496
997.28473634,18.33085999098195
997.68289807,18.483312241733778
998.08102066,18.581311086568963
998.47910407,18.699705265644642
998.87714829,18.817469457247515
999.27515331,18.874228851643387
999.6731191,18.870550195980613
1000.07104565,18.982202080358316
1000.46893293,19.139959788986417
1000.86678093,19.31616095380833
1001.26458963,19.526675863874434
1001.66235901,19.710250619160135
1002.06008904,19.792109973353373
1002.45777972,19.966117556861576
1002.85543101,20.00448573969092
1003.25304291,20.28821867167003
1003.65061539,20.422956535634803
1004.04814844,20.47917099937704
1004.44564203,20.792683764752802
1004.84309615,21.106135543139807
1005.24051077,21.293429765128415
1005.63788588,21.373872870436784
1006.03522146,21.562036492170694
1006.43251749,21.896696225386698
1006.82977395,22.106688303657744
1007.22699082,22.272329926243444
1007.62416809,22.593330619279417
1008.02130573,22.788380485433226
1008.41840372,23.115983392944255
1008.81546205,23.495150062731533
1009.21248069,23.776151013254967
1009.60945963,24.199438492907984
1010.00639885,24.734763231412817
1010.40329832,25.15665257706036
1010.80015804,25.703906005864834
1011.19697798,25.97786528472282
1011.59375812,26.435521388139758
1011.99049844,27.160120944884767
1012.38719893,27.684472263701274
1012.78385955,28.03633439943819
1013.18048031,28.345124133805175
1013.57706117,28.735220877021387
1013.97360212,29.321417538292458
1014.37010314,29.845677044041782
1014.7665642,30.11812635680702
1015.1629853,30.622273302789075
1015.55936641,30.88692124913075
1015.95570751,31.456732159626675
1016.35200858,32.03026330852762
1016.7482696,32.12013852801888
1017.14449056,32.31632486889229
1017.54067144,32.753972903024376
1017.93681221,33.096581780248236
1018.33291286,33.551618574413844
1018.72897337,33.6102559064961
1019.12499372,34.078276991075626
1019.52097388,34.71044734100468
1019.91691385,35.19687034348727
1020.3128136,35.57551408549541
