wavelength,corrected_reflectance
779.56080028,46.494414637940714
779.97714347,46.48644077035306
780.39345769,46.47760290331167
780.80974294,46.486882181262196
781.22599918,46.50102185840628
781.6422264,46.507126627118
782.05842457,46.51520172709883
782.47459369,46.523432217969805
782.89073373,46.532635124618544
783.30684467,46.545095005903846
783.72292649,46.56001919418154
784.13897918,46.57445679966937
784.55500271,46.59273844574025
784.97099707,46.61008476245962
785.38696224,46.627062063920505
785.80289819,46.653010609911036
786.21880491,46.6733132937263
786.63468238,46.71320149051991
787.05053057,46.73924264620442
787.46634949,46.77274295836381
787.88213909,46.80240546796657
788.29789936,46.82318793027625
788.71363029,46.869048885442446
789.12933186,46.903666546673946
789.54500404,46.92235316668576
789.96064681,46.941672629894185
790.37626017,46.9546290719093
790.79184408,46.96118250841265
791.20739853,46.96808517802624
791.62292351,46.96368417024357
792.03841898,46.94786014388042
792.45388494,46.92209212677961
792.86932136,46.89043611622275
793.28472822,46.845675146297424
793.70010551,46.77723194264733
794.11545321,46.704295791693085
794.53077129,46.63374022005365
794.94605974,46.54223572762414
795.36131853,46.4387334931135
795.77654766,46.338870767893766
796.1917471,46.23282397716776
796.60691683,46.11686986360408
797.02205683,46.001331502698186
797.43716709,45.883425084269994
797.85224758,45.75606150967126
798.26729829,45.63311425039968
798.68231919,45.52318335751063
799.09731027,45.41806196831753
799.5122715,45.29484418434555
799.92720288,45.19403924102407
800.34210438,45.09076047478421
800.75697597,45.0001768933565
801.17181765,44.924781174620605
801.58662939,44.84460715907917
802.00141118,44.77387835312458
802.41616299,44.72700954644026
802.8308848,44.691639801958424
803.2455766,44.66117684931917
803.66023837,44.64216348688868
804.07487008,44.62317932155751
804.48947173,44.6250278175092
804.90404329,44.64099064281963
805.31858473,44.65248276857396
805.73309605,44.6756118050208
806.14757722,44.70777799397324
806.56202823,44.74909153607527
806.97644905,44.79249832246359
807.39083966,44.836011426401335
807.80520005,44.88290734708963
808.2195302,44.92734887708503
808.63383009,44.957969977735445
809.0480997,44.99659209658766
809.46233901,45.038469014008385
809.87654799,45.05887529379606
810.29072665,45.08235966697663
810.70487494,45.100754912150066
811.11899286,45.09696817573533
811.53308038,45.07858167859231
811.94713749,45.04383961310673
812.36116416,44.99960204768715
812.77516039,44.94074035041921
813.18912614,44.87473105851582
813.6030614,44.773090683461604
814.01696615,44.6640393633811
814.43084037,44.546716649723706
814.84468405,44.413770821885166
815.25849716,44.24968976098799
815.67227968,44.07460662643565
816.0860316,43.89223117395159
816.49975289,43.703906001588365
816.91344354,43.5092183013007
817.32710353,43.29573139946973
817.74073284,43.08409358787847
818.15433144,42.865322872655035
818.56789933,42.6532341719431
818.98143648,42.44199391740982
819.39494287,42.23147581135646
819.80841849,42.01853645470065
820.2218633,41.80557179762845
820.63527731,41.611495566506775
821.04866048,41.43129683815414
821.4620128,41.26034332527875
821.87533424,41.092285573112456
822.2886248,40.939965920711096
822.70188444,40.809703264641755
823.11511316,40.688556656273434
823.52831093,40.59045144388459
823.94147773,40.511054569535624
824.35461354,40.436709074656136
824.76771835,40.397255258676495
825.18079213,40.36528865444399
825.59383487,40.33771084013531
826.00684655,40.31040316126117
826.41982715,40.3069287188323
826.83277664,40.30690312821575
827.24569502,40.29478208661062
827.65858225,40.29964830037129
828.07143833,40.31215942907467
828.48426323,40.30751548026023
828.89705694,40.29347531135161
829.30981943,40.29031658160721
829.72255068,40.26374916413515
830.13525068,40.235096815692806
830.54791941,40.18804624935024
830.96055685,40.1335837846622
831.37316298,40.06274302898696
831.78573777,39.97444572505275
832.19828122,39.87150490634856
832.6107933,39.76855108194386
833.023274,39.656350434186166
833.43572328,39.53951035295786
833.84814115,39.41233435502884
834.26052757,39.2863912877875
834.67288252,39.16407216720703
835.08520599,39.032266240652454
835.49749796,38.90317339487559
835.90975842,38.77625814821668
836.32198733,38.65150030968205
836.73418468,38.53831335659588
837.14635046,38.4404795107981
837.55848463,38.34235707307659
837.9705872,38.24992702328069
838.38265813,38.180914957684564
838.7946974,38.12361544081444
839.206705,38.0801835972669
839.61868091,38.0365585978677
840.03062511,38.01561125287081
840.44253757,37.99189710437235
840.85441829,37.98078763529522
841.26626724,37.99471931792394
841.6780844,38.01899255789756
842.08986976,38.033191674611565
842.50162329,38.06583811340761
842.91334498,38.097473679416545
843.3250348,38.135313732719425
843.73669274,38.19901985815788
844.14831877,38.250178897952736
844.55991289,38.301497389296166
844.97147506,38.37434858873574
845.38300528,38.43235739472821
845.79450352,38.48645729652136
846.20596976,38.53281146246144
846.61740399,38.573082679401494
847.02880618,38.58977482813789
847.44017631,38.604632488162636
847.85151437,38.60351703928721
848.26282034,38.58138417794081
848.6740942,38.540222147828665
849.08533592,38.49390999687265
849.4965455,38.40617694305553
849.90772291,38.29712167891753
850.31886813,38.16205894690177
850.72998114,38.018093700635674
851.14106193,37.835501032858296
851.55211047,37.64849248333334
851.96312674,37.42442541783639
852.37411074,37.187742209388574
852.78506243,36.93990047160287
853.1959818,36.67252426357159
853.60686882,36.4017498684494
854.01772349,36.11589533567003
854.42854578,35.83780235402645
854.83933568,35.53834690131856
855.25009315,35.239483921844844
855.66081819,34.93507666381612
856.07151078,34.64729569683439
856.48217089,34.3421847494457
856.8927985,34.06481221732236
857.30339361,33.79662515824094
857.71395618,33.51227253389542
858.1244862,33.240561380123715
858.53498366,32.9909790358365
858.94544852,32.74398143521355
859.35588078,32.50954497897028
859.76628041,32.29451071209203
860.1766474,32.07433844311051
860.58698172,31.884966474927673
860.99728335,31.710693055178744
861.40755229,31.540472611792378
861.8177885,31.37865696994338
862.22799197,31.237679479785452
862.63816268,31.114997172163402
863.04830061,30.98661806923637
863.45840574,30.85436663243237
863.86847805,30.731653551378695
864.27851753,30.59773328373718
864.68852415,30.458002359388434
865.0984979,30.331781109338685
865.50843876,30.184915031121022
865.9183467,30.037401874023598
866.32822171,29.867751723655786
866.73806377,29.6929176395764
867.14787286,29.489901068448876
867.55764895,29.29195982222557
867.96739205,29.082527703131205
868.37710211,28.864375661062336
868.78677913,28.629153150685305
869.19642308,28.385818253983974
869.60603395,28.125438550758982
870.01561171,27.856604861395404
870.42515635,27.612561773631217
870.83466785,27.366285250480825
871.24414619,27.10269457298299
871.65359135,26.841686812898214
872.06300331,26.591668919788702
872.47238206,26.34717369011345
872.88172756,26.114769332981062
873.29103981,25.888790197343223
873.70031878,25.66969397879085
874.10956446,25.4666873101387
874.51877683,25.251508787893307
874.92795586,25.07397492740147
875.33710155,24.89396301984696
875.74621386,24.748614748543474
876.15529278,24.62192272878588
876.5643383,24.512467025084263
876.97335038,24.420532542327756
877.38232902,24.356839124484313
877.79127419,24.30262481201763
878.20018588,24.28384556087644
878.60906407,24.283303889298445
879.01790873,24.301522643988836
879.42671984,24.33824404790299
879.8354974,24.399960920837067
880.24424138,24.481777139277302
880.65295176,24.58629464624165
881.06162852,24.710883208158478
881.47027164,24.839003810940575
881.8788811,24.987944433612462
882.28745689,25.135206381773756
882.69599898,25.291902133026962
883.10450736,25.439773451499818
883.51298201,25.583931094079176
883.92142291,25.74268072199832
884.32983003,25.894376325589974
884.73820337,26.042660223152055
885.14654289,26.188846330997205
885.55484859,26.31743955132954
885.96312043,26.43290119548949
886.37135842,26.53768703081875
886.77956251,26.635956950096816
887.18773271,26.730022722033983
887.59586898,26.806247931497538
888.0039713,26.853478774123644
888.41203966,26.87991158821718
888.82007405,26.900791348315096
889.22807443,26.911625115947682
889.63604079,26.89153143874252
890.04397312,26.864960301435147
890.45187139,26.830859550243428
890.85973558,26.768929701290894
891.26756568,26.694585085590766
891.67536166,26.608648894523718
892.08312351,26.51414709307893
892.49085121,26.408286336408874
892.89854473,26.288254531462094
893.30620407,26.15045730567936
893.71382919,26.006637318593125
894.12142009,25.866824213979758
894.52897673,25.70473967238813
894.93649911,25.549628348443445
895.34398721,25.40351371412028
895.751441,25.235585865651778
896.15886046,25.08648001748894
896.56624558,24.932496180055228
896.97359634,24.79376682791731
897.38091272,24.657290319926936
897.7881947,24.506226184720507
898.19544225,24.368903594954716
898.60265537,24.244205021121285
899.00983403,24.12418680399881
899.41697822,24.00699588022024
899.82408791,23.89520810444664
900.23116308,23.786257776978204
900.63820372,23.69893581965874
901.04520981,23.616140738323626
901.45218132,23.533115352780698
901.85911824,23.456097272752924
902.26602056,23.386697069529433
902.67288824,23.322356895646408
903.07972127,23.252188819460272
903.48651964,23.184417539376383
903.89328332,23.104744761113764
904.3000123,23.03237828357825
904.70670655,22.945079711170717
905.11336605,22.850575661257025
905.51999079,22.753753781762168
905.92658076,22.653176600797334
906.33313592,22.536932871974468
906.73965626,22.420778036288706
907.14614176,22.300451458075763
907.5525924,22.14919299487049
907.95900816,22.000584033119463
908.36538903,21.855431808208497
908.77173498,21.677898054427075
909.178046,21.506766053102897
909.58432207,21.320233990649584
909.99056316,21.12235013126487
910.39676926,20.941074775781463
910.80294035,20.752408057291213
911.20907641,20.560293054285097
911.61517742,20.358870648005844
912.02124336,20.16038948801161
912.42727422,19.96617804390502
912.83326996,19.764343088674686
913.23923059,19.555423492704577
913.64515607,19.35257343178389
914.05104638,19.150299468577327
914.45690152,18.94919696310094
914.86272145,18.75962568258659
915.26850616,18.564381322744108
915.67425563,18.381722917398058
916.07996984,18.20331554695177
916.48564877,18.053217339450033
916.89129241,17.887898965046656
917.29690073,17.740749835047144
917.70247372,17.61472893336093
918.10801135,17.489637270494523
918.51351361,17.37299941905023
918.91898047,17.269412546351543
919.32441193,17.15588811392029
919.72980795,17.05213126530431
920.13516853,16.971358960941842
920.54049363,16.881029123281074
920.94578325,16.80381379885184
921.35103736,16.738706262788597
921.75625595,16.678885936723916
922.16143899,16.626219442267157
922.56658647,16.575226910875624
922.97169836,16.526010372149685
923.37677465,16.47880324888917
923.78181532,16.432177418764912
924.18682035,16.396747146364433
924.59178972,16.359984637048434
924.99672341,16.32641832982253
925.40162141,16.281587597710136
925.80648369,16.258374817484533
926.21131023,16.218433942439468
926.61610102,16.18074355799394
927.02085603,16.143173271866612
927.42557525,16.098280039409488
927.83025866,16.063377501676943
928.23490624,16.02305054309939
928.63951796,15.975926021815246
929.04409382,15.929438484164471
929.44863379,15.886651077878845
929.85313785,15.839800120384083
930.25760599,15.780672550438794
930.66203818,15.723437996806545
931.06643441,15.661701385498372
931.47079465,15.605961104474025
931.87511889,15.549109382557214
932.27940711,15.500898816722097
932.68365929,15.441363381965045
933.0878754,15.390407564677453
933.49205544,15.35096544826849
933.89619938,15.300144429117939
934.30030721,15.246536938277027
934.70437889,15.187741244727762
935.10841442,15.138372164746329
935.51241378,15.09870130079697
935.91637694,15.056685501664859
936.3203039,15.003847053723343
936.72419462,14.968746204389358
937.12804908,14.934819325487695
937.53186728,14.91145793028037
937.93564919,14.89000541823035
938.3393948,14.87831942368432
938.74310407,14.86748389396708
939.146777,14.866429659923302
939.55041357,14.863126593739223
939.95401375,14.869175835618943
940.35757752,14.883671847164539
940.76110488,14.910756395681826
941.16459579,14.924279820168966
941.56805025,14.94703964610891
941.97146822,14.976590489098614
942.37484969,15.010957853518134
942.77819465,15.058596364645396
943.18150307,15.104139610833283
943.58477494,15.138422879464047
943.98801022,15.16675316491664
944.39120892,15.205763566125164
944.794371,15.244419543044192
945.19749645,15.29013442748532
945.60058525,15.322197874586893
946.00363738,15.366948154635631
946.40665282,15.435201563011228
946.80963155,15.47765933945101
947.21257356,15.5117084369998
947.61547881,15.56005972596251
948.0183473,15.591101770615172
948.42117901,15.636164196894715
948.82397391,15.688433028902612
949.22673199,15.727234947735592
949.62945323,15.765759702154284
950.03213761,15.77919779275064
950.43478511,15.81123361834427
950.8373957,15.816023053514932
951.23996938,15.855534082108585
951.64250613,15.874251723278963
952.04500591,15.892956288522939
952.44746872,15.911670343775649
952.84989454,15.92570398260098
953.25228334,15.927885953189943
953.65463511,15.964010469219755
954.05694983,15.973556764911214
954.45922747,15.985146983373603
954.86146803,15.976372128492144
955.26367148,15.97482848706403
955.6658378,15.978706858243651
956.06796697,15.996497960275034
956.47005898,16.004463489831508
956.8721138,16.003065811261944
957.27413142,16.000878156243665
957.67611181,16.002832797507434
958.07805496,16.03794854954467
958.47996085,16.01979612397821
958.88182946,16.00131190099003
959.28366077,15.979572307021721
959.68545476,15.986738517245483
960.08721142,15.975183150111077
960.48893071,15.957475689497748
960.89061263,15.95917693614102
961.29225716,15.960030281587878
961.69386427,15.944868108851683
962.09543395,15.931986846997905
962.49696617,15.932105008179837
962.89846092,15.930757088662872
963.29991819,15.93787649667311
963.70133794,15.93081054335665
964.10272017,15.92190298479296
964.50406485,15.924903824811238
964.90537196,15.927649363802413
965.30664148,15.891273108217431
965.7078734,15.852570789922089
966.1090677,15.83891317338311
966.51022435,15.802982793310042
966.91134334,15.773054353640568
967.31242465,15.76328062477914
967.71346826,15.721189678784123
968.11447415,15.679049363229183
968.5154423,15.639703683718148
968.9163727,15.613248915447798
969.31726532,15.594508742325406
969.71812014,15.538415203482073
970.11893715,15.528385484184373
970.51971632,15.453740244593881
970.92045764,15.415485188150344
971.32116109,15.386779542448291
971.72182665,15.362323015717958
972.1224543,15.33540780274685
972.52304402,15.309776620480582
972.92359579,15.295849843609533
973.32410959,15.24074602477877
973.72458541,15.214449950145836
974.12502322,15.192144912669862
974.52542301,15.173609199300095
974.92578475,15.163457074128358
975.32610843,15.128818583165941
975.72639403,15.088768962424332
976.12664153,15.065160610883332
976.52685091,15.04865882219078
976.92702215,15.008939016287174
977.32715523,14.97288277375991
977.72725014,14.96505213358791
978.12730685,14.978879111986737
978.52732534,14.962184350086304
978.9273056,14.950505822107027
979.3272476,14.96016332975966
979.72715134,14.97050175323843
980.12701678,14.991273046032118
980.52684391,15.005119700668818
980.92663271,15.036322264717308
981.32638316,15.011570564035448
981.72609525,15.023889255630477
982.12576895,15.072002960109073
982.52540424,15.090710006493282
982.92500111,15.152686407914166
983.32455953,15.184285552833021
983.72407949,15.225774027662258
984.12356097,15.2716552582681
984.52300394,15.348341953269191
984.9224084,15.385669496238208
985.32177431,15.405052548881292
985.72110167,15.498659575387034
986.12039045,15.540473845675942
986.51964064,15.626692862024617
986.9188522,15.666452776065828
987.31802514,15.741340273016169
987.71715942,15.813429691931438
988.11625502,15.922729171184688
988.51531193,15.955621617443548
988.91433014,15.992168732137518
989.31330961,16.082000524076058
989.71225033,16.217704610135243
990.11115229,16.329498531883633
990.51001546,16.432277734981145
990.90883982,16.527270593818464
991.30762535,16.59423925921046
991.70637204,16.7160373084793
992.10507987,16.794308901052812
992.50374881,16.888602157422596
992.90237886,17.000343628694612
993.30096998,17.162609447238484
993.69952216,17.363120463452663
994.09803538,17.495711555021764
994.49650962,17.653842083824905
994.89494487,17.798115641390357
995.2933411,17.87299622487188
995.6916983,18.07012223287641
996.09001644,18.177625530103224
996.4882955,18.36089045591417
996.88653548,18.558051479971684
997.28473634,18.71656830339037
997.68289807,18.940116123408522
998.08102066,19.110791243504824
998.47910407,19.284474535005874
998.87714829,19.41454570881559
999.27515331,19.61170901305236
999.6731191,19.764906970209687
1000.07104565,20.07274352772175
1000.46893293,20.225289878970983
1000.86678093,20.39796908341805
1001.26458963,20.71367408814345
1001.66235901,20.928183440910683
1002.06008904,21.130808864083587
1002.45777972,21.394242234055692
1002.85543101,21.58440193455721
1003.25304291,21.853835233568958
1003.65061539,22.265922874346955
1004.04814844,22.489772119278577
1004.44564203,22.92034494292646
1004.84309615,23.288126786901447
1005.24051077,23.61776584801997
1005.63788588,23.824044265546814
1006.03522146,24.12735785393887
1006.43251749,24.595743725190765
1006.82977395,24.93300952241062
1007.22699082,25.246693025686387
1007.62416809,25.669367977483606
1008.02130573,25.876912295048665
1008.41840372,26.494426420579988
1008.81546205,26.93413020459595
1009.21248069,27.260561958956465
1009.60945963,27.766227176265353
1010.00639885,28.363128949445684
1010.40329832,28.64967372908315
1010.80015804,29.362182258387506
1011.19697798,29.730517886446833
1011.59375812,30.319698176077395
1011.99049844,30.992775742291034
1012.38719893,31.42845111641398
1012.78385955,31.99897685176312
1013.18048031,32.64463790978954
1013.57706117,33.263307314408756
1013.97360212,34.01076419408372
1014.37010314,34.74577028081712
1014.7665642,35.10353820133877
1015.1629853,35.56348472642249
1015.55936641,35.98011636591628
1015.95570751,36.42588341980324
1016.35200858,36.84944698289029
1016.7482696,36.98488985377606
1017.14449056,37.4322245865998
1017.54067144,37.85801866373568
1017.93681221,38.287126312650514
1018.33291286,38.761962102127015
1018.72897337,38.88077369992984
1019.12499372,39.49027303120749
1019.52097388,40.07005123160372
1019.91691385,40.68271823913331
1020.3128136,41.634107569522214
