wavelength,corrected_reflectance
779.56080028,47.986651362202686
779.97714347,47.98690103355375
780.39345769,47.989619719298396
780.80974294,48.00956658232598
781.22599918,48.03114756127502
781.6422264,48.075723068716755
782.05842457,48.11545142817967
782.47459369,48.17442935208458
782.89073373,48.239462936851496
783.30684467,48.3173890817356
783.72292649,48.40357787949988
784.13897918,48.4925461493207
784.55500271,48.59808562775723
784.97099707,48.69960883601351
785.38696224,48.81485796650051
785.80289819,48.92535496513173
786.21880491,49.0340961342703
786.63468238,49.15186587046417
787.05053057,49.266697196931446
787.46634949,49.38490718365476
787.88213909,49.479155448624226
788.29789936,49.58830949692114
788.71363029,49.69733023604586
789.12933186,49.804896366602314
789.54500404,49.88108404102363
789.96064681,49.94877873148948
790.37626017,50.02553139502859
790.79184408,50.08681392822035
791.20739853,50.134751666423526
791.62292351,50.15109045290478
792.03841898,50.161865071223936
792.45388494,50.16951359300385
792.86932136,50.15227689756544
793.28472822,50.1317589600423
793.70010551,50.084951024293815
794.11545321,50.02328043015703
794.53077129,49.94173765594546
794.94605974,49.85429601829377
795.36131853,49.75970465261896
795.77654766,49.6623766686797
796.1917471,49.54495099020788
796.60691683,49.42896706644498
797.02205683,49.29707225745251
797.43716709,49.15953160667695
797.85224758,49.02578825817026
798.26729829,48.886315010605834
798.68231919,48.762350826046216
799.09731027,48.643829944681926
799.5122715,48.50992820585762
799.92720288,48.39819974351262
800.34210438,48.284602946873875
800.75697597,48.187140732454665
801.17181765,48.09773573517131
801.58662939,48.007660072450754
802.00141118,47.905088499651264
802.41616299,47.82408410897526
802.8308848,47.75824938920989
803.2455766,47.68923500932345
803.66023837,47.61549871918305
804.07487008,47.56033202124751
804.48947173,47.523495502316194
804.90404329,47.48167549548307
805.31858473,47.436110919773995
805.73309605,47.39133529564654
806.14757722,47.34869007729708
806.56202823,47.31284583776064
806.97644905,47.28956110569486
807.39083966,47.25693235348565
807.80520005,47.21933799610142
808.2195302,47.192255292489605
808.63383009,47.147690512593925
809.0480997,47.107720552958405
809.46233901,47.063552493952
809.87654799,47.02598214027006
810.29072665,46.99497720552667
810.70487494,46.94835999433018
811.11899286,46.909549721202644
811.53308038,46.85890960258898
811.94713749,46.80843815647282
812.36116416,46.76048811882315
812.77516039,46.694105691808296
813.18912614,46.638788527917676
813.6030614,46.577677673760306
814.01696615,46.5057582016258
814.43084037,46.44406524181347
814.84468405,46.39193551922031
815.25849716,46.340543260833144
815.67227968,46.285883033339466
816.0860316,46.22455640476276
816.49975289,46.17196853390238
816.91344354,46.12309829181387
817.32710353,46.08254286360616
817.74073284,46.039775226117435
818.15433144,46.00825420612991
818.56789933,45.98560349645643
818.98143648,45.96173605425251
819.39494287,45.94472823484901
819.80841849,45.94146829314316
820.2218633,45.93891214154177
820.63527731,45.946815705567445
821.04866048,45.940893848438726
821.4620128,45.94711454141212
821.87533424,45.96508201576578
822.2886248,45.998008613441854
822.70188444,46.0249663359639
823.11511316,46.05126371769839
823.52831093,46.09806845160481
823.94147773,46.131011750537056
824.35461354,46.17720236774746
824.76771835,46.213043651708404
825.18079213,46.25017720393773
825.59383487,46.297835055102276
826.00684655,46.33426222014193
826.41982715,46.370761976887664
826.83277664,46.408201372038704
827.24569502,46.42522735912794
827.65858225,46.44222409901333
828.07143833,46.44554248668206
828.48426323,46.4243855992068
828.89705694,46.404166258115964
829.30981943,46.40663353195179
829.72255068,46.37220380730055
830.13525068,46.32729999241096
830.54791941,46.28678422890014
830.96055685,46.23880749007029
831.37316298,46.19011609931481
831.78573777,46.129126896857045
832.19828122,46.07156140031872
832.6107933,46.004293037335664
833.023274,45.95791801185886
833.43572328,45.891705550937274
833.84814115,45.844515533924614
834.26052757,45.79453574317181
834.67288252,45.75298057163469
835.08520599,45.700106213917444
835.49749796,45.669185339438435
835.90975842,45.65058842030788
836.32198733,45.6277244948847
836.73418468,45.609782951413806
837.14635046,45.59042981508128
837.55848463,45.60383898282874
837.9705872,45.604672445254856
838.38265813,45.60319636439249
838.7946974,45.59835994663672
839.206705,45.5972520879495
839.61868091,45.57635609716938
840.03062511,45.5553169149067
840.44253757,45.528268999881966
840.85441829,45.4893799068192
841.26626724,45.45406371546389
841.6780844,45.41820891239844
842.08986976,45.340040565341475
842.50162329,45.25098875006428
842.91334498,45.16057285474977
843.3250348,45.04626133088017
843.73669274,44.92393928799859
844.14831877,44.786067353915186
844.55991289,44.649528053625815
844.97147506,44.49214801000816
845.38300528,44.31930493903978
845.79450352,44.11442750621566
846.20596976,43.931148379417394
846.61740399,43.73074120496265
847.02880618,43.5238497952722
847.44017631,43.3048963899395
847.85151437,43.07806691264187
848.26282034,42.84200112958483
848.6740942,42.59010429635325
849.08533592,42.34166974700871
849.4965455,42.0931340016495
849.90772291,41.83782356478594
850.31886813,41.565305505364734
850.72998114,41.30734969347761
851.14106193,41.05078395914899
851.55211047,40.80149662209992
851.96312674,40.552289564878166
852.37411074,40.32972074807493
852.78506243,40.116387726156674
853.1959818,39.90445135366683
853.60686882,39.71221957639459
854.01772349,39.53928995081556
854.42854578,39.37977104636082
854.83933568,39.23641609687517
855.25009315,39.12817744222719
855.66081819,39.0156235390589
856.07151078,38.92855418379305
856.48217089,38.852505536978086
856.8927985,38.788274591496396
857.30339361,38.72068086479905
857.71395618,38.66696393585605
858.1244862,38.633384999625996
858.53498366,38.61591564175533
858.94544852,38.58631933058768
859.35588078,38.562266032663814
859.76628041,38.5547369859337
860.1766474,38.538654817781804
860.58698172,38.53562129344802
860.99728335,38.52339169200963
861.40755229,38.50411540004923
861.8177885,38.487702974335896
862.22799197,38.46380204875732
862.63816268,38.450949972132086
863.04830061,38.42022668116533
863.45840574,38.38941936552579
863.86847805,38.345194136718575
864.27851753,38.2943019438941
864.68852415,38.23507312988716
865.0984979,38.15527061610018
865.50843876,38.06591720269811
865.9183467,37.9572969593044
866.32822171,37.83933365095113
866.73806377,37.726676148563286
867.14787286,37.59989500590876
867.55764895,37.46665608136892
867.96739205,37.32172906919874
868.37710211,37.18753296178944
868.78677913,37.0484455025775
869.19642308,36.90425749454291
869.60603395,36.77214711910558
870.01561171,36.645353323503045
870.42515635,36.53170331301412
870.83466785,36.408303782915056
871.24414619,36.303327727400884
871.65359135,36.21089470161627
872.06300331,36.12418609441157
872.47238206,36.048395714490795
872.88172756,35.98878004344424
873.29103981,35.9392707693304
873.70031878,35.89593087348666
874.10956446,35.8768199955135
874.51877683,35.857969683061306
874.92795586,35.85462296539292
875.33710155,35.851582237149415
875.74621386,35.86799810081221
876.15529278,35.888270380106526
876.5643383,35.923485513140506
876.97335038,35.95087461161373
877.38232902,35.98313897362324
877.79127419,36.02350195821063
878.20018588,36.05864106279283
878.60906407,36.11103584978669
879.01790873,36.15390371442433
879.42671984,36.17311219854307
879.8354974,36.19116625782793
880.24424138,36.2088944960812
880.65295176,36.21371445464019
881.06162852,36.20379391056135
881.47027164,36.178714254066016
881.8788811,36.1381142852711
882.28745689,36.090678094750245
882.69599898,36.018080891161325
883.10450736,35.91548659471803
883.51298201,35.826970720752634
883.92142291,35.71353851310929
884.32983003,35.597045336149044
884.73820337,35.46661091490098
885.14654289,35.32229553744898
885.55484859,35.165827757736615
885.96312043,34.98503027860926
886.37135842,34.82500319476793
886.77956251,34.63258643638645
887.18773271,34.442727887803215
887.59586898,34.25699782917516
888.0039713,34.06020665775509
888.41203966,33.8548562643145
888.82007405,33.64960306865544
889.22807443,33.46098283425193
889.63604079,33.26929648278605
890.04397312,33.079197169453586
890.45187139,32.89539143884725
890.85973558,32.711914321823244
891.26756568,32.532671295892136
891.67536166,32.355453554337615
892.08312351,32.17510090649478
892.49085121,32.00819676734668
892.89854473,31.845827964633813
893.30620407,31.679061277053748
893.71382919,31.513890154865244
894.12142009,31.363864358444808
894.52897673,31.220289812250012
894.93649911,31.07581512017747
895.34398721,30.95472059761544
895.751441,30.843106435821138
896.15886046,30.709140610411577
896.56624558,30.584004273423965
896.97359634,30.45162538677316
897.38091272,30.322383887375935
897.7881947,30.176327593034344
898.19544225,30.03799991560627
898.60265537,29.915008870888887
899.00983403,29.771007857567827
899.41697822,29.63364393228936
899.82408791,29.48446022530626
900.23116308,29.331552525223845
900.63820372,29.173559568661968
901.04520981,29.01043020025552
901.45218132,28.83798386258391
901.85911824,28.63608635853646
902.26602056,28.442604753641227
902.67288824,28.237659969700374
903.07972127,28.028138798911314
903.48651964,27.81266581748597
903.89328332,27.56314285046748
904.3000123,27.32882024219098
904.70670655,27.095489121503462
905.11336605,26.841242415204093
905.51999079,26.584079956678124
905.92658076,26.331437314823773
906.33313592,26.07436111849048
906.73965626,25.82303893083273
907.14614176,25.576203018273496
907.5525924,25.309279453089204
907.95900816,25.052588714289108
908.36538903,24.804641788935875
908.77173498,24.55842649375518
909.178046,24.33703504095443
909.58432207,24.123656699544235
909.99056316,23.91961668957198
910.39676926,23.733702722881773
910.80294035,23.559804840403398
911.20907641,23.39443843175026
911.61517742,23.227558102603258
912.02124336,23.083520732069
912.42727422,22.956841621469188
912.83326996,22.848107415198047
913.23923059,22.749191392204537
913.64515607,22.663585425679788
914.05104638,22.593200003892886
914.45690152,22.548318692661578
914.86272145,22.495661664942883
915.26850616,22.461874234451173
915.67425563,22.435245900019787
916.07996984,22.417400101898483
916.48564877,22.42764752092712
916.89129241,22.429993317191055
917.29690073,22.4368310634501
917.70247372,22.449793958585477
918.10801135,22.46068701974086
918.51351361,22.48683169402169
918.91898047,22.50838769846194
919.32441193,22.516690747433323
919.72980795,22.515871971468624
920.13516853,22.53425072578592
920.54049363,22.530698936939643
920.94578325,22.519900111645807
921.35103736,22.512551200386643
921.75625595,22.4969730748592
922.16143899,22.46951508919847
922.56658647,22.449294528828947
922.97169836,22.44287816368397
923.37677465,22.40372975141561
923.78181532,22.363715903045957
924.18682035,22.335135334050893
924.59178972,22.308870199832892
924.99672341,22.26720066820681
925.40162141,22.208026069260473
925.80648369,22.145513064331404
926.21131023,22.080995552830036
926.61610102,22.01499795298049
927.02085603,21.939852626028532
927.42557525,21.860553272803287
927.83025866,21.777498420199592
928.23490624,21.688764316370353
928.63951796,21.61230261409406
929.04409382,21.52374575924348
929.44863379,21.431547555620085
929.85313785,21.34726650405512
930.25760599,21.25668757069194
930.66203818,21.183959094209218
931.06643441,21.086280926110806
931.47079465,21.01380301025214
931.87511889,20.944944088328104
932.27940711,20.892028672219382
932.68365929,20.82993276651835
933.0878754,20.770753009415472
933.49205544,20.73868906684187
933.89619938,20.712407445898275
934.30030721,20.67837148957567
934.70437889,20.656978576326193
935.10841442,20.621133884870282
935.51241378,20.580249021993254
935.91637694,20.55523113952921
936.3203039,20.534329739468763
936.72419462,20.504472798197288
937.12804908,20.468506895171945
937.53186728,20.438783013892532
937.93564919,20.403460750545932
938.3393948,20.384359125638195
938.74310407,20.36507771112252
939.146777,20.341061426322195
939.55041357,20.298473074846207
939.95401375,20.282971145405824
940.35757752,20.240048488650757
940.76110488,20.212643515312017
941.16459579,20.151930604611685
941.56805025,20.105684103223826
941.97146822,20.04238513687718
942.37484969,19.980144606203215
942.77819465,19.939302885494534
943.18150307,19.870719724511652
943.58477494,19.813392065489037
943.98801022,19.731496687495422
944.39120892,19.653015681446206
944.794371,19.560137988104508
945.19749645,19.47497324404728
945.60058525,19.38400655303328
946.00363738,19.286092447149247
946.40665282,19.17272834108631
946.80963155,19.051008003459287
947.21257356,18.941049538945446
947.61547881,18.829303145080186
948.0183473,18.705660748995168
948.42117901,18.596966226854278
948.82397391,18.460900420582085
949.22673199,18.34566149316779
949.62945323,18.220617048860134
950.03213761,18.10393467213925
950.43478511,17.980883645335833
950.8373957,17.867006266681262
951.23996938,17.745730723102618
951.64250613,17.625699901459864
952.04500591,17.511135527023058
952.44746872,17.381694129026677
952.84989454,17.266275767428954
953.25228334,17.1415379464304
953.65463511,17.040192279644167
954.05694983,16.931818280577858
954.45922747,16.849137107476302
954.86146803,16.764159092972093
955.26367148,16.64129804902357
955.6658378,16.555128789033617
956.06796697,16.479184885306545
956.47005898,16.405733782134927
956.8721138,16.327037158958106
957.27413142,16.253004133949506
957.67611181,16.15993608224046
958.07805496,16.099277143253687
958.47996085,16.00779392481763
958.88182946,15.923612992000075
959.28366077,15.873970061205423
959.68545476,15.808418087193557
960.08721142,15.75041766110774
960.48893071,15.677643201781144
960.89061263,15.618353851394016
961.29225716,15.555100980720649
961.69386427,15.493975854574929
962.09543395,15.431486257783181
962.49696617,15.361695948590059
962.89846092,15.312795069602037
963.29991819,15.259562756449983
963.70133794,15.208338241940535
964.10272017,15.127370804933271
964.50406485,15.075646857205404
964.90537196,15.019678421421087
965.30664148,14.966055220842092
965.7078734,14.919890041736819
966.1090677,14.871861893923885
966.51022435,14.84421701270074
966.91134334,14.789087300240809
967.31242465,14.729515621545657
967.71346826,14.700325234367606
968.11447415,14.637028609974605
968.5154423,14.571969276632547
968.9163727,14.519509438036643
969.31726532,14.478109554141248
969.71812014,14.412090946064875
970.11893715,14.398953945049058
970.51971632,14.378264857296433
970.92045764,14.361092234061305
971.32116109,14.365997109593705
971.72182665,14.32866267681249
972.1224543,14.290084810350844
972.52304402,14.290370995348406
972.92359579,14.346617297040543
973.32410959,14.360415434525798
973.72458541,14.408127609869542
974.12502322,14.43918045031756
974.52542301,14.473790586385103
974.92578475,14.513241709866787
975.32610843,14.551811373858422
975.72639403,14.563774231287221
976.12664153,14.588317199211346
976.52685091,14.677633888868154
976.92702215,14.715987905897924
977.32715523,14.792686722749849
977.72725014,14.849098267443186
978.12730685,14.892310727202064
978.52732534,14.97408124609549
978.9273056,15.018254726171733
979.3272476,15.080464265722531
979.72715134,15.145833424535995
980.12701678,15.216590123573967
980.52684391,15.29227510801359
980.92663271,15.376369695426103
981.32638316,15.439136774407473
981.72609525,15.537353487821612
982.12576895,15.658065339741492
982.52540424,15.725292073098686
982.92500111,15.784118314156856
983.32455953,15.865581117061963
983.72407949,15.921964795012716
984.12356097,16.01250994751374
984.52300394,16.143253717553822
984.9224084,16.19586490303396
985.32177431,16.229297317823765
985.72110167,16.269100789924835
986.12039045,16.294521161403633
986.51964064,16.343530838505487
986.9188522,16.39867030201804
987.31802514,16.480444530168903
987.71715942,16.54275948458335
988.11625502,16.649841628781772
988.51531193,16.76205168745875
988.91433014,16.827491921591765
989.31330961,16.941218046350954
989.71225033,16.98671185993863
990.11115229,17.122262346770043
990.51001546,17.234377637811864
990.90883982,17.298397517246666
991.30762535,17.420302975898807
991.70637204,17.50961904588853
992.10507987,17.642933377462377
992.50374881,17.723907883619923
992.90237886,17.881627218037664
993.30096998,18.048892313418776
993.69952216,18.271660420728367
994.09803538,18.355521429871217
994.49650962,18.463562771423184
994.89494487,18.625236823055847
995.2933411,18.839368338033765
995.6916983,19.025491632119298
996.09001644,19.254812789206404
996.4882955,19.48408725603946
996.88653548,19.66572043925258
997.28473634,19.87612802466719
997.68289807,20.031624959948964
998.08102066,20.21433392596177
998.47910407,20.44517753113638
998.87714829,20.720672999138205
999.27515331,20.914533176084138
999.6731191,21.032231947876923
1000.07104565,21.30146400239474
1000.46893293,21.51324454778772
1000.86678093,21.665204130549476
1001.26458963,21.895372204869087
1001.66235901,22.046932149554838
1002.06008904,22.389781326381154
1002.45777972,22.52066742607813
1002.85543101,22.822550424642678
1003.25304291,23.06976247683929
1003.65061539,23.36628404540522
1004.04814844,23.57022984060143
1004.44564203,23.810347293982353
1004.84309615,24.2221798583039
1005.24051077,24.466528825347694
1005.63788588,24.604186994653386
1006.03522146,24.842731110846593
1006.43251749,25.362919927975938
1006.82977395,25.80437226540344
1007.22699082,26.18022095589809
1007.62416809,26.385896445075513
1008.02130573,26.713907156780248
1008.41840372,27.10325582169589
1008.81546205,27.387682394109063
1009.21248069,27.716274722153653
1009.60945963,28.06256434135006
1010.00639885,28.54067681808215
1010.40329832,29.018796878643087
1010.80015804,29.605381866502288
1011.19697798,29.904804199306867
1011.59375812,30.347439608415254
1011.99049844,31.206331990700495
1012.38719893,31.64216992483323
1012.78385955,32.27871334051994
1013.18048031,32.80446056911265
1013.57706117,33.2137164596746
1013.97360212,33.87841863877461
1014.37010314,34.385684952702924
1014.7665642,34.952353841233496
1015.1629853,35.24783593623656
1015.55936641,35.74804356674176
1015.95570751,35.98130951169614
1016.35200858,36.556430626033915
1016.7482696,37.00224662479136
1017.14449056,37.289331509827754
1017.54067144,37.62706919761795
1017.93681221,38.20611113882063
1018.33291286,38.46020127249476
1018.72897337,38.49184992589844
1019.12499372,38.705838427313495
1019.52097388,39.05595562330631
1019.91691385,39.73322939087607
1020.3128136,40.02085824436528
