wavelength,corrected_reflectance
779.56080028,42.51492834456707
779.97714347,42.61501480898135
780.39345769,42.706625710398974
780.80974294,42.801260691549615
781.22599918,42.888210500085194
781.6422264,42.9732558570599
782.05842457,43.04330513200564
782.47459369,43.109444426037854
782.89073373,43.16529944311088
783.30684467,43.2134603645265
783.72292649,43.24997939339958
784.13897918,43.26280788405931
784.55500271,43.26943974412862
784.97099707,43.2557391916056
785.38696224,43.23422331087142
785.80289819,43.194554984760835
786.21880491,43.143344996415614
786.63468238,43.089620192615264
787.05053057,43.009029363557765
787.46634949,42.93715803997036
787.88213909,42.84052511719687
788.29789936,42.74792460059634
788.71363029,42.654121329994005
789.12933186,42.55005533958264
789.54500404,42.44048313196332
789.96064681,42.33417624139886
790.37626017,42.24855436118232
790.79184408,42.154469891496504
791.20739853,42.06417503848868
791.62292351,41.979516066745326
792.03841898,41.90651426815003
792.45388494,41.8492285005529
792.86932136,41.80192177742711
793.28472822,41.77805399510116
793.70010551,41.762350687435465
794.11545321,41.764832106542706
794.53077129,41.78564787801941
794.94605974,41.81869698639978
795.36131853,41.86180426354636
795.77654766,41.93549149447491
796.1917471,42.01958660824717
796.60691683,42.12316911756754
797.02205683,42.240745073752706
797.43716709,42.36555580155226
797.85224758,42.50207784325573
798.26729829,42.64796257208422
798.68231919,42.805625503785656
799.09731027,42.9618366785262
799.5122715,43.098664083121896
799.92720288,43.25659404593463
800.34210438,43.39429170107142
800.75697597,43.528217738077494
801.17181765,43.659183929649686
801.58662939,43.76406914945188
802.00141118,43.8488470380116
802.41616299,43.918021073032996
802.8308848,43.976125567024035
803.2455766,44.00364875646693
803.66023837,44.005688039509806
804.07487008,43.997158924389026
804.48947173,43.975385082983934
804.90404329,43.927830081780186
805.31858473,43.861812148395856
805.73309605,43.763875956147984
806.14757722,43.643073113081755
806.56202823,43.517773555405135
806.97644905,43.3798551417962
807.39083966,43.21925399116656
807.80520005,43.04695301211159
808.2195302,42.87325593840492
808.63383009,42.671641767366694
809.0480997,42.473818879006906
809.46233901,42.26882719549919
809.87654799,42.06329742226335
810.29072665,41.86943225518329
810.70487494,41.666159993984145
811.11899286,41.465059536075984
811.53308038,41.26610721130694
811.94713749,41.07649291758949
812.36116416,40.907551602495936
812.77516039,40.7326822887019
813.18912614,40.57764459559587
813.6030614,40.420905688406236
814.01696615,40.2699755588896
814.43084037,40.14660030225996
814.84468405,40.03010347833242
815.25849716,39.92918475748315
815.67227968,39.83664466864706
816.0860316,39.757758062787396
816.49975289,39.69117419105979
816.91344354,39.648475229136245
817.32710353,39.601638504407155
817.74073284,39.56577786450509
818.15433144,39.54118701717077
818.56789933,39.53290695808667
818.98143648,39.53466833503316
819.39494287,39.53733084903978
819.80841849,39.552005702254085
820.2218633,39.57277717939671
820.63527731,39.60910152404887
821.04866048,39.65215063171112
821.4620128,39.698381527184544
821.87533424,39.7487802395784
822.2886248,39.810934263063835
822.70188444,39.87106056743216
823.11511316,39.93314543190479
823.52831093,40.00562610118467
823.94147773,40.08069934872456
824.35461354,40.16358165766647
824.76771835,40.24100260415007
825.18079213,40.30383235549777
825.59383487,40.37125489854918
826.00684655,40.42594233690049
826.41982715,40.479392713027835
826.83277664,40.52044052708658
827.24569502,40.53674895443352
827.65858225,40.55586569810465
828.07143833,40.55553170722029
828.48426323,40.536343450398924
828.89705694,40.498466925939475
829.30981943,40.472253429255446
829.72255068,40.40274096456415
830.13525068,40.32344633166594
830.54791941,40.2378841513887
830.96055685,40.135114037709606
831.37316298,40.024419648013584
831.78573777,39.897288120299976
832.19828122,39.76277124148391
832.6107933,39.619330999596485
833.023274,39.481342471076765
833.43572328,39.331400848304774
833.84814115,39.17207268494733
834.26052757,39.01657255680538
834.67288252,38.86020741780484
835.08520599,38.6963434081395
835.49749796,38.54550563002591
835.90975842,38.39006805455075
836.32198733,38.24360856663195
836.73418468,38.10184420884937
837.14635046,37.96830879619476
837.55848463,37.841335827472086
837.9705872,37.72742243557056
838.38265813,37.6192185171562
838.7946974,37.52067822062038
839.206705,37.4410715450642
839.61868091,37.35643075170734
840.03062511,37.294761998567026
840.44253757,37.2315713616648
840.85441829,37.17929607846121
841.26626724,37.12520963025236
841.6780844,37.10019108687766
842.08986976,37.05880364146404
842.50162329,37.01559554785438
842.91334498,36.99547533020785
843.3250348,36.968488736137274
843.73669274,36.950134930358566
844.14831877,36.9364020590761
844.55991289,36.93378722677915
844.97147506,36.93482964755604
845.38300528,36.93842778024455
845.79450352,36.927775906599564
846.20596976,36.933486211543126
846.61740399,36.94927033700694
847.02880618,36.971025692247
847.44017631,36.99215943984633
847.85151437,37.00447187759781
848.26282034,37.01749009934987
848.6740942,37.01586067945479
849.08533592,37.00845605770468
849.4965455,36.99445203020667
849.90772291,36.96618002289447
850.31886813,36.928907854151454
850.72998114,36.875880748977444
851.14106193,36.814224988124266
851.55211047,36.735037208211146
851.96312674,36.622783768906714
852.37411074,36.52045079143306
852.78506243,36.38620318827157
853.1959818,36.24393163794018
853.60686882,36.085451014327994
854.01772349,35.936895601930836
854.42854578,35.7537727404303
854.83933568,35.563302522108636
855.25009315,35.379879351781995
855.66081819,35.16942410354699
856.07151078,34.95867782873839
856.48217089,34.731267170833824
856.8927985,34.49344506304857
857.30339361,34.245539873747845
857.71395618,33.98857489460409
858.1244862,33.73681160862555
858.53498366,33.485272461488556
858.94544852,33.204112022521954
859.35588078,32.911635873696376
859.76628041,32.62405445342222
860.1766474,32.331307208861325
860.58698172,32.05622416528228
860.99728335,31.764798316108173
861.40755229,31.48244659154349
861.8177885,31.217591250560822
862.22799197,30.955970038232
862.63816268,30.695351161310956
863.04830061,30.43529755559579
863.45840574,30.197217007187874
863.86847805,29.96784671873002
864.27851753,29.747935281306063
864.68852415,29.547951517550224
865.0984979,29.352257911337105
865.50843876,29.165884065432305
865.9183467,28.993477763938262
866.32822171,28.846499929452204
866.73806377,28.69842990162907
867.14787286,28.562140216010775
867.55764895,28.445723009405373
867.96739205,28.335268717423663
868.37710211,28.25212713470818
868.78677913,28.171579001064398
869.19642308,28.106431919289857
869.60603395,28.050584375227096
870.01561171,28.013667750205656
870.42515635,27.987253516449258
870.83466785,27.958392219014296
871.24414619,27.934729560760843
871.65359135,27.93208121525869
872.06300331,27.93145818315665
872.47238206,27.937037560807187
872.88172756,27.94757816626731
873.29103981,27.947786034062407
873.70031878,27.954653094869933
874.10956446,27.969539372444643
874.51877683,27.96578691839902
874.92795586,27.96240138630894
875.33710155,27.961567905926096
875.74621386,27.960750529541286
876.15529278,27.939909497820747
876.5643383,27.92061209289212
876.97335038,27.883630761544644
877.38232902,27.842383114197904
877.79127419,27.79546116541102
878.20018588,27.739556745563394
878.60906407,27.669564217472406
879.01790873,27.571571384541265
879.42671984,27.47253292763622
879.8354974,27.367087862387997
880.24424138,27.255318123439388
880.65295176,27.140690147904365
881.06162852,27.00512825528309
881.47027164,26.86730482047606
881.8788811,26.722837987263883
882.28745689,26.576761813316512
882.69599898,26.416018823041544
883.10450736,26.2417060168175
883.51298201,26.080179097871174
883.92142291,25.929728391446858
884.32983003,25.779754492170813
884.73820337,25.631690683507845
885.14654289,25.48596368531444
885.55484859,25.342554262979657
885.96312043,25.201223832330733
886.37135842,25.07674518045537
886.77956251,24.940337397979945
887.18773271,24.820711889463613
887.59586898,24.707615053737968
888.0039713,24.58935577766222
888.41203966,24.489719656001622
888.82007405,24.386563921119762
889.22807443,24.29501705538325
889.63604079,24.219045171688116
890.04397312,24.13416387383364
890.45187139,24.056123686831434
890.85973558,23.986440824320667
891.26756568,23.921346915107208
891.67536166,23.869981871149818
892.08312351,23.80733312834951
892.49085121,23.760047176004253
892.89854473,23.705775118000915
893.30620407,23.643867010397663
893.71382919,23.578373958547115
894.12142009,23.52354813120081
894.52897673,23.47023161525141
894.93649911,23.408632126746607
895.34398721,23.35445735436288
895.751441,23.30300163280502
896.15886046,23.2447903909429
896.56624558,23.186569521657816
896.97359634,23.115175198196148
897.38091272,23.053555050652292
897.7881947,22.962916685038845
898.19544225,22.879673214662244
898.60265537,22.804188403822373
899.00983403,22.712523581582808
899.41697822,22.630268200075257
899.82408791,22.532211696702937
900.23116308,22.437255721674834
900.63820372,22.34039377577741
901.04520981,22.234232170418274
901.45218132,22.13623060752972
901.85911824,22.01424601357003
902.26602056,21.893205338421975
902.67288824,21.784558185717234
903.07972127,21.66998657946509
903.48651964,21.552734099269905
903.89328332,21.423054199058157
904.3000123,21.285724712170385
904.70670655,21.15820525296904
905.11336605,21.01109393479347
905.51999079,20.873138466774122
905.92658076,20.740664900110424
906.33313592,20.60381607131727
906.73965626,20.463323662124814
907.14614176,20.315268213848157
907.5525924,20.168716146350953
907.95900816,20.015621607186368
908.36538903,19.871752286824847
908.77173498,19.714459932212684
909.178046,19.54939316655869
909.58432207,19.389578621075028
909.99056316,19.205055186641097
910.39676926,19.046760158095665
910.80294035,18.871754034143432
911.20907641,18.694657342492835
911.61517742,18.516768271713694
912.02124336,18.32905212932775
912.42727422,18.16368774804542
912.83326996,17.98721182776308
913.23923059,17.806540190333088
913.64515607,17.634452616993364
914.05104638,17.45906939106804
914.45690152,17.30896786850929
914.86272145,17.14382270426365
915.26850616,16.98133846834221
915.67425563,16.835833071425952
916.07996984,16.6936875423056
916.48564877,16.555645756423452
916.89129241,16.42211689456963
917.29690073,16.300031766514092
917.70247372,16.187396952574847
918.10801135,16.072337809516732
918.51351361,15.968682978480633
918.91898047,15.871462958923344
919.32441193,15.775248475694777
919.72980795,15.688363607213967
920.13516853,15.604741588029398
920.54049363,15.52461044683386
920.94578325,15.441932642587739
921.35103736,15.36632898228405
921.75625595,15.305223806627168
922.16143899,15.238675016497485
922.56658647,15.200577425799917
922.97169836,15.15401858457444
923.37677465,15.109349622834163
923.78181532,15.075707331572385
924.18682035,15.032498337373024
924.59178972,15.015528226281786
924.99672341,14.974989544451715
925.40162141,14.936085048581285
925.80648369,14.902561706986
926.21131023,14.852424485425185
926.61610102,14.812764749316734
927.02085603,14.763325395292224
927.42557525,14.712161339019996
927.83025866,14.662991918104819
928.23490624,14.594996333717994
928.63951796,14.534959236227532
929.04409382,14.47466662802314
929.44863379,14.407916933334398
929.85313785,14.331051707364031
930.25760599,14.251285876162928
930.66203818,14.184672797271979
931.06643441,14.095029879576533
931.47079465,14.015941320188816
931.87511889,13.93556833238978
932.27940711,13.845269351767381
932.68365929,13.770671097434398
933.0878754,13.691627783582357
933.49205544,13.619191402792076
933.89619938,13.546708643379482
934.30030721,13.463833874809668
934.70437889,13.395660538797125
935.10841442,13.308728521228145
935.51241378,13.22871112525855
935.91637694,13.15386805062849
936.3203039,13.074709742437191
936.72419462,12.999857761145774
937.12804908,12.915125321068729
937.53186728,12.847118958950865
937.93564919,12.764190710119822
938.3393948,12.707266700096305
938.74310407,12.65455471383382
939.146777,12.592516822166807
939.55041357,12.530690069752989
939.95401375,12.479018983017411
940.35757752,12.43127792297212
940.76110488,12.380458382202157
941.16459579,12.306986323289113
941.56805025,12.254620403581605
941.97146822,12.194109800087752
942.37484969,12.131751464057453
942.77819465,12.083233854422108
943.18150307,12.023414201325853
943.58477494,11.990683336738554
943.98801022,11.933684606489827
944.39120892,11.881192837494446
944.794371,11.835033095221206
945.19749645,11.764708720514697
945.60058525,11.709707644573024
946.00363738,11.64425752483633
946.40665282,11.594399900080873
946.80963155,11.53898368676244
947.21257356,11.475746327690468
947.61547881,11.426909670694535
948.0183473,11.374003093699214
948.42117901,11.340915815368833
948.82397391,11.286833940325874
949.22673199,11.265106575809465
949.62945323,11.226926002999399
950.03213761,11.194558641917961
950.43478511,11.166957557998128
950.8373957,11.139020731284411
951.23996938,11.103619770181627
951.64250613,11.08785316353431
952.04500591,11.053453772730398
952.44746872,11.044884854025016
952.84989454,11.019823868099628
953.25228334,11.007359834944298
953.65463511,11.01767692061473
954.05694983,10.99292788099312
954.45922747,11.00693709352015
954.86146803,11.019172771772299
955.26367148,11.008258890953563
955.6658378,11.027801565681314
956.06796697,11.031016010553442
956.47005898,11.05229181306418
956.8721138,11.056822851606837
957.27413142,11.088238183772937
957.67611181,11.113599685991439
958.07805496,11.143393168570688
958.47996085,11.158048203328594
958.88182946,11.162280074828393
959.28366077,11.188596962077739
959.68545476,11.22815161273246
960.08721142,11.253238238399344
960.48893071,11.312344542345091
960.89061263,11.33072984107532
961.29225716,11.364740906246164
961.69386427,11.392938858603848
962.09543395,11.432469047649631
962.49696617,11.439651157871394
962.89846092,11.473333212276618
963.29991819,11.50960040461213
963.70133794,11.548233275581847
964.10272017,11.571399756454673
964.50406485,11.604474342837058
964.90537196,11.608048950689067
965.30664148,11.633179413800129
965.7078734,11.647563227441486
966.1090677,11.654190371597592
966.51022435,11.716002639979893
966.91134334,11.731255629911011
967.31242465,11.754758678160067
967.71346826,11.787010311164398
968.11447415,11.780375492201284
968.5154423,11.78129232572476
968.9163727,11.781338015641657
969.31726532,11.801926574143192
969.71812014,11.771972211670237
970.11893715,11.804687021061529
970.51971632,11.787776458773594
970.92045764,11.808262518245863
971.32116109,11.835733755086276
971.72182665,11.84050849501037
972.1224543,11.836469694495525
972.52304402,11.855908770526161
972.92359579,11.852580656561154
973.32410959,11.87171369349875
973.72458541,11.880252462591525
974.12502322,11.891267860114942
974.52542301,11.882631507402046
974.92578475,11.922999399576707
975.32610843,11.93520426527633
975.72639403,11.912696826896411
976.12664153,11.914778388645809
976.52685091,11.92729984970266
976.92702215,11.935322912335472
977.32715523,11.97749970602224
977.72725014,11.958907502655315
978.12730685,11.978806133492661
978.52732534,12.000947209024314
978.9273056,11.982213222188342
979.3272476,11.998987055580931
979.72715134,12.009010219240386
980.12701678,12.037199197141847
980.52684391,12.050441321847138
980.92663271,12.064267123751408
981.32638316,12.093314855670366
981.72609525,12.113761545509822
982.12576895,12.164063632383057
982.52540424,12.134507943479013
982.92500111,12.158855840564629
983.32455953,12.182808465284753
983.72407949,12.15335472295044
984.12356097,12.174711236490834
984.52300394,12.210648557881639
984.9224084,12.217219066387088
985.32177431,12.228285458779679
985.72110167,12.198002748796245
986.12039045,12.207580595363327
986.51964064,12.217790245847631
986.9188522,12.224959670170227
987.31802514,12.234212550682457
987.71715942,12.204735049384556
988.11625502,12.248533329796974
988.51531193,12.259841494543181
988.91433014,12.270317783942872
989.31330961,12.314902168051988
989.71225033,12.27396943361699
990.11115229,12.349173580287363
990.51001546,12.358905841951831
990.90883982,12.383744357698607
991.30762535,12.36250818372373
991.70637204,12.359603751490015
992.10507987,12.373036936505846
992.50374881,12.360305828916651
992.90237886,12.409585775781418
993.30096998,12.493257561184658
993.69952216,12.528447108987711
994.09803538,12.550888070048705
994.49650962,12.578291365806976
994.89494487,12.627419002160842
995.2933411,12.696371310374724
995.6916983,12.778473278205109
996.09001644,12.886585115406668
996.4882955,12.929793020823904
996.88653548,13.036254997315444
997.28473634,13.09911468433209
997.68289807,13.094077338541696
998.08102066,13.184597280394874
998.47910407,13.273025671765335
998.87714829,13.377214963856487
999.27515331,13.435742661559656
999.6731191,13.479068625791694
1000.07104565,13.632016982067567
1000.46893293,13.691481060852029
1000.86678093,13.72437821866677
1001.26458963,13.885353709532687
1001.66235901,13.934419646344141
1002.06008904,14.123480672158728
1002.45777972,14.198324294628332
1002.85543101,14.30403695155373
1003.25304291,14.37750734262209
1003.65061539,14.58314070662585
1004.04814844,14.637718963572157
1004.44564203,14.736756830561815
1004.84309615,14.994820831824343
1005.24051077,15.164049275205537
1005.63788588,15.201580575046576
1006.03522146,15.371581857097508
1006.43251749,15.68759756187469
1006.82977395,15.85089972044965
1007.22699082,16.070354969570744
1007.62416809,16.186703594947723
1008.02130573,16.356123517589666
1008.41840372,16.57031705196288
1008.81546205,16.804059804288908
1009.21248069,16.878033891096287
1009.60945963,17.03161404280445
1010.00639885,17.305937210150564
1010.40329832,17.46077187781454
1010.80015804,17.654565240477908
1011.19697798,17.784100233934357
1011.59375812,17.964420899353406
1011.99049844,18.24469571401018
1012.38719893,18.500778327500132
1012.78385955,18.754962432401236
1013.18048031,19.252137617894277
1013.57706117,19.21377458361458
1013.97360212,19.661349937821964
1014.37010314,20.02461468889313
1014.7665642,20.209646246695574
1015.1629853,20.500235656634086
1015.55936641,20.753246139418156
1015.95570751,20.930712631994535
1016.35200858,21.31730566142426
1016.7482696,21.624186696628808
1017.14449056,21.672108410509352
1017.54067144,21.722622733091107
1017.93681221,22.02186821100164
1018.33291286,22.122532851146158
1018.72897337,21.97798098424076
1019.12499372,22.25819020600677
1019.52097388,22.47556972071634
1019.91691385,22.99560748331094
1020.3128136,22.929501720740355
