wavelength,corrected_reflectance
779.56080028,48.583033480046794
779.97714347,48.7059777933114
780.39345769,48.82751927934005
780.80974294,48.95059610558581
781.22599918,49.0755461784006
781.6422264,49.20671148762529
782.05842457,49.32393749527909
782.47459369,49.443388614000824
782.89073373,49.53951086432296
783.30684467,49.63036565069209
783.72292649,49.710885319274894
784.13897918,49.771329380256354
784.55500271,49.823640935877975
784.97099707,49.86912543859596
785.38696224,49.898747157705486
785.80289819,49.909499247625064
786.21880491,49.90759971920463
786.63468238,49.89994878799013
787.05053057,49.871135661371056
787.46634949,49.84057919592831
787.88213909,49.79705132283195
788.29789936,49.73633424615124
788.71363029,49.69106491742663
789.12933186,49.6385619716332
789.54500404,49.56483215689089
789.96064681,49.49935328502663
790.37626017,49.43319690348802
790.79184408,49.3576809742573
791.20739853,49.29202065253733
791.62292351,49.22897549050509
792.03841898,49.174488874223385
792.45388494,49.12358231916365
792.86932136,49.072930247620505
793.28472822,49.02110066575211
793.70010551,48.97758046368933
794.11545321,48.94776848754463
794.53077129,48.92509416427245
794.94605974,48.917779372584704
795.36131853,48.902797902243904
795.77654766,48.91167980784186
796.1917471,48.923121231302254
796.60691683,48.94838279722466
797.02205683,48.98514125951039
797.43716709,49.01602707544755
797.85224758,49.041867214041204
798.26729829,49.08837390393391
798.68231919,49.144583404743486
799.09731027,49.19476010393137
799.5122715,49.23541960802669
799.92720288,49.29071346602504
800.34210438,49.338092874359944
800.75697597,49.38002109408456
801.17181765,49.42433881294547
801.58662939,49.454228475817615
802.00141118,49.47420481206249
802.41616299,49.49834262746516
802.8308848,49.51888416814152
803.2455766,49.538961209405635
803.66023837,49.55563322953034
804.07487008,49.55496594964847
804.48947173,49.56107686458296
804.90404329,49.55215193830742
805.31858473,49.54193580354283
805.73309605,49.521513826377074
806.14757722,49.511241593743705
806.56202823,49.496959320768084
806.97644905,49.48422214556128
807.39083966,49.46196139917694
807.80520005,49.427946255440055
808.2195302,49.39827106874769
808.63383009,49.36026025699189
809.0480997,49.334207741293156
809.46233901,49.30581119689289
809.87654799,49.274306430628464
810.29072665,49.26115556291683
810.70487494,49.24662681003373
811.11899286,49.22268396809539
811.53308038,49.19559586898878
811.94713749,49.1876385134554
812.36116416,49.17744090851446
812.77516039,49.16708105240669
813.18912614,49.15566387038987
813.6030614,49.13625582277631
814.01696615,49.13892493492447
814.43084037,49.146988585901326
814.84468405,49.146880137088125
815.25849716,49.13502252895565
815.67227968,49.12119247153268
816.0860316,49.098881503121994
816.49975289,49.08355174530633
816.91344354,49.06776099603982
817.32710353,49.046462807140585
817.74073284,49.028650096331184
818.15433144,48.99904258507259
818.56789933,48.98496446629168
818.98143648,48.96081688872728
819.39494287,48.93080512740105
819.80841849,48.89622340965002
820.2218633,48.86129619015182
820.63527731,48.84707538294957
821.04866048,48.83938686803514
821.4620128,48.823502456600096
821.87533424,48.804651079693194
822.2886248,48.79096934220154
822.70188444,48.78036027781201
823.11511316,48.77827079627894
823.52831093,48.79133965326604
823.94147773,48.80620924240956
824.35461354,48.82155919885634
824.76771835,48.837283127041346
825.18079213,48.86464078399923
825.59383487,48.88857968237901
826.00684655,48.91233861773952
826.41982715,48.946130307574215
826.83277664,48.965655198160654
827.24569502,48.96439183255714
827.65858225,48.97494938234708
828.07143833,49.00465442538516
828.48426323,49.008313858969714
828.89705694,49.012241595079075
829.30981943,49.031641551260165
829.72255068,49.03298787743814
830.13525068,49.03553569501274
830.54791941,49.038801561744705
830.96055685,49.030733291739764
831.37316298,49.02405215397136
831.78573777,49.00492445979822
832.19828122,48.9934681775821
832.6107933,48.982968240609445
833.023274,48.97474921894731
833.43572328,48.952225014589565
833.84814115,48.94155800714695
834.26052757,48.93401666426323
834.67288252,48.938527549507555
835.08520599,48.934378923037364
835.49749796,48.94355128202549
835.90975842,48.94335702717581
836.32198733,48.94528801269602
836.73418468,48.95724704766069
837.14635046,48.987680259610954
837.55848463,49.005537852582094
837.9705872,49.026130298139236
838.38265813,49.05801924365625
838.7946974,49.09870378462312
839.206705,49.145978966357944
839.61868091,49.17560292147478
840.03062511,49.21794774859901
840.44253757,49.265011434299886
840.85441829,49.29640169670155
841.26626724,49.343781241855105
841.6780844,49.38271040860105
842.08986976,49.41305891918073
842.50162329,49.4444686021557
842.91334498,49.460918239916964
843.3250348,49.4688550212015
843.73669274,49.50963646924876
844.14831877,49.52094114490651
844.55991289,49.541142261146135
844.97147506,49.56627066141917
845.38300528,49.584878112748385
845.79450352,49.59958744146832
846.20596976,49.62056925602535
846.61740399,49.62693976783532
847.02880618,49.62615611954804
847.44017631,49.61405750834244
847.85151437,49.60826256809644
848.26282034,49.59232134713028
848.6740942,49.57201926447055
849.08533592,49.560373197774354
849.4965455,49.53404615762139
849.90772291,49.48153798198262
850.31886813,49.441334736699076
850.72998114,49.39291369262492
851.14106193,49.328880478724614
851.55211047,49.25805349376054
851.96312674,49.16199951188357
852.37411074,49.064406822560365
852.78506243,48.978266483704026
853.1959818,48.87421402555982
853.60686882,48.78043008735809
854.01772349,48.68879345013721
854.42854578,48.60384336575676
854.83933568,48.49334948778771
855.25009315,48.3890064636108
855.66081819,48.2875540711166
856.07151078,48.21181901378457
856.48217089,48.10260218133252
856.8927985,48.020383050373376
857.30339361,47.93181707469462
857.71395618,47.844102659679585
858.1244862,47.75241166300554
858.53498366,47.677137572034
858.94544852,47.59415956118931
859.35588078,47.52228801274268
859.76628041,47.45994050063482
860.1766474,47.38523538831792
860.58698172,47.33198105134749
860.99728335,47.27262566660107
861.40755229,47.21421353043514
861.8177885,47.14017374219316
862.22799197,47.07111323361524
862.63816268,47.024479968718914
863.04830061,46.965328634631035
863.45840574,46.90515498161578
863.86847805,46.84608551370053
864.27851753,46.76827483382323
864.68852415,46.694732787737884
865.0984979,46.64931919514818
865.50843876,46.58082192171386
865.9183467,46.51236494875568
866.32822171,46.42816957658705
866.73806377,46.34683551696172
867.14787286,46.259031950726786
867.55764895,46.18085421513421
867.96739205,46.10289518383535
868.37710211,46.04110707280406
868.78677913,45.961835045429346
869.19642308,45.89845054180537
869.60603395,45.83449039717049
870.01561171,45.78458578311202
870.42515635,45.73932712443552
870.83466785,45.71139846278464
871.24414619,45.671786308431564
871.65359135,45.64000715326578
872.06300331,45.60540486693721
872.47238206,45.58993368234649
872.88172756,45.60489516629562
873.29103981,45.61577486632146
873.70031878,45.62413934667197
874.10956446,45.63657614677577
874.51877683,45.638783128933
874.92795586,45.665491181666184
875.33710155,45.687563365137436
875.74621386,45.7288107551296
876.15529278,45.77931343126212
876.5643383,45.82892642205076
876.97335038,45.89716375132901
877.38232902,45.96983570837272
877.79127419,46.00866934749849
878.20018588,46.0680014290942
878.60906407,46.13010937334505
879.01790873,46.18084186017904
879.42671984,46.234818969153814
879.8354974,46.27705726509466
880.24424138,46.329256284633914
880.65295176,46.37308318252501
881.06162852,46.39899343162623
881.47027164,46.421315988482704
881.8788811,46.44046962558329
882.28745689,46.44800073815691
882.69599898,46.43196020900188
883.10450736,46.41658586850727
883.51298201,46.37541467321505
883.92142291,46.33917383884572
884.32983003,46.2970747662384
884.73820337,46.25254070016031
885.14654289,46.20369425724052
885.55484859,46.12706598531089
885.96312043,46.04755698757172
886.37135842,45.965716287906
886.77956251,45.89221536540858
887.18773271,45.83626942702511
887.59586898,45.77436810755632
888.0039713,45.692151388773084
888.41203966,45.60050944997187
888.82007405,45.51545624440307
889.22807443,45.453836088172146
889.63604079,45.36447006630836
890.04397312,45.28902794745188
890.45187139,45.23366435068631
890.85973558,45.161362044546784
891.26756568,45.10469923076287
891.67536166,45.05633358676788
892.08312351,44.99797519094543
892.49085121,44.952707173323915
892.89854473,44.900123146027
893.30620407,44.850743141318624
893.71382919,44.804847436776264
894.12142009,44.7655947854389
894.52897673,44.71106613958288
894.93649911,44.66367313472821
895.34398721,44.65038324915379
895.751441,44.61463186300309
896.15886046,44.60568812684133
896.56624558,44.58985560627839
896.97359634,44.59002295077484
897.38091272,44.609228978991105
897.7881947,44.58511029354609
898.19544225,44.58972779049338
898.60265537,44.5852435514875
899.00983403,44.5959309541745
899.41697822,44.60607360849785
899.82408791,44.59873271762461
900.23116308,44.59201096619501
900.63820372,44.59955015030884
901.04520981,44.616685985691085
901.45218132,44.612497815250684
901.85911824,44.594529418863395
902.26602056,44.58033723041863
902.67288824,44.56181473995259
903.07972127,44.552410183433516
903.48651964,44.539527100599145
903.89328332,44.483496782412004
904.3000123,44.43808230121427
904.70670655,44.38124964790277
905.11336605,44.32071152436128
905.51999079,44.244460563666415
905.92658076,44.17599873206332
906.33313592,44.07862717066591
906.73965626,43.981937839989385
907.14614176,43.89561671575409
907.5525924,43.77020622609994
907.95900816,43.63279228142017
908.36538903,43.50087999056524
908.77173498,43.3469257747336
909.178046,43.21242803677998
909.58432207,43.055784930800904
909.99056316,42.8620518174766
910.39676926,42.71834942579656
910.80294035,42.55170121756077
911.20907641,42.3979752642834
911.61517742,42.21645604695993
912.02124336,42.01776112258417
912.42727422,41.84386478201356
912.83326996,41.65572503269418
913.23923059,41.46270836636033
913.64515607,41.26121931835437
914.05104638,41.07551712765039
914.45690152,40.89054662829772
914.86272145,40.71712021270432
915.26850616,40.53632573474205
915.67425563,40.36482550514058
916.07996984,40.18976681505821
916.48564877,40.044704523150905
916.89129241,39.871681851902274
917.29690073,39.72772370498144
917.70247372,39.58305428542134
918.10801135,39.44585829719694
918.51351361,39.318079020572014
918.91898047,39.22317539389377
919.32441193,39.09697536781116
919.72980795,38.96769232069576
920.13516853,38.87668571756441
920.54049363,38.77209661330003
920.94578325,38.687786318141455
921.35103736,38.593705784170886
921.75625595,38.51356162304364
922.16143899,38.43335242540264
922.56658647,38.36223570507166
922.97169836,38.290511845493064
923.37677465,38.22202608577957
923.78181532,38.1590454979153
924.18682035,38.1187111546102
924.59178972,38.0913709344888
924.99672341,38.050244422696956
925.40162141,38.0055330895797
925.80648369,37.97219724646134
926.21131023,37.934363291578535
926.61610102,37.89881216624688
927.02085603,37.84900028560257
927.42557525,37.78805735836105
927.83025866,37.760796289574266
928.23490624,37.696284620184485
928.63951796,37.63968768899886
929.04409382,37.574813737500286
929.44863379,37.5228660309031
929.85313785,37.45907335293552
930.25760599,37.39728124686525
930.66203818,37.33562027019028
931.06643441,37.24656487793508
931.47079465,37.156448159427285
931.87511889,37.08408948939483
932.27940711,37.00535414666522
932.68365929,36.925543140115586
933.0878754,36.84300697526921
933.49205544,36.753087749087065
933.89619938,36.6635882342642
934.30030721,36.537585229480854
934.70437889,36.43147028516956
935.10841442,36.31935814709184
935.51241378,36.234333588315074
935.91637694,36.11116202671543
936.3203039,35.97347134571717
936.72419462,35.85501160084701
937.12804908,35.71219612731119
937.53186728,35.593206292268604
937.93564919,35.47236931634314
938.3393948,35.347980965365366
938.74310407,35.241964105787815
939.146777,35.14033651546308
939.55041357,35.025608262117885
939.95401375,34.94967466221741
940.35757752,34.84888405913394
940.76110488,34.77023654192871
941.16459579,34.666418244735766
941.56805025,34.59763474333897
941.97146822,34.52452991559227
942.37484969,34.44692739197195
942.77819465,34.389154331725756
943.18150307,34.33485871406613
943.58477494,34.28925706939472
943.98801022,34.22749771392814
944.39120892,34.1832660834333
944.794371,34.15068673529089
945.19749645,34.09917550859176
945.60058525,34.045303499366135
946.00363738,34.013967466245134
946.40665282,33.98321689556056
946.80963155,33.95426663892862
947.21257356,33.90197743349573
947.61547881,33.87353797805329
948.0183473,33.79965443670173
948.42117901,33.75850620932279
948.82397391,33.712169282752264
949.22673199,33.648658886452424
949.62945323,33.614867882986466
950.03213761,33.52549490479967
950.43478511,33.46041500475966
950.8373957,33.38026534887524
951.23996938,33.295890008751776
951.64250613,33.194892152254155
952.04500591,33.083803491440584
952.44746872,32.963169249064315
952.84989454,32.842459641377964
953.25228334,32.694987562572486
953.65463511,32.57976526011267
954.05694983,32.425931321877584
954.45922747,32.27733973351536
954.86146803,32.117005753240896
955.26367148,31.930761981728534
955.6658378,31.752771285435777
956.06796697,31.57961392292469
956.47005898,31.399061519553026
956.8721138,31.219185785645532
957.27413142,31.031262998233707
957.67611181,30.84448520910078
958.07805496,30.69173442471858
958.47996085,30.46934450952182
958.88182946,30.28424386456536
959.28366077,30.05148016783932
959.68545476,29.877871938960748
960.08721142,29.66522071497273
960.48893071,29.451368850832782
960.89061263,29.259951286045258
961.29225716,29.085265499321512
961.69386427,28.90116722000616
962.09543395,28.72268401774311
962.49696617,28.56300957053254
962.89846092,28.39401118429539
963.29991819,28.26752131368148
963.70133794,28.15439289143541
964.10272017,27.989849476515033
964.50406485,27.900674081735097
964.90537196,27.78355285824643
965.30664148,27.647328185635004
965.7078734,27.536815602089757
966.1090677,27.444503038992952
966.51022435,27.358674234368053
966.91134334,27.2755936962008
967.31242465,27.235878314359287
967.71346826,27.193487183985376
968.11447415,27.124628686008133
968.5154423,27.06212136789426
968.9163727,27.019634034380356
969.31726532,26.963034168519783
969.71812014,26.915027998748332
970.11893715,26.895702300840913
970.51971632,26.816784348140896
970.92045764,26.795883060861414
971.32116109,26.767034535805333
971.72182665,26.789125160137882
972.1224543,26.730452332984342
972.52304402,26.72177506763449
972.92359579,26.74599950959501
973.32410959,26.768705945815228
973.72458541,26.765091982999625
974.12502322,26.778467190108778
974.52542301,26.779314197949844
974.92578475,26.830746122724918
975.32610843,26.857455683545663
975.72639403,26.829575843805358
976.12664153,26.79815232830869
976.52685091,26.82660311556327
976.92702215,26.814271661415678
977.32715523,26.833200586311396
977.72725014,26.85854130623487
978.12730685,26.890366569135367
978.52732534,26.903702807460764
978.9273056,26.929567563266914
979.3272476,26.931921545272242
979.72715134,26.919963137491585
980.12701678,26.942350684054087
980.52684391,26.955024075687582
980.92663271,26.996354051473222
981.32638316,26.996559868986296
981.72609525,27.039578301520145
982.12576895,27.096975749114108
982.52540424,27.127586105622154
982.92500111,27.218119766607582
983.32455953,27.283467307755995
983.72407949,27.37026625023892
984.12356097,27.42775050550672
984.52300394,27.57576645758145
984.9224084,27.656613792970685
985.32177431,27.71122793023048
985.72110167,27.79437001137611
986.12039045,27.89580871873698
986.51964064,27.98521533326755
986.9188522,28.066323699533676
987.31802514,28.159606184787012
987.71715942,28.266392701178543
988.11625502,28.430319366572377
988.51531193,28.54283447954788
988.91433014,28.644835178255036
989.31330961,28.748298475989756
989.71225033,28.872439687136662
990.11115229,29.02504703619624
990.51001546,29.1394542879524
990.90883982,29.29667559399244
991.30762535,29.342211694465426
991.70637204,29.539033019969807
992.10507987,29.694349704545058
992.50374881,29.838312442234333
992.90237886,30.03841805498796
993.30096998,30.220735607270782
993.69952216,30.494817581213976
994.09803538,30.646626233783145
994.49650962,30.8506491803117
994.89494487,31.066238150888672
995.2933411,31.177531055189238
995.6916983,31.454280545028254
996.09001644,31.559011160274718
996.4882955,31.761180142394934
996.88653548,31.93804012680087
997.28473634,32.1462640320691
997.68289807,32.296411613902535
998.08102066,32.46830825862322
998.47910407,32.539430983128376
998.87714829,32.728752015665954
999.27515331,32.92416371043837
999.6731191,33.016881560245366
1000.07104565,33.17041355750797
1000.46893293,33.25610347979911
1000.86678093,33.40260588518289
1001.26458963,33.634987503103474
1001.66235901,33.93601420682758
1002.06008904,34.173678254183386
1002.45777972,34.280823714490076
1002.85543101,34.46983720993733
1003.25304291,34.63063096654352
1003.65061539,35.00555217914997
1004.04814844,35.18427801407171
1004.44564203,35.5959123464113
1004.84309615,35.98285918158551
1005.24051077,36.26787314067221
1005.63788588,36.55673004156997
1006.03522146,36.710240604017656
1006.43251749,37.14899218387592
1006.82977395,37.41092118601649
1007.22699082,37.654338517217276
1007.62416809,38.13911145062195
1008.02130573,38.224736614460355
1008.41840372,38.70909642177503
1008.81546205,39.1811068772579
1009.21248069,39.53651334497713
1009.60945963,40.06448990751612
1010.00639885,40.75334177056557
1010.40329832,41.14482154190656
1010.80015804,41.878383758671106
1011.19697798,42.30135043039393
1011.59375812,42.76862499725323
1011.99049844,43.51559081677907
1012.38719893,44.21837074630047
1012.78385955,44.865800067921754
1013.18048031,45.43968328590043
1013.57706117,46.128856387680486
1013.97360212,46.86770315138664
1014.37010314,47.76794407100333
1014.7665642,48.33883097463606
1015.1629853,48.88070867276611
1015.55936641,49.44841300134684
1015.95570751,50.12371138281748
1016.35200858,50.57038636904397
1016.7482696,50.62467847194549
1017.14449056,50.96730812815928
1017.54067144,51.513199378224975
1017.93681221,51.89827899590192
1018.33291286,52.47041604324977
1018.72897337,52.59087617881963
1019.12499372,53.19995385949391
1019.52097388,53.875341450576244
1019.91691385,54.40473470118969
1020.3128136,55.28558484117188
