wavelength,corrected_reflectance
779.56080028,45.470796205106254
779.97714347,45.60933504360325
780.39345769,45.73816322991394
780.80974294,45.87649485891142
781.22599918,46.020144789563595
781.6422264,46.15828051397094
782.05842457,46.29722641024978
782.47459369,46.43385265708288
782.89073373,46.56146762029149
783.30684467,46.687799852134205
783.72292649,46.822007362983555
784.13897918,46.938978424424974
784.55500271,47.05531398840376
784.97099707,47.1678306181454
785.38696224,47.276650058318374
785.80289819,47.365751094932
786.21880491,47.44348467759906
786.63468238,47.51850334770049
787.05053057,47.56974757861544
787.46634949,47.612628627778065
787.88213909,47.64298480474269
788.29789936,47.64332269015554
788.71363029,47.658214020240045
789.12933186,47.64862745183983
789.54500404,47.61780530967027
789.96064681,47.582899811455164
790.37626017,47.53677453024843
790.79184408,47.475101956050636
791.20739853,47.41142894870212
791.62292351,47.34817074616224
792.03841898,47.285327352103806
792.45388494,47.21471276555809
792.86932136,47.147100089629106
793.28472822,47.07415696272993
793.70010551,47.00417547623409
794.11545321,46.94450665059812
794.53077129,46.89093791453694
794.94605974,46.838031155023764
795.36131853,46.780337988771116
795.77654766,46.73553909787816
796.1917471,46.692703211566176
796.60691683,46.64274895209795
797.02205683,46.59662253317576
797.43716709,46.54960988449564
797.85224758,46.49207446701385
798.26729829,46.44032205232173
798.68231919,46.407580060491426
799.09731027,46.36643509780347
799.5122715,46.321920196726076
799.92720288,46.29229843655444
800.34210438,46.2549469945262
800.75697597,46.225976806688465
801.17181765,46.20742125661605
801.58662939,46.17980956248816
802.00141118,46.1597661528692
802.41616299,46.14674126619678
802.8308848,46.14321790818183
803.2455766,46.141169064990144
803.66023837,46.14008856837916
804.07487008,46.1273972282902
804.48947173,46.12922725930019
804.90404329,46.11706844850171
805.31858473,46.106777428483326
805.73309605,46.08845338790293
806.14757722,46.08057143146461
806.56202823,46.067222618265326
806.97644905,46.03645181643654
807.39083966,46.00653860700093
807.80520005,45.96972369995261
808.2195302,45.927665879925016
808.63383009,45.87671638779453
809.0480997,45.828537898667626
809.46233901,45.78747805506697
809.87654799,45.740608452037826
810.29072665,45.70555863442753
810.70487494,45.673858650901096
811.11899286,45.635699966451696
811.53308038,45.59953473375454
811.94713749,45.57310443792065
812.36116416,45.54011912616798
812.77516039,45.52138945212613
813.18912614,45.51409423020039
813.6030614,45.49084195531233
814.01696615,45.490041005112474
814.43084037,45.48374902151601
814.84468405,45.48064705698322
815.25849716,45.46931261376389
815.67227968,45.45160456974597
816.0860316,45.43795459105536
816.49975289,45.44549613017678
816.91344354,45.45924598072221
817.32710353,45.46319379331651
817.74073284,45.4874371834849
818.15433144,45.500457190280414
818.56789933,45.54082356962237
818.98143648,45.58833426933982
819.39494287,45.642141289784114
819.80841849,45.70966966032153
820.2218633,45.780479276259236
820.63527731,45.87831421171696
821.04866048,45.982051591631354
821.4620128,46.10131312095677
821.87533424,46.22012197813547
822.2886248,46.353116017786576
822.70188444,46.49721528961029
823.11511316,46.64779133196666
823.52831093,46.81039699656264
823.94147773,46.9694986790632
824.35461354,47.12374546231682
824.76771835,47.27648929310165
825.18079213,47.43003179064275
825.59383487,47.56326503585375
826.00684655,47.67421919756035
826.41982715,47.78164650042539
826.83277664,47.85873684414703
827.24569502,47.91466210212388
827.65858225,47.94777310266115
828.07143833,47.97555112689113
828.48426323,47.96148641890194
828.89705694,47.92027977976437
829.30981943,47.8645416377635
829.72255068,47.78290131920376
830.13525068,47.6710635805285
830.54791941,47.5390491897861
830.96055685,47.394977796280735
831.37316298,47.21756991721814
831.78573777,47.01180163730433
832.19828122,46.79016476852589
832.6107933,46.567665238560984
833.023274,46.33126214361774
833.43572328,46.08637352541518
833.84814115,45.84929581189607
834.26052757,45.60041983456946
834.67288252,45.363538532977174
835.08520599,45.10970474774435
835.49749796,44.86420686555009
835.90975842,44.61243080336728
836.32198733,44.37720985792898
836.73418468,44.16352964928801
837.14635046,43.96226820059081
837.55848463,43.76613155550928
837.9705872,43.584039464732626
838.38265813,43.42736492945567
838.7946974,43.295251818636274
839.206705,43.18941405103828
839.61868091,43.07585793744058
840.03062511,42.979248581612744
840.44253757,42.90893614464342
840.85441829,42.83912787427631
841.26626724,42.80446670789194
841.6780844,42.78504018383365
842.08986976,42.75929690091889
842.50162329,42.741449790978066
842.91334498,42.729903326262104
843.3250348,42.72240989101215
843.73669274,42.73709713191419
844.14831877,42.748267611374224
844.55991289,42.760662379539355
844.97147506,42.78409951329058
845.38300528,42.80739191431742
845.79450352,42.82639901139058
846.20596976,42.84025564145409
846.61740399,42.84048332164618
847.02880618,42.83829736104901
847.44017631,42.829245787356
847.85151437,42.830833083657446
848.26282034,42.81437558934429
848.6740942,42.80158418579269
849.08533592,42.77907808245878
849.4965455,42.74735991486353
849.90772291,42.698787527987925
850.31886813,42.65486572743507
850.72998114,42.60836192124711
851.14106193,42.53956231571228
851.55211047,42.46390717080782
851.96312674,42.35532790788249
852.37411074,42.265368580875545
852.78506243,42.17676019213834
853.1959818,42.064080631484686
853.60686882,41.960186469747214
854.01772349,41.847453237958526
854.42854578,41.73356218825344
854.83933568,41.604020597676005
855.25009315,41.46584573162711
855.66081819,41.330726584010755
856.07151078,41.20335654476106
856.48217089,41.061576277420855
856.8927985,40.93908903161165
857.30339361,40.8076005138548
857.71395618,40.678750258744614
858.1244862,40.54349771088561
858.53498366,40.4295429708947
858.94544852,40.31143420581219
859.35588078,40.20890563740188
859.76628041,40.105448206492
860.1766474,40.00677148928718
860.58698172,39.923919896805785
860.99728335,39.84383852908758
861.40755229,39.754628784320744
861.8177885,39.6620487949232
862.22799197,39.56391835415849
862.63816268,39.487055357495876
863.04830061,39.391943089166865
863.45840574,39.282476291723526
863.86847805,39.1783267482404
864.27851753,39.060468203680884
864.68852415,38.943415167610794
865.0984979,38.83104159744401
865.50843876,38.70746828151316
865.9183467,38.581921500576904
866.32822171,38.44730539687028
866.73806377,38.30793728535943
867.14787286,38.1640559469744
867.55764895,38.03509187589118
867.96739205,37.91338867842048
868.37710211,37.79596574070191
868.78677913,37.677019623061895
869.19642308,37.56590185874579
869.60603395,37.45197361496672
870.01561171,37.36176116534849
870.42515635,37.28523348642252
870.83466785,37.225602953452196
871.24414619,37.14656447310625
871.65359135,37.08324119039971
872.06300331,37.01901775221767
872.47238206,36.97738662866759
872.88172756,36.95659026661632
873.29103981,36.92557115713002
873.70031878,36.90621679925718
874.10956446,36.895227859705386
874.51877683,36.871775781420475
874.92795586,36.873928643099376
875.33710155,36.86723434905018
875.74621386,36.87604721292144
876.15529278,36.89782839505421
876.5643383,36.90122088573124
876.97335038,36.911684879969215
877.38232902,36.929411927382056
877.79127419,36.92721129387902
878.20018588,36.93172447792219
878.60906407,36.93762242089558
879.01790873,36.92720099943811
879.42671984,36.9000482513224
879.8354974,36.859422002955945
880.24424138,36.81528793216566
880.65295176,36.760910333614135
881.06162852,36.69623390505009
881.47027164,36.60854209796175
881.8788811,36.506561337156064
882.28745689,36.38232987319712
882.69599898,36.2388331461326
883.10450736,36.072650813645424
883.51298201,35.885773051693235
883.92142291,35.70365328738572
884.32983003,35.51353768332968
884.73820337,35.31002632941417
885.14654289,35.10704468839881
885.55484859,34.87764218123075
885.96312043,34.66080485305351
886.37135842,34.42994696502896
886.77956251,34.20331943173652
887.18773271,34.000932720117994
887.59586898,33.79677249018103
888.0039713,33.58796682335087
888.41203966,33.378732134841414
888.82007405,33.1843369530083
889.22807443,33.02513162531636
889.63604079,32.85676616965025
890.04397312,32.702340235035834
890.45187139,32.56080784250119
890.85973558,32.43685445513013
891.26756568,32.31386149459803
891.67536166,32.21040806791362
892.08312351,32.1198803058529
892.49085121,32.051543334923764
892.89854473,31.983142999021847
893.30620407,31.925225536674883
893.71382919,31.879625596852044
894.12142009,31.84925940282228
894.52897673,31.810533773295052
894.93649911,31.787692813086238
895.34398721,31.78539321322286
895.751441,31.78195741730166
896.15886046,31.788217290617794
896.56624558,31.796281826618966
896.97359634,31.79530720209932
897.38091272,31.830581658430447
897.7881947,31.824644344439104
898.19544225,31.83986669031308
898.60265537,31.846763889920307
899.00983403,31.861404198620093
899.41697822,31.876261482604342
899.82408791,31.88291061816676
900.23116308,31.876598595874174
900.63820372,31.870358887820036
901.04520981,31.86923784289614
901.45218132,31.845348203418784
901.85911824,31.79937286853585
902.26602056,31.759171424819097
902.67288824,31.700560430914397
903.07972127,31.66359424292523
903.48651964,31.591736723449735
903.89328332,31.50221996689152
904.3000123,31.410012862515178
904.70670655,31.30772616495278
905.11336605,31.193239505160992
905.51999079,31.073638083818466
905.92658076,30.947099909902217
906.33313592,30.807165965574896
906.73965626,30.65102503588932
907.14614176,30.51403231266611
907.5525924,30.347557072173927
907.95900816,30.18233815433429
908.36538903,30.002392126696733
908.77173498,29.806138486918766
909.178046,29.62146281102732
909.58432207,29.451467364488508
909.99056316,29.247448226628112
910.39676926,29.082394605286037
910.80294035,28.902834996697564
911.20907641,28.733149266424384
911.61517742,28.55200115200647
912.02124336,28.370274351766923
912.42727422,28.183799598693046
912.83326996,28.01297184616507
913.23923059,27.83855299643358
913.64515607,27.666628858051457
914.05104638,27.49678365102653
914.45690152,27.337910594596988
914.86272145,27.189886568590644
915.26850616,27.054505933607402
915.67425563,26.90023122212397
916.07996984,26.755440431810825
916.48564877,26.6310966883563
916.89129241,26.4990748551005
917.29690073,26.388833501749115
917.70247372,26.27186524192817
918.10801135,26.158389102553407
918.51351361,26.05898706511695
918.91898047,25.958128807983474
919.32441193,25.86489240714848
919.72980795,25.745738586647466
920.13516853,25.66065102114299
920.54049363,25.566975266907416
920.94578325,25.490256994897827
921.35103736,25.420002966551227
921.75625595,25.35563901692271
922.16143899,25.27498111248945
922.56658647,25.20246542334007
922.97169836,25.13388793835858
923.37677465,25.059708728644285
923.78181532,24.97288024533926
924.18682035,24.917744527863473
924.59178972,24.854516865663573
924.99672341,24.800843241193114
925.40162141,24.723600073385256
925.80648369,24.67629250691471
926.21131023,24.618331845047432
926.61610102,24.566743732444852
927.02085603,24.50887553518606
927.42557525,24.447626931826274
927.83025866,24.3989097138914
928.23490624,24.34908792605565
928.63951796,24.31225421562981
929.04409382,24.281711924458676
929.44863379,24.24948125224701
929.85313785,24.216497897620307
930.25760599,24.197271647696603
930.66203818,24.182686741821843
931.06643441,24.155438426001925
931.47079465,24.142243437036935
931.87511889,24.128528433482153
932.27940711,24.142591089108983
932.68365929,24.14079409769684
933.0878754,24.150442797875684
933.49205544,24.155439047968102
933.89619938,24.162869836333225
934.30030721,24.163350223101784
934.70437889,24.165924303274814
935.10841442,24.16533105345564
935.51241378,24.168560925671944
935.91637694,24.163558815089285
936.3203039,24.159837586123942
936.72419462,24.14720708861241
937.12804908,24.138129991754294
937.53186728,24.12471044927157
937.93564919,24.111784756886603
938.3393948,24.083564086696
938.74310407,24.054739868333826
939.146777,24.031137531183717
939.55041357,23.989644428006894
939.95401375,23.946287829129393
940.35757752,23.90427535800001
940.76110488,23.84959372364602
941.16459579,23.771618208398205
941.56805025,23.69278975946536
941.97146822,23.597269070605865
942.37484969,23.5134435581644
942.77819465,23.414165851918447
943.18150307,23.315542374800298
943.58477494,23.199979060296712
943.98801022,23.065589320719173
944.39120892,22.943810296832993
944.794371,22.801178348641482
945.19749645,22.65361717407364
945.60058525,22.48114048543036
946.00363738,22.332822755100523
946.40665282,22.199800299171947
946.80963155,22.054976475337195
947.21257356,21.887894176117133
947.61547881,21.740785499028885
948.0183473,21.585292891144476
948.42117901,21.4455110774597
948.82397391,21.309376939175717
949.22673199,21.15889979879747
949.62945323,21.02716727416941
950.03213761,20.874762870157053
950.43478511,20.73544461977807
950.8373957,20.587292504176393
951.23996938,20.46518726675652
951.64250613,20.339696484994693
952.04500591,20.225956347602505
952.44746872,20.123478042493424
952.84989454,19.992057711069812
953.25228334,19.882368238949624
953.65463511,19.790430818896606
954.05694983,19.691739614732533
954.45922747,19.602353566658667
954.86146803,19.48887831524108
955.26367148,19.408112260218676
955.6658378,19.301893423123317
956.06796697,19.237952016174706
956.47005898,19.154551468225296
956.8721138,19.06481287172656
957.27413142,18.98923511859566
957.67611181,18.91176328372292
958.07805496,18.869478036896695
958.47996085,18.80394502647131
958.88182946,18.717783599934805
959.28366077,18.619649550274847
959.68545476,18.564851005737477
960.08721142,18.488555857240193
960.48893071,18.377522472214583
960.89061263,18.29923478727833
961.29225716,18.21071901180362
961.69386427,18.13771551632902
962.09543395,18.052967718225762
962.49696617,17.983713571436994
962.89846092,17.934418281966554
963.29991819,17.888990019244474
963.70133794,17.83574946514988
964.10272017,17.746505991054644
964.50406485,17.69692477100281
964.90537196,17.651765128201067
965.30664148,17.58963566061633
965.7078734,17.5083690640843
966.1090677,17.44849444975897
966.51022435,17.37560268049184
966.91134334,17.333758325589823
967.31242465,17.305215475808485
967.71346826,17.245438641835136
968.11447415,17.199615134400496
968.5154423,17.119394143956264
968.9163727,17.0922857302777
969.31726532,17.06437395419256
969.71812014,17.025492073728635
970.11893715,17.019498012381792
970.51971632,16.96183767718962
970.92045764,16.935033186180316
971.32116109,16.920001741780524
971.72182665,16.91582987939135
972.1224543,16.88769632237187
972.52304402,16.874559488384083
972.92359579,16.91739714296731
973.32410959,16.94053514824656
973.72458541,16.96544237038487
974.12502322,17.000024908278675
974.52542301,17.014593644379406
974.92578475,17.067280084935224
975.32610843,17.081629718799494
975.72639403,17.099728674864046
976.12664153,17.113367214505086
976.52685091,17.168128677164123
976.92702215,17.188413002963898
977.32715523,17.21590123700072
977.72725014,17.25899162632738
978.12730685,17.333221682545332
978.52732534,17.394535568808244
978.9273056,17.44333255689949
979.3272476,17.497746318884023
979.72715134,17.521968408363705
980.12701678,17.55272954657582
980.52684391,17.605683016516597
980.92663271,17.69832039381587
981.32638316,17.751350985483118
981.72609525,17.812096834347848
982.12576895,17.90173902376241
982.52540424,17.974136454489738
982.92500111,18.061984828156326
983.32455953,18.12605844886583
983.72407949,18.221206407921024
984.12356097,18.30684400829054
984.52300394,18.46124377659635
984.9224084,18.543672511255952
985.32177431,18.60723934929449
985.72110167,18.681958930572776
986.12039045,18.763460616111313
986.51964064,18.85072340112269
986.9188522,18.936894003674936
987.31802514,19.001071119685445
987.71715942,19.073243208317507
988.11625502,19.17031301159696
988.51531193,19.256405846768413
988.91433014,19.30295627920229
989.31330961,19.372219145476407
989.71225033,19.47046319226633
990.11115229,19.56924139301201
990.51001546,19.67523092537658
990.90883982,19.723534590214374
991.30762535,19.798640179844092
991.70637204,19.88255208979554
992.10507987,19.998689159057506
992.50374881,20.15485571529112
992.90237886,20.308471316427717
993.30096998,20.45876289274882
993.69952216,20.64189292663952
994.09803538,20.776822554397917
994.49650962,20.881084634342322
994.89494487,21.043206088273028
995.2933411,21.166154279547165
995.6916983,21.407166754257606
996.09001644,21.478394340193415
996.4882955,21.566645804183946
996.88653548,21.687461566583373
997.28473634,21.838292977331804
997.68289807,21.994689867083192
998.08102066,22.20327460611259
998.47910407,22.30541738399427
998.87714829,22.465633592936143
999.27515331,22.640452188924975
999.6731191,22.802938872129122
1000.07104565,23.005918438990467
1000.46893293,23.185579955914086
1000.86678093,23.297134427337543
1001.26458963,23.575568089780035
1001.66235901,23.819293223588165
1002.06008904,24.01141480481112
1002.45777972,24.159857497687188
1002.85543101,24.261107727649883
1003.25304291,24.505504266103866
1003.65061539,24.775122050755268
1004.04814844,24.92363860060527
1004.44564203,25.25681239278862
1004.84309615,25.596727772959554
1005.24051077,25.8042427881402
1005.63788588,26.024581446194947
1006.03522146,26.262128322672424
1006.43251749,26.535010372961562
1006.82977395,26.88974813464904
1007.22699082,27.083554329737137
1007.62416809,27.305829043260793
1008.02130573,27.338164483073037
1008.41840372,27.702721158044778
1008.81546205,28.112789189734855
1009.21248069,28.355088013660005
1009.60945963,28.80657513516384
1010.00639885,29.211449500326488
1010.40329832,29.442966970574844
1010.80015804,30.077643686764276
1011.19697798,30.413957645355723
1011.59375812,30.78411741873249
1011.99049844,31.305824954059254
1012.38719893,31.738174578606714
1012.78385955,32.19579580004552
1013.18048031,32.67979032542771
1013.57706117,33.07152013143448
1013.97360212,33.80599115961057
1014.37010314,34.291200256480174
1014.7665642,34.72445375149175
1015.1629853,35.199345308165896
1015.55936641,35.57624868750174
1015.95570751,36.07367702114379
1016.35200858,36.51326825864758
1016.7482696,36.55944383981171
1017.14449056,36.87827708801498
1017.54067144,37.23535371434018
1017.93681221,37.38599630751567
1018.33291286,37.565785404975344
1018.72897337,37.88052501728117
1019.12499372,38.27678109827677
1019.52097388,38.82450328553246
1019.91691385,39.59756831445211
1020.3128136,40.29321259606145
