wavelength,corrected_reflectance
779.56080028,43.72157895317768
779.97714347,43.87224660052379
780.39345769,44.019820846258334
780.80974294,44.16866605203784
781.22599918,44.30489517530714
781.6422264,44.438710746137204
782.05842457,44.5563784501459
782.47459369,44.663861938050566
782.89073373,44.7546742262851
783.30684467,44.83081082730604
783.72292649,44.88681457974324
784.13897918,44.91760811608493
784.55500271,44.937276667806636
784.97099707,44.932120250929245
785.38696224,44.909862508886505
785.80289819,44.86130527948753
786.21880491,44.803576666602865
786.63468238,44.73280161039628
787.05053057,44.641954084968226
787.46634949,44.55090777579724
787.88213909,44.43335761016321
788.29789936,44.322214619094964
788.71363029,44.222152452807016
789.12933186,44.106919331076575
789.54500404,43.979574511565154
789.96064681,43.872889672648135
790.37626017,43.774656832394875
790.79184408,43.68249109285605
791.20739853,43.59481437629773
791.62292351,43.51249158918657
792.03841898,43.44496445684119
792.45388494,43.397387907682514
792.86932136,43.36180857100379
793.28472822,43.349974171416264
793.70010551,43.34838734670048
794.11545321,43.360235565199645
794.53077129,43.384568665191466
794.94605974,43.42369572186489
795.36131853,43.47122499110005
795.77654766,43.54372036777195
796.1917471,43.62474957732524
796.60691683,43.71801045281018
797.02205683,43.82193468290327
797.43716709,43.925485501807735
797.85224758,44.02836402352196
798.26729829,44.13564450840552
798.68231919,44.247271259026675
799.09731027,44.350692365837176
799.5122715,44.43808843969361
799.92720288,44.532060567551135
800.34210438,44.61247449860983
800.75697597,44.68131476721553
801.17181765,44.73718278691312
801.58662939,44.76300130188501
802.00141118,44.76911385457912
802.41616299,44.765821600601214
802.8308848,44.75096435991301
803.2455766,44.70845806039844
803.66023837,44.633988419943016
804.07487008,44.553414852529
804.48947173,44.46010017576728
804.90404329,44.35308419614555
805.31858473,44.22150633423028
805.73309605,44.06620194530504
806.14757722,43.89389452799622
806.56202823,43.717986930831515
806.97644905,43.53723791530089
807.39083966,43.335387944280946
807.80520005,43.13282131725458
808.2195302,42.93307783098778
808.63383009,42.71042259454934
809.0480997,42.48824385869069
809.46233901,42.267044690057055
809.87654799,42.04868222639734
810.29072665,41.84637005505689
810.70487494,41.641101179124945
811.11899286,41.43715845614892
811.53308038,41.238188312915014
811.94713749,41.05237315310391
812.36116416,40.87362527762857
812.77516039,40.69688240711454
813.18912614,40.53015875086491
813.6030614,40.36517579799512
814.01696615,40.207189013610325
814.43084037,40.05922749087588
814.84468405,39.92753267824309
815.25849716,39.799483195483205
815.67227968,39.67521569882949
816.0860316,39.56213908916544
816.49975289,39.459216494154056
816.91344354,39.370503322977505
817.32710353,39.28527508825577
817.74073284,39.19896543767465
818.15433144,39.12316219976244
818.56789933,39.063655054599266
818.98143648,39.00858549841436
819.39494287,38.958607905849156
819.80841849,38.92190279157251
820.2218633,38.89658879079059
820.63527731,38.87814737881733
821.04866048,38.86250329048664
821.4620128,38.86764943404171
821.87533424,38.87636077041925
822.2886248,38.898455350278724
822.70188444,38.927991860258174
823.11511316,38.95679681346788
823.52831093,39.008061579880156
823.94147773,39.06376019092703
824.35461354,39.13444120701675
824.76771835,39.20539723761158
825.18079213,39.274401103654625
825.59383487,39.35834672781815
826.00684655,39.43623670919931
826.41982715,39.5146831206023
826.83277664,39.59180647467746
827.24569502,39.66050907118841
827.65858225,39.72704802827529
828.07143833,39.77666513089637
828.48426323,39.810841546679086
828.89705694,39.83383904403366
829.30981943,39.8617285969141
829.72255068,39.857475006159596
830.13525068,39.83514200437291
830.54791941,39.80384576399097
830.96055685,39.761081794891155
831.37316298,39.6933383947492
831.78573777,39.61172584886379
832.19828122,39.52100971897876
832.6107933,39.40846392972028
833.023274,39.2969759002972
833.43572328,39.16381506520232
833.84814115,39.02438479115594
834.26052757,38.877804864286325
834.67288252,38.73930878809049
835.08520599,38.58282588384892
835.49749796,38.426985532426805
835.90975842,38.2830014561186
836.32198733,38.131450087403806
836.73418468,37.984548849297994
837.14635046,37.840139375663036
837.55848463,37.714067119144836
837.9705872,37.59674762628227
838.38265813,37.476878586724986
838.7946974,37.36561345521456
839.206705,37.27921994294704
839.61868091,37.179893742666614
840.03062511,37.106447590584104
840.44253757,37.02722961513897
840.85441829,36.973182115591854
841.26626724,36.92712845723223
841.6780844,36.89990622993985
842.08986976,36.8803583517578
842.50162329,36.848360975862406
842.91334498,36.836965977402336
843.3250348,36.82143877582523
843.73669274,36.81689983722506
844.14831877,36.8242284182364
844.55991289,36.84116374237249
844.97147506,36.84740962053016
845.38300528,36.858092039642806
845.79450352,36.85086999991328
846.20596976,36.873032117850464
846.61740399,36.886359800795205
847.02880618,36.88878126463624
847.44017631,36.874426285884894
847.85151437,36.85614788509113
848.26282034,36.83135196075696
848.6740942,36.78145324547434
849.08533592,36.73191623628104
849.4965455,36.67189717097527
849.90772291,36.590819154472946
850.31886813,36.47544676760394
850.72998114,36.35382884388734
851.14106193,36.20861033295389
851.55211047,36.05208024569316
851.96312674,35.863649772888294
852.37411074,35.682021819933446
852.78506243,35.47131399200586
853.1959818,35.25099235902477
853.60686882,35.00293345634162
854.01772349,34.75697609997592
854.42854578,34.48846252272451
854.83933568,34.202726336690645
855.25009315,33.930740381137674
855.66081819,33.643447774619055
856.07151078,33.370488249160985
856.48217089,33.085145581901415
856.8927985,32.790782317218905
857.30339361,32.49131697098328
857.71395618,32.20156811785391
858.1244862,31.925453047438133
858.53498366,31.658193422158103
858.94544852,31.36389690624645
859.35588078,31.077826757296915
859.76628041,30.809412810249402
860.1766474,30.552396322263785
860.58698172,30.310416824124154
860.99728335,30.063665424040433
861.40755229,29.824791815150164
861.8177885,29.585766990940037
862.22799197,29.352177511637038
862.63816268,29.134034506684614
863.04830061,28.925051970447402
863.45840574,28.725712683627943
863.86847805,28.53441517524993
864.27851753,28.34574553324389
864.68852415,28.15782158292943
865.0984979,27.97181585387129
865.50843876,27.791754467906436
865.9183467,27.62895769867021
866.32822171,27.477051323975555
866.73806377,27.315515376940333
867.14787286,27.171005015761203
867.55764895,27.035252238284265
867.96739205,26.905016767393523
868.37710211,26.78091978448452
868.78677913,26.656929934633684
869.19642308,26.535251120883405
869.60603395,26.440586841405658
870.01561171,26.35666370565295
870.42515635,26.278793090626735
870.83466785,26.196930109361137
871.24414619,26.131289208410738
871.65359135,26.0753796133038
872.06300331,26.032019459392956
872.47238206,25.991229058509006
872.88172756,25.959982330314247
873.29103981,25.9352084307512
873.70031878,25.92111790579646
874.10956446,25.9086372136244
874.51877683,25.898388068793583
874.92795586,25.89474652777005
875.33710155,25.894582102336784
875.74621386,25.893832466244692
876.15529278,25.89589128778904
876.5643383,25.907839929898746
876.97335038,25.902601511732417
877.38232902,25.90184423566244
877.79127419,25.904780897047576
878.20018588,25.905879572337724
878.60906407,25.894312866831754
879.01790873,25.870783621237507
879.42671984,25.853350980453715
879.8354974,25.81844778770613
880.24424138,25.780190486553025
880.65295176,25.73091303771163
881.06162852,25.680868889978953
881.47027164,25.616957390132526
881.8788811,25.546598766802454
882.28745689,25.458607684227644
882.69599898,25.348293195532907
883.10450736,25.23182237346342
883.51298201,25.120493583385134
883.92142291,24.997217417119053
884.32983003,24.888221003813502
884.73820337,24.761714452225814
885.14654289,24.635438201391867
885.55484859,24.50039973257528
885.96312043,24.358222303948843
886.37135842,24.231112565468482
886.77956251,24.104528428447978
887.18773271,23.98037616687879
887.59586898,23.858404220126143
888.0039713,23.732991880944258
888.41203966,23.625861519230078
888.82007405,23.503149549787437
889.22807443,23.39362830006153
889.63604079,23.302473022660138
890.04397312,23.207737865843047
890.45187139,23.131023676122645
890.85973558,23.05472941291475
891.26756568,22.980153481254284
891.67536166,22.917941223352063
892.08312351,22.850529957311974
892.49085121,22.793119826860547
892.89854473,22.72866545127772
893.30620407,22.674759202190682
893.71382919,22.61997476951858
894.12142009,22.57528291054946
894.52897673,22.535747785661265
894.93649911,22.497324846880442
895.34398721,22.47850650926041
895.751441,22.454398330318625
896.15886046,22.424693795844032
896.56624558,22.40400919619736
896.97359634,22.3575514942134
897.38091272,22.34249912554714
897.7881947,22.299495912512427
898.19544225,22.26366628846675
898.60265537,22.22283703271882
899.00983403,22.164303750900714
899.41697822,22.10208115710787
899.82408791,22.030354536439614
900.23116308,21.97291582337285
900.63820372,21.89621343875622
901.04520981,21.81374742696472
901.45218132,21.73139274826022
901.85911824,21.633401410484115
902.26602056,21.526705336701816
902.67288824,21.424528758715176
903.07972127,21.300422481016952
903.48651964,21.17411356955383
903.89328332,21.02852514177625
904.3000123,20.889600956184257
904.70670655,20.732872081904485
905.11336605,20.571839653660206
905.51999079,20.421137907612568
905.92658076,20.254545908876647
906.33313592,20.0711511138494
906.73965626,19.90167513078155
907.14614176,19.71427360263103
907.5525924,19.52725803670221
907.95900816,19.332652716227887
908.36538903,19.14860372364465
908.77173498,18.958342582316995
909.178046,18.770892439294233
909.58432207,18.583889500089917
909.99056316,18.373955443208295
910.39676926,18.19650035343146
910.80294035,18.01227105923882
911.20907641,17.829997002908943
911.61517742,17.651742916977465
912.02124336,17.475831532669105
912.42727422,17.311105618973446
912.83326996,17.139954465782672
913.23923059,16.978736334787005
913.64515607,16.81182034078921
914.05104638,16.65657130420721
914.45690152,16.511941866138194
914.86272145,16.35643066993528
915.26850616,16.212197617855942
915.67425563,16.0733263811244
916.07996984,15.936702904974574
916.48564877,15.817580764660102
916.89129241,15.69503845512869
917.29690073,15.580933425633404
917.70247372,15.461640579729158
918.10801135,15.339859053588416
918.51351361,15.235571723443345
918.91898047,15.142372212720732
919.32441193,15.040173187432197
919.72980795,14.943809685882881
920.13516853,14.845754164910637
920.54049363,14.747468816813312
920.94578325,14.645041222984334
921.35103736,14.549291628025122
921.75625595,14.457250565823019
922.16143899,14.358003683890713
922.56658647,14.279792425068063
922.97169836,14.200164162017607
923.37677465,14.115408284405454
923.78181532,14.04590878909661
924.18682035,13.97009568592372
924.59178972,13.91682464503526
924.99672341,13.850248661112191
925.40162141,13.783121189971258
925.80648369,13.722458570307596
926.21131023,13.658861997241447
926.61610102,13.600560175031092
927.02085603,13.532948737581698
927.42557525,13.473713375915622
927.83025866,13.41049636403663
928.23490624,13.342673974914929
928.63951796,13.289544546905056
929.04409382,13.234606543353559
929.44863379,13.171741311143464
929.85313785,13.117886929749487
930.25760599,13.067000609068364
930.66203818,13.022784520426352
931.06643441,12.959280106035125
931.47079465,12.90506635273615
931.87511889,12.848495990755321
932.27940711,12.793127174093692
932.68365929,12.744747060701483
933.0878754,12.695491204381677
933.49205544,12.662869460383028
933.89619938,12.62689842304131
934.30030721,12.566702283700751
934.70437889,12.539140005091944
935.10841442,12.48797464177084
935.51241378,12.429663429500726
935.91637694,12.379656161058712
936.3203039,12.332729505793402
936.72419462,12.288563424601032
937.12804908,12.230387145910608
937.53186728,12.17660454019679
937.93564919,12.116569669201528
938.3393948,12.060908978827042
938.74310407,12.011682591845759
939.146777,11.957481004849138
939.55041357,11.904593426726526
939.95401375,11.858972497576922
940.35757752,11.818679905241297
940.76110488,11.772064079307322
941.16459579,11.704986653397352
941.56805025,11.649012942176155
941.97146822,11.59611141688415
942.37484969,11.529565181413572
942.77819465,11.483394016396238
943.18150307,11.43183091560643
943.58477494,11.396419438478022
943.98801022,11.33985458581134
944.39120892,11.298481540530265
944.794371,11.259298684581914
945.19749645,11.215986509646799
945.60058525,11.182270369611171
946.00363738,11.150067226071673
946.40665282,11.113732298590678
946.80963155,11.092766416766416
947.21257356,11.06280652628795
947.61547881,11.03824480351093
948.0183473,11.017349317185564
948.42117901,11.008104267646974
948.82397391,10.980268065706133
949.22673199,10.96908564121149
949.62945323,10.944363796828235
950.03213761,10.937558786996949
950.43478511,10.941675819301503
950.8373957,10.944621657662042
951.23996938,10.942622851456713
951.64250613,10.946148707633526
952.04500591,10.956928553364426
952.44746872,10.971798751494596
952.84989454,10.98477252605333
953.25228334,10.980530021478101
953.65463511,11.020778069970246
954.05694983,11.040505477245134
954.45922747,11.068009037127633
954.86146803,11.11496588707111
955.26367148,11.131043635368915
955.6658378,11.1705291647362
956.06796697,11.198984517510315
956.47005898,11.233285658071296
956.8721138,11.25678544000502
957.27413142,11.293192176782313
957.67611181,11.329492574544924
958.07805496,11.367152988857866
958.47996085,11.378262639125307
958.88182946,11.392516960914675
959.28366077,11.416912154546235
959.68545476,11.429478390836923
960.08721142,11.446680755735036
960.48893071,11.483115790290869
960.89061263,11.511332485287516
961.29225716,11.545729101849822
961.69386427,11.567493111622566
962.09543395,11.599827633765562
962.49696617,11.613421243381417
962.89846092,11.63100557521301
963.29991819,11.676107482435489
963.70133794,11.709277916760696
964.10272017,11.7235682568546
964.50406485,11.737575875117964
964.90537196,11.738745076401766
965.30664148,11.73102355640317
965.7078734,11.757469537866909
966.1090677,11.76244526631027
966.51022435,11.79073304205343
966.91134334,11.789942354754064
967.31242465,11.787824293779082
967.71346826,11.793888851743027
968.11447415,11.77436760195459
968.5154423,11.767378515396363
968.9163727,11.762469934397835
969.31726532,11.773777982813087
969.71812014,11.731952126290645
970.11893715,11.735875316662424
970.51971632,11.71057698784277
970.92045764,11.723821832240048
971.32116109,11.737966080217891
971.72182665,11.7112489219929
972.1224543,11.702814955972073
972.52304402,11.733296705796567
972.92359579,11.74102305491537
973.32410959,11.75082237959771
973.72458541,11.759339234884816
974.12502322,11.755415282247425
974.52542301,11.744170477430599
974.92578475,11.76029777401562
975.32610843,11.771381237898368
975.72639403,11.713130451543348
976.12664153,11.698756055526204
976.52685091,11.714112463414704
976.92702215,11.728556226336856
977.32715523,11.766362293073394
977.72725014,11.757760012815435
978.12730685,11.757310024855414
978.52732534,11.748360799212124
978.9273056,11.73050179832237
979.3272476,11.746396741250846
979.72715134,11.722561759768196
980.12701678,11.761776976324779
980.52684391,11.758461596665603
980.92663271,11.7587616507333
981.32638316,11.74156621634753
981.72609525,11.723470042215602
982.12576895,11.774245028437571
982.52540424,11.763774974052046
982.92500111,11.752401415943456
983.32455953,11.717356786853339
983.72407949,11.685249323836292
984.12356097,11.739915221630445
984.52300394,11.790050710765348
984.9224084,11.767746527242677
985.32177431,11.753024457372094
985.72110167,11.721533710773842
986.12039045,11.705517541216313
986.51964064,11.7045964780347
986.9188522,11.696886450000731
987.31802514,11.687000944272587
987.71715942,11.660339008890741
988.11625502,11.74982813600608
988.51531193,11.791384616476313
988.91433014,11.77166585281139
989.31330961,11.7394926507471
989.71225033,11.696317815627573
990.11115229,11.759775462144944
990.51001546,11.793947722248834
990.90883982,11.815259187308968
991.30762535,11.84131731880631
991.70637204,11.868614714618943
992.10507987,11.915141451200192
992.50374881,11.874321010478441
992.90237886,11.964995276469493
993.30096998,12.025461637957774
993.69952216,12.141484682407677
994.09803538,12.165279016428434
994.49650962,12.207417388800478
994.89494487,12.282814215746225
995.2933411,12.359822472311016
995.6916983,12.477482543460692
996.09001644,12.612396240765854
996.4882955,12.56800480987847
996.88653548,12.66766705464343
997.28473634,12.73713280441769
997.68289807,12.770497435047785
998.08102066,12.82970506805933
998.47910407,12.848563030846558
998.87714829,12.994431309070457
999.27515331,13.090343579361015
999.6731191,13.209222586021246
1000.07104565,13.338579963873443
1000.46893293,13.39993818332085
1000.86678093,13.412295231105125
1001.26458963,13.580072600368373
1001.66235901,13.703742503519354
1002.06008904,13.842585670925693
1002.45777972,13.852773666056423
1002.85543101,13.996238018019481
1003.25304291,14.092032836571839
1003.65061539,14.2745568629772
1004.04814844,14.322652667602675
1004.44564203,14.407647066117729
1004.84309615,14.621376999154318
1005.24051077,14.66537321519482
1005.63788588,14.721224174157364
1006.03522146,14.870871509397551
1006.43251749,15.187011019458788
1006.82977395,15.337723417649416
1007.22699082,15.511223965928973
1007.62416809,15.734572428403721
1008.02130573,15.8325929028858
1008.41840372,15.969689407160399
1008.81546205,16.323973732175556
1009.21248069,16.471960924593237
1009.60945963,16.636789496790627
1010.00639885,16.95839868912128
1010.40329832,17.146936896004178
1010.80015804,17.67322640530184
1011.19697798,17.822514140649524
1011.59375812,17.958310290877694
1011.99049844,18.293412644325752
1012.38719893,18.495678652922006
1012.78385955,18.71309651177544
1013.18048031,18.977202659308215
1013.57706117,18.964264814977163
1013.97360212,19.17998282489884
1014.37010314,19.46843973929824
1014.7665642,19.789690810274397
1015.1629853,19.933164596530805
1015.55936641,20.134764111373634
1015.95570751,20.147731653771483
1016.35200858,20.366890259682844
1016.7482696,20.717516635754528
1017.14449056,20.833882315466923
1017.54067144,21.054945480273737
1017.93681221,21.42372923752187
1018.33291286,21.47827322976764
1018.72897337,21.440960331780758
1019.12499372,21.602573697194718
1019.52097388,21.679844797643824
1019.91691385,21.854560721371605
1020.3128136,22.04996141260494
