INBUCR0114_M
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 814,61; 3392,337;   78,943;43190,980; 7,68554
 815,18; 3308,765;   76,443;43015,629; 7,52768
 815,74; 3255,594;   81,642;42867,379; 7,41825
 816,31; 3230,722;   93,042;42608,227; 7,38014
 816,87; 3133,450;   43,141;42052,676; 7,35621
 817,44; 3150,278;   96,041;41998,824; 7,28887
 818,00; 3094,706;   56,140;41704,570; 7,29575
 818,57; 3083,534;   77,340;41640,117; 7,23290
 819,14; 3019,163;   94,739;41450,367; 7,07140
 819,70; 3010,591;   90,138;41083,016; 7,12429
 820,27; 2972,019;   65,338;40847,563; 7,12732
 820,83; 2955,647;   76,437;40615,113; 7,10238
 821,40; 2918,675;  108,537;40237,160; 7,00283
 821,96; 2880,203;   78,536;40230,809; 6,97761
 822,53; 2870,932;   86,236;39938,355; 6,98757
 823,09; 2869,660;   97,135;39618,305; 7,01529
 823,66; 2834,888;   82,735;39519,152; 6,97871
 824,22; 2827,816;   81,934;39276,801; 7,00572
 824,79; 2799,244;   77,233;38978,047; 6,99731
 825,35; 2804,872;   88,233;38961,195; 6,98851
 825,92; 2723,700;   79,632;38659,246; 6,85354
 826,48; 2728,229;   91,832;38252,191; 6,90873
 827,05; 2708,857;  100,231;38092,641; 6,86618
 827,61; 2664,185;   69,431;38141,289; 6,81541
 828,18; 2657,313;   74,030;37948,039; 6,82073
 828,74; 2658,441;  102,130;37810,285; 6,77920
 829,31; 2638,169;  112,729;37720,332; 6,71524
 829,87; 2606,598;   73,029;37591,383; 6,75288
 830,44; 2574,126;   83,128;37188,332; 6,71334
 831,00; 2539,854;   94,627;37026,078; 6,62099
 831,57; 2526,282;  111,327;37133,625; 6,52298
 832,13; 2444,510;   83,826;36566,773; 6,47065
 832,69; 2429,138;   77,626;36531,824; 6,45059
 833,26; 2440,367;  101,325;36464,973; 6,43236
 833,82; 2443,595;  116,625;36341,219; 6,42373
 834,39; 2405,923;   87,224;36149,969; 6,42962
 834,95; 2374,251;   76,024;36031,016; 6,39196
 835,52; 2384,179;  105,023;35825,164; 6,38059
 836,08; 2389,107;  109,022;35731,211; 6,40074
 836,64; 2370,135;   91,122;35587,961; 6,42033
 837,21; 2349,464;   90,721;35487,109; 6,38128
 837,77; 2354,492;   95,721;35148,656; 6,44389
 838,34; 2336,020;   79,720;35189,105; 6,42649
 838,90; 2326,948;   67,820;34846,453; 6,49574
 839,46; 2310,177;   92,219;34863,402; 6,37872
 840,03; 2354,905;   87,619;34824,848; 6,52696
 840,59; 2334,733;   96,418;34530,496; 6,50029
 841,16; 2349,261;  108,518;34448,344; 6,52520
 841,72; 2253,489;   61,717;34317,793; 6,39820
 842,28; 2276,417;   81,216;34208,543; 6,43238
 842,85; 2305,045;  102,216;34333,289; 6,43518
 843,41; 2286,474;  101,715;34174,238; 6,41208
 843,97; 2271,702;   93,515;33927,188; 6,43793
 844,54; 2304,430;  106,314;33683,836; 6,54639
 845,10; 2288,958;   99,614;33447,383; 6,56519
 845,67; 2279,586;   77,213;33269,629; 6,63517
 846,23; 2287,014;  103,213;33224,379; 6,59337
 846,79; 2264,943;  108,812;32973,328; 6,56066
 847,36; 2204,071;   67,111;32864,273; 6,51568
 847,92; 2204,399;   88,411;32868,023; 6,45520
 848,48; 2197,427;   56,410;32851,570; 6,52845
 849,04; 2189,155;   70,710;32682,721; 6,49591
 849,61; 2207,583;   59,109;32504,168; 6,62188
 850,17; 2199,711;   70,509;32576,316; 6,55022
 850,73; 2200,440;   70,408;32366,064; 6,59541
 851,30; 2173,068;   54,308;32162,713; 6,59877
 851,86; 2201,296;   67,507;31977,561; 6,68689
 852,42; 2168,124;   62,306;32107,209; 6,57146
 852,99; 2232,452;   96,006;32017,758; 6,69276
 853,55; 2243,581;   83,305;31799,506; 6,81127
 854,11; 2223,509;   70,705;31699,553; 6,80646
 854,67; 2198,837;   96,004;31494,301; 6,69728
 855,24; 2202,165;   55,304;31331,250; 6,86426
 855,80; 2216,993;   79,803;31543,799; 6,79249
 856,36; 2176,521;   70,703;31319,646; 6,73885
 856,92; 2141,250;   55,102;31022,594; 6,73657
 857,49; 2205,178;   85,102;31039,643; 6,84900
 858,05; 2178,606;   72,701;30859,191; 6,84035
 858,61; 2204,134;   72,500;30936,939; 6,90644
 859,17; 2185,162;   83,000;30820,986; 6,83897
 859,74; 2186,290;   85,299;30645,336; 6,87496
 860,30; 2197,219;  105,199;30506,584; 6,88133
 860,86; 2147,747;   69,998;30433,432; 6,84293
 861,42; 2137,775;   85,998;30371,080; 6,77488
 861,99; 2099,303;   63,297;30177,027; 6,76105
 862,55; 2082,031;   73,097;29970,076; 6,71952
 863,11; 2086,459;   91,896;30127,523; 6,64066
 863,67; 2053,887;   66,795;30045,172; 6,62842
 864,23; 2078,016;   83,795;29931,920; 6,68123
 864,80; 2032,544;   69,294;29597,270; 6,64878
 865,36; 2009,672;   84,494;29668,217; 6,50756
 865,92; 2012,800;  101,993;29589,766; 6,48000
 866,48; 1956,128;   69,793;29520,813; 6,40499
 867,04; 1952,556;   54,992;29244,861; 6,50076
 867,60; 1955,385;   87,792;29071,910; 6,44350
 868,17; 1937,113;  102,091;28909,059; 6,37006
 868,73; 1934,341;   85,891;28762,406; 6,44587
 869,29; 1882,969;   60,390;28711,254; 6,36134
 869,85; 1919,297;  110,289;28446,201; 6,38415
 870,41; 1880,825;   85,589;28238,350; 6,37677
 870,97; 1892,654;  107,188;28291,998; 6,33485
 871,54; 1835,582;   73,088;28003,646; 6,31027
 872,10; 1846,310;   84,987;27703,895; 6,37723
 872,66; 1807,538;   76,487;27456,043; 6,32242
 873,22; 1839,666;   90,186;27453,092; 6,39362
 873,78; 1791,394;   78,886;27139,439; 6,32843
 874,34; 1814,623;   99,085;26999,787; 6,37730
 874,90; 1813,623;  114,485;26774,588; 6,37333
 875,46; 1756,022;  109,085;26704,387; 6,19259
 876,03; 1741,323;   87,285;26403,287; 6,28529
 876,59; 1710,522;   69,285;26175,588; 6,28675
 877,15; 1719,022;  107,185;26130,887; 6,19373
 877,71; 1690,922;   88,485;26141,188; 6,15075
 878,27; 1688,723;   99,585;25897,588; 6,15992
 878,83; 1699,123;  113,885;25881,088; 6,15215
 879,39; 1677,022;  100,485;25804,988; 6,13331
 879,95; 1657,123;   99,785;25691,088; 6,08542
 880,51; 1650,922;   75,685;25879,387; 6,10470
 881,07; 1635,123;   83,685;26030,488; 5,97930
 881,63; 1649,323;   92,985;26092,887; 5,98594
 882,19; 1638,522;   84,985;25970,688; 6,00153
 882,75; 1637,223;   94,885;26024,287; 5,94822
 883,31; 1629,823;   92,385;26209,488; 5,88671
 883,88; 1663,422;   95,985;26315,588; 5,97811
 884,44; 1631,422;   88,385;26391,287; 5,86642
 885,00; 1643,823;  106,285;26737,588; 5,77342
 885,56; 1654,223;  104,285;26828,387; 5,79977
 886,12; 1686,623;  114,885;27066,688; 5,83166
 886,68; 1639,022;   96,185;26972,688; 5,74047
 887,24; 1691,123;  119,085;27399,287; 5,76256
 887,80; 1668,223;   95,385;27358,188; 5,76917
 888,36; 1686,123;  111,585;27635,787; 5,72056
 888,92; 1694,922;  107,985;27724,287; 5,74638
 889,48; 1714,823;  108,485;28080,588; 5,74264
 890,04; 1708,422;  110,585;28084,387; 5,71191
 890,60; 1728,422;  120,085;28245,287; 5,71849
 891,16; 1690,522;   96,885;28391,088; 5,63238
 891,72; 1697,723;  117,785;28391,287; 5,58805
 892,28; 1722,422;  125,385;28413,787; 5,64556
 892,84; 1698,623;  108,185;28199,188; 5,66173
 893,39; 1714,723;  127,585;28371,988; 5,61930
 893,95; 1711,823;  123,785;28291,088; 5,63788
 894,51; 1653,422;   63,885;28130,188; 5,66351
 895,07; 1695,522;  146,385;28192,488; 5,52354
 895,63; 1633,123;   77,785;27759,688; 5,61861
 896,19; 1650,123;   99,385;27677,188; 5,62314
 896,75; 1653,022;  116,885;27502,488; 5,60929
 897,31; 1612,823;   95,285;27397,387; 5,55832
 897,87; 1595,022;  102,485;27202,887; 5,50744
 898,43; 1557,223;  104,485;26834,088; 5,43494
 898,99; 1550,623;  108,285;26505,588; 5,46396
 899,55; 1550,123;  113,785;26408,387; 5,46248
 900,11; 1537,823;  105,885;26277,787; 5,47128
 900,67; 1484,123;  100,985;26103,387; 5,31927
 901,22; 1516,623;  120,085;25789,688; 5,44043
 901,78; 1472,623;   86,285;25623,688; 5,42866
 902,34; 1503,723;  120,785;25449,887; 5,45988
 902,90; 1439,723;   77,285;25260,887; 5,41002
 903,46; 1462,922;  108,985;25158,188; 5,40511
 904,02; 1423,522;   91,185;24856,787; 5,37979
 904,58; 1405,022;   85,885;24697,387; 5,35984
 905,14; 1380,123;   72,885;24593,387; 5,33120
 905,70; 1393,422;   81,785;24409,387; 5,39156
 906,25; 1398,623;   82,585;24460,588; 5,39846
 906,81; 1377,223;   93,685;24376,488; 5,28579
 907,37; 1352,623;   73,585;24145,588; 5,31338
 907,93; 1348,723;   77,585;24015,488; 5,31015
 908,49; 1391,723;  110,285;23841,088; 5,39989
 909,05; 1379,323;   94,485;23967,088; 5,38206
 909,60; 1375,723;   92,285;23775,387; 5,41921
 910,16; 1310,922;   73,485;23571,188; 5,26621
 910,72; 1335,223;  105,985;23524,887; 5,24891
 911,28; 1327,422;   99,785;23299,488; 5,29161
 911,84; 1333,922;   84,885;23241,387; 5,39390
 912,39; 1284,223;   72,785;23037,787; 5,27515
 912,95; 1315,922;  101,885;23158,287; 5,26551
 913,51; 1306,522;  107,485;23089,387; 5,21731
 914,07; 1266,823;   87,585;22717,988; 5,21086
 914,63; 1268,022;   80,385;22709,787; 5,24821
 915,18; 1246,522;   82,985;22633,488; 5,15970
 915,74; 1245,723;   73,885;22387,787; 5,25160
 916,30; 1212,223;   60,985;22193,588; 5,20155
 916,86; 1242,123;   92,785;22035,387; 5,23793
 917,42; 1243,823;   97,885;22132,688; 5,20058
 917,97; 1221,522;   96,985;21890,688; 5,15992
 918,53; 1200,223;   69,485;21738,688; 5,21818
 919,09; 1220,323;  106,785;21703,188; 5,15612
 919,65; 1191,022;   90,785;21453,088; 5,15037
 920,20; 1197,123;   76,985;21260,387; 5,28781
 920,76; 1161,522;   74,585;21079,287; 5,17473
 921,32; 1179,723;   90,285;20984,188; 5,21414
 921,87; 1174,823;   89,885;20647,588; 5,27752
 922,43; 1137,823;   68,785;20533,387; 5,22384
 922,99; 1103,522;   64,885;20137,088; 5,17451
 923,55; 1096,323;   65,485;20009,188; 5,16874
 924,10; 1100,623;   70,385;20001,088; 5,16910
 924,66; 1107,223;   79,185;19796,787; 5,21381
 925,22; 1048,522;   55,485;19602,688; 5,08020
 925,77; 1086,823;   76,385;19254,688; 5,26865
 926,33; 1071,022;   91,385;19173,488; 5,13380
 926,89; 1063,522;   80,085;18934,988; 5,21582
 927,44; 1032,422;   56,085;18646,787; 5,25175
 928,00; 1024,323;   73,685;18425,088; 5,18019
 928,56; 1025,422;   93,785;18165,887; 5,15511
 929,12; 1019,823;   94,185;18029,588; 5,16095
 929,67;  961,922;   53,185;17690,188; 5,15245
 930,23;  954,323;   56,585;17430,188; 5,16725
 930,78; 1004,722;  110,285;17292,988; 5,20545
 931,34;  955,523;   69,485;16895,588; 5,26585
 931,90;  935,122;   71,985;16495,488; 5,25550
 932,45;  912,922;   83,085;16088,188; 5,18483
 933,01;  874,222;   77,385;15695,188; 5,10211
 933,57;  853,722;   73,485;15207,987; 5,15536
 934,12;  836,122;   79,485;14578,888; 5,21840
 934,68;  793,122;   63,185;13806,987; 5,31103
 935,24;  757,622;   81,385;13091,787; 5,19767
 935,79;  721,722;   80,585;12266,487; 5,26130
 936,35;  698,222;   86,985;11501,388; 5,35497
 936,90;  640,722;  100,485;10583,787; 5,15331
 937,46;  596,023;   82,385; 9839,987; 5,26397
 938,02;  555,222;   72,385; 8967,287; 5,42825
 938,57;  540,023;   83,185; 8376,188; 5,50871
 939,13;  511,223;   81,585; 7777,987; 5,58232
 939,68;  463,823;   62,285; 7204,788; 5,62180
 940,24;  440,522;   78,885; 6876,288; 5,32023
 940,79;  473,723;  106,085; 6589,788; 5,67018
 941,35;  437,223;   95,285; 6296,888; 5,51370
 941,91;  391,223;   71,885; 6126,587; 5,27421
 942,46;  399,522;   74,985; 5977,188; 5,49858
 943,02;  405,922;   78,885; 5912,487; 5,60610
 943,57;  377,823;   63,085; 5846,688; 5,44189
 944,13;  402,622;   75,785; 5912,587; 5,59960
 944,68;  400,223;   68,585; 5973,688; 5,61612
 945,24;  411,922;   88,485; 6052,888; 5,42280
 945,79;  398,622;   68,085; 6070,188; 5,50703
 946,35;  395,823;   61,185; 6182,788; 5,46650
 946,90;  440,723;  112,785; 6334,087; 5,27120
 947,46;  409,522;   56,285; 6539,087; 5,44884
 948,01;  408,823;   55,485; 6671,288; 5,34081
 948,57;  451,522;   92,985; 6915,087; 5,25553
 949,12;  453,323;   83,285; 7090,087; 5,28112
 949,68;  492,522;   90,585; 7317,388; 5,56176
 950,23;  484,422;   77,385; 7512,788; 5,47432
 950,79;  488,522;   82,885; 7745,688; 5,29359
 951,34;  497,622;   85,985; 7985,288; 5,21106
 951,90;  491,223;   64,685; 8279,987; 5,19199
 952,45;  556,122;   97,685; 8464,188; 5,47944
 953,01;  537,722;   69,085; 8675,088; 5,44547
 953,56;  550,023;   86,985; 8965,188; 5,21544
 954,12;  536,122;   57,385; 9127,388; 5,27825
 954,67;  561,622;   73,485; 9305,487; 5,28745
 955,23;  578,722;   75,385; 9487,487; 5,34777
 955,78;  570,222;   77,585; 9767,987; 5,08377
 956,33;  585,122;   58,785; 9861,487; 5,36931
 956,89;  588,122;   62,885;10079,088; 5,24388
 957,44;  590,122;   61,185;10322,088; 5,15488
 958,00;  610,023;   66,285;10490,688; 5,21601
 958,55;  627,222;   70,585;10689,188; 5,24210
 959,10;  605,823;   61,685;10798,487; 5,06797
 959,66;  644,722;   77,585;11005,388; 5,18986
 960,21;  643,622;   71,285;11144,987; 5,16844
 960,77;  636,823;   59,185;11196,487; 5,18651
 961,32;  648,023;   66,385;11442,688; 5,11271
 961,87;  665,323;   91,885;11490,588; 5,03073
 962,43;  656,722;   68,985;11614,987; 5,09040
 962,98;  673,823;   85,785;11731,088; 5,04957
 963,54;  647,523;   43,585;11798,787; 5,13762
 964,09;  664,622;   71,085;11852,487; 5,03792
 964,64;  674,222;   83,385;11906,987; 4,99710
 965,20;  663,323;   61,285;11952,688; 5,06280
 965,75;  672,622;   73,685;12053,487; 4,99956
 966,30;  695,023;   88,485;12085,688; 5,05566
 966,86;  704,122;   80,985;12260,888; 5,11611
 967,41;  704,922;   89,985;12288,388; 5,04113
 967,96;  686,122;   72,785;12324,688; 5,00606
 968,52;  703,922;   91,285;12494,487; 4,93935
 969,07;  706,422;   77,885;12456,888; 5,07745
 969,62;  694,523;   92,985;12395,388; 4,88959
 970,18;  690,122;   67,485;12430,888; 5,03613
 970,73;  706,523;   76,685;12440,588; 5,09416
 971,28;  736,323;   97,685;12509,088; 5,14557
 971,84;  696,922;   72,485;12497,588; 5,02561
 972,39;  716,622;  103,885;12516,287; 4,93649
 972,94;  685,222;   62,285;12606,888; 4,96578
 973,49;  694,122;   71,785;12486,388; 5,01295
 974,05;  708,523;   85,185;12512,287; 5,01595
 974,60;  718,922;   77,585;12438,588; 5,18839
 975,15;  721,622;   86,785;12506,287; 5,11162
 975,71;  685,823;   74,085;12471,088; 4,93456
 976,26;  696,722;   89,485;12460,787; 4,90844
 976,81;  698,622;   91,385;12477,987; 4,90237
 977,36;  718,222;   90,885;12515,787; 5,04903
 977,92;  705,823;  106,785;12414,287; 4,86725
 978,47;  692,823;   82,685;12367,787; 4,96648
 979,02;  704,422;   84,685;12372,888; 5,04335
 979,57;  685,323;   87,685;12184,588; 4,94042
 980,13;  659,722;   73,085;12274,688; 4,80787
 980,68;  676,622;   82,085;12299,088; 4,86648
 981,23;  690,122;   98,285;12232,588; 4,87739
 981,78;  688,222;   87,585;12193,987; 4,96132
 982,33;  679,222;   93,585;12131,088; 4,86511
 982,89;  678,922;   86,385;12112,987; 4,92689
 983,44;  649,422;   77,485;11963,388; 4,81190
 983,99;  678,422;  102,185;12085,188; 4,80879
 984,54;  673,722;   88,185;12037,188; 4,90030
 985,09;  683,922;  104,185;11970,688; 4,88550
 985,65;  641,823;   87,085;11900,888; 4,69567
 986,20;  686,722;  108,485;11873,088; 4,91506
 986,75;  672,722;  109,085;11844,987; 4,80268
 987,30;  672,722;  104,785;11731,588; 4,88473
 987,85;  667,323;   93,485;11707,287; 4,94100
 988,40;  675,422;  102,085;11630,287; 4,97335
 988,96;  663,823;  110,985;11597,987; 4,81272
 989,51;  660,422;  109,185;11503,188; 4,83796
 990,06;  700,122;  139,085;11439,987; 4,96454
 990,61;  657,023;   96,285;11312,888; 4,99917
 991,16;  668,023;  126,785;11284,987; 4,85058
 991,71;  626,922;   95,285;11178,987; 4,79657
 992,26;  637,922;   96,185;11124,787; 4,91211
 992,81;  615,023;   90,585;11117,088; 4,75615
 993,37;  649,823;  112,785;11091,088; 4,89181
 993,92;  643,523;  111,485;10895,787; 4,93344
 994,47;  638,422;  127,285;10881,688; 4,75282
 995,02;  654,222;  120,885;10830,487; 4,97999
 995,57;  616,422;  105,885;10676,287; 4,82988
 996,12;  668,023;  146,185;10671,787; 4,95779
 996,67;  633,823;  120,585;10625,487; 4,88570
 997,22;  625,523;  110,885;10516,388; 4,94582
 997,77;  633,823;  123,885;10509,188; 4,91018
 998,32;  613,023;  113,285;10354,388; 4,87972
 998,87;  631,422;  118,685;10322,987; 5,02472
 999,42;  611,122;  114,485;10232,588; 4,90841
 999,97;  602,422;  106,385;10221,888; 4,90374
1000,53;  620,523;  131,385;10169,188; 4,87295
1001,08;  588,122;  116,785;10035,088; 4,75220
1001,63;  611,122;  142,485; 9961,388; 4,77281
1002,18;  552,722;   80,985; 9795,388; 4,85606
1002,73;  618,023;  138,285; 9811,987; 4,95919
1003,28;  587,422;  112,585; 9773,088; 4,91525
1003,83;  586,023;  131,985; 9598,088; 4,79646
1004,38;  608,122;  133,285; 9567,388; 5,03320
1004,93;  574,622;  121,585; 9472,787; 4,84470
1005,48;  563,523;  125,485; 9456,987; 4,69418
1006,03;  563,023;  110,685; 9367,487; 4,88654
1006,58;  555,222;  108,485; 9267,688; 4,87747
1007,13;  526,823;   87,285; 9216,688; 4,81453
1007,68;  557,122;  104,185; 9176,987; 4,99226
1008,23;  542,023;  115,485; 9089,388; 4,75309
1008,78;  540,222;  112,885; 9076,688; 4,76737
1009,33;  550,922;  130,185; 8977,388; 4,75560
1009,88;  524,023;   91,085; 8917,888; 4,90481
1010,43;  546,823;  106,485; 8847,987; 5,03732
1010,98;  531,922;  107,585; 8784,088; 4,89065
1011,52;  539,922;   98,385; 8757,888; 5,09888
1012,07;  560,622;  151,085; 8797,588; 4,73645
1012,62;  516,323;  102,885; 8672,287; 4,82458
1013,17;  519,222;  107,085; 8654,987; 4,82150
1013,72;  495,922;   96,285; 8549,787; 4,72748
1014,27;  514,422;  115,785; 8482,088; 4,76480
1014,82;  489,922;  100,085; 8280,987; 4,76521
1015,37;  475,522;   90,685; 8148,587; 4,77590
1015,92;  486,522;  113,385; 8078,388; 4,68471
1016,47;  465,323;   89,585; 8002,087; 4,74866
1017,02;  449,823;   83,585; 7781,587; 4,75757
1017,57;  476,922;  110,885; 7677,987; 4,83722
1018,11;  445,323;   93,585; 7625,788; 4,66978
1018,66;  473,823;  120,285; 7544,188; 4,76215
1019,21;  456,922;   97,185; 7441,587; 4,89812
1019,76;  435,323;   91,485; 7241,388; 4,80898
1020,31;  426,622;   87,385; 7140,987; 4,80942
1020,86;  427,422;   99,585; 7136,087; 4,65910
1021,41;  413,422;   85,585; 7046,288; 4,70983
1021,96;  419,422;   91,785; 6968,587; 4,76439
1022,50;  445,622;  114,785; 6908,788; 4,86955
1023,05;  413,022;   96,185; 6774,188; 4,74449
1023,60;  407,922;  109,285; 6668,487; 4,55295
1024,15;  384,223;   82,585; 6582,487; 4,64065
1024,70;  413,823;  118,285; 6556,688; 4,59023
1025,25;  399,323;  105,085; 6444,587; 4,64133
1025,79;  411,522;  111,185; 6416,087; 4,76356
1026,34;  402,922;  103,685; 6359,487; 4,78336
1026,89;  413,522;  101,985; 6282,688; 5,04049
1027,44;  389,823;   91,385; 6238,288; 4,85509
1027,99;  388,323;  102,585; 6140,788; 4,73216
1028,53;  375,622;   99,685; 6068,188; 4,62323
1029,08;  397,723;  105,085; 5984,888; 4,97700
1029,63;  396,022;  117,485; 5934,888; 4,78800
1030,18;  377,223;  106,385; 5824,587; 4,73641
1030,73;  364,223;   87,885; 5655,688; 4,96313
1031,27;  361,223;   88,685; 5663,688; 4,88856
1031,82;  367,622;   90,885; 5572,688; 5,04829
1032,37;  362,823;  103,485; 5566,888; 4,74681
1032,92;  376,723;  107,585; 5490,587; 4,99977
1033,46;  362,122;  106,885; 5381,188; 4,83927
1034,01;  334,422;   85,985; 5319,487; 4,74706
1034,56;  360,622;  109,785; 5296,987; 4,83570
1035,11;  356,622;  104,585; 5234,587; 4,91301
1035,65;  347,723;   96,685; 5100,587; 5,01683
1036,20;  337,422;  106,585; 5087,188; 4,63473
1036,75;  363,622;  121,685; 5047,788; 4,91134
1037,29;  329,823;  100,385; 4975,388; 4,70641
1037,84;  313,723;   83,185; 4881,288; 4,80476
1038,39;  329,723;   98,385; 4838,288; 4,88064
1038,94;  299,022;   83,685; 4734,788; 4,62982
1039,48;  309,122;  100,385; 4724,288; 4,51431
1040,03;  333,823;  106,285; 4702,788; 4,95023
1040,58;  315,922;  100,685; 4594,388; 4,78976
1041,12;  313,323;  110,285; 4521,288; 4,60298
1041,67;  313,723;  103,485; 4461,188; 4,82450
1042,22;  317,223;  121,285; 4432,688; 4,54463
1042,76;  307,122;   98,385; 4327,688; 4,93551
1043,31;  307,823;   93,985; 4289,487; 5,09683
1043,86;  314,823;  118,285; 4202,987; 4,81155
1044,40;  308,422;  106,585; 4136,288; 5,00874
1044,95;  297,922;   99,685; 4102,788; 4,95210
1045,50;  262,323;   84,385; 4030,988; 4,50862
1046,04;  316,422;  121,885; 4008,288; 5,00559
1046,59;  282,723;   96,585; 3927,087; 4,85935
1047,13;  299,323;  118,885; 3891,887; 4,78233
1047,68;  301,922;  114,085; 3865,988; 5,00646
1048,23;  281,622;  121,185; 3817,087; 4,34096
1048,77;  275,622;  104,285; 3716,887; 4,74277
1049,32;  285,723;  109,485; 3669,288; 4,95077
1049,86;  284,122;  106,585; 3625,587; 5,04511
1050,41;  252,122;   93,085; 3587,587; 4,55108
1050,96;  269,422;  110,485; 3541,688; 4,63212
1051,50;  270,022;   98,185; 3486,488; 5,07149
1052,05;  273,922;  104,285; 3428,387; 5,10326
1052,59;  236,122;   97,785; 3377,488; 4,21799
1053,14;  251,423;   89,085; 3312,087; 5,03684
1053,69;  257,522;   99,185; 3261,087; 5,00767
1054,23;  260,323;  114,385; 3244,387; 4,66254
1054,78;  253,622;  109,485; 3203,087; 4,65921
1055,32;  268,323;  131,285; 3124,587; 4,57814
1055,87;  219,223;   86,785; 3086,387; 4,41517
1056,41;  227,923;   91,985; 3038,288; 4,61383
1056,96;  239,523;   92,085; 2979,988; 5,10535
1057,50;  269,122;  122,285; 2963,887; 5,16742
1058,05;  205,023;   84,685; 2903,087; 4,26971
1058,59;  244,622;   95,885; 2856,587; 5,38767
1059,14;  253,822;  113,685; 2828,988; 5,16103
1059,68;  207,923;   86,585; 2787,188; 4,49298
1060,23;  270,323;  135,385; 2801,688; 5,06085
1060,77;  235,322;  114,585; 2694,087; 4,68065
1061,32;  237,622;  113,585; 2690,387; 4,81362
1061,86;  226,923;  100,585; 2638,988; 4,97705
1062,41;  223,923;  112,985; 2588,988; 4,48051
1062,95;  225,923;  103,385; 2532,488; 5,04456
1063,50;  222,322;  121,385; 2531,587; 4,18793
1064,04;  202,822;   87,585; 2470,887; 4,83520
1064,59;  221,723;  118,685; 2420,688; 4,47599
1065,13;  224,622;  114,485; 2390,688; 4,83865
1065,68;  229,622;  111,085; 2340,587; 5,31677
1066,22;  222,822;  120,185; 2342,988; 4,61748
1066,76;  239,223;  126,585; 2324,887; 5,12384
1067,31;  214,822;  103,485; 2240,387; 5,21023
1067,85;  199,322;   98,785; 2227,688; 4,72250
1068,40;  223,923;  112,885; 2216,288; 5,27895
1068,94;  195,423;  103,985; 2163,288; 4,44022
1069,49;  200,923;   97,485; 2154,188; 5,02929
1070,03;  207,322;  104,485; 2089,887; 5,17968
1070,57;  193,122;   95,985; 2073,887; 4,91114
1071,12;  186,723;   83,785; 2044,988; 5,24869
1071,66;  236,923;  134,085; 2075,788; 5,29625
1072,21;  210,723;  116,685; 2020,387; 4,93972
1072,75;  213,723;  102,685; 1991,188; 5,87966
1073,29;  183,923;   88,185; 1929,287; 5,20001
1073,84;  196,822;  105,985; 1934,188; 4,96868
1074,38;  183,023;   99,785; 1900,988; 4,62122
1074,92;  205,523;  107,985; 1903,188; 5,43323
1075,47;  200,822;  116,785; 1900,088; 4,71246
1076,01;  215,923;  135,585; 1865,787; 4,64324
1076,56;  181,622;  103,485; 1816,887; 4,56037
1077,10;  172,923;   90,485; 1785,588; 4,86328
1077,64;  194,423;   97,685; 1777,787; 5,75783
1078,19;  215,923;  131,885; 1776,588; 5,10959
1078,73;  184,822;  108,685; 1757,688; 4,61719
1079,27;  201,223;  127,585; 1725,887; 4,60723
1079,81;  203,523;  128,585; 1709,188; 4,74107
1080,36;  189,122;  108,085; 1672,688; 5,17943
1080,90;  187,822;  107,885; 1631,188; 5,24764
1081,44;  161,223;   95,485; 1628,188; 4,28899
1081,99;  157,423;   71,785; 1579,287; 5,68075
1082,53;  194,923;  120,785; 1598,887; 5,01572
1083,07;  180,423;  114,685; 1569,887; 4,51741
1083,62;  182,423;  113,585; 1553,988; 4,77905
1084,16;  175,023;  112,485; 1541,988; 4,37477
1084,70;  191,223;  119,085; 1527,688; 5,12121
1085,24;  187,223;  116,085; 1504,188; 5,12480
1085,79;  188,523;  106,485; 1481,287; 5,96722
1086,33;  162,122;  104,485; 1424,887; 4,36515
1086,87;  172,423;  115,785; 1426,588; 4,32083
1087,41;  165,023;   91,185; 1424,588; 5,53753
1087,96;  183,923;  132,185; 1431,287; 3,98256
1088,50;  173,322;  106,685; 1378,988; 5,23755
1089,04;  179,923;  123,885; 1413,787; 4,34432
1089,58;  148,923;   87,285; 1345,488; 4,89885
1090,13;  153,122;  108,585; 1338,588; 3,62093
1090,67;  175,723;  120,585; 1335,188; 4,53955
1091,21;  155,622;   97,685; 1289,988; 4,85930
1091,75;  166,423;   94,485; 1295,287; 5,99079
1092,29;  185,122;  121,385; 1309,887; 5,36284
1092,84;  159,622;  108,285; 1255,188; 4,47619
1093,38;  185,923;  138,685; 1289,088; 4,10617
1093,92;  185,923;  126,485; 1245,688; 5,31070
1094,46;  167,923;  125,885; 1241,387; 3,76848
1095,00;  150,822;  102,185; 1207,188; 4,40157
1095,54;  144,822;   91,585; 1185,588; 4,86630
1096,09;  164,523;  117,085; 1174,988; 4,48411
1096,63;  174,223;  129,785; 1177,887; 4,23981
1097,17;  152,822;  104,485; 1142,287; 4,65768
1097,71;  171,523;  128,785; 1148,988; 4,18912
1098,25;  143,523;  106,185; 1074,488; 3,85598
1098,79;  170,423;  113,285; 1111,287; 5,72519
1099,33;  177,122;  125,085; 1078,988; 5,45522
1099,88;  166,223;  117,685; 1058,287; 5,16026
1100,42;  133,322;   84,285; 1020,888; 5,23568

