INBUCR0235_B
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 818,00; 8906,016;   56,519;40200,641;22,04431
 818,57; 8855,461;   93,519;39997,082;21,95779
 819,14; 8781,806;   97,720;39811,922;21,86645
 819,70; 8816,450;   88,420;39535,660;22,12583
 820,27; 8787,295;   77,320;39377,602;22,16263
 820,83; 8730,240;   77,020;39086,941;22,18210
 821,40; 8712,685;  107,520;38849,980;22,21120
 821,96; 8651,830;   81,620;38601,422;22,24884
 822,53; 8708,475;   83,020;38411,762;22,50388
 823,09; 8626,619;  109,920;38424,301;22,22847
 823,66; 8611,664;   88,420;38045,141;22,45516
 824,22; 8611,109;   85,720;37912,484;22,53798
 824,79; 8590,654;   84,920;37523,723;22,71903
 825,35; 8594,198;   93,320;37602,664;22,66336
 825,92; 8582,144;   80,021;37253,602;22,87141
 826,48; 8570,088;  107,521;37167,043;22,83507
 827,05; 8504,933;   99,421;36937,082;22,81771
 827,61; 8491,478;   84,421;36644,523;22,99517
 828,18; 8528,322;   74,121;36543,762;23,18148
 828,74; 8509,768;   88,421;36346,004;23,22644
 829,31; 8516,412;   99,621;36305,645;23,24694
 829,87; 8490,357;   85,121;36173,883;23,29045
 830,44; 8520,102;   91,621;36054,922;23,43634
 831,00; 8451,847;   97,221;35964,465;23,29319
 831,57; 8509,491;  113,021;35736,305;23,57017
 832,13; 8395,637;   81,521;35201,441;23,67350
 832,69; 8429,881;   81,021;35253,785;23,73672
 833,26; 8358,326;   92,922;35075,125;23,62746
 833,82; 8379,171;  103,122;34779,063;23,86683
 834,39; 8374,115;   82,922;34662,203;23,97734
 834,95; 8306,860;   75,222;34586,445;23,85206
 835,52; 8318,605;  114,822;34573,582;23,80754
 836,08; 8229,150;  102,222;34467,223;23,64885
 836,64; 8194,395;   88,722;34415,863;23,61301
 837,21; 8166,440;  100,422;34108,805;23,71773
 837,77; 8159,185;   87,922;33973,742;23,81900
 838,34; 8098,330;   80,322;33883,184;23,71991
 838,90; 8016,174;   74,022;33688,023;23,62751
 839,46; 8027,119;  102,722;33660,965;23,61386
 840,03; 8048,164;   89,823;33589,305;23,75661
 840,59; 7962,509;   98,623;33224,945;23,73909
 841,16; 7947,954;  115,023;33197,586;23,67692
 841,72; 7971,298;   60,623;32782,023;24,17585
 842,28; 7872,243;   88,023;33006,664;23,64685
 842,85; 7817,188;  111,223;32981,305;23,44371
 843,41; 7810,933;  115,623;32759,645;23,57341
 843,97; 7750,877;  101,523;32628,484;23,51697
 844,54; 7740,322;  103,923;32606,424;23,49480
 845,10; 7669,867;  101,623;32435,264;23,40672
 845,67; 7623,512;   84,723;32257,805;23,43197
 846,23; 7572,057;   89,623;32027,045;23,42842
 846,79; 7621,202;   95,524;31792,686;23,74244
 847,36; 7484,346;   74,924;31579,225;23,51877
 847,92; 7467,691;   98,924;31430,064;23,51899
 848,48; 7384,936;   52,124;31495,006;23,32106
 849,04; 7393,881;   76,124;31293,445;23,44134
 849,61; 7318,226;   69,624;31314,285;23,19949
 850,17; 7321,670;   75,324;31291,824;23,21319
 850,73; 7269,015;   79,824;31295,666;23,03059
 851,30; 7204,660;   67,024;31085,805;23,01069
 851,86; 7169,105;   82,024;30886,045;23,00700
 852,42; 7152,050;   68,124;30971,785;22,92261
 852,99; 7123,395;   94,224;30848,025;22,85626
 853,55; 7117,139;  105,124;30691,564;22,92524
 854,11; 7086,084;   74,425;30375,906;23,13966
 854,67; 7078,529;   95,225;30426,945;23,02311
 855,24; 6969,074;   67,225;30329,586;22,80671
 855,80; 6987,319;   89,225;30332,326;22,80882
 856,36; 6943,363;   86,525;30215,365;22,75839
 856,92; 6821,108;   62,925;30050,506;22,53661
 857,49; 6894,553;   83,025;29960,646;22,79809
 858,05; 6791,498;   79,825;29911,785;22,49826
 858,61; 6745,042;   66,325;29929,727;22,36422
 859,17; 6703,487;   89,325;29718,566;22,32309
 859,74; 6700,232;   83,025;29678,205;22,35907
 860,30; 6693,077;  113,925;29483,246;22,40144
 860,86; 6614,822;   68,026;29312,586;22,38637
 861,42; 6577,667;   86,626;29074,326;22,39240
 861,99; 6546,312;   63,326;29042,166;22,37145
 862,55; 6493,156;   75,226;28893,006;22,27073
 863,11; 6520,401;   91,926;29061,646;22,19033
 863,67; 6462,146;   76,826;28852,586;22,18993
 864,23; 6427,391;   90,526;28750,727;22,11033
 864,80; 6367,036;   70,326;28544,666;22,11363
 865,36; 6342,581;   65,426;28649,607;21,96024
 865,92; 6333,925;  100,126;28461,146;21,98016
 866,48; 6293,370;   89,526;28425,188;21,89412
 867,04; 6216,515;   67,426;28159,627;21,88895
 867,60; 6189,560;   91,327;28118,768;21,75808
 868,17; 6151,504;  104,427;27939,207;21,72490
 868,73; 6128,750;   82,127;27621,646;21,95617
 869,29; 6049,394;   65,927;27596,787;21,73367
 869,85; 6107,839;  113,027;27568,627;21,83457
 870,41; 6011,784;   81,527;27384,168;21,72045
 870,97; 5971,029;  107,827;27213,406;21,63098
 871,54; 5879,073;   85,727;26980,947;21,54043
 872,10; 5848,718;   88,627;26828,088;21,54154
 872,66; 5803,863;   62,827;26528,428;21,69245
 873,22; 5788,808;   93,127;26519,367;21,55313
 873,78; 5641,353;   78,627;26172,908;21,31779
 874,34; 5679,197;  104,228;26033,547;21,50064
 874,90; 5645,897;  120,827;25783,248;21,52981
 875,46; 5641,697;   99,728;25709,348;21,64019
 876,03; 5518,797;   98,927;25420,648;21,40403
 876,59; 5428,797;   77,327;25181,547;21,31701
 877,15; 5436,197;  109,827;25149,047;21,27211
 877,71; 5370,797;  106,228;25212,648;20,96902
 878,27; 5325,697;   96,427;24989,248;21,00714
 878,83; 5351,098;  116,827;25022,148;21,01667
 879,39; 5288,098;  100,027;24973,648;20,85772
 879,95; 5244,397;   98,827;24843,648;20,79453
 880,51; 5288,697;   83,728;24936,047;20,94360
 881,07; 5218,998;   90,527;25061,848;20,53744
 881,63; 5255,797;  101,027;25156,047;20,57380
 882,19; 5251,098;   87,628;24975,447;20,74698
 882,75; 5242,998;  101,427;25261,947;20,43507
 883,31; 5276,797;  105,327;25428,648;20,42177
 883,88; 5285,797;   98,927;25336,748;20,55197
 884,44; 5211,098;   91,927;25417,947;20,21309
 885,00; 5294,397;  107,427;25761,848;20,21862
 885,56; 5261,897;  107,827;25751,648;20,09868
 886,12; 5308,797;  111,228;25842,648;20,19931
 886,68; 5264,297;   99,228;25852,348;20,05609
 887,24; 5347,498;  117,927;26350,547;19,93537
 887,80; 5298,397;   90,728;26280,748;19,88418
 888,36; 5315,697;  116,327;26529,848;19,68450
 888,92; 5289,197;  125,728;26572,047;19,52434
 889,48; 5384,797;  103,128;26954,447;19,67006
 890,04; 5410,498;  109,128;26947,547;19,75291
 890,60; 5403,397;  112,128;27251,248;19,49684
 891,16; 5407,397;   96,628;27188,848;19,60256
 891,72; 5378,397;  118,228;27260,547;19,37996
 892,28; 5385,797;  134,827;27331,547;19,30736
 892,84; 5358,897;  104,728;27348,848;19,28552
 893,39; 5306,998;  123,927;27411,947;18,99394
 893,95; 5267,697;  114,228;27186,348;19,03608
 894,51; 5162,697;   76,327;26955,748;18,92291
 895,07; 5213,897;  129,727;27084,848;18,86161
 895,63; 5069,697;   77,128;26839,947;18,65487
 896,19; 5053,998;   97,128;26677,248;18,64879
 896,75; 4997,998;  124,927;26555,748;18,43707
 897,31; 4867,297;   90,728;26203,148;18,29233
 897,87; 4876,397;  101,728;25897,248;18,50969
 898,43; 4784,197;  106,527;25790,848;18,21216
 898,99; 4713,598;  117,427;25589,047;18,04428
 899,55; 4719,897;  119,927;25597,447;18,05501
 900,11; 4629,697;  108,327;25305,447;17,94399
 900,67; 4564,098;   98,527;25075,248;17,87893
 901,22; 4475,998;  119,628;24861,047;17,60760
 901,78; 4397,697;   91,628;24661,248;17,52599
 902,34; 4411,098;  111,228;24532,248;17,60725
 902,90; 4365,498;   80,827;24335,148;17,66559
 903,46; 4343,098;  105,728;24231,348;17,56378
 904,02; 4286,797;  100,527;24123,947;17,42579
 904,58; 4188,897;   90,728;23850,848;17,24810
 905,14; 4099,797;   68,527;23822,947;16,97061
 905,70; 4088,298;   83,927;23630,748;17,00599
 906,25; 4052,597;   90,628;23553,348;16,88623
 906,81; 4023,298;   94,628;23392,047;16,86311
 907,37; 3945,397;   98,827;23257,447;16,60967
 907,93; 3942,498;   89,527;23089,748;16,75188
 908,49; 3923,198;   99,628;22999,447;16,69694
 909,05; 3835,798;   97,827;22927,848;16,37305
 909,60; 3853,498;  108,228;22788,748;16,51316
 910,16; 3744,298;   74,228;22700,748;16,22021
 910,72; 3739,897;  110,427;22663,447;16,09306
 911,28; 3674,798;  102,128;22408,248;16,01655
 911,84; 3631,397;   90,628;22454,148;15,83279
 912,39; 3616,397;   78,427;22258,547;15,95109
 912,95; 3561,198;  102,728;22258,148;15,61004
 913,51; 3568,397;   98,327;22083,547;15,78365
 914,07; 3495,698;   98,728;21907,547;15,57613
 914,63; 3476,698;   76,128;21874,547;15,60008
 915,18; 3391,397;   87,628;21589,648;15,36493
 915,74; 3398,897;   80,927;21587,248;15,42788
 916,30; 3295,397;   59,528;21357,648;15,19322
 916,86; 3289,298;   93,728;21262,648;15,09557
 917,42; 3272,198;  100,228;21321,348;14,94723
 917,97; 3223,798;   77,427;21064,748;14,99177
 918,53; 3176,798;   74,927;20915,447;14,88384
 919,09; 3174,397;   98,728;20860,447;14,81414
 919,65; 3079,798;   85,527;20650,848;14,55980
 920,20; 3035,597;   73,527;20532,748;14,47792
 920,76; 2984,597;   72,027;20320,547;14,38411
 921,32; 2969,498;   82,027;20178,947;14,36772
 921,87; 2931,097;  102,728;19954,348;14,24755
 922,43; 2838,597;   77,027;19849,648;13,96664
 922,99; 2820,798;   67,427;19482,748;14,18143
 923,55; 2757,198;   70,527;19338,047;13,94404
 924,10; 2702,597;   73,027;19189,547;13,75548
 924,66; 2701,998;   87,827;18955,648;13,85518
 925,22; 2604,698;   55,228;18851,248;13,56388
 925,77; 2609,298;   82,128;18536,348;13,69427
 926,33; 2592,397;   95,927;18507,947;13,55891
 926,89; 2500,397;   71,427;18124,148;13,45487
 927,44; 2439,897;   62,327;17937,248;13,30115
 928,00; 2398,298;   71,228;17715,447;13,18885
 928,56; 2372,597;   88,827;17529,648;13,09439
 929,12; 2343,397;   87,728;17383,348;13,04186
 929,67; 2256,998;   69,527;17014,248;12,90945
 930,23; 2206,897;   56,127;16842,248;12,81279
 930,78; 2211,998;  115,628;16704,547;12,63717
 931,34; 2113,298;   72,327;16173,647;12,67579
 931,90; 2065,298;   73,128;15997,647;12,51008
 932,45; 2013,698;   83,427;15594,647;12,44435
 933,01; 1921,698;   64,728;15138,247;12,31942
 933,57; 1848,797;   74,527;14649,048;12,17378
 934,12; 1762,998;   82,628;14015,147;12,06078
 934,68; 1647,297;   64,427;13299,647;11,95953
 935,24; 1588,998;   77,027;12511,147;12,15985
 935,79; 1488,998;   75,228;11770,247;12,08865
 936,35; 1393,897;  101,827;10989,848;11,86690
 936,90; 1277,098;   84,427;10143,848;11,85625
 937,46; 1213,198;   83,728; 9403,947;12,11849
 938,02; 1073,198;   73,527; 8615,747;11,70270
 938,57; 1020,097;   81,728; 8016,047;11,82672
 939,13;  981,797;   80,228; 7513,447;12,12893
 939,68;  882,497;   68,628; 6973,248;11,78732
 940,24;  816,797;   71,527; 6581,047;11,44892
 940,79;  829,497;  110,628; 6292,447;11,62878
 941,35;  788,198;  101,228; 6079,047;11,49198
 941,91;  726,198;   75,527; 5851,348;11,26541
 942,46;  713,398;   77,128; 5791,947;11,13368
 943,02;  711,698;   79,927; 5671,348;11,29892
 943,57;  669,997;   64,427; 5573,547;10,99214
 944,13;  702,097;   79,027; 5648,147;11,18794
 944,68;  703,597;   78,027; 5685,248;11,15651
 945,24;  716,898;   90,427; 5783,147;11,00476
 945,79;  689,398;   73,027; 5876,147;10,62136
 946,35;  703,997;   60,627; 5994,447;10,84243
 946,90;  755,297;  114,927; 6160,147;10,59300
 947,46;  715,497;   64,927; 6271,248;10,48238
 948,01;  719,698;   57,827; 6434,447;10,37964
 948,57;  768,097;  104,827; 6687,547;10,07593
 949,12;  774,398;   79,827; 6797,248;10,33983
 949,68;  803,497;  103,327; 7106,647; 9,99769
 950,23;  796,398;   83,527; 7300,047; 9,87831
 950,79;  788,497;   83,327; 7497,748; 9,51079
 951,34;  834,097;  100,927; 7735,248; 9,60361
 951,90;  818,398;   70,527; 7954,848; 9,48554
 952,45;  859,997;   97,628; 8185,147; 9,42650
 953,01;  842,997;   82,628; 8326,348; 9,22363
 953,56;  880,398;   88,228; 8589,947; 9,31776
 954,12;  858,698;   52,028; 8720,447; 9,30585
 954,67;  913,198;   77,327; 8976,247; 9,39294
 955,23;  900,997;   76,927; 9148,048; 9,08454
 955,78;  906,297;   73,927; 9338,348; 8,98459
 956,33;  899,997;   63,728; 9521,548; 8,84210
 956,89;  912,597;   59,928; 9696,848; 8,84795
 957,44;  900,997;   69,628; 9882,348; 8,47237
 958,00;  934,198;   59,428;10075,548; 8,73362
 958,55;  936,497;   61,627;10222,348; 8,61031
 959,10;  925,497;   69,327;10408,747; 8,28064
 959,66;  947,398;   82,527;10609,048; 8,21611
 960,21;  943,398;   81,427;10733,147; 8,09231
 960,77;  937,297;   70,327;10817,147; 8,06722
 961,32;  958,198;   64,728;10986,548; 8,18060
 961,87;  955,698;   88,527;11049,147; 7,91169
 962,43;  943,797;   70,728;11118,048; 7,90300
 962,98;  937,597;   94,327;11290,247; 7,53194
 963,54;  905,698;   47,228;11352,147; 7,59377
 964,09;  963,898;   79,027;11395,348; 7,81941
 964,64;  945,198;   74,527;11550,747; 7,58673
 965,20;  913,597;   60,327;11524,247; 7,44309
 965,75;  941,497;   81,728;11624,447; 7,44859
 966,30;  929,597;   70,827;11653,848; 7,41404
 966,86;  930,297;   78,527;11719,247; 7,31716
 967,41;  919,898;   93,527;11768,048; 7,07841
 967,96;  923,297;   76,728;11864,647; 7,18167
 968,52;  946,097;   93,228;11930,647; 7,20486
 969,07;  919,497;   77,628;11868,348; 7,14011
 969,62;  907,198;   79,527;11967,147; 6,96245
 970,18;  908,497;   75,728;12076,747; 6,93916
 970,73;  891,797;   80,728;12023,048; 6,79156
 971,28;  928,997;   96,327;12036,348; 6,97377
 971,84;  905,097;   77,527;12048,848; 6,91294
 972,39;  919,597;  100,228;12039,548; 6,86279
 972,94;  863,297;   66,228;12109,947; 6,61814
 973,49;  860,898;   96,628;12092,447; 6,37114
 974,05;  873,198;   76,728;12000,747; 6,67954
 974,60;  896,398;   93,228;12070,048; 6,70604
 975,15;  880,898;   88,628;12097,447; 6,59740
 975,71;  838,297;   65,128;11908,548; 6,52827
 976,26;  862,597;   98,927;11977,247; 6,42911
 976,81;  848,097;   91,827;11959,048; 6,37276
 977,36;  848,997;   98,728;11983,247; 6,31300
 977,92;  864,297;   96,527;12038,848; 6,42899
 978,47;  824,898;   81,927;11925,647; 6,27311
 979,02;  825,597;   93,228;11922,548; 6,19114
 979,57;  826,297;   88,427;11895,747; 6,24926
 980,13;  797,398;   83,527;11783,147; 6,10165
 980,68;  799,698;   82,927;11805,147; 6,11463
 981,23;  819,497;   90,527;11802,247; 6,22428
 981,78;  784,997;   92,427;11735,247; 5,94847
 982,33;  765,698;   90,728;11677,848; 5,82517
 982,89;  767,797;   89,927;11703,647; 5,83680
 983,44;  744,698;   83,027;11608,947; 5,74071
 983,99;  777,297;  118,628;11622,647; 5,72556
 984,54;  753,497;   96,128;11457,247; 5,78614
 985,09;  745,398;   93,728;11413,947; 5,75669
 985,65;  716,898;   91,327;11470,747; 5,49738
 986,20;  739,097;  106,927;11419,548; 5,58818
 986,75;  744,398;  108,628;11414,447; 5,62339
 987,30;  721,097;  102,827;11258,348; 5,54228
 987,85;  693,198;   90,228;11246,747; 5,40464
 988,40;  703,297;  108,527;11213,747; 5,35577
 988,96;  698,898;  108,027;11133,947; 5,35892
 989,51;  714,198;  115,427;11038,447; 5,48173
 990,06;  706,797;  138,227;11045,147; 5,21293
 990,61;  665,898;   92,128;10938,348; 5,29005
 991,16;  690,898;  118,927;10940,048; 5,28568
 991,71;  662,497;   92,527;10792,848; 5,32666
 992,26;  651,198;  102,427;10714,848; 5,17102
 992,81;  635,198;  104,728;10660,548; 5,02538
 993,37;  666,497;  137,727;10574,647; 5,06634
 993,92;  657,497;  121,728;10458,048; 5,18337
 994,47;  632,898;  124,628;10466,848; 4,91452
 995,02;  636,597;  137,027;10490,947; 4,82494
 995,57;  625,997;  110,427;10392,848; 5,01409
 996,12;  635,097;  145,727;10300,348; 4,81919
 996,67;  627,997;  129,628;10209,147; 4,94438
 997,22;  594,597;  113,527;10126,947; 4,80425
 997,77;  621,898;  121,527;10148,647; 4,99017
 998,32;  590,497;  111,628;10071,647; 4,80792
 998,87;  591,297;  125,128; 9984,647; 4,72812
 999,42;  583,898;  127,927; 9851,147; 4,68950
 999,97;  580,997;  108,927; 9777,548; 4,88250
1000,53;  613,198;  142,727; 9784,247; 4,87963
1001,08;  561,497;  107,228; 9686,947; 4,74200
1001,63;  582,097;  153,027; 9649,647; 4,51813
1002,18;  538,198;   83,728; 9424,147; 4,86563
1002,73;  577,097;  138,327; 9412,947; 4,73087
1003,28;  540,797;  124,327; 9381,947; 4,49867
1003,83;  544,797;  125,927; 9218,247; 4,60686
1004,38;  575,797;  149,928; 9191,647; 4,71005
1004,93;  526,198;  126,027; 9120,247; 4,44919
1005,48;  524,898;  116,827; 9054,348; 4,56581
1006,03;  511,598;  117,927; 9005,947; 4,42922
1006,58;  519,597;  111,128; 8858,647; 4,66955
1007,13;  489,198;  107,927; 8851,247; 4,36070
1007,68;  483,598;  104,728; 8818,747; 4,34782
1008,23;  505,897;  133,727; 8715,848; 4,33657
1008,78;  485,897;  112,027; 8711,147; 4,34777
1009,33;  509,698;  130,327; 8604,447; 4,47681
1009,88;  464,497;   88,228; 8605,447; 4,41776
1010,43;  484,397;  124,228; 8525,848; 4,28691
1010,98;  471,198;   99,827; 8492,447; 4,42496
1011,52;  455,297;   95,827; 8398,447; 4,32960
1012,07;  497,797;  150,327; 8388,247; 4,21793
1012,62;  446,198;  104,628; 8320,747; 4,15732
1013,17;  450,297;  113,128; 8276,947; 4,13005
1013,72;  438,598;   95,728; 8223,848; 4,21832
1014,27;  442,698;  121,228; 8163,047; 3,99748
1014,82;  421,098;   95,728; 7981,147; 4,12622
1015,37;  417,397;   94,128; 7887,848; 4,14783
1015,92;  425,098;  118,427; 7731,447; 4,02823
1016,47;  394,997;  102,628; 7596,447; 3,90148
1017,02;  391,098;   93,128; 7494,047; 4,02612
1017,57;  411,797;  112,527; 7367,248; 4,12518
1018,11;  375,297;   99,827; 7284,647; 3,83406
1018,66;  402,698;  130,928; 7236,947; 3,82450
1019,21;  393,397;  112,327; 7082,447; 4,03250
1019,76;  353,497;   93,628; 6976,348; 3,77569
1020,31;  350,198;   98,827; 6900,348; 3,69579
1020,86;  373,598;   93,927; 6846,248; 4,14184
1021,41;  346,997;   94,827; 6743,047; 3,79305
1021,96;  362,497;  104,128; 6702,147; 3,91587
1022,50;  376,997;  133,027; 6633,047; 3,75337
1023,05;  356,598;  100,128; 6498,748; 4,00821
1023,60;  344,497;  102,628; 6447,947; 3,81179
1024,15;  328,897;   86,927; 6297,348; 3,89619
1024,70;  351,497;  117,427; 6274,447; 3,80168
1025,25;  328,497;   97,728; 6228,447; 3,76416
1025,79;  327,897;  122,228; 6171,147; 3,40011
1026,34;  330,598;  101,427; 6090,447; 3,82650
1026,89;  340,897;  114,827; 6060,147; 3,80249
1027,44;  323,897;  104,827; 5966,348; 3,73743
1027,99;  311,098;  103,027; 5876,547; 3,60387
1028,53;  299,797;   96,728; 5813,647; 3,55209
1029,08;  320,997;  116,628; 5784,147; 3,60599
1029,63;  318,397;  115,327; 5690,348; 3,64250
1030,18;  308,198;  103,027; 5656,147; 3,69468
1030,73;  284,897;   96,027; 5543,647; 3,46702
1031,27;  288,698;   96,027; 5490,147; 3,57185
1031,82;  289,698;   88,827; 5398,447; 3,78313
1032,37;  296,198;  108,527; 5371,147; 3,56609
1032,92;  310,897;  115,827; 5293,348; 3,76763
1033,46;  287,797;  100,228; 5164,647; 3,70368
1034,01;  277,598;   93,927; 5108,748; 3,66254
1034,56;  292,297;  117,728; 5101,348; 3,50287
1035,11;  293,297;  107,128; 5004,248; 3,80162
1035,65;  281,497;  101,527; 4981,547; 3,68789
1036,20;  287,797;   92,927; 4950,047; 4,01205
1036,75;  300,797;  122,728; 4905,848; 3,72288
1037,29;  284,497;  103,927; 4828,647; 3,82181
1037,84;  253,898;   94,527; 4709,147; 3,45359
1038,39;  263,797;  103,827; 4639,547; 3,52689
1038,94;  239,497;   75,728; 4562,848; 3,64978
1039,48;  261,897;   96,628; 4571,947; 3,69292
1040,03;  273,997;  112,427; 4492,248; 3,68896
1040,58;  270,598;   98,128; 4393,447; 4,01530
1041,12;  258,997;  107,827; 4359,547; 3,55550
1041,67;  238,598;  109,128; 4320,947; 3,07397
1042,22;  265,098;  120,527; 4276,447; 3,47865
1042,76;  245,598;   99,827; 4151,447; 3,59782
1043,31;  243,398;  110,728; 4086,548; 3,33692
1043,86;  251,598;  114,628; 4037,647; 3,49144
1044,40;  258,198;  110,327; 4005,847; 3,79590
1044,95;  251,298;  115,228; 3962,147; 3,53712
1045,50;  217,798;   84,628; 3881,548; 3,50732
1046,04;  250,697;  120,628; 3843,548; 3,49376
1046,59;  227,898;   97,927; 3796,548; 3,51401
1047,13;  253,398;  126,128; 3766,347; 3,49622
1047,68;  236,997;  119,427; 3689,948; 3,29280
1048,23;  242,398;  123,228; 3670,847; 3,35915
1048,77;  218,598;  105,628; 3606,948; 3,22650
1049,32;  221,497;  108,228; 3568,048; 3,27387
1049,86;  237,598;   99,027; 3502,847; 4,07101
1050,41;  202,697;   91,527; 3451,248; 3,30891
1050,96;  216,497;  113,628; 3423,347; 3,10812
1051,50;  218,298;  104,927; 3366,948; 3,47545
1052,05;  217,098;  119,427; 3347,448; 3,02569
1052,59;  191,997;   99,827; 3256,748; 2,91962
1053,14;  201,398;   95,427; 3219,948; 3,39156
1053,69;  199,697;  104,128; 3185,448; 3,10159
1054,23;  228,398;  118,427; 3134,748; 3,64583
1054,78;  203,898;  114,628; 3053,847; 3,03720
1055,32;  226,898;  130,027; 3055,548; 3,31121
1055,87;  185,197;   86,128; 2966,347; 3,43967
1056,41;  179,898;   96,128; 2919,548; 2,96697
1056,96;  185,398;  107,728; 2911,948; 2,76975
1057,50;  226,898;  124,427; 2892,048; 3,70246
1058,05;  175,197;   76,527; 2784,248; 3,64403
1058,59;  202,697;  112,128; 2788,548; 3,38400
1059,14;  205,898;  117,527; 2774,748; 3,32566
1059,68;  161,798;   85,827; 2677,147; 2,93171
1060,23;  228,197;  130,928; 2707,448; 3,77525
1060,77;  204,697;  112,728; 2641,347; 3,63716
1061,32;  203,997;  122,628; 2596,847; 3,28871
1061,86;  193,098;  115,827; 2570,748; 3,14756
1062,41;  204,798;  106,128; 2522,048; 4,08416
1062,95;  196,898;  101,628; 2446,048; 4,06369
1063,50;  195,197;  119,927; 2427,847; 3,26138
1064,04;  173,298;  101,128; 2392,548; 3,14958
1064,59;  195,398;  124,427; 2369,948; 3,16052
1065,13;  191,398;  122,327; 2316,948; 3,14724
1065,68;  185,497;  125,128; 2272,948; 2,81076
1066,22;  192,697;  117,427; 2267,748; 3,50041
1066,76;  206,798;  137,027; 2243,448; 3,31226
1067,31;  175,898;  105,927; 2185,248; 3,36504
1067,85;  184,098;  102,728; 2165,948; 3,94384
1068,40;  187,697;  117,927; 2147,847; 3,43708
1068,94;  177,598;  102,327; 2097,548; 3,77252
1069,49;  167,197;  100,128; 2098,048; 3,35699
1070,03;  185,398;  102,628; 2031,848; 4,29034
1070,57;  153,598;  100,427; 2008,147; 2,78710
1071,12;  160,098;   90,327; 1958,448; 3,73477
1071,66;  219,497;  145,327; 2002,448; 3,99382
1072,21;  185,997;  124,427; 1952,047; 3,36886
1072,75;  171,898;  112,427; 1928,547; 3,27456
1073,29;  154,697;   92,427; 1865,047; 3,51288
1073,84;  167,997;  107,728; 1884,848; 3,39144
1074,38;  167,798;  104,427; 1862,448; 3,60462
1074,92;  175,398;  121,027; 1845,547; 3,15276
1075,47;  176,197;  134,327; 1822,448; 2,48027
1076,01;  187,197;  137,628; 1818,647; 2,94880
1076,56;  162,398;  102,027; 1735,848; 3,69502
1077,10;  155,497;   87,628; 1681,248; 4,25886
1077,64;  162,298;   99,628; 1726,147; 3,85301
1078,19;  189,798;  129,628; 1703,948; 3,82197
1078,73;  176,098;  123,527; 1661,248; 3,41870
1079,27;  183,298;  128,227; 1683,848; 3,54007
1079,81;  185,298;  136,727; 1662,547; 3,18321
1080,36;  164,398;  113,327; 1624,547; 3,37939
1080,90;  150,398;  107,228; 1608,848; 2,87490
1081,44;  151,398;  103,027; 1572,647; 3,29133
1081,99;  142,598;   81,728; 1551,748; 4,14076
1082,53;  171,497;  125,527; 1540,147; 3,24964
1083,07;  168,798;  122,827; 1522,147; 3,28517
1083,62;  171,798;  121,128; 1502,948; 3,66690
1084,16;  150,497;  112,228; 1487,248; 2,78323
1084,70;  160,098;  121,327; 1481,848; 2,84965
1085,24;  162,098;  117,527; 1450,948; 3,34253
1085,79;  158,298;  109,728; 1423,147; 3,69798
1086,33;  154,598;  100,628; 1400,047; 4,15339
1086,87;  154,398;  122,228; 1391,448; 2,53463
1087,41;  151,098;  106,827; 1360,547; 3,53109
1087,96;  180,298;  131,827; 1364,748; 3,93132
1088,50;  153,098;  102,628; 1345,848; 4,05962
1089,04;  178,197;  138,727; 1334,147; 3,30177
1089,58;  132,798;   93,427; 1286,848; 3,29892
1090,13;  141,098;  113,628; 1273,848; 2,36765
1090,67;  160,898;  114,728; 1274,948; 3,97942
1091,21;  144,098;  111,228; 1250,848; 2,88429
1091,75;  149,398;  112,327; 1235,948; 3,29916
1092,29;  162,398;  121,427; 1240,647; 3,66059
1092,84;  145,598;  104,628; 1213,147; 3,69592
1093,38;  184,798;  134,128; 1226,448; 4,63875
1093,92;  173,697;  128,027; 1210,748; 4,21808
1094,46;  167,398;  128,527; 1207,248; 3,60335
1095,00;  139,697;  110,228; 1150,448; 2,83305
1095,54;  150,298;   92,027; 1139,547; 5,56266
1096,09;  149,298;  113,128; 1144,047; 3,50852
1096,63;  170,197;  130,527; 1128,647; 3,97447
1097,17;  157,197;  109,427; 1108,147; 4,78312
1097,71;  161,898;  126,128; 1099,248; 3,67581
1098,25;  137,598;   97,927; 1059,547; 4,12533
1098,79;  164,598;  124,728; 1078,647; 4,17960
1099,33;  149,697;  117,728; 1040,147; 3,46588
1099,88;  157,398;  118,628; 1035,848; 4,22690
1100,42;  133,997;  103,628; 1000,747; 3,38528

