CICIMAUCR0179_T
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 818,00;  316,938;   56,140;41704,570; 0,62619
 818,57;  341,840;   77,340;41640,117; 0,63639
 819,14;  357,141;   94,739;41450,367; 0,63450
 819,70;  331,443;   90,138;41083,016; 0,58865
 820,27;  333,344;   65,338;40847,563; 0,65716
 820,83;  331,046;   76,437;40615,113; 0,62806
 821,40;  356,847;  108,537;40237,160; 0,61879
 821,96;  328,749;   78,536;40230,809; 0,62316
 822,53;  326,750;   86,236;39938,355; 0,60352
 823,09;  327,152;   97,135;39618,305; 0,58201
 823,66;  325,353;   82,735;39519,152; 0,61521
 824,22;  326,055;   81,934;39276,801; 0,62284
 824,79;  326,456;   77,233;38978,047; 0,64066
 825,35;  332,558;   88,233;38961,195; 0,62852
 825,92;  317,059;   79,632;38659,246; 0,61542
 826,48;  342,461;   91,832;38252,191; 0,65678
 827,05;  347,562;  100,231;38092,641; 0,65100
 827,61;  317,764;   69,431;38141,289; 0,65227
 828,18;  315,165;   74,030;37948,039; 0,63668
 828,74;  332,067;  102,130;37810,285; 0,60978
 829,31;  332,068;  112,729;37720,332; 0,58323
 829,87;  325,170;   73,029;37591,383; 0,67205
 830,44;  326,971;   83,128;37188,332; 0,65717
 831,00;  329,773;   94,627;37026,078; 0,63671
 831,57;  343,474;  111,327;37133,625; 0,62705
 832,13;  316,076;   83,826;36566,773; 0,63660
 832,69;  318,877;   77,626;36531,824; 0,66179
 833,26;  333,879;  101,325;36464,973; 0,63952
 833,82;  338,980;  116,625;36341,219; 0,61382
 834,39;  314,582;   87,224;36149,969; 0,63045
 834,95;  290,083;   76,024;36031,016; 0,59535
 835,52;  334,485;  105,023;35825,164; 0,64239
 836,08;  321,186;  109,022;35731,211; 0,59559
 836,64;  321,288;   91,122;35587,961; 0,64841
 837,21;  320,089;   90,721;35487,109; 0,64800
 837,77;  329,991;   95,721;35148,656; 0,66833
 838,34;  301,992;   79,720;35189,105; 0,63308
 838,90;  298,194;   67,820;34846,453; 0,66240
 839,46;  325,395;   92,219;34863,402; 0,67060
 840,03;  318,897;   87,619;34824,848; 0,66579
 840,59;  323,098;   96,418;34530,496; 0,65830
 841,16;  334,500;  108,518;34448,344; 0,65808
 841,72;  283,901;   61,717;34317,793; 0,64860
 842,28;  295,203;   81,216;34208,543; 0,62702
 842,85;  318,104;  102,216;34333,289; 0,63068
 843,41;  341,505;  101,715;34174,238; 0,70376
 843,97;  313,907;   93,515;33927,188; 0,65140
 844,54;  334,508;  106,314;33683,836; 0,67960
 845,10;  322,310;   99,614;33447,383; 0,66780
 845,67;  293,011;   77,213;33269,629; 0,65014
 846,23;  313,313;  103,213;33224,379; 0,63434
 846,79;  317,314;  108,812;32973,328; 0,63443
 847,36;  288,816;   67,111;32864,273; 0,67599
 847,92;  305,117;   88,411;32868,023; 0,66110
 848,48;  277,819;   56,410;32851,570; 0,67513
 849,04;  287,620;   70,710;32682,721; 0,66512
 849,61;  293,822;   59,109;32504,168; 0,72342
 850,17;  297,623;   70,509;32576,316; 0,69869
 850,73;  293,125;   70,408;32366,064; 0,68962
 851,30;  287,326;   54,308;32162,713; 0,72573
 851,86;  292,428;   67,507;31977,561; 0,70486
 852,42;  286,329;   62,306;32107,209; 0,69909
 852,99;  301,531;   96,006;32017,758; 0,64384
 853,55;  307,332;   83,305;31799,506; 0,70635
 854,11;  288,434;   70,705;31699,553; 0,68839
 854,67;  291,735;   96,004;31494,301; 0,62338
 855,24;  272,637;   55,304;31331,250; 0,69489
 855,80;  296,638;   79,803;31543,799; 0,68915
 856,36;  280,940;   70,703;31319,646; 0,67278
 856,92;  258,241;   55,102;31022,594; 0,65598
 857,49;  291,243;   85,102;31039,643; 0,66595
 858,05;  290,344;   72,701;30859,191; 0,70694
 858,61;  282,246;   72,500;30936,939; 0,67957
 859,17;  301,847;   83,000;30820,986; 0,71198
 859,74;  302,449;   85,299;30645,336; 0,71057
 860,30;  304,650;  105,199;30506,584; 0,65606
 860,86;  288,552;   69,998;30433,432; 0,71979
 861,42;  286,853;   85,998;30371,080; 0,66322
 861,99;  260,555;   63,297;30177,027; 0,65504
 862,55;  275,456;   73,097;29970,076; 0,67686
 863,11;  298,558;   91,896;30127,523; 0,68806
 863,67;  278,959;   66,795;30045,172; 0,70772
 864,23;  291,861;   83,795;29931,920; 0,69708
 864,80;  282,462;   69,294;29597,270; 0,72192
 865,36;  295,864;   84,494;29668,217; 0,71448
 865,92;  306,165;  101,993;29589,766; 0,69239
 866,48;  285,567;   69,793;29520,813; 0,73265
 867,04;  256,268;   54,992;29244,861; 0,68954
 867,60;  280,170;   87,792;29071,910; 0,66374
 868,17;  302,071;  102,091;28909,059; 0,69421
 868,73;  287,873;   85,891;28762,406; 0,70435
 869,29;  262,274;   60,390;28711,254; 0,70464
 869,85;  301,876;  110,289;28446,201; 0,67612
 870,41;  281,677;   85,589;28238,350; 0,69652
 870,97;  292,279;  107,188;28291,998; 0,65670
 871,54;  285,880;   73,088;28003,646; 0,76186
 872,10;  285,582;   84,987;27703,895; 0,72629
 872,66;  265,883;   76,487;27456,043; 0,69174
 873,22;  286,985;   90,186;27453,092; 0,71922
 873,78;  266,886;   78,886;27139,439; 0,69474
 874,34;  304,188;   99,085;26999,787; 0,76244
 874,90;  306,388;  114,485;26774,588; 0,71981
 875,46;  283,188;  109,085;26704,387; 0,65464
 876,03;  270,487;   87,285;26403,287; 0,69616
 876,59;  263,888;   69,285;26175,588; 0,74542
 877,15;  281,388;  107,185;26130,887; 0,66940
 877,71;  273,788;   88,485;26141,188; 0,71126
 878,27;  278,587;   99,585;25897,588; 0,69386
 878,83;  298,987;  113,885;25881,088; 0,71836
 879,39;  284,288;  100,485;25804,988; 0,71506
 879,95;  272,487;   99,785;25691,088; 0,67485
 880,51;  260,587;   75,685;25879,387; 0,71657
 881,07;  266,888;   83,685;26030,488; 0,70607
 881,63;  273,987;   92,985;26092,887; 0,69617
 882,19;  269,087;   84,985;25970,688; 0,71121
 882,75;  266,487;   94,885;26024,287; 0,66181
 883,31;  281,888;   92,385;26209,488; 0,72559
 883,88;  291,087;   95,985;26315,588; 0,74411
 884,44;  263,388;   88,385;26391,287; 0,66534
 885,00;  277,087;  106,285;26737,588; 0,64136
 885,56;  300,188;  104,285;26828,387; 0,73306
 886,12;  301,987;  114,885;27066,688; 0,69421
 886,68;  284,788;   96,185;26972,688; 0,70174
 887,24;  308,888;  119,085;27399,287; 0,69575
 887,80;  286,388;   95,385;27358,188; 0,70060
 888,36;  299,987;  111,585;27635,787; 0,68450
 888,92;  303,788;  107,985;27724,287; 0,70901
 889,48;  312,487;  108,485;28080,588; 0,72931
 890,04;  307,388;  110,585;28084,387; 0,70352
 890,60;  302,987;  120,085;28245,287; 0,65032
 891,16;  302,487;   96,885;28391,088; 0,72666
 891,72;  317,388;  117,785;28391,287; 0,70597
 892,28;  322,788;  125,385;28413,787; 0,69782
 892,84;  301,288;  108,185;28199,188; 0,68742
 893,39;  322,688;  127,585;28371,988; 0,69077
 893,95;  324,587;  123,785;28291,088; 0,71289
 894,51;  264,188;   63,885;28130,188; 0,71368
 895,07;  340,688;  146,385;28192,488; 0,69280
 895,63;  268,788;   77,785;27759,688; 0,68999
 896,19;  302,688;   99,385;27677,188; 0,73720
 896,75;  303,188;  116,885;27502,488; 0,68029
 897,31;  294,288;   95,285;27397,387; 0,72889
 897,87;  290,188;  102,485;27202,887; 0,69262
 898,43;  283,487;  104,485;26834,088; 0,66968
 898,99;  306,587;  108,285;26505,588; 0,75122
 899,55;  299,788;  113,785;26408,387; 0,70738
 900,11;  283,888;  105,885;26277,787; 0,68013
 900,67;  286,688;  100,985;26103,387; 0,71417
 901,22;  304,587;  120,085;25789,688; 0,71876
 901,78;  272,587;   86,285;25623,688; 0,72953
 902,34;  296,688;  120,785;25449,887; 0,69447
 902,90;  264,888;   77,285;25260,887; 0,74494
 903,46;  283,288;  108,985;25158,188; 0,69584
 904,02;  267,087;   91,185;24856,787; 0,71027
 904,58;  256,288;   85,885;24697,387; 0,69237
 905,14;  234,688;   72,885;24593,387; 0,65987
 905,70;  253,788;   81,785;24409,387; 0,70703
 906,25;  252,087;   82,585;24460,588; 0,69531
 906,81;  265,788;   93,685;24376,488; 0,70874
 907,37;  272,888;   73,585;24145,588; 0,82794
 907,93;  250,087;   77,585;24015,488; 0,72062
 908,49;  279,188;  110,285;23841,088; 0,71174
 909,05;  261,788;   94,485;23967,088; 0,70081
 909,60;  274,587;   92,285;23775,387; 0,76976
 910,16;  238,188;   73,485;23571,188; 0,70093
 910,72;  284,987;  105,985;23524,887; 0,76435
 911,28;  270,987;   99,785;23299,488; 0,73795
 911,84;  251,288;   84,885;23241,387; 0,71860
 912,39;  240,488;   72,785;23037,787; 0,73025
 912,95;  267,987;  101,885;23158,287; 0,72042
 913,51;  262,288;  107,485;23089,387; 0,67358
 914,07;  262,587;   87,585;22717,988; 0,77331
 914,63;  240,488;   80,385;22709,787; 0,70750
 915,18;  251,988;   82,985;22633,488; 0,74944
 915,74;  246,387;   73,885;22387,787; 0,77307
 916,30;  218,887;   60,985;22193,588; 0,71344
 916,86;  254,288;   92,785;22035,387; 0,73602
 917,42;  252,288;   97,885;22132,688; 0,70072
 917,97;  240,587;   96,985;21890,688; 0,65892
 918,53;  230,688;   69,485;21738,688; 0,74392
 919,09;  278,587;  106,785;21703,188; 0,79551
 919,65;  241,188;   90,785;21453,088; 0,70406
 920,20;  232,488;   76,985;21260,387; 0,73408
 920,76;  221,887;   74,585;21079,287; 0,70128
 921,32;  245,188;   90,285;20984,188; 0,74138
 921,87;  251,587;   89,885;20647,588; 0,78658
 922,43;  219,488;   68,785;20533,387; 0,73641
 922,99;  216,887;   64,885;20137,088; 0,75728
 923,55;  211,288;   65,485;20009,188; 0,73107
 924,10;  216,188;   70,385;20001,088; 0,73155
 924,66;  225,788;   79,185;19796,787; 0,74351
 925,22;  201,488;   55,485;19602,688; 0,74692
 925,77;  213,887;   76,385;19254,688; 0,71697
 926,33;  233,587;   91,385;19173,488; 0,74521
 926,89;  206,587;   80,085;18934,988; 0,67093
 927,44;  197,387;   56,085;18646,787; 0,76007
 928,00;  215,887;   73,685;18425,088; 0,77489
 928,56;  227,288;   93,785;18165,887; 0,73872
 929,12;  219,387;   94,185;18029,588; 0,69807
 929,67;  194,387;   53,185;17690,188; 0,80060
 930,23;  186,587;   56,585;17430,188; 0,74828
 930,78;  233,488;  110,285;17292,988; 0,71701
 931,34;  197,587;   69,485;16895,588; 0,76133
 931,90;  199,087;   71,985;16495,488; 0,77391
 932,45;  192,688;   83,085;16088,188; 0,68480
 933,01;  181,788;   77,385;15695,188; 0,66848
 933,57;  195,288;   73,485;15207,987; 0,80480
 934,12;  182,188;   79,485;14578,888; 0,70832
 934,68;  159,887;   63,185;13806,987; 0,70361
 935,24;  181,188;   81,385;13091,787; 0,76710
 935,79;  175,587;   80,585;12266,487; 0,77961
 936,35;  189,188;   86,985;11501,388; 0,89538
 936,90;  175,587;  100,485;10583,787; 0,71640
 937,46;  150,887;   82,385; 9839,987; 0,70204
 938,02;  151,188;   72,385; 8967,287; 0,88593
 938,57;  147,087;   83,185; 8376,188; 0,77056
 939,13;  137,988;   81,585; 7777,987; 0,73284
 939,68;  117,988;   62,285; 7204,788; 0,77987
 940,24;  119,188;   78,885; 6876,288; 0,59291
 940,79;  160,988;  106,085; 6589,788; 0,84678
 941,35;  147,288;   95,285; 6296,888; 0,83853
 941,91;  127,988;   71,885; 6126,587; 0,92659
 942,46;  116,787;   74,985; 5977,188; 0,70825
 943,02;  119,588;   78,885; 5912,487; 0,69772
 943,57;  105,688;   63,085; 5846,688; 0,73661
 944,13;  123,588;   75,785; 5912,587; 0,81898
 944,68;  128,688;   68,585; 5973,688; 1,01781
 945,24;  146,688;   88,485; 6052,888; 0,97583
 945,79;  116,887;   68,085; 6070,188; 0,81309
 946,35;  112,188;   61,185; 6182,788; 0,83316
 946,90;  154,188;  112,785; 6334,087; 0,66550
 947,46;  108,188;   56,285; 6539,087; 0,80062
 948,01;  110,887;   55,485; 6671,288; 0,83743
 948,57;  154,587;   92,985; 6915,087; 0,90298
 949,12;  134,087;   83,285; 7090,087; 0,72505
 949,68;  143,587;   90,585; 7317,388; 0,73342
 950,23;  139,688;   77,385; 7512,788; 0,83792
 950,79;  137,587;   82,885; 7745,688; 0,71387
 951,34;  152,387;   85,985; 7985,288; 0,84061
 951,90;  130,288;   64,685; 8279,987; 0,79854
 952,45;  153,387;   97,685; 8464,188; 0,66578
 953,01;  138,688;   69,085; 8675,088; 0,80877
 953,56;  148,188;   86,985; 8965,188; 0,68936
 954,12;  122,488;   57,385; 9127,388; 0,71778
 954,67;  147,087;   73,485; 9305,487; 0,79725
 955,23;  139,788;   75,385; 9487,487; 0,68425
 955,78;  141,988;   77,585; 9767,987; 0,66460
 956,33;  124,488;   58,785; 9861,487; 0,67025
 956,89;  136,188;   62,885;10079,088; 0,73184
 957,44;  147,087;   61,185;10322,088; 0,83718
 958,00;  145,188;   66,285;10490,688; 0,75690
 958,55;  158,188;   70,585;10689,188; 0,82499
 959,10;  145,988;   61,685;10798,487; 0,78517
 959,66;  168,387;   77,585;11005,388; 0,83093
 960,21;  166,387;   71,285;11144,987; 0,85881
 960,77;  149,288;   59,185;11196,487; 0,80902
 961,32;  155,788;   66,385;11442,688; 0,78587
 961,87;  169,387;   91,885;11490,588; 0,67992
 962,43;  152,387;   68,985;11614,987; 0,72235
 962,98;  180,387;   85,785;11731,088; 0,81237
 963,54;  128,087;   43,585;11798,787; 0,71885
 964,09;  147,488;   71,085;11852,487; 0,64850
 964,64;  155,488;   83,385;11906,987; 0,60982
 965,20;  147,188;   61,285;11952,688; 0,72239
 965,75;  164,387;   73,685;12053,487; 0,75713
 966,30;  168,587;   88,485;12085,688; 0,66768
 966,86;  173,288;   80,985;12260,888; 0,75783
 967,41;  169,488;   89,985;12288,388; 0,65175
 967,96;  172,587;   72,785;12324,688; 0,81459
 968,52;  193,288;   91,285;12494,487; 0,82239
 969,07;  174,288;   77,885;12456,888; 0,77876
 969,62;  172,188;   92,985;12395,388; 0,64380
 970,18;  166,188;   67,485;12430,888; 0,79834
 970,73;  162,688;   76,685;12440,588; 0,69559
 971,28;  201,188;   97,685;12509,088; 0,83393
 971,84;  159,488;   72,485;12497,588; 0,70022
 972,39;  195,288;  103,885;12516,287; 0,73638
 972,94;  175,387;   62,285;12606,888; 0,90160
 973,49;  172,688;   71,785;12486,388; 0,81277
 974,05;  172,887;   85,185;12512,287; 0,70574
 974,60;  176,788;   77,585;12438,588; 0,80254
 975,15;  196,688;   86,785;12506,287; 0,88492
 975,71;  176,587;   74,085;12471,088; 0,82683
 976,26;  191,788;   89,485;12460,787; 0,82693
 976,81;  186,988;   91,385;12477,987; 0,77182
 977,36;  193,788;   90,885;12515,787; 0,82820
 977,92;  200,387;  106,785;12414,287; 0,76053
 978,47;  164,788;   82,685;12367,787; 0,66831
 979,02;  193,587;   84,685;12372,888; 0,88624
 979,57;  179,988;   87,685;12184,588; 0,76303
 980,13;  163,288;   73,085;12274,688; 0,73927
 980,68;  169,887;   82,085;12299,088; 0,71869
 981,23;  185,688;   98,285;12232,588; 0,72029
 981,78;  173,288;   87,585;12193,987; 0,70791
 982,33;  186,188;   93,585;12131,088; 0,76928
 982,89;  185,887;   86,385;12112,987; 0,82735
 983,44;  175,688;   77,485;11963,388; 0,82621
 983,99;  204,387;  102,185;12085,188; 0,85290
 984,54;  187,688;   88,185;12037,188; 0,83273
 985,09;  184,688;  104,185;11970,688; 0,67840
 985,65;  172,488;   87,085;11900,888; 0,72290
 986,20;  198,087;  108,485;11873,088; 0,76163
 986,75;  204,488;  109,085;11844,987; 0,81291
 987,30;  194,688;  104,785;11731,588; 0,77323
 987,85;  180,188;   93,485;11707,287; 0,74655
 988,40;  193,887;  102,085;11630,287; 0,79633
 988,96;  198,188;  110,985;11597,987; 0,75914
 989,51;  207,887;  109,185;11503,188; 0,86627
 990,06;  216,488;  139,085;11439,987; 0,68492
 990,61;  184,488;   96,285;11312,888; 0,78636
 991,16;  197,288;  126,785;11284,987; 0,63184
 991,71;  176,688;   95,285;11178,987; 0,73443
 992,26;  180,587;   96,185;11124,787; 0,76531
 992,81;  165,587;   90,585;11117,088; 0,68020
 993,37;  196,387;  112,785;11091,088; 0,76152
 993,92;  200,688;  111,485;10895,787; 0,82715
 994,47;  212,788;  127,285;10881,688; 0,79505
 995,02;  205,488;  120,885;10830,487; 0,78997
 995,57;  183,488;  105,885;10676,287; 0,73415
 996,12;  218,887;  146,185;10671,787; 0,69072
 996,67;  207,087;  120,585;10625,487; 0,82345
 997,22;  183,087;  110,885;10516,388; 0,69389
 997,77;  214,587;  123,885;10509,188; 0,87337
 998,32;  192,688;  113,285;10354,388; 0,77533
 998,87;  204,688;  118,685;10322,987; 0,84281
 999,42;  198,488;  114,485;10232,588; 0,83022
 999,97;  195,587;  106,385;10221,888; 0,88184
1000,53;  215,488;  131,385;10169,188; 0,83786
1001,08;  188,188;  116,785;10035,088; 0,71991
1001,63;  222,387;  142,485; 9961,388; 0,81376
1002,18;  175,288;   80,985; 9795,388; 0,97075
1002,73;  217,188;  138,285; 9811,987; 0,81564
1003,28;  192,087;  112,585; 9773,088; 0,82296
1003,83;  191,887;  131,985; 9598,088; 0,63281
1004,38;  216,188;  133,285; 9567,388; 0,87875
1004,93;  191,587;  121,585; 9472,787; 0,74859
1005,48;  192,188;  125,485; 9456,987; 0,71481
1006,03;  175,788;  110,685; 9367,487; 0,70329
1006,58;  187,288;  108,485; 9267,688; 0,86036
1007,13;  155,387;   87,285; 9216,688; 0,74597
1007,68;  173,288;  104,185; 9176,987; 0,76164
1008,23;  197,387;  115,485; 9089,388; 0,91267
1008,78;  186,288;  112,885; 9076,688; 0,81888
1009,33;  187,887;  130,185; 8977,388; 0,65221
1009,88;  160,387;   91,085; 8917,888; 0,78514
1010,43;  175,688;  106,485; 8847,987; 0,79165
1010,98;  172,887;  107,585; 8784,088; 0,75264
1011,52;  163,988;   98,385; 8757,888; 0,75758
1012,07;  216,188;  151,085; 8797,588; 0,75293
1012,62;  175,887;  102,885; 8672,287; 0,85190
1013,17;  165,387;  107,085; 8654,987; 0,68207
1013,72;  162,688;   96,285; 8549,787; 0,78550
1014,27;  165,887;  115,785; 8482,088; 0,59886
1014,82;  154,488;  100,085; 8280,987; 0,66499
1015,37;  148,188;   90,685; 8148,587; 0,71362
1015,92;  174,488;  113,385; 8078,388; 0,76714
1016,47;  144,288;   89,585; 8002,087; 0,69134
1017,02;  130,188;   83,585; 7781,587; 0,60538
1017,57;  164,188;  110,885; 7677,987; 0,70440
1018,11;  153,087;   93,585; 7625,788; 0,78997
1018,66;  182,587;  120,285; 7544,188; 0,83921
1019,21;  172,488;   97,185; 7441,587; 1,02530
1019,76;  144,188;   91,485; 7241,388; 0,73711
1020,31;  148,988;   87,385; 7140,987; 0,87335
1020,86;  144,988;   99,585; 7136,087; 0,64524
1021,41;  149,488;   85,585; 7046,288; 0,91805
1021,96;  146,688;   91,785; 6968,587; 0,79837
1022,50;  176,688;  114,785; 6908,788; 0,91113
1023,05;  145,087;   96,185; 6774,188; 0,73229
1023,60;  151,887;  109,285; 6668,487; 0,64951
1024,15;  145,988;   82,585; 6582,487; 0,97544
1024,70;  147,688;  118,285; 6556,688; 0,45667
1025,25;  149,887;  105,085; 6444,587; 0,70672
1025,79;  157,188;  111,185; 6416,087; 0,72963
1026,34;  152,688;  103,685; 6359,487; 0,78331
1026,89;  162,387;  101,985; 6282,688; 0,97728
1027,44;  147,788;   91,385; 6238,288; 0,91758
1027,99;  153,887;  102,585; 6140,788; 0,84963
1028,53;  148,688;   99,685; 6068,188; 0,82102
1029,08;  154,887;  105,085; 5984,888; 0,84701
1029,63;  163,587;  117,485; 5934,888; 0,79249
1030,18;  139,688;  106,385; 5824,587; 0,58239
1030,73;  122,488;   87,885; 5655,688; 0,62148
1031,27;  130,387;   88,685; 5663,688; 0,74803
1031,82;  126,988;   90,885; 5572,688; 0,65859
1032,37;  134,887;  103,485; 5566,888; 0,57478
1032,92;  147,988;  107,585; 5490,587; 0,75056
1033,46;  147,188;  106,885; 5381,188; 0,76413
1034,01;  128,587;   85,985; 5319,487; 0,81403
1034,56;  150,988;  109,785; 5296,987; 0,79431
1035,11;  137,488;  104,585; 5234,587; 0,64137
1035,65;  121,887;   96,685; 5100,587; 0,50366
1036,20;  137,188;  106,585; 5087,188; 0,61443
1036,75;  162,288;  121,685; 5047,788; 0,82423
1037,29;  145,488;  100,385; 4975,388; 0,92518
1037,84;  121,887;   83,185; 4881,288; 0,80662
1038,39;  134,488;   98,385; 4838,288; 0,76167
1038,94;  111,787;   83,685; 4734,788; 0,60421
1039,48;  128,087;  100,385; 4724,288; 0,59911
1040,03;  145,087;  106,285; 4702,788; 0,84417
1040,58;  141,587;  100,685; 4594,388; 0,91022
1041,12;  135,788;  110,285; 4521,288; 0,57816
1041,67;  133,587;  103,485; 4461,188; 0,69079
1042,22;  157,087;  121,285; 4432,688; 0,83041
1042,76;  130,887;   98,385; 4327,688; 0,76851
1043,31;  133,488;   93,985; 4289,487; 0,94154
1043,86;  142,788;  118,285; 4202,987; 0,59986
1044,40;  140,688;  106,585; 4136,288; 0,84628
1044,95;  142,688;   99,685; 4102,788; 1,07423
1045,50;  112,887;   84,385; 4030,988; 0,72220
1046,04;  145,788;  121,885; 4008,288; 0,61503
1046,59;  128,288;   96,585; 3927,087; 0,82763
1047,13;  162,587;  118,885; 3891,887; 1,15829
1047,68;  153,788;  114,085; 3865,988; 1,05820
1048,23;  142,688;  121,185; 3817,087; 0,58179
1048,77;  125,287;  104,285; 3716,887; 0,58137
1049,32;  137,288;  109,485; 3669,288; 0,78101
1049,86;  138,587;  106,585; 3625,587; 0,90942
1050,41;  125,887;   93,085; 3587,587; 0,93869
1050,96;  138,587;  110,485; 3541,688; 0,81903
1051,50;  130,688;   98,185; 3486,488; 0,95926
1052,05;  131,887;  104,285; 3428,387; 0,83037
1052,59;  129,688;   97,785; 3377,488; 0,97273
1053,14;  116,387;   89,085; 3312,087; 0,84711
1053,69;  132,387;   99,185; 3261,087; 1,05008
1054,23;  139,587;  114,385; 3244,387; 0,80519
1054,78;  127,387;  109,485; 3203,087; 0,57869
1055,32;  151,188;  131,285; 3124,587; 0,66490
1055,87;  106,188;   86,785; 3086,387; 0,64684
1056,41;  108,887;   91,985; 3038,288; 0,57369
1056,96;  123,887;   92,085; 2979,988; 1,10123
1057,50;  151,188;  122,285; 2963,887; 1,01712
1058,05;   94,188;   84,685; 2903,087; 0,33716
1058,59;  134,488;   95,885; 2856,587; 1,39829
1059,14;  125,988;  113,685; 2828,988; 0,45308
1059,68;  111,488;   86,585; 2787,188; 0,92211
1060,23;  156,288;  135,385; 2801,688; 0,78395
1060,77;  126,787;  114,585; 2694,087; 0,47306
1061,32;  145,188;  113,585; 2690,387; 1,22642
1061,86;  120,588;  100,585; 2638,988; 0,78800
1062,41;  122,488;  112,985; 2588,988; 0,38378
1062,95;  135,587;  103,385; 2532,488; 1,32570
1063,50;  136,188;  121,385; 2531,587; 0,61416
1064,04;  110,887;   87,585; 2470,887; 0,97774
1064,59;  147,788;  118,685; 2420,688; 1,26423
1065,13;  119,787;  114,485; 2390,688; 0,23295
1065,68;  131,387;  111,085; 2340,587; 0,91063
1066,22;  139,788;  120,185; 2342,988; 0,88188
1066,76;  145,887;  126,585; 2324,887; 0,87806
1067,31;  117,887;  103,485; 2240,387; 0,67399
1067,85;  123,887;   98,785; 2227,688; 1,17913
1068,40;  130,788;  112,885; 2216,288; 0,85112
1068,94;  121,988;  103,985; 2163,288; 0,87420
1069,49;  120,287;   97,485; 2154,188; 1,10869
1070,03;  124,988;  104,485; 2089,887; 1,03266
1070,57;  111,488;   95,985; 2073,887; 0,78378
1071,12;   99,287;   83,785; 2044,988; 0,79046
1071,66;  162,988;  134,085; 2075,788; 1,48851
1072,21;  138,887;  116,685; 2020,387; 1,16628
1072,75;  134,887;  102,685; 1991,188; 1,70519
1073,29;  100,387;   88,185; 1929,287; 0,66278
1073,84;  117,188;  105,985; 1934,188; 0,61276
1074,38;  117,988;   99,785; 1900,988; 1,01057
1074,92;  119,887;  107,985; 1903,188; 0,66302
1075,47;  135,288;  116,785; 1900,088; 1,03754
1076,01;  145,288;  135,585; 1865,787; 0,56077
1076,56;  114,688;  103,485; 1816,887; 0,65382
1077,10;   94,887;   90,485; 1785,588; 0,25972
1077,64;  108,588;   97,685; 1777,787; 0,64892
1078,19;  140,488;  131,885; 1776,588; 0,52304
1078,73;  117,988;  108,685; 1757,688; 0,56413
1079,27;  138,988;  127,585; 1725,887; 0,71341
1079,81;  143,387;  128,585; 1709,188; 0,93651
1080,36;  137,387;  108,085; 1672,688; 1,87284
1080,90;  120,787;  107,885; 1631,188; 0,84701
1081,44;  104,088;   95,485; 1628,188; 0,56126
1081,99;   97,287;   71,785; 1579,287; 1,69171
1082,53;  141,587;  120,785; 1598,887; 1,40738
1083,07;  125,488;  114,685; 1569,887; 0,74234
1083,62;  129,488;  113,585; 1553,988; 1,10403
1084,16;  122,887;  112,485; 1541,988; 0,72770
1084,70;  128,688;  119,085; 1527,688; 0,68170
1085,24;  135,087;  116,085; 1504,188; 1,36895
1085,79;  125,988;  106,485; 1481,287; 1,41857
1086,33;  110,787;  104,485; 1424,887; 0,47732
1086,87;  130,587;  115,785; 1426,588; 1,12927
1087,41;  108,588;   91,185; 1424,588; 1,30512
1087,96;  136,988;  132,185; 1431,287; 0,36968
1088,50;  116,688;  106,685; 1378,988; 0,78617
1089,04;  131,688;  123,885; 1413,787; 0,60489
1089,58;   86,387;   87,285; 1345,488;-0,07133
1090,13;  100,488;  108,585; 1338,588;-0,65833
1090,67;  114,188;  120,585; 1335,188;-0,52672
1091,21;  106,088;   97,685; 1289,988; 0,70473
1091,75;  120,588;   94,485; 1295,287; 2,17375
1092,29;  127,688;  121,385; 1309,887; 0,53029
1092,84;  113,488;  108,285; 1255,188; 0,45361
1093,38;  145,188;  138,685; 1289,088; 0,56524
1093,92;  127,588;  126,485; 1245,688; 0,09851
1094,46;  142,288;  125,885; 1241,387; 1,47041
1095,00;  111,287;  102,185; 1207,188; 0,82375
1095,54;   99,887;   91,585; 1185,588; 0,75891
1096,09;  114,588;  117,085; 1174,988;-0,23608
1096,63;  133,087;  129,785; 1177,887; 0,31509
1097,17;  116,088;  104,485; 1142,287; 1,11799
1097,71;  138,188;  128,785; 1148,988; 0,92163
1098,25;  108,188;  106,185; 1074,488; 0,20681
1098,79;  129,188;  113,285; 1111,287; 1,59343
1099,33;  122,088;  125,085; 1078,988;-0,31424
1099,88;  116,488;  117,685; 1058,287;-0,12731
1100,42;   83,188;   84,285; 1020,888;-0,11718

