CICIMAUCR0044_M
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 829,87;10299,436;   73,029;37591,383;27,25708
 830,44;10200,292;   83,128;37188,332;27,26616
 831,00;10178,749;   94,627;37026,078;27,30497
 831,57;10171,705;  111,327;37133,625;27,17383
 832,13;10041,462;   83,826;36566,773;27,29395
 832,69;10013,019;   77,626;36531,824;27,25445
 833,26; 9951,075;  101,325;36464,973;27,08680
 833,82; 9836,231;  116,625;36341,219;26,83151
 834,39; 9799,688;   87,224;36149,969;26,93213
 834,95; 9768,445;   76,024;36031,016;26,95710
 835,52; 9719,502;  105,023;35825,164;26,91613
 836,08; 9651,559;  109,022;35731,211;26,78818
 836,64; 9619,715;   91,122;35587,961;26,84350
 837,21; 9574,672;   90,721;35487,109;26,79355
 837,77; 9577,729;   95,721;35148,656;27,05054
 838,34; 9523,685;   79,720;35189,105;26,89869
 838,90; 9387,241;   67,820;34846,453;26,79640
 839,46; 9382,099;   92,219;34863,402;26,71718
 840,03; 9419,055;   87,619;34824,848;26,86293
 840,59; 9300,312;   96,418;34530,496;26,72903
 841,16; 9326,468;  108,518;34448,344;26,84332
 841,72; 9154,524;   61,717;34317,793;26,54363
 842,28; 9170,781;   81,216;34208,543;26,63427
 842,85; 9150,838;  102,216;34333,289;26,43394
 843,41; 9155,295;  101,715;34174,238;26,57150
 843,97; 9135,352;   93,515;33927,188;26,72437
 844,54; 9067,708;  106,314;33683,836;26,68867
 845,10; 9005,864;   99,614;33447,383;26,70719
 845,67; 8922,621;   77,213;33269,629;26,64888
 846,23; 8943,078;  103,213;33224,379;26,68948
 846,79; 8866,635;  108,812;32973,328;26,64826
 847,36; 8800,991;   67,111;32864,273;26,62999
 847,92; 8833,348;   88,411;32868,023;26,67797
 848,48; 8768,005;   56,410;32851,570;26,56366
 849,04; 8677,861;   70,710;32682,721;26,39258
 849,61; 8677,817;   59,109;32504,168;26,56401
 850,17; 8769,274;   70,509;32576,316;26,76065
 850,73; 8644,731;   70,408;32366,064;26,54946
 851,30; 8559,588;   54,308;32162,713;26,48926
 851,86; 8473,244;   67,507;31977,561;26,34197
 852,42; 8450,701;   62,306;32107,209;26,17700
 852,99; 8466,657;   96,006;32017,758;26,22241
 853,55; 8366,414;   83,305;31799,506;26,11633
 854,11; 8327,571;   70,705;31699,553;26,10549
 854,67; 8372,428;   96,004;31494,301;26,35947
 855,24; 8244,185;   55,304;31331,250;26,18268
 855,80; 8231,641;   79,803;31543,799;25,90846
 856,36; 8177,498;   70,703;31319,646;25,94262
 856,92; 8078,654;   55,102;31022,594;25,90960
 857,49; 8089,011;   85,102;31039,643;25,85698
 858,05; 8038,768;   72,701;30859,191;25,87520
 858,61; 8023,924;   72,500;30936,939;25,76241
 859,17; 7994,980;   83,000;30820,986;25,74007
 859,74; 8044,637;   85,299;30645,336;26,04492
 860,30; 7973,194;  105,199;30506,584;25,88038
 860,86; 7892,150;   69,998;30433,432;25,76175
 861,42; 7874,307;   85,998;30371,080;25,71665
 861,99; 7874,364;   63,297;30177,027;25,93856
 862,55; 7783,621;   73,097;29970,076;25,79031
 863,11; 7768,477;   91,896;30127,523;25,55825
 863,67; 7758,234;   66,795;30045,172;25,65662
 864,23; 7722,490;   83,795;29931,920;25,59188
 864,80; 7690,947;   69,294;29597,270;25,81163
 865,36; 7653,104;   84,494;29668,217;25,58370
 865,92; 7589,860;  101,993;29589,766;25,39313
 866,48; 7595,017;   69,793;29520,813;25,55166
 867,04; 7512,773;   54,992;29244,861;25,54921
 867,60; 7514,630;   87,792;29071,910;25,62382
 868,17; 7394,387;  102,091;28909,059;25,31435
 868,73; 7332,043;   85,891;28762,406;25,26860
 869,29; 7348,100;   60,390;28711,254;25,43627
 869,85; 7332,857;  110,289;28446,201;25,48910
 870,41; 7229,813;   85,589;28238,350;25,37664
 870,97; 7208,870;  107,188;28291,998;25,19684
 871,54; 7098,427;   73,088;28003,646;25,15288
 872,10; 7041,783;   84,987;27703,895;25,18853
 872,66; 6947,040;   76,487;27456,043;25,09374
 873,22; 6985,797;   90,186;27453,092;25,20058
 873,78; 6887,153;   78,886;27139,439;25,15938
 874,34; 6837,110;   99,085;26999,787;25,04777
 874,90; 6799,010;  114,485;26774,588;25,07314
 875,46; 6728,110;  109,085;26704,387;24,88795
 876,03; 6612,010;   87,285;26403,287;24,79375
 876,59; 6566,810;   69,285;26175,588;24,88872
 877,15; 6533,010;  107,185;26130,887;24,69220
 877,71; 6516,210;   88,485;26141,188;24,67201
 878,27; 6423,110;   99,585;25897,588;24,51168
 878,83; 6478,410;  113,885;25881,088;24,70010
 879,39; 6491,410;  100,485;25804,988;24,86306
 879,95; 6418,310;   99,785;25691,088;24,69013
 880,51; 6387,510;   75,685;25879,387;24,46093
 881,07; 6409,210;   83,685;26030,488;24,37882
 881,63; 6420,810;   92,985;26092,887;24,33788
 882,19; 6373,210;   84,985;25970,688;24,29227
 882,75; 6415,910;   94,885;26024,287;24,37783
 883,31; 6440,310;   92,385;26209,488;24,30562
 883,88; 6431,110;   95,985;26315,588;24,16179
 884,44; 6403,110;   88,385;26391,287;24,00771
 885,00; 6454,110;  106,285;26737,588;23,83595
 885,56; 6467,310;  104,285;26828,387;23,81006
 886,12; 6486,910;  114,885;27066,688;23,64230
 886,68; 6493,610;   96,185;26972,688;23,80304
 887,24; 6545,410;  119,085;27399,287;23,55674
 887,80; 6515,610;   95,385;27358,188;23,54939
 888,36; 6548,810;  111,585;27635,787;23,38751
 888,92; 6569,710;  107,985;27724,287;23,39823
 889,48; 6623,610;  108,485;28080,588;23,29151
 890,04; 6574,110;  110,585;28084,387;23,10564
 890,60; 6635,810;  120,085;28245,287;23,16686
 891,16; 6621,910;   96,885;28391,088;23,06135
 891,72; 6577,710;  117,785;28391,287;22,84798
 892,28; 6591,910;  125,385;28413,787;22,85928
 892,84; 6510,810;  108,185;28199,188;22,79244
 893,39; 6532,710;  127,585;28371,988;22,67750
 893,95; 6518,210;  123,785;28291,088;22,70159
 894,51; 6408,410;   63,885;28130,188;22,60549
 895,07; 6442,410;  146,385;28192,488;22,44884
 895,63; 6305,010;   77,785;27759,688;22,49565
 896,19; 6279,610;   99,385;27677,188;22,41014
 896,75; 6212,110;  116,885;27502,488;22,25704
 897,31; 6099,710;   95,285;27397,387;21,99254
 897,87; 5995,310;  102,485;27202,887;21,74442
 898,43; 5959,710;  104,485;26834,088;21,90539
 898,99; 5907,410;  108,285;26505,588;21,96863
 899,55; 5859,810;  113,785;26408,387;21,85249
 900,11; 5763,810;  105,885;26277,787;21,61832
 900,67; 5681,110;  100,985;26103,387;21,46004
 901,22; 5656,410;  120,085;25789,688;21,56763
 901,78; 5560,710;   86,285;25623,688;21,43689
 902,34; 5524,810;  120,785;25449,887;21,33524
 902,90; 5401,010;   77,285;25260,887;21,13965
 903,46; 5411,610;  108,985;25158,188;21,16884
 904,02; 5354,310;   91,185;24856,787;21,25175
 904,58; 5241,210;   85,885;24697,387;20,94681
 905,14; 5185,610;   72,885;24593,387;20,85082
 905,70; 5131,110;   81,785;24409,387;20,75554
 906,25; 5085,010;   82,585;24460,588;20,52024
 906,81; 5034,910;   93,685;24376,488;20,34866
 907,37; 4982,810;   73,585;24145,588;20,39392
 907,93; 4912,510;   77,585;24015,488;20,19778
 908,49; 4886,110;  110,285;23841,088;20,12500
 909,05; 4874,610;   94,485;23967,088;20,02348
 909,60; 4822,810;   92,285;23775,387;19,97426
 910,16; 4745,410;   73,485;23571,188;19,88248
 910,72; 4748,910;  105,985;23524,887;19,82555
 911,28; 4696,410;   99,785;23299,488;19,81329
 911,84; 4616,410;   84,885;23241,387;19,56913
 912,39; 4579,610;   72,785;23037,787;19,62475
 912,95; 4557,010;  101,885;23158,287;19,32272
 913,51; 4511,510;  107,485;23089,387;19,16301
 914,07; 4388,210;   87,585;22717,988;19,00375
 914,63; 4369,810;   80,385;22709,787;18,95510
 915,18; 4330,510;   82,985;22633,488;18,83561
 915,74; 4268,410;   73,885;22387,787;18,79781
 916,30; 4194,010;   60,985;22193,588;18,67392
 916,86; 4187,710;   92,785;22035,387;18,66198
 917,42; 4152,510;   97,885;22132,688;18,40100
 917,97; 4063,710;   96,985;21890,688;18,20124
 918,53; 4012,110;   69,485;21738,688;18,19460
 919,09; 3926,010;  106,785;21703,188;17,68454
 919,65; 3916,610;   90,785;21453,088;17,90924
 920,20; 3817,210;   76,985;21260,387;17,65639
 920,76; 3768,110;   74,585;21079,287;17,58428
 921,32; 3720,710;   90,285;20984,188;17,37552
 921,87; 3648,810;   89,885;20647,588;17,31188
 922,43; 3570,610;   68,785;20533,387;17,11162
 922,99; 3503,410;   64,885;20137,088;17,13078
 923,55; 3429,310;   65,485;20009,188;16,86660
 924,10; 3398,110;   70,385;20001,088;16,69648
 924,66; 3375,010;   79,185;19796,787;16,71514
 925,22; 3296,910;   55,485;19602,688;16,58255
 925,77; 3225,010;   76,385;19254,688;16,41764
 926,33; 3228,510;   91,385;19173,488;16,44014
 926,89; 3132,310;   80,085;18934,988;16,18796
 927,44; 3037,910;   56,085;18646,787;16,03933
 928,00; 3006,110;   73,685;18425,088;15,97930
 928,56; 2999,510;   93,785;18165,887;16,07851
 929,12; 2932,310;   94,185;18029,588;15,82415
 929,67; 2809,810;   53,185;17690,188;15,62978
 930,23; 2743,010;   56,585;17430,188;15,46268
 930,78; 2777,110;  110,285;17292,988;15,52040
 931,34; 2668,210;   69,485;16895,588;15,44460
 931,90; 2587,210;   71,985;16495,488;15,31479
 932,45; 2487,610;   83,085;16088,188;15,02349
 933,01; 2401,610;   77,385;15695,188;14,88190
 933,57; 2332,810;   73,485;15207,987;14,92831
 934,12; 2229,710;   79,485;14578,888;14,82975
 934,68; 2054,210;   63,185;13806,987;14,48671
 935,24; 1954,210;   81,385;13091,787;14,39483
 935,79; 1846,610;   80,585;12266,487;14,49236
 936,35; 1709,610;   86,985;11501,388;14,21559
 936,90; 1574,310;  100,485;10583,787;14,05879
 937,46; 1440,310;   82,385; 9839,987;13,91659
 938,02; 1308,410;   72,385; 8967,287;13,89588
 938,57; 1228,410;   83,185; 8376,188;13,80953
 939,13; 1155,510;   81,585; 7777,987;13,95360
 939,68; 1043,210;   62,285; 7204,788;13,73363
 940,24; 1003,710;   78,885; 6876,288;13,60556
 940,79;  989,710;  106,085; 6589,788;13,62840
 941,35;  925,110;   95,285; 6296,888;13,38081
 941,91;  863,010;   71,885; 6126,587;13,06629
 942,46;  846,210;   74,985; 5977,188;13,06673
 943,02;  840,510;   78,885; 5912,487;13,05583
 943,57;  816,510;   63,085; 5846,688;13,02692
 944,13;  811,510;   75,785; 5912,587;12,60493
 944,68;  815,610;   68,585; 5973,688;12,65050
 945,24;  830,310;   88,485; 6052,888;12,43754
 945,79;  814,710;   68,085; 6070,188;12,43939
 946,35;  821,010;   61,185; 6182,788;12,41219
 946,90;  870,910;  112,785; 6334,087;12,18595
 947,46;  824,310;   56,285; 6539,087;11,84711
 948,01;  826,410;   55,485; 6671,288;11,65278
 948,57;  872,510;   92,985; 6915,087;11,42646
 949,12;  882,610;   83,285; 7090,087;11,40784
 949,68;  908,610;   90,585; 7317,388;11,31932
 950,23;  927,110;   77,385; 7512,788;11,42810
 950,79;  926,610;   82,885; 7745,688;11,01066
 951,34;  942,910;   85,985; 7985,288;10,84811
 951,90;  946,310;   64,685; 8279,987;10,73150
 952,45;  988,810;   97,685; 8464,188;10,65111
 953,01;  962,110;   69,085; 8675,088;10,37677
 953,56;  979,610;   86,985; 8965,188;10,05412
 954,12;  949,810;   57,385; 9127,388; 9,83930
 954,67;  980,210;   73,485; 9305,487; 9,82154
 955,23;  983,710;   75,385; 9487,487; 9,65061
 955,78;  999,010;   77,585; 9767,987; 9,50864
 956,33;  986,210;   58,785; 9861,487; 9,46091
 956,89;  968,410;   62,885;10079,088; 9,04060
 957,44; 1009,110;   61,185;10322,088; 9,23822
 958,00;  987,710;   66,285;10490,688; 8,83912
 958,55; 1010,510;   70,585;10689,188; 8,85168
 959,10; 1009,310;   61,685;10798,487; 8,82595
 959,66; 1032,110;   77,585;11005,388; 8,73483
 960,21; 1023,110;   71,285;11144,987; 8,59536
 960,77;  992,710;   59,185;11196,487; 8,38197
 961,32; 1012,210;   66,385;11442,688; 8,31399
 961,87; 1024,110;   91,885;11490,588; 8,17834
 962,43; 1003,110;   68,985;11614,987; 8,09046
 962,98; 1027,710;   85,785;11731,088; 8,08845
 963,54;  990,610;   43,585;11798,787; 8,05622
 964,09; 1004,110;   71,085;11852,487; 7,91947
 964,64; 1019,110;   83,385;11906,987; 7,91404
 965,20;  989,910;   61,285;11952,688; 7,80921
 965,75; 1018,410;   73,685;12053,487; 7,88598
 966,30; 1001,910;   88,485;12085,688; 7,61365
 966,86; 1000,810;   80,985;12260,888; 7,55199
 967,41;  985,410;   89,985;12288,388; 7,34051
 967,96;  990,710;   72,785;12324,688; 7,49210
 968,52; 1000,710;   91,285;12494,487; 7,33218
 969,07;  981,210;   77,885;12456,888; 7,29724
 969,62;  968,810;   92,985;12395,388; 7,11914
 970,18;  943,210;   67,485;12430,888; 7,08320
 970,73;  954,810;   76,685;12440,588; 7,10233
 971,28;  968,910;   97,685;12509,088; 7,01955
 971,84;  922,110;   72,485;12497,588; 6,83797
 972,39;  940,910;  103,885;12516,287; 6,74346
 972,94;  907,710;   62,285;12606,888; 6,73935
 973,49;  902,610;   71,785;12486,388; 6,69232
 974,05;  877,510;   85,185;12512,287; 6,37578
 974,60;  895,310;   77,585;12438,588; 6,61536
 975,15;  888,410;   86,785;12506,287; 6,45457
 975,71;  850,410;   74,085;12471,088; 6,26220
 976,26;  865,510;   89,485;12460,787; 6,27278
 976,81;  874,910;   91,385;12477,987; 6,32558
 977,36;  853,610;   90,885;12515,787; 6,13868
 977,92;  869,010;  106,785;12414,287; 6,19317
 978,47;  827,310;   82,685;12367,787; 6,06120
 979,02;  840,210;   84,685;12372,888; 6,14838
 979,57;  830,910;   87,685;12184,588; 6,14393
 980,13;  824,310;   73,085;12274,688; 6,15677
 980,68;  794,010;   82,085;12299,088; 5,82733
 981,23;  806,910;   98,285;12232,588; 5,83985
 981,78;  804,410;   87,585;12193,987; 5,92104
 982,33;  797,610;   93,585;12131,088; 5,84860
 982,89;  792,110;   86,385;12112,987; 5,86803
 983,44;  764,610;   77,485;11963,388; 5,78101
 983,99;  800,610;  102,185;12085,188; 5,82846
 984,54;  790,210;   88,185;12037,188; 5,87518
 985,09;  781,710;  104,185;11970,688; 5,70956
 985,65;  734,210;   87,085;11900,888; 5,47770
 986,20;  776,510;  108,485;11873,088; 5,67826
 986,75;  769,710;  109,085;11844,987; 5,62909
 987,30;  760,310;  104,785;11731,588; 5,63805
 987,85;  735,810;   93,485;11707,287; 5,53070
 988,40;  740,310;  102,085;11630,287; 5,53621
 988,96;  749,610;  110,985;11597,987; 5,55954
 989,51;  745,710;  109,185;11503,188; 5,58649
 990,06;  755,810;  139,085;11439,987; 5,45731
 990,61;  711,910;   96,285;11312,888; 5,48852
 991,16;  721,910;  126,785;11284,987; 5,33352
 991,71;  681,010;   95,285;11178,987; 5,28456
 992,26;  678,310;   96,185;11124,787; 5,27832
 992,81;  665,510;   90,585;11117,088; 5,21403
 993,37;  684,510;  112,785;11091,088; 5,20777
 993,92;  666,210;  111,485;10895,787; 5,14382
 994,47;  664,510;  127,285;10881,688; 4,99540
 995,02;  664,310;  120,885;10830,487; 5,07418
 995,57;  641,310;  105,885;10676,287; 5,06532
 996,12;  670,110;  146,185;10671,787; 4,97762
 996,67;  654,210;  120,585;10625,487; 5,07977
 997,22;  634,410;  110,885;10516,388; 5,03123
 997,77;  645,110;  123,885;10509,188; 5,01887
 998,32;  620,610;  113,285;10354,388; 4,95381
 998,87;  629,110;  118,685;10322,987; 5,00206
 999,42;  619,210;  114,485;10232,588; 4,98834
 999,97;  617,610;  106,385;10221,888; 5,05388
1000,53;  636,110;  131,385;10169,188; 5,02824
1001,08;  596,610;  116,785;10035,088; 4,83777
1001,63;  622,210;  142,485; 9961,388; 4,88573
1002,18;  559,610;   80,985; 9795,388; 4,92696
1002,73;  607,410;  138,285; 9811,987; 4,84949
1003,28;  585,110;  112,585; 9773,088; 4,89131
1003,83;  587,910;  131,985; 9598,088; 4,81640
1004,38;  606,310;  133,285; 9567,388; 5,01399
1004,93;  575,310;  121,585; 9472,787; 4,85205
1005,48;  575,210;  125,485; 9456,987; 4,81943
1006,03;  552,210;  110,685; 9367,487; 4,76974
1006,58;  550,110;  108,485; 9267,688; 4,82165
1007,13;  535,510;   87,285; 9216,688; 4,90969
1007,68;  544,410;  104,185; 9176,987; 4,85214
1008,23;  544,510;  115,485; 9089,388; 4,78081
1008,78;  536,610;  112,885; 9076,688; 4,72707
1009,33;  531,010;  130,185; 8977,388; 4,53053
1009,88;  504,510;   91,085; 8917,888; 4,68375
1010,43;  519,110;  106,485; 8847,987; 4,72030
1010,98;  516,210;  107,585; 8784,088; 4,70956
1011,52;  495,610;   98,385; 8757,888; 4,58716
1012,07;  549,910;  151,085; 8797,588; 4,61256
1012,62;  506,510;  102,885; 8672,287; 4,71007
1013,17;  495,310;  107,085; 8654,987; 4,54176
1013,72;  486,710;   96,285; 8549,787; 4,61850
1014,27;  485,610;  115,785; 8482,088; 4,42041
1014,82;  454,510;  100,085; 8280,987; 4,33235
1015,37;  451,210;   90,685; 8148,587; 4,47418
1015,92;  473,210;  113,385; 8078,388; 4,51758
1016,47;  436,010;   89,585; 8002,087; 4,37820
1017,02;  427,110;   83,585; 7781,587; 4,46252
1017,57;  447,610;  110,885; 7677,987; 4,44985
1018,11;  420,810;   93,585; 7625,788; 4,34435
1018,66;  440,910;  120,285; 7544,188; 4,31882
1019,21;  429,610;   97,185; 7441,587; 4,52624
1019,76;  398,510;   91,485; 7241,388; 4,29411
1020,31;  405,910;   87,385; 7140,987; 4,51578
1020,86;  405,010;   99,585; 7136,087; 4,34058
1021,41;  391,310;   85,585; 7046,288; 4,39216
1021,96;  386,510;   91,785; 6968,587; 4,28579
1022,50;  431,010;  114,785; 6908,788; 4,65447
1023,05;  404,310;   96,185; 6774,188; 4,61403
1023,60;  401,610;  109,285; 6668,487; 4,45672
1024,15;  361,710;   82,585; 6582,487; 4,29430
1024,70;  394,010;  118,285; 6556,688; 4,28251
1025,25;  381,010;  105,085; 6444,587; 4,35247
1025,79;  392,910;  111,185; 6416,087; 4,46835
1026,34;  378,410;  103,685; 6359,487; 4,39152
1026,89;  380,110;  101,985; 6282,688; 4,49989
1027,44;  363,010;   91,385; 6238,288; 4,41889
1027,99;  360,710;  102,585; 6140,788; 4,27486
1028,53;  348,610;   99,685; 6068,188; 4,17064
1029,08;  377,610;  105,085; 5984,888; 4,63493
1029,63;  372,510;  117,485; 5934,888; 4,38383
1030,18;  351,910;  106,385; 5824,587; 4,29374
1030,73;  332,710;   87,885; 5655,688; 4,39716
1031,27;  330,910;   88,685; 5663,688; 4,34484
1031,82;  331,410;   90,885; 5572,688; 4,38770
1032,37;  354,510;  103,485; 5566,888; 4,59466
1032,92;  331,110;  107,585; 5490,587; 4,15242
1033,46;  316,310;  106,885; 5381,188; 3,97067
1034,01;  316,110;   85,985; 5319,487; 4,39715
1034,56;  339,310;  109,785; 5296,987; 4,42483
1035,11;  312,310;  104,585; 5234,587; 4,04922
1035,65;  312,410;   96,685; 5100,587; 4,31114
1036,20;  297,210;  106,585; 5087,188; 3,82735
1036,75;  337,810;  121,685; 5047,788; 4,38734
1037,29;  309,910;  100,385; 4975,388; 4,29795
1037,84;  279,310;   83,185; 4881,288; 4,08755
1038,39;  308,910;   98,385; 4838,288; 4,44155
1038,94;  281,810;   83,685; 4734,788; 4,25974
1039,48;  306,210;  100,385; 4724,288; 4,45133
1040,03;  314,610;  106,285; 4702,788; 4,53225
1040,58;  290,610;  100,685; 4594,388; 4,22647
1041,12;  304,510;  110,285; 4521,288; 4,40319
1041,67;  276,510;  103,485; 4461,188; 3,97056
1042,22;  309,410;  121,285; 4432,688; 4,36343
1042,76;  283,010;   98,385; 4327,688; 4,36538
1043,31;  287,310;   93,985; 4289,487; 4,60791
1043,86;  287,410;  118,285; 4202,987; 4,14045
1044,40;  281,110;  106,585; 4136,288; 4,33096
1044,95;  288,310;   99,685; 4102,788; 4,71197
1045,50;  247,810;   84,385; 4030,988; 4,14090
1046,04;  285,310;  121,885; 4008,288; 4,20505
1046,59;  259,510;   96,585; 3927,087; 4,25336
1047,13;  291,910;  118,885; 3891,887; 4,58587
1047,68;  272,610;  114,085; 3865,988; 4,22519
1048,23;  275,410;  121,185; 3817,087; 4,17286
1048,77;  253,810;  104,285; 3716,887; 4,13898
1049,32;  257,410;  109,485; 3669,288; 4,15543
1049,86;  254,610;  106,585; 3625,587; 4,20645
1050,41;  232,810;   93,085; 3587,587; 3,99842
1050,96;  249,410;  110,485; 3541,688; 4,04887
1051,50;  256,010;   98,185; 3486,488; 4,65794
1052,05;  256,610;  104,285; 3428,387; 4,58244
1052,59;  242,510;   97,785; 3377,488; 4,41275
1053,14;  235,010;   89,085; 3312,087; 4,52761
1053,69;  227,210;   99,185; 3261,087; 4,04899
1054,23;  248,710;  114,385; 3244,387; 4,29153
1054,78;  230,810;  109,485; 3203,087; 3,92180
1055,32;  260,110;  131,285; 3124,587; 4,30377
1055,87;  217,110;   86,785; 3086,387; 4,34474
1056,41;  203,610;   91,985; 3038,288; 3,78865
1056,96;  215,510;   92,085; 2979,988; 4,27386
1057,50;  245,510;  122,285; 2963,887; 4,33646
1058,05;  199,510;   84,685; 2903,087; 4,07412
1058,59;  227,310;   95,885; 2856,587; 4,76056
1059,14;  238,810;  113,685; 2828,988; 4,60814
1059,68;  200,810;   86,585; 2787,188; 4,22961
1060,23;  248,010;  135,385; 2801,688; 4,22401
1060,77;  225,010;  114,585; 2694,087; 4,28086
1061,32;  225,710;  113,585; 2690,387; 4,35132
1061,86;  220,710;  100,585; 2638,988; 4,73231
1062,41;  234,510;  112,985; 2588,988; 4,90811
1062,95;  213,310;  103,385; 2532,488; 4,52533
1063,50;  227,910;  121,385; 2531,587; 4,41975
1064,04;  197,510;   87,585; 2470,887; 4,61230
1064,59;  231,410;  118,685; 2420,688; 4,89682
1065,13;  228,910;  114,485; 2390,688; 5,02701
1065,68;  201,510;  111,085; 2340,587; 4,05584
1066,22;  233,310;  120,185; 2342,988; 5,08930
1066,76;  226,510;  126,585; 2324,887; 4,54555
1067,31;  206,810;  103,485; 2240,387; 4,83527
1067,85;  202,110;   98,785; 2227,688; 4,85344
1068,40;  208,710;  112,885; 2216,288; 4,55571
1068,94;  198,910;  103,985; 2163,288; 4,60957
1069,49;  188,110;   97,485; 2154,188; 4,40633
1070,03;  193,010;  104,485; 2089,887; 4,45879
1070,57;  180,510;   95,985; 2073,887; 4,27347
1071,12;  174,210;   83,785; 2044,988; 4,61069
1071,66;  227,010;  134,085; 2075,788; 4,78575
1072,21;  203,410;  116,685; 2020,387; 4,55560
1072,75;  198,310;  102,685; 1991,188; 5,06354
1073,29;  169,610;   88,185; 1929,287; 4,42262
1073,84;  190,210;  105,985; 1934,188; 4,60698
1074,38;  184,010;   99,785; 1900,988; 4,67604
1074,92;  184,310;  107,985; 1903,188; 4,25161
1075,47;  193,710;  116,785; 1900,088; 4,31363
1076,01;  209,510;  135,585; 1865,787; 4,27262
1076,56;  178,210;  103,485; 1816,887; 4,36121
1077,10;  170,310;   90,485; 1785,588; 4,70915
1077,64;  167,310;   97,685; 1777,787; 4,14409
1078,19;  199,210;  131,885; 1776,588; 4,09345
1078,73;  180,510;  108,685; 1757,688; 4,35566
1079,27;  196,610;  127,585; 1725,887; 4,31864
1079,81;  202,910;  128,585; 1709,188; 4,70232
1080,36;  186,910;  108,085; 1672,688; 5,03802
1080,90;  182,810;  107,885; 1631,188; 4,91859
1081,44;  160,310;   95,485; 1628,188; 4,22946
1081,99;  154,210;   71,785; 1579,287; 5,46765
1082,53;  180,310;  120,785; 1598,887; 4,02712
1083,07;  174,010;  114,685; 1569,887; 4,07675
1083,62;  180,110;  113,585; 1553,988; 4,61850
1084,16;  187,810;  112,485; 1541,988; 5,26932
1084,70;  180,810;  119,085; 1527,688; 4,38200
1085,24;  176,710;  116,085; 1504,188; 4,36747
1085,79;  181,310;  106,485; 1481,287; 5,44260
1086,33;  165,810;  104,485; 1424,887; 4,64442
1086,87;  167,610;  115,785; 1426,588; 3,95368
1087,41;  167,410;   91,185; 1424,588; 5,71658
1087,96;  189,610;  132,185; 1431,287; 4,42036
1088,50;  163,410;  106,685; 1378,988; 4,45845
1089,04;  187,710;  123,885; 1413,787; 4,94805
1089,58;  144,910;   87,285; 1345,488; 4,57995
1090,13;  156,310;  108,585; 1338,588; 3,88007
1090,67;  173,510;  120,585; 1335,188; 4,35739
1091,21;  161,410;   97,685; 1289,988; 5,34470
1091,75;  163,010;   94,485; 1295,287; 5,70660
1092,29;  169,310;  121,385; 1309,887; 4,03239
1092,84;  157,310;  108,285; 1255,188; 4,27456
1093,38;  189,510;  138,685; 1289,088; 4,41802
1093,92;  185,810;  126,485; 1245,688; 5,30065
1094,46;  174,210;  125,885; 1241,387; 4,33213
1095,00;  160,610;  102,185; 1207,188; 5,28732
1095,54;  151,810;   91,585; 1185,588; 5,50501
1096,09;  169,210;  117,085; 1174,988; 4,92720
1096,63;  176,510;  129,785; 1177,887; 4,45806
1097,17;  149,910;  104,485; 1142,287; 4,37704
1097,71;  170,210;  128,785; 1148,988; 4,06047
1098,25;  147,910;  106,185; 1074,488; 4,30909
1098,79;  174,010;  113,285; 1111,287; 6,08465
1099,33;  154,610;  125,085; 1078,988; 3,09518
1099,88;  157,910;  117,685; 1058,287; 4,27652
1100,42;  139,710;   84,285; 1020,888; 5,91767

