CICIMAUCR0178_B
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 818,00;  585,201;   56,140;41704,570; 1,27030
 818,57;  625,604;   77,340;41640,117; 1,31912
 819,14;  647,807;   94,739;41450,367; 1,33735
 819,70;  634,910;   90,138;41083,016; 1,32894
 820,27;  607,113;   65,338;40847,563; 1,32846
 820,83;  608,716;   76,437;40615,113; 1,31301
 821,40;  627,519;  108,537;40237,160; 1,29330
 821,96;  621,422;   78,536;40230,809; 1,35207
 822,53;  622,825;   86,236;39938,355; 1,34645
 823,09;  635,528;   97,135;39618,305; 1,36229
 823,66;  618,131;   82,735;39519,152; 1,35762
 824,22;  591,934;   81,934;39276,801; 1,30119
 824,79;  587,237;   77,233;38978,047; 1,31104
 825,35;  594,340;   88,233;38961,195; 1,30195
 825,92;  584,443;   79,632;38659,246; 1,30849
 826,48;  608,046;   91,832;38252,191; 1,35275
 827,05;  611,649;  100,231;38092,641; 1,34611
 827,61;  592,552;   69,431;38141,289; 1,37404
 828,18;  574,755;   74,030;37948,039; 1,32208
 828,74;  597,458;  102,130;37810,285; 1,31359
 829,31;  607,361;  112,729;37720,332; 1,31525
 829,87;  576,064;   73,029;37591,383; 1,34077
 830,44;  576,268;   83,128;37188,332; 1,32903
 831,00;  601,571;   94,627;37026,078; 1,37266
 831,57;  608,374;  111,327;37133,625; 1,34256
 832,13;  572,577;   83,826;36566,773; 1,33967
 832,69;  563,580;   77,626;36531,824; 1,33305
 833,26;  597,583;  101,325;36464,973; 1,36471
 833,82;  598,086;  116,625;36341,219; 1,32910
 834,39;  564,189;   87,224;36149,969; 1,32260
 834,95;  546,392;   76,024;36031,016; 1,30821
 835,52;  586,095;  105,023;35825,164; 1,34678
 836,08;  569,198;  109,022;35731,211; 1,29182
 836,64;  568,401;   91,122;35587,961; 1,34457
 837,21;  562,604;   90,721;35487,109; 1,33314
 837,77;  568,907;   95,721;35148,656; 1,34992
 838,34;  562,010;   79,720;35189,105; 1,37368
 838,90;  545,713;   67,820;34846,453; 1,37410
 839,46;  565,216;   92,219;34863,402; 1,36031
 840,03;  555,619;   87,619;34824,848; 1,34726
 840,59;  560,622;   96,418;34530,496; 1,34810
 841,16;  569,325;  108,518;34448,344; 1,34191
 841,72;  523,528;   61,717;34317,793; 1,34812
 842,28;  560,031;   81,216;34208,543; 1,40303
 842,85;  555,534;  102,216;34333,289; 1,32429
 843,41;  565,938;  101,715;34174,238; 1,36245
 843,97;  557,041;   93,515;33927,188; 1,37001
 844,54;  552,444;  106,314;33683,836; 1,32865
 845,10;  559,347;   99,614;33447,383; 1,37860
 845,67;  521,950;   77,213;33269,629; 1,33987
 846,23;  545,253;  103,213;33224,379; 1,33462
 846,79;  542,556;  108,812;32973,328; 1,31979
 847,36;  527,359;   67,111;32864,273; 1,40331
 847,92;  533,162;   88,411;32868,023; 1,35679
 848,48;  515,565;   56,410;32851,570; 1,40007
 849,04;  524,368;   70,710;32682,721; 1,39108
 849,61;  490,271;   59,109;32504,168; 1,32890
 850,17;  518,874;   70,509;32576,316; 1,37934
 850,73;  514,377;   70,408;32366,064; 1,37470
 851,30;  497,080;   54,308;32162,713; 1,37899
 851,86;  510,683;   67,507;31977,561; 1,38883
 852,42;  502,386;   62,306;32107,209; 1,37332
 852,99;  544,489;   96,006;32017,758; 1,40495
 853,55;  545,292;   83,305;31799,506; 1,45663
 854,11;  516,695;   70,705;31699,553; 1,41008
 854,67;  516,798;   96,004;31494,301; 1,34018
 855,24;  500,201;   55,304;31331,250; 1,42249
 855,80;  522,805;   79,803;31543,799; 1,40796
 856,36;  512,208;   70,703;31319,646; 1,41286
 856,92;  472,711;   55,102;31022,594; 1,34854
 857,49;  520,414;   85,102;31039,643; 1,40629
 858,05;  500,717;   72,701;30859,191; 1,39027
 858,61;  501,620;   72,500;30936,939; 1,39034
 859,17;  506,423;   83,000;30820,986; 1,37752
 859,74;  492,626;   85,299;30645,336; 1,33287
 860,30;  512,329;  105,199;30506,584; 1,33918
 860,86;  486,032;   69,998;30433,432; 1,37018
 861,42;  503,235;   85,998;30371,080; 1,37770
 861,99;  473,938;   63,297;30177,027; 1,36363
 862,55;  490,941;   73,097;29970,076; 1,39761
 863,11;  519,044;   91,896;30127,523; 1,42214
 863,67;  472,447;   66,795;30045,172; 1,35315
 864,23;  482,850;   83,795;29931,920; 1,33695
 864,80;  469,253;   69,294;29597,270; 1,35451
 865,36;  487,056;   84,494;29668,217; 1,36076
 865,92;  514,059;  101,993;29589,766; 1,39741
 866,48;  481,562;   69,793;29520,813; 1,39815
 867,04;  476,965;   54,992;29244,861; 1,44562
 867,60;  496,768;   87,792;29071,910; 1,41104
 868,17;  504,772;  102,091;28909,059; 1,39786
 868,73;  480,475;   85,891;28762,406; 1,37598
 869,29;  466,178;   60,390;28711,254; 1,41632
 869,85;  502,681;  110,289;28446,201; 1,38478
 870,41;  479,184;   85,589;28238,350; 1,39807
 870,97;  499,587;  107,188;28291,998; 1,39223
 871,54;  477,090;   73,088;28003,646; 1,44645
 872,10;  480,593;   84,987;27703,895; 1,43237
 872,66;  446,996;   76,487;27456,043; 1,35323
 873,22;  465,499;   90,186;27453,092; 1,37161
 873,78;  462,102;   78,886;27139,439; 1,41614
 874,34;  482,905;   99,085;26999,787; 1,42680
 874,90;  492,405;  114,485;26774,588; 1,41755
 875,46;  469,705;  109,085;26704,387; 1,35595
 876,03;  465,205;   87,285;26403,287; 1,43608
 876,59;  447,605;   69,285;26175,588; 1,44915
 877,15;  477,905;  107,185;26130,887; 1,42455
 877,71;  455,705;   88,485;26141,188; 1,40953
 878,27;  466,305;   99,585;25897,588; 1,42151
 878,83;  473,805;  113,885;25881,088; 1,39681
 879,39;  465,205;  100,485;25804,988; 1,41890
 879,95;  448,205;   99,785;25691,088; 1,36148
 880,51;  448,305;   75,685;25879,387; 1,44406
 881,07;  444,205;   83,685;26030,488; 1,38946
 881,63;  456,305;   92,985;26092,887; 1,39739
 882,19;  453,005;   84,985;25970,688; 1,42171
 882,75;  465,405;   94,885;26024,287; 1,42896
 883,31;  456,305;   92,385;26209,488; 1,39342
 883,88;  462,705;   95,985;26315,588; 1,39865
 884,44;  456,905;   88,385;26391,287; 1,40106
 885,00;  488,505;  106,285;26737,588; 1,43523
 885,56;  492,105;  104,285;26828,387; 1,45120
 886,12;  488,605;  114,885;27066,688; 1,38662
 886,68;  477,005;   96,185;26972,688; 1,41693
 887,24;  496,605;  119,085;27399,287; 1,38386
 887,80;  469,705;   95,385;27358,188; 1,37301
 888,36;  503,805;  111,585;27635,787; 1,42500
 888,92;  488,905;  107,985;27724,287; 1,37933
 889,48;  505,105;  108,485;28080,588; 1,41791
 890,04;  506,005;  110,585;28084,387; 1,41354
 890,60;  505,405;  120,085;28245,287; 1,37002
 891,16;  497,405;   96,885;28391,088; 1,41555
 891,72;  504,405;  117,785;28391,287; 1,36743
 892,28;  518,405;  125,385;28413,787; 1,38933
 892,84;  498,405;  108,185;28199,188; 1,38913
 893,39;  534,505;  127,585;28371,988; 1,44071
 893,95;  510,605;  123,785;28291,088; 1,37329
 894,51;  462,005;   63,885;28130,188; 1,41850
 895,07;  531,305;  146,385;28192,488; 1,37245
 895,63;  464,905;   77,785;27759,688; 1,39846
 896,19;  476,805;   99,385;27677,188; 1,36856
 896,75;  492,605;  116,885;27502,488; 1,37196
 897,31;  468,905;   95,285;27397,387; 1,36847
 897,87;  471,105;  102,485;27202,887; 1,36020
 898,43;  472,805;  104,485;26834,088; 1,37795
 898,99;  482,205;  108,285;26505,588; 1,41651
 899,55;  485,805;  113,785;26408,387; 1,41482
 900,11;  481,005;  105,885;26277,787; 1,43329
 900,67;  453,705;  100,985;26103,387; 1,35649
 901,22;  476,805;  120,085;25789,688; 1,38966
 901,78;  451,505;   86,285;25623,688; 1,43014
 902,34;  466,505;  120,785;25449,887; 1,36491
 902,90;  440,005;   77,285;25260,887; 1,44030
 903,46;  441,205;  108,985;25158,188; 1,32627
 904,02;  434,305;   91,185;24856,787; 1,38547
 904,58;  421,305;   85,885;24697,387; 1,36286
 905,14;  416,705;   72,885;24593,387; 1,40217
 905,70;  409,405;   81,785;24409,387; 1,34670
 906,25;  421,105;   82,585;24460,588; 1,38863
 906,81;  436,305;   93,685;24376,488; 1,41096
 907,37;  433,505;   73,585;24145,588; 1,49518
 907,93;  424,405;   77,585;24015,488; 1,44883
 908,49;  444,105;  110,285;23841,088; 1,40669
 909,05;  421,805;   94,485;23967,088; 1,37111
 909,60;  430,905;   92,285;23775,387; 1,42980
 910,16;  390,805;   73,485;23571,188; 1,35043
 910,72;  440,305;  105,985;23524,887; 1,42756
 911,28;  414,405;   99,785;23299,488; 1,35614
 911,84;  404,405;   84,885;23241,387; 1,37983
 912,39;  413,905;   72,785;23037,787; 1,48539
 912,95;  429,805;  101,885;23158,287; 1,42225
 913,51;  397,305;  107,485;23089,387; 1,26108
 914,07;  405,205;   87,585;22717,988; 1,40351
 914,63;  392,905;   80,385;22709,787; 1,38104
 915,18;  398,505;   82,985;22633,488; 1,39917
 915,74;  386,205;   73,885;22387,787; 1,39967
 916,30;  380,305;   60,985;22193,588; 1,44276
 916,86;  403,605;   92,785;22035,387; 1,41651
 917,42;  402,405;   97,885;22132,688; 1,38200
 917,97;  399,005;   96,985;21890,688; 1,38581
 918,53;  371,505;   69,485;21738,688; 1,39378
 919,09;  401,105;  106,785;21703,188; 1,36282
 919,65;  385,805;   90,785;21453,088; 1,38103
 920,20;  372,605;   76,985;21260,387; 1,39553
 920,76;  351,305;   74,585;21079,287; 1,31742
 921,32;  375,205;   90,285;20984,188; 1,36365
 921,87;  377,605;   89,885;20647,588; 1,39957
 922,43;  349,005;   68,785;20533,387; 1,36929
 922,99;  348,605;   64,885;20137,088; 1,41350
 923,55;  342,405;   65,485;20009,188; 1,38851
 924,10;  343,105;   70,385;20001,088; 1,36834
 924,66;  363,105;   79,185;19796,787; 1,43993
 925,22;  316,505;   55,485;19602,688; 1,33533
 925,77;  349,405;   76,385;19254,688; 1,42359
 926,33;  357,205;   91,385;19173,488; 1,39303
 926,89;  335,605;   80,085;18934,988; 1,35519
 927,44;  318,705;   56,085;18646,787; 1,41264
 928,00;  342,905;   73,685;18425,088; 1,46703
 928,56;  339,905;   93,785;18165,887; 1,36188
 929,12;  338,405;   94,185;18029,588; 1,36166
 929,67;  318,305;   53,185;17690,188; 1,50320
 930,23;  305,405;   56,585;17430,188; 1,43217
 930,78;  351,805;  110,285;17292,988; 1,40560
 931,34;  299,805;   69,485;16895,588; 1,36883
 931,90;  301,305;   71,985;16495,488; 1,39629
 932,45;  313,005;   83,085;16088,188; 1,43654
 933,01;  276,105;   77,385;15695,188; 1,27239
 933,57;  280,305;   73,485;15207,987; 1,36655
 934,12;  275,705;   79,485;14578,888; 1,35330
 934,68;  263,005;   63,185;13806,987; 1,45389
 935,24;  254,305;   81,385;13091,787; 1,32909
 935,79;  241,505;   80,585;12266,487; 1,32054
 936,35;  252,605;   86,985;11501,388; 1,45097
 936,90;  247,805;  100,485;10583,787; 1,40528
 937,46;  220,005;   82,385; 9839,987; 1,41039
 938,02;  191,805;   72,385; 8967,287; 1,34257
 938,57;  203,605;   83,185; 8376,188; 1,45207
 939,13;  200,205;   81,585; 7777,987; 1,54124
 939,68;  166,205;   62,285; 7204,788; 1,45495
 940,24;  175,205;   78,885; 6876,288; 1,41701
 940,79;  208,405;  106,085; 6589,788; 1,57811
 941,35;  181,005;   95,285; 6296,888; 1,38222
 941,91;  151,705;   71,885; 6126,587; 1,31831
 942,46;  153,405;   74,985; 5977,188; 1,32866
 943,02;  149,505;   78,885; 5912,487; 1,21057
 943,57;  142,205;   63,085; 5846,688; 1,36801
 944,13;  157,205;   75,785; 5912,587; 1,39494
 944,68;  157,105;   68,585; 5973,688; 1,49904
 945,24;  182,605;   88,485; 6052,888; 1,57803
 945,79;  155,505;   68,085; 6070,188; 1,45649
 946,35;  151,805;   61,185; 6182,788; 1,48033
 946,90;  196,005;  112,785; 6334,087; 1,33766
 947,46;  163,505;   56,285; 6539,087; 1,65391
 948,01;  158,905;   55,485; 6671,288; 1,56323
 948,57;  195,305;   92,985; 6915,087; 1,49983
 949,12;  173,605;   83,285; 7090,087; 1,28903
 949,68;  195,805;   90,585; 7317,388; 1,45597
 950,23;  191,105;   77,385; 7512,788; 1,52944
 950,79;  178,905;   82,885; 7745,688; 1,25307
 951,34;  200,705;   85,985; 7985,288; 1,45228
 951,90;  185,705;   64,685; 8279,987; 1,47310
 952,45;  210,105;   97,685; 8464,188; 1,34369
 953,01;  201,305;   69,085; 8675,088; 1,53637
 953,56;  221,305;   86,985; 8965,188; 1,51292
 954,12;  194,205;   57,385; 9127,388; 1,50849
 954,67;  198,105;   73,485; 9305,487; 1,34987
 955,23;  205,805;   75,385; 9487,487; 1,38566
 955,78;  211,805;   77,585; 9767,987; 1,38508
 956,33;  200,705;   58,785; 9861,487; 1,44776
 956,89;  204,505;   62,885;10079,088; 1,41391
 957,44;  217,305;   61,185;10322,088; 1,52150
 958,00;  214,605;   66,285;10490,688; 1,42282
 958,55;  228,405;   70,585;10689,188; 1,48626
 959,10;  211,105;   61,685;10798,487; 1,39166
 959,66;  233,105;   77,585;11005,388; 1,42316
 960,21;  238,405;   71,285;11144,987; 1,50916
 960,77;  231,805;   59,185;11196,487; 1,54993
 961,32;  215,605;   66,385;11442,688; 1,31167
 961,87;  248,205;   91,885;11490,588; 1,37138
 962,43;  228,505;   68,985;11614,987; 1,38160
 962,98;  257,205;   85,785;11731,088; 1,47201
 963,54;  212,605;   43,585;11798,787; 1,43783
 964,09;  247,305;   71,085;11852,487; 1,49575
 964,64;  241,305;   83,385;11906,987; 1,33563
 965,20;  226,505;   61,285;11952,688; 1,38941
 965,75;  246,705;   73,685;12053,487; 1,44426
 966,30;  249,405;   88,485;12085,688; 1,34131
 966,86;  227,505;   80,985;12260,888; 1,20297
 967,41;  246,005;   89,985;12288,388; 1,27902
 967,96;  257,105;   72,785;12324,688; 1,50442
 968,52;  266,105;   91,285;12494,487; 1,40947
 969,07;  254,205;   77,885;12456,888; 1,42435
 969,62;  247,805;   92,985;12395,388; 1,25845
 970,18;  245,205;   67,485;12430,888; 1,43747
 970,73;  253,605;   76,685;12440,588; 1,43094
 971,28;  280,705;   97,685;12509,088; 1,47461
 971,84;  248,805;   72,485;12497,588; 1,41906
 972,39;  264,305;  103,885;12516,287; 1,29242
 972,94;  251,005;   62,285;12606,888; 1,50439
 973,49;  243,405;   71,785;12486,388; 1,38240
 974,05;  250,705;   85,185;12512,287; 1,33193
 974,60;  277,805;   77,585;12438,588; 1,61977
 975,15;  254,705;   86,785;12506,287; 1,35207
 975,71;  243,705;   74,085;12471,088; 1,36823
 976,26;  269,305;   89,485;12460,787; 1,45353
 976,81;  260,405;   91,385;12477,987; 1,36454
 977,36;  259,605;   90,885;12515,787; 1,35792
 977,92;  279,905;  106,785;12414,287; 1,40662
 978,47;  247,805;   82,685;12367,787; 1,34407
 979,02;  265,905;   84,685;12372,888; 1,47475
 979,57;  249,005;   87,685;12184,588; 1,33356
 980,13;  242,605;   73,085;12274,688; 1,38933
 980,68;  249,105;   82,085;12299,088; 1,36711
 981,23;  271,905;   98,285;12232,588; 1,43082
 981,78;  253,205;   87,585;12193,987; 1,36804
 982,33;  250,405;   93,585;12131,088; 1,30276
 982,89;  259,105;   86,385;12112,987; 1,43615
 983,44;  242,405;   77,485;11963,388; 1,38753
 983,99;  289,905;  102,185;12085,188; 1,56655
 984,54;  252,605;   88,185;12037,188; 1,37601
 985,09;  257,805;  104,185;11970,688; 1,29457
 985,65;  237,905;   87,085;11900,888; 1,27664
 986,20;  277,305;  108,485;11873,088; 1,43498
 986,75;  270,705;  109,085;11844,987; 1,37714
 987,30;  269,605;  104,785;11731,588; 1,41759
 987,85;  245,505;   93,485;11707,287; 1,30896
 988,40;  267,205;  102,085;11630,287; 1,43231
 988,96;  282,805;  110,985;11597,987; 1,49578
 989,51;  268,605;  109,185;11503,188; 1,39916
 990,06;  284,505;  139,085;11439,987; 1,28680
 990,61;  260,505;   96,285;11312,888; 1,46408
 991,16;  274,605;  126,785;11284,987; 1,32477
 991,71;  239,405;   95,285;11178,987; 1,30029
 992,26;  255,505;   96,185;11124,787; 1,44461
 992,81;  236,705;   90,585;11117,088; 1,32517
 993,37;  268,205;  112,785;11091,088; 1,41570
 993,92;  257,105;  111,485;10895,787; 1,35030
 994,47;  271,005;  127,285;10881,688; 1,33638
 995,02;  268,505;  120,885;10830,487; 1,37839
 995,57;  250,905;  105,885;10676,287; 1,37194
 996,12;  279,205;  146,185;10671,787; 1,26378
 996,67;  279,005;  120,585;10625,487; 1,50806
 997,22;  242,105;  110,885;10516,388; 1,26106
 997,77;  266,905;  123,885;10509,188; 1,37714
 998,32;  252,205;  113,285;10354,388; 1,35649
 998,87;  262,805;  118,685;10322,987; 1,41235
 999,42;  267,405;  114,485;10232,588; 1,51135
 999,97;  251,705;  106,385;10221,888; 1,43661
1000,53;  285,405;  131,385;10169,188; 1,53440
1001,08;  232,705;  116,785;10035,088; 1,16875
1001,63;  281,205;  142,485; 9961,388; 1,41279
1002,18;  223,205;   80,985; 9795,388; 1,46401
1002,73;  268,005;  138,285; 9811,987; 1,34096
1003,28;  250,105;  112,585; 9773,088; 1,42353
1003,83;  258,005;  131,985; 9598,088; 1,33128
1004,38;  281,305;  133,285; 9567,388; 1,56899
1004,93;  243,605;  121,585; 9472,787; 1,30486
1005,48;  247,105;  125,485; 9456,987; 1,30333
1006,03;  229,705;  110,685; 9367,487; 1,28576
1006,58;  247,805;  108,485; 9267,688; 1,52109
1007,13;  202,005;   87,285; 9216,688; 1,25660
1007,68;  238,305;  104,185; 9176,987; 1,47826
1008,23;  253,705;  115,485; 9089,388; 1,54024
1008,78;  253,805;  112,885; 9076,688; 1,57210
1009,33;  248,905;  130,185; 8977,388; 1,34189
1009,88;  214,405;   91,085; 8917,888; 1,39711
1010,43;  250,505;  106,485; 8847,987; 1,64754
1010,98;  220,005;  107,585; 8784,088; 1,29568
1011,52;  220,605;   98,385; 8757,888; 1,41140
1012,07;  255,605;  151,085; 8797,588; 1,20881
1012,62;  216,505;  102,885; 8672,287; 1,32588
1013,17;  219,405;  107,085; 8654,987; 1,31401
1013,72;  217,005;   96,285; 8549,787; 1,42805
1014,27;  234,105;  115,785; 8482,088; 1,41424
1014,82;  208,605;  100,085; 8280,987; 1,32650
1015,37;  197,405;   90,685; 8148,587; 1,32441
1015,92;  212,505;  113,385; 8078,388; 1,24444
1016,47;  202,205;   89,585; 8002,087; 1,42332
1017,02;  183,805;   83,585; 7781,587; 1,30190
1017,57;  208,005;  110,885; 7677,987; 1,28345
1018,11;  197,905;   93,585; 7625,788; 1,38499
1018,66;  218,105;  120,285; 7544,188; 1,31764
1019,21;  208,605;   97,185; 7441,587; 1,51707
1019,76;  176,705;   91,485; 7241,388; 1,19190
1020,31;  177,205;   87,385; 7140,987; 1,27339
1020,86;  188,305;   99,585; 7136,087; 1,26085
1021,41;  180,705;   85,585; 7046,288; 1,36653
1021,96;  185,205;   91,785; 6968,587; 1,35848
1022,50;  209,205;  114,785; 6908,788; 1,38976
1023,05;  196,005;   96,185; 6774,188; 1,49476
1023,60;  189,905;  109,285; 6668,487; 1,22911
1024,15;  177,605;   82,585; 6582,487; 1,46187
1024,70;  190,605;  118,285; 6556,688; 1,12326
1025,25;  174,105;  105,085; 6444,587; 1,08873
1025,79;  193,705;  111,185; 6416,087; 1,30882
1026,34;  179,105;  103,685; 6359,487; 1,20560
1026,89;  200,105;  101,985; 6282,688; 1,58752
1027,44;  179,105;   91,385; 6238,288; 1,42706
1027,99;  185,705;  102,585; 6140,788; 1,37657
1028,53;  177,505;   99,685; 6068,188; 1,30384
1029,08;  188,905;  105,085; 5984,888; 1,42556
1029,63;  188,005;  117,485; 5934,888; 1,21222
1030,18;  181,405;  106,385; 5824,587; 1,31195
1030,73;  166,405;   87,885; 5655,688; 1,41025
1031,27;  171,105;   88,685; 5663,688; 1,47838
1031,82;  167,105;   90,885; 5572,688; 1,39042
1032,37;  176,005;  103,485; 5566,888; 1,32738
1032,92;  181,405;  107,585; 5490,587; 1,37135
1033,46;  169,105;  106,885; 5381,188; 1,17968
1034,01;  163,505;   85,985; 5319,487; 1,48123
1034,56;  176,605;  109,785; 5296,987; 1,28817
1035,11;  174,805;  104,585; 5234,587; 1,36881
1035,65;  164,405;   96,685; 5100,587; 1,35334
1036,20;  175,105;  106,585; 5087,188; 1,37574
1036,75;  193,705;  121,685; 5047,788; 1,46201
1037,29;  168,705;  100,385; 4975,388; 1,40144
1037,84;  151,205;   83,185; 4881,288; 1,41764
1038,39;  152,205;   98,385; 4838,288; 1,13547
1038,94;  135,505;   83,685; 4734,788; 1,11414
1039,48;  164,105;  100,385; 4724,288; 1,37806
1040,03;  175,105;  106,285; 4702,788; 1,49723
1040,58;  164,905;  100,685; 4594,388; 1,42911
1041,12;  159,905;  110,285; 4521,288; 1,12491
1041,67;  165,005;  103,485; 4461,188; 1,41175
1042,22;  179,805;  121,285; 4432,688; 1,35733
1042,76;  158,805;   98,385; 4327,688; 1,42860
1043,31;  162,805;   93,985; 4289,487; 1,64033
1043,86;  162,605;  118,285; 4202,987; 1,08502
1044,40;  167,105;  106,585; 4136,288; 1,50185
1044,95;  158,205;   99,685; 4102,788; 1,46187
1045,50;  141,305;   84,385; 4030,988; 1,44225
1046,04;  173,605;  121,885; 4008,288; 1,33079
1046,59;  143,905;   96,585; 3927,087; 1,23535
1047,13;  168,805;  118,885; 3891,887; 1,32308
1047,68;  160,605;  114,085; 3865,988; 1,23990
1048,23;  171,805;  121,185; 3817,087; 1,36962
1048,77;  136,405;  104,285; 3716,887; 0,88911
1049,32;  145,605;  109,485; 3669,288; 1,01466
1049,86;  145,805;  106,585; 3625,587; 1,11452
1050,41;  130,805;   93,085; 3587,587; 1,07941
1050,96;  156,505;  110,485; 3541,688; 1,34122
1051,50;  148,405;   98,185; 3486,488; 1,48216
1052,05;  150,805;  104,285; 3428,387; 1,39948
1052,59;  131,505;   97,785; 3377,488; 1,02814
1053,14;  135,705;   89,085; 3312,087; 1,44648
1053,69;  143,005;   99,185; 3261,087; 1,38587
1054,23;  160,005;  114,385; 3244,387; 1,45751
1054,78;  150,205;  109,485; 3203,087; 1,31626
1055,32;  155,905;  131,285; 3124,587; 0,82250
1055,87;  125,105;   86,785; 3086,387; 1,27750
1056,41;  127,205;   91,985; 3038,288; 1,19540
1056,96;  141,905;   92,085; 2979,988; 1,72513
1057,50;  159,205;  122,285; 2963,887; 1,29927
1058,05;  137,605;   84,685; 2903,087; 1,87766
1058,59;  150,405;   95,885; 2856,587; 1,97486
1059,14;  154,205;  113,685; 2828,988; 1,49228
1059,68;  123,505;   86,585; 2787,188; 1,36710
1060,23;  164,005;  135,385; 2801,688; 1,07340
1060,77;  137,905;  114,585; 2694,087; 0,90405
1061,32;  150,105;  113,585; 2690,387; 1,41726
1061,86;  148,505;  100,585; 2638,988; 1,88780
1062,41;  136,705;  112,985; 2588,988; 0,95800
1062,95;  137,605;  103,385; 2532,488; 1,40875
1063,50;  138,305;  121,385; 2531,587; 0,70202
1064,04;  125,505;   87,585; 2470,887; 1,59107
1064,59;  151,505;  118,685; 2420,688; 1,42572
1065,13;  143,605;  114,485; 2390,688; 1,27932
1065,68;  142,505;  111,085; 2340,587; 1,40928
1066,22;  152,605;  120,185; 2342,988; 1,45852
1066,76;  154,405;  126,585; 2324,887; 1,26552
1067,31;  137,205;  103,485; 2240,387; 1,57799
1067,85;  141,805;   98,785; 2227,688; 2,02076
1068,40;  143,305;  112,885; 2216,288; 1,44623
1068,94;  133,905;  103,985; 2163,288; 1,45292
1069,49;  131,805;   97,485; 2154,188; 1,66869
1070,03;  134,105;  104,485; 2089,887; 1,49189
1070,57;  125,005;   95,985; 2073,887; 1,46721
1071,12;  113,105;   83,785; 2044,988; 1,49500
1071,66;  164,205;  134,085; 2075,788; 1,55122
1072,21;  156,105;  116,685; 2020,387; 2,07070
1072,75;  139,605;  102,685; 1991,188; 1,95499
1073,29;  116,705;   88,185; 1929,287; 1,54907
1073,84;  130,605;  105,985; 1934,188; 1,34668
1074,38;  122,505;   99,785; 1900,988; 1,26138
1074,92;  136,405;  107,985; 1903,188; 1,58311
1075,47;  154,105;  116,785; 1900,088; 2,09275
1076,01;  141,505;  135,585; 1865,787; 0,34216
1076,56;  129,605;  103,485; 1816,887; 1,52445
1077,10;  110,405;   90,485; 1785,588; 1,17515
1077,64;  128,505;   97,685; 1777,787; 1,83441
1078,19;  149,605;  131,885; 1776,588; 1,07740
1078,73;  135,505;  108,685; 1757,688; 1,62644
1079,27;  146,205;  127,585; 1725,887; 1,16499
1079,81;  139,305;  128,585; 1709,188; 0,67822
1080,36;  141,605;  108,085; 1672,688; 2,14240
1080,90;  122,405;  107,885; 1631,188; 0,95319
1081,44;  119,305;   95,485; 1628,188; 1,55412
1081,99;  103,305;   71,785; 1579,287; 2,09088
1082,53;  137,405;  120,785; 1598,887; 1,12441
1083,07;  139,405;  114,685; 1569,887; 1,69873
1083,62;  138,605;  113,585; 1553,988; 1,73701
1084,16;  116,405;  112,485; 1541,988; 0,27422
1084,70;  132,405;  119,085; 1527,688; 0,94562
1085,24;  137,805;  116,085; 1504,188; 1,56473
1085,79;  119,405;  106,485; 1481,287; 0,93977
1086,33;  106,005;  104,485; 1424,887; 0,11512
1086,87;  124,805;  115,785; 1426,588; 0,68813
1087,41;  117,405;   91,185; 1424,588; 1,96640
1087,96;  147,505;  132,185; 1431,287; 1,17928
1088,50;  117,305;  106,685; 1378,988; 0,83471
1089,04;  151,605;  123,885; 1413,787; 2,14900
1089,58;  113,505;   87,285; 1345,488; 2,08392
1090,13;  115,105;  108,585; 1338,588; 0,53008
1090,67;  126,205;  120,585; 1335,188; 0,46270
1091,21;  122,805;   97,685; 1289,988; 2,10685
1091,75;  120,805;   94,485; 1295,287; 2,19187
1092,29;  135,405;  121,385; 1309,887; 1,17964
1092,84;  127,505;  108,285; 1255,188; 1,67582
1093,38;  148,905;  138,685; 1289,088; 0,88838
1093,92;  142,005;  126,485; 1245,688; 1,38670
1094,46;  136,905;  125,885; 1241,387; 0,98790
1095,00;  118,605;  102,185; 1207,188; 1,48597
1095,54;  119,805;   91,585; 1185,588; 2,57952
1096,09;  128,305;  117,085; 1174,988; 1,06059
1096,63;  129,505;  129,785; 1177,887;-0,02671
1097,17;  119,105;  104,485; 1142,287; 1,40875
1097,71;  146,905;  128,785; 1148,988; 1,77612
1098,25;  117,905;  106,185; 1074,488; 1,21037
1098,79;  141,905;  113,285; 1111,287; 2,86773
1099,33;  127,705;  125,085; 1078,988; 0,27466
1099,88;  133,805;  117,685; 1058,287; 1,71379
1100,42;   97,205;   84,285; 1020,888; 1,37945

