CICIMAUCR0180_M
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 807,82; 1698,620;   84,150;44195,102; 3,66002
 808,38; 1696,029;   73,549;43813,652; 3,70936
 808,95; 1685,738;   63,749;43737,699; 3,71386
 809,52; 1660,147;   59,648;43807,047; 3,65850
 810,08; 1680,855;   70,748;43565,098; 3,70188
 810,65; 1697,264;   76,847;43732,043; 3,71185
 811,21; 1676,573;   74,347;43598,191; 3,68126
 811,78; 1679,782;   85,446;43629,039; 3,66147
 812,35; 1660,890;   69,846;43379,188; 3,67368
 812,91; 1662,299;   92,745;43541,438; 3,61243
 813,48; 1626,208;   70,045;43341,285; 3,59630
 814,04; 1608,817;   74,244;43530,332; 3,53132
 814,61; 1602,025;   78,943;43190,980; 3,53285
 815,18; 1628,234;   76,443;43015,629; 3,61393
 815,74; 1632,943;   81,642;42867,379; 3,62574
 816,31; 1645,552;   93,042;42608,227; 3,65166
 816,87; 1604,360;   43,141;42052,676; 3,71634
 817,44; 1639,469;   96,041;41998,824; 3,68336
 818,00; 1621,378;   56,140;41704,570; 3,75822
 818,57; 1643,987;   77,340;41640,117; 3,76935
 819,14; 1623,595;   94,739;41450,367; 3,69685
 819,70; 1612,504;   90,138;41083,016; 3,71373
 820,27; 1579,413;   65,338;40847,563; 3,71259
 820,83; 1562,922;   76,437;40615,113; 3,66683
 821,40; 1549,030;  108,537;40237,160; 3,58969
 821,96; 1517,139;   78,536;40230,809; 3,58287
 822,53; 1514,448;   86,236;39938,355; 3,58378
 823,09; 1527,557;   97,135;39618,305; 3,61938
 823,66; 1518,265;   82,735;39519,152; 3,64011
 824,22; 1511,974;   81,934;39276,801; 3,64854
 824,79; 1504,483;   77,233;38978,047; 3,66894
 825,35; 1526,392;   88,233;38961,195; 3,69964
 825,92; 1501,300;   79,632;38659,246; 3,68502
 826,48; 1538,209;   91,832;38252,191; 3,79026
 827,05; 1540,018;  100,231;38092,641; 3,78967
 827,61; 1530,127;   69,431;38141,289; 3,83668
 828,18; 1484,235;   74,030;37948,039; 3,72341
 828,74; 1525,044;  102,130;37810,285; 3,77349
 829,31; 1494,053;  112,729;37720,332; 3,67299
 829,87; 1466,862;   73,029;37591,383; 3,71507
 830,44; 1468,570;   83,128;37188,332; 3,73382
 831,00; 1440,979;   94,627;37026,078; 3,64554
 831,57; 1442,288;  111,327;37133,625; 3,59503
 832,13; 1413,097;   83,826;36566,773; 3,64354
 832,69; 1392,205;   77,626;36531,824; 3,60611
 833,26; 1440,714;  101,325;36464,973; 3,68332
 833,82; 1442,923;  116,625;36341,219; 3,66132
 834,39; 1406,531;   87,224;36149,969; 3,65837
 834,95; 1403,940;   76,024;36031,016; 3,69327
 835,52; 1435,349;  105,023;35825,164; 3,72430
 836,08; 1435,958;  109,022;35731,211; 3,72502
 836,64; 1434,366;   91,122;35587,961; 3,78412
 837,21; 1437,175;   90,721;35487,109; 3,80393
 837,77; 1403,784;   95,721;35148,656; 3,73168
 838,34; 1403,993;   79,720;35189,105; 3,77185
 838,90; 1365,001;   67,820;34846,453; 3,72982
 839,46; 1354,710;   92,219;34863,402; 3,63085
 840,03; 1368,319;   87,619;34824,848; 3,68682
 840,59; 1348,528;   96,418;34530,496; 3,63625
 841,16; 1343,336;  108,518;34448,344; 3,59588
 841,72; 1310,445;   61,717;34317,793; 3,64528
 842,28; 1330,354;   81,216;34208,543; 3,66023
 842,85; 1338,863;  102,216;34333,289; 3,61264
 843,41; 1367,672;  101,715;34174,238; 3,71548
 843,97; 1372,980;   93,515;33927,188; 3,78163
 844,54; 1358,289;  106,314;33683,836; 3,72861
 845,10; 1349,398;   99,614;33447,383; 3,74773
 845,67; 1316,606;   77,213;33269,629; 3,73397
 846,23; 1344,215;  103,213;33224,379; 3,74686
 846,79; 1343,124;  108,812;32973,328; 3,75576
 847,36; 1310,633;   67,111;32864,273; 3,79155
 847,92; 1333,841;   88,411;32868,023; 3,79941
 848,48; 1257,450;   56,410;32851,570; 3,66225
 849,04; 1237,459;   70,710;32682,721; 3,57767
 849,61; 1221,868;   59,109;32504,168; 3,58378
 850,17; 1253,876;   70,509;32576,316; 3,64048
 850,73; 1237,885;   70,408;32366,064; 3,61497
 851,30; 1227,894;   54,308;32162,713; 3,65508
 851,86; 1239,203;   67,507;31977,561; 3,67187
 852,42; 1249,611;   62,306;32107,209; 3,70513
 852,99; 1264,620;   96,006;32017,758; 3,66087
 853,55; 1284,529;   83,305;31799,506; 3,78741
 854,11; 1241,238;   70,705;31699,553; 3,70084
 854,67; 1282,946;   96,004;31494,301; 3,78028
 855,24; 1232,255;   55,304;31331,250; 3,76312
 855,80; 1253,164;   79,803;31543,799; 3,72922
 856,36; 1250,573;   70,703;31319,646; 3,77571
 856,92; 1233,181;   55,102;31022,594; 3,80425
 857,49; 1248,290;   85,102;31039,643; 3,75773
 858,05; 1231,399;   72,701;30859,191; 3,76366
 858,61; 1208,908;   72,500;30936,939; 3,68193
 859,17; 1211,516;   83,000;30820,986; 3,67141
 859,74; 1185,625;   85,299;30645,336; 3,60054
 860,30; 1190,234;  105,199;30506,584; 3,56903
 860,86; 1172,343;   69,998;30433,432; 3,63050
 861,42; 1165,451;   85,998;30371,080; 3,56431
 861,99; 1172,060;   63,297;30177,027; 3,68192
 862,55; 1172,669;   73,097;29970,076; 3,67787
 863,11; 1197,278;   91,896;30127,523; 3,68023
 863,67; 1176,486;   66,795;30045,172; 3,70164
 864,23; 1204,995;   83,795;29931,920; 3,75635
 864,80; 1180,004;   69,294;29597,270; 3,76155
 865,36; 1185,413;   84,494;29668,217; 3,72137
 865,92; 1176,421;  101,993;29589,766; 3,64364
 866,48; 1159,730;   69,793;29520,813; 3,70085
 867,04; 1142,639;   54,992;29244,861; 3,72611
 867,60; 1146,248;   87,792;29071,910; 3,65185
 868,17; 1168,456;  102,091;28909,059; 3,70176
 868,73; 1144,765;   85,891;28762,406; 3,69248
 869,29; 1104,474;   60,390;28711,254; 3,64416
 869,85; 1144,883;  110,289;28446,201; 3,65117
 870,41; 1101,191;   85,589;28238,350; 3,60747
 870,97; 1094,100;  107,188;28291,998; 3,50157
 871,54; 1077,409;   73,088;28003,646; 3,59578
 872,10; 1096,618;   84,987;27703,895; 3,66282
 872,66; 1079,926;   76,487;27456,043; 3,66492
 873,22; 1094,435;   90,186;27453,092; 3,67011
 873,78; 1075,244;   78,886;27139,439; 3,68196
 874,34; 1094,853;   99,085;26999,787; 3,70164
 874,90; 1114,152;  114,485;26774,588; 3,74968
 875,46; 1086,652;  109,085;26704,387; 3,67571
 876,03; 1076,652;   87,285;26403,287; 3,75957
 876,59; 1034,552;   69,285;26175,588; 3,69745
 877,15; 1066,353;  107,185;26130,887; 3,68575
 877,71; 1045,552;   88,485;26141,188; 3,67358
 878,27; 1050,853;   99,585;25897,588; 3,68737
 878,83; 1033,353;  113,885;25881,088; 3,56836
 879,39; 1023,852;  100,485;25804,988; 3,59224
 879,95; 1051,252;   99,785;25691,088; 3,71793
 880,51; 1004,153;   75,685;25879,387; 3,59820
 881,07; 1022,753;   83,685;26030,488; 3,61920
 881,63; 1019,653;   92,985;26092,887; 3,56412
 882,19; 1028,652;   84,985;25970,688; 3,64552
 882,75; 1041,853;   94,885;26024,287; 3,65210
 883,31; 1060,853;   92,385;26209,488; 3,70817
 883,88; 1066,353;   95,985;26315,588; 3,70092
 884,44; 1042,052;   88,385;26391,287; 3,62571
 885,00; 1076,052;  106,285;26737,588; 3,64146
 885,56; 1090,052;  104,285;26828,387; 3,68868
 886,12; 1089,853;  114,885;27066,688; 3,61745
 886,68; 1093,152;   96,185;26972,688; 3,70944
 887,24; 1126,152;  119,085;27399,287; 3,69157
 887,80; 1079,853;   95,385;27358,188; 3,61103
 888,36; 1093,652;  111,585;27635,787; 3,56801
 888,92; 1104,652;  107,985;27724,287; 3,60898
 889,48; 1105,953;  108,485;28080,588; 3,56594
 890,04; 1081,152;  110,585;28084,387; 3,46956
 890,60; 1130,953;  120,085;28245,287; 3,59417
 891,16; 1085,052;   96,885;28391,088; 3,49247
 891,72; 1120,353;  117,785;28391,287; 3,54596
 892,28; 1127,052;  125,385;28413,787; 3,54091
 892,84; 1121,853;  108,185;28199,188; 3,60851
 893,39; 1159,953;  127,585;28371,988; 3,65512
 893,95; 1165,652;  123,785;28291,088; 3,69885
 894,51; 1087,353;   63,885;28130,188; 3,64661
 895,07; 1155,953;  146,385;28192,488; 3,59967
 895,63; 1076,052;   77,785;27759,688; 3,60621
 896,19; 1090,552;   99,385;27677,188; 3,59408
 896,75; 1096,453;  116,885;27502,488; 3,57694
 897,31; 1084,652;   95,285;27397,387; 3,62378
 897,87; 1068,353;  102,485;27202,887; 3,56403
 898,43; 1082,853;  104,485;26834,088; 3,66024
 898,99; 1063,552;  108,285;26505,588; 3,61881
 899,55; 1058,953;  113,785;26408,387; 3,59453
 900,11; 1040,453;  105,885;26277,787; 3,57088
 900,67; 1006,153;  100,985;26103,387; 3,48109
 901,22; 1028,552;  120,085;25789,688; 3,53908
 901,78;  974,753;   86,285;25623,688; 3,47908
 902,34; 1000,552;  120,785;25449,887; 3,47335
 902,90;  971,552;   77,285;25260,887; 3,55099
 903,46;  988,153;  108,985;25158,188; 3,50976
 904,02;  984,453;   91,185;24856,787; 3,60689
 904,58;  955,953;   85,885;24697,387; 3,53521
 905,14;  962,852;   72,885;24593,387; 3,62948
 905,70;  967,453;   81,785;24409,387; 3,64059
 906,25;  968,852;   82,585;24460,588; 3,63552
 906,81;  974,153;   93,685;24376,488; 3,62589
 907,37;  955,253;   73,585;24145,588; 3,66263
 907,93;  935,453;   77,585;24015,488; 3,58372
 908,49;  944,253;  110,285;23841,088; 3,51428
 909,05;  956,153;   94,485;23967,088; 3,60944
 909,60;  969,852;   92,285;23775,387; 3,70546
 910,16;  906,253;   73,485;23571,188; 3,54404
 910,72;  952,653;  105,985;23524,887; 3,61532
 911,28;  920,153;   99,785;23299,488; 3,53611
 911,84;  905,453;   84,885;23241,387; 3,54357
 912,39;  915,653;   72,785;23037,787; 3,67023
 912,95;  910,253;  101,885;23158,287; 3,50604
 913,51;  896,453;  107,485;23089,387; 3,43299
 914,07;  871,753;   87,585;22717,988; 3,46511
 914,63;  876,653;   80,385;22709,787; 3,51873
 915,18;  886,453;   82,985;22633,488; 3,56297
 915,74;  882,052;   73,885;22387,787; 3,62181
 916,30;  861,153;   60,985;22193,588; 3,61533
 916,86;  886,052;   92,785;22035,387; 3,61519
 917,42;  907,953;   97,885;22132,688; 3,67631
 917,97;  873,653;   96,985;21890,688; 3,56372
 918,53;  840,352;   69,485;21738,688; 3,55743
 919,09;  869,753;  106,785;21703,188; 3,53285
 919,65;  869,653;   90,785;21453,088; 3,64599
 920,20;  827,653;   76,985;21260,387; 3,54366
 920,76;  830,552;   74,585;21079,287; 3,59904
 921,32;  831,552;   90,285;20984,188; 3,54777
 921,87;  852,253;   89,885;20647,588; 3,70843
 922,43;  805,653;   68,785;20533,387; 3,60069
 922,99;  807,753;   64,885;20137,088; 3,70098
 923,55;  779,753;   65,485;20009,188; 3,58142
 924,10;  772,253;   70,385;20001,088; 3,52154
 924,66;  771,253;   79,185;19796,787; 3,50990
 925,22;  736,352;   55,485;19602,688; 3,48320
 925,77;  758,852;   76,385;19254,688; 3,55854
 926,33;  752,953;   91,385;19173,488; 3,46695
 926,89;  759,453;   80,085;18934,988; 3,60313
 927,44;  730,253;   56,085;18646,787; 3,62637
 928,00;  737,153;   73,685;18425,088; 3,61535
 928,56;  757,552;   93,785;18165,887; 3,67288
 929,12;  734,653;   94,185;18029,588; 3,57097
 929,67;  699,753;   53,185;17690,188; 3,66597
 930,23;  676,552;   56,585;17430,188; 3,56845
 930,78;  727,352;  110,285;17292,988; 3,59121
 931,34;  688,253;   69,485;16895,588; 3,67743
 931,90;  679,453;   71,985;16495,488; 3,69877
 932,45;  666,953;   83,085;16088,188; 3,64801
 933,01;  622,852;   77,385;15695,188; 3,49260
 933,57;  603,153;   73,485;15207,987; 3,49974
 934,12;  618,253;   79,485;14578,888; 3,71579
 934,68;  575,153;   63,185;13806,987; 3,72508
 935,24;  569,453;   81,385;13091,787; 3,75136
 935,79;  530,153;   80,585;12266,487; 3,68924
 936,35;  511,453;   86,985;11501,388; 3,71870
 936,90;  470,753;  100,485;10583,787; 3,53197
 937,46;  421,652;   82,385; 9839,987; 3,47696
 938,02;  399,853;   72,385; 8967,287; 3,68152
 938,57;  384,552;   83,185; 8376,188; 3,63400
 939,13;  365,753;   81,585; 7777,987; 3,69221
 939,68;  334,652;   62,285; 7204,788; 3,81333
 940,24;  335,453;   78,885; 6876,288; 3,77449
 940,79;  347,152;  106,085; 6589,788; 3,71805
 941,35;  327,853;   95,285; 6296,888; 3,75012
 941,91;  305,253;   71,885; 6126,587; 3,85432
 942,46;  301,652;   74,985; 5977,188; 3,84039
 943,02;  288,353;   78,885; 5912,487; 3,59071
 943,57;  284,753;   63,085; 5846,688; 3,83269
 944,13;  293,953;   75,785; 5912,587; 3,73779
 944,68;  297,253;   68,585; 5973,688; 3,87237
 945,24;  330,453;   88,485; 6052,888; 4,05686
 945,79;  307,353;   68,085; 6070,188; 3,98639
 946,35;  290,353;   61,185; 6182,788; 3,74359
 946,90;  346,753;  112,785; 6334,087; 3,76075
 947,46;  303,353;   56,285; 6539,087; 3,81112
 948,01;  313,953;   55,485; 6671,288; 3,90682
 948,57;  356,152;   92,985; 6915,087; 3,85757
 949,12;  338,953;   83,285; 7090,087; 3,64885
 949,68;  362,152;   90,585; 7317,388; 3,75778
 950,23;  346,453;   77,385; 7512,788; 3,61873
 950,79;  370,253;   82,885; 7745,688; 3,75016
 951,34;  381,552;   85,985; 7985,288; 3,74169
 951,90;  373,453;   64,685; 8279,987; 3,75844
 952,45;  393,353;   97,685; 8464,188; 3,53394
 953,01;  380,853;   69,085; 8675,088; 3,62267
 953,56;  418,052;   86,985; 8965,188; 3,72899
 954,12;  393,253;   57,385; 9127,388; 3,70306
 954,67;  425,152;   73,485; 9305,487; 3,80922
 955,23;  424,953;   75,385; 9487,487; 3,71402
 955,78;  410,353;   77,585; 9767,987; 3,43399
 956,33;  406,753;   58,785; 9861,487; 3,54971
 956,89;  420,552;   62,885;10079,088; 3,57089
 957,44;  445,953;   61,185;10322,088; 3,74984
 958,00;  447,853;   66,285;10490,688; 3,66033
 958,55;  444,152;   70,585;10689,188; 3,51805
 959,10;  451,353;   61,685;10798,487; 3,62927
 959,66;  475,253;   77,585;11005,388; 3,63904
 960,21;  472,652;   71,285;11144,987; 3,62451
 960,77;  463,253;   59,185;11196,487; 3,62806
 961,32;  470,052;   66,385;11442,688; 3,54832
 961,87;  501,052;   91,885;11490,588; 3,58960
 962,43;  477,953;   68,985;11614,987; 3,54207
 962,98;  497,152;   85,785;11731,088; 3,53248
 963,54;  451,052;   43,585;11798,787; 3,46627
 964,09;  488,853;   71,085;11852,487; 3,54599
 964,64;  492,953;   83,385;11906,987; 3,46398
 965,20;  479,152;   61,285;11952,688; 3,51403
 965,75;  496,453;   73,685;12053,487; 3,52900
 966,30;  500,953;   88,485;12085,688; 3,43803
 966,86;  505,552;   80,985;12260,888; 3,48580
 967,41;  503,552;   89,985;12288,388; 3,39034
 967,96;  504,953;   72,785;12324,688; 3,52735
 968,52;  518,253;   91,285;12494,487; 3,44240
 969,07;  504,853;   77,885;12456,888; 3,44913
 969,62;  516,052;   92,985;12395,388; 3,43890
 970,18;  498,152;   67,485;12430,888; 3,48341
 970,73;  511,453;   76,685;12440,588; 3,51643
 971,28;  536,253;   97,685;12509,088; 3,53359
 971,84;  520,852;   72,485;12497,588; 3,60856
 972,39;  534,352;  103,885;12516,287; 3,46804
 972,94;  506,953;   62,285;12606,888; 3,54469
 973,49;  510,652;   71,785;12486,388; 3,53509
 974,05;  505,853;   85,185;12512,287; 3,38508
 974,60;  505,953;   77,585;12438,588; 3,46548
 975,15;  511,552;   86,785;12506,287; 3,42017
 975,71;  483,052;   74,085;12471,088; 3,29892
 976,26;  529,753;   89,485;12460,787; 3,55878
 976,81;  511,453;   91,385;12477,987; 3,39131
 977,36;  522,753;   90,885;12515,787; 3,47582
 977,92;  519,653;  106,785;12414,287; 3,35460
 978,47;  499,453;   82,685;12367,787; 3,39246
 979,02;  522,253;   84,685;12372,888; 3,56087
 979,57;  517,352;   87,685;12184,588; 3,55188
 980,13;  491,853;   73,085;12274,688; 3,43207
 980,68;  483,953;   82,085;12299,088; 3,28941
 981,23;  514,352;   98,285;12232,588; 3,42885
 981,78;  507,953;   87,585;12193,987; 3,47227
 982,33;  503,552;   93,585;12131,088; 3,40575
 982,89;  492,652;   86,385;12112,987; 3,37807
 983,44;  503,052;   77,485;11963,388; 3,58044
 983,99;  532,753;  102,185;12085,188; 3,59315
 984,54;  495,552;   88,185;12037,188; 3,40922
 985,09;  517,753;  104,185;11970,688; 3,48517
 985,65;  490,253;   87,085;11900,888; 3,41268
 986,20;  500,753;  108,485;11873,088; 3,33430
 986,75;  509,253;  109,085;11844,987; 3,40977
 987,30;  493,953;  104,785;11731,588; 3,34716
 987,85;  492,052;   93,485;11707,287; 3,43184
 988,40;  498,253;  102,085;11630,287; 3,43651
 988,96;  493,552;  110,985;11597,987; 3,33044
 989,51;  492,953;  109,185;11503,188; 3,36815
 990,06;  503,953;  139,085;11439,987; 3,22866
 990,61;  472,853;   96,285;11312,888; 3,35723
 991,16;  485,753;  126,785;11284,987; 3,21707
 991,71;  464,152;   95,285;11178,987; 3,32802
 992,26;  476,453;   96,185;11124,787; 3,44801
 992,81;  458,552;   90,585;11117,088; 3,33712
 993,37;  490,453;  112,785;11091,088; 3,44013
 993,92;  483,953;  111,485;10895,787; 3,45379
 994,47;  510,453;  127,285;10881,688; 3,56289
 995,02;  496,152;  120,885;10830,487; 3,50403
 995,57;  466,353;  105,885;10676,287; 3,41016
 996,12;  502,253;  146,185;10671,787; 3,38287
 996,67;  491,953;  120,585;10625,487; 3,53518
 997,22;  457,953;  110,885;10516,388; 3,33542
 997,77;  490,953;  123,885;10509,188; 3,53449
 998,32;  481,453;  113,285;10354,388; 3,59500
 998,87;  461,753;  118,685;10322,987; 3,36199
 999,42;  441,353;  114,485;10232,588; 3,23052
 999,97;  456,353;  106,385;10221,888; 3,45971
1000,53;  486,253;  131,385;10169,188; 3,53531
1001,08;  453,253;  116,785;10035,088; 3,39239
1001,63;  470,953;  142,485; 9961,388; 3,34526
1002,18;  404,152;   80,985; 9795,388; 3,32668
1002,73;  461,152;  138,285; 9811,987; 3,33758
1003,28;  443,052;  112,585; 9773,088; 3,42081
1003,83;  451,052;  131,985; 9598,088; 3,37063
1004,38;  456,652;  133,285; 9567,388; 3,42764
1004,93;  444,853;  121,585; 9472,787; 3,45696
1005,48;  447,152;  125,485; 9456,987; 3,44711
1006,03;  419,753;  110,685; 9367,487; 3,33882
1006,58;  435,353;  108,485; 9267,688; 3,56873
1007,13;  402,152;   87,285; 9216,688; 3,44894
1007,68;  412,853;  104,185; 9176,987; 3,40212
1008,23;  423,652;  115,485; 9089,388; 3,43404
1008,78;  430,253;  112,885; 9076,688; 3,54055
1009,33;  438,652;  130,185; 8977,388; 3,48661
1009,88;  389,753;   91,085; 8917,888; 3,38364
1010,43;  429,753;  106,485; 8847,987; 3,69808
1010,98;  407,253;  107,585; 8784,088; 3,45378
1011,52;  394,652;   98,385; 8757,888; 3,42130
1012,07;  444,953;  151,085; 8797,588; 3,39869
1012,62;  389,552;  102,885; 8672,287; 3,34524
1013,17;  400,753;  107,085; 8654,987; 3,43555
1013,72;  377,052;   96,285; 8549,787; 3,32132
1014,27;  386,552;  115,785; 8482,088; 3,23641
1014,82;  372,353;  100,085; 8280,987; 3,32809
1015,37;  353,753;   90,685; 8148,587; 3,26471
1015,92;  374,753;  113,385; 8078,388; 3,28145
1016,47;  350,753;   89,585; 8002,087; 3,30069
1017,02;  331,652;   83,585; 7781,587; 3,22249
1017,57;  357,552;  110,885; 7677,987; 3,25974
1018,11;  346,753;   93,585; 7625,788; 3,36114
1018,66;  372,552;  120,285; 7544,188; 3,39804
1019,21;  348,453;   97,185; 7441,587; 3,42121
1019,76;  329,953;   91,485; 7241,388; 3,33526
1020,31;  330,953;   87,385; 7140,987; 3,45309
1020,86;  330,353;   99,585; 7136,087; 3,27958
1021,41;  321,453;   85,585; 7046,288; 3,38856
1021,96;  328,552;   91,785; 6968,587; 3,44299
1022,50;  357,552;  114,785; 6908,788; 3,57326
1023,05;  334,253;   96,185; 6774,188; 3,56495
1023,60;  326,552;  109,285; 6668,487; 3,31241
1024,15;  311,453;   82,585; 6582,487; 3,52109
1024,70;  341,353;  118,285; 6556,688; 3,46464
1025,25;  310,152;  105,085; 6444,587; 3,23476
1025,79;  329,953;  111,185; 6416,087; 3,46980
1026,34;  320,453;  103,685; 6359,487; 3,46506
1026,89;  320,253;  101,985; 6282,688; 3,53144
1027,44;  293,753;   91,385; 6238,288; 3,29219
1027,99;  309,253;  102,585; 6140,788; 3,42267
1028,53;  296,453;   99,685; 6068,188; 3,29677
1029,08;  304,353;  105,085; 5984,888; 3,38902
1029,63;  296,652;  117,485; 5934,888; 3,07985
1030,18;  302,052;  106,385; 5824,587; 3,42184
1030,73;  276,552;   87,885; 5655,688; 3,38854
1031,27;  275,152;   88,685; 5663,688; 3,34471
1031,82;  276,652;   90,885; 5572,688; 3,38880
1032,37;  284,652;  103,485; 5566,888; 3,31602
1032,92;  284,152;  107,585; 5490,587; 3,28009
1033,46;  289,353;  106,885; 5381,188; 3,45956
1034,01;  258,253;   85,985; 5319,487; 3,29163
1034,56;  284,652;  109,785; 5296,987; 3,37113
1035,11;  277,253;  104,585; 5234,587; 3,36584
1035,65;  273,253;   96,685; 5100,587; 3,52860
1036,20;  280,552;  106,585; 5087,188; 3,49290
1036,75;  292,552;  121,685; 5047,788; 3,46861
1037,29;  269,453;  100,385; 4975,388; 3,46805
1037,84;  257,152;   83,185; 4881,288; 3,62576
1038,39;  257,353;   98,385; 4838,288; 3,35381
1038,94;  242,952;   83,685; 4734,788; 3,42430
1039,48;  255,652;  100,385; 4724,288; 3,35793
1040,03;  272,052;  106,285; 4702,788; 3,60638
1040,58;  253,452;  100,685; 4594,388; 3,39959
1041,12;  253,852;  110,285; 4521,288; 3,25476
1041,67;  253,253;  103,485; 4461,188; 3,43685
1042,22;  267,853;  121,285; 4432,688; 3,39953
1042,76;  236,053;   98,385; 4327,688; 3,25509
1043,31;  258,152;   93,985; 4289,487; 3,91294
1043,86;  252,053;  118,285; 4202,987; 3,27484
1044,40;  248,753;  106,585; 4136,288; 3,52799
1044,95;  237,452;   99,685; 4102,788; 3,44152
1045,50;  212,352;   84,385; 4030,988; 3,24247
1046,04;  249,253;  121,885; 4008,288; 3,27726
1046,59;  228,553;   96,585; 3927,087; 3,44517
1047,13;  245,952;  118,885; 3891,887; 3,36781
1047,68;  240,852;  114,085; 3865,988; 3,37875
1048,23;  244,553;  121,185; 3817,087; 3,33795
1048,77;  224,152;  104,285; 3716,887; 3,31804
1049,32;  231,253;  109,485; 3669,288; 3,42063
1049,86;  221,053;  106,585; 3625,587; 3,25284
1050,41;  217,053;   93,085; 3587,587; 3,54750
1050,96;  237,152;  110,485; 3541,688; 3,69164
1051,50;  213,553;   98,185; 3486,488; 3,40488
1052,05;  231,352;  104,285; 3428,387; 3,82261
1052,59;  208,553;   97,785; 3377,488; 3,37736
1053,14;  191,053;   89,085; 3312,087; 3,16374
1053,69;  202,852;   99,185; 3261,087; 3,27864
1054,23;  229,053;  114,385; 3244,387; 3,66350
1054,78;  217,852;  109,485; 3203,087; 3,50295
1055,32;  234,152;  131,285; 3124,587; 3,43659
1055,87;  187,452;   86,785; 3086,387; 3,35603
1056,41;  189,553;   91,985; 3038,288; 3,31152
1056,96;  187,553;   92,085; 2979,988; 3,30577
1057,50;  219,952;  122,285; 2963,887; 3,43706
1058,05;  185,352;   84,685; 2903,087; 3,57179
1058,59;  200,152;   95,885; 2856,587; 3,77685
1059,14;  202,452;  113,685; 2828,988; 3,26916
1059,68;  174,253;   86,585; 2787,188; 3,24622
1060,23;  216,452;  135,385; 2801,688; 3,04045
1060,77;  196,053;  114,585; 2694,087; 3,15826
1061,32;  207,053;  113,585; 2690,387; 3,62727
1061,86;  197,952;  100,585; 2638,988; 3,83578
1062,41;  183,352;  112,985; 2588,988; 2,84198
1062,95;  190,152;  103,385; 2532,488; 3,57200
1063,50;  200,952;  121,385; 2531,587; 3,30128
1064,04;  182,553;   87,585; 2470,887; 3,98470
1064,59;  187,852;  118,685; 2420,688; 3,00467
1065,13;  182,352;  114,485; 2390,688; 2,98161
1065,68;  172,352;  111,085; 2340,587; 2,74803
1066,22;  209,952;  120,185; 2342,988; 4,03848
1066,76;  198,652;  126,585; 2324,887; 3,27832
1067,31;  176,753;  103,485; 2240,387; 3,42868
1067,85;  172,652;   98,785; 2227,688; 3,46975
1068,40;  185,952;  112,885; 2216,288; 3,47378
1068,94;  181,053;  103,985; 2163,288; 3,74241
1069,49;  179,753;   97,485; 2154,188; 3,99997
1070,03;  181,852;  104,485; 2089,887; 3,89682
1070,57;  166,053;   95,985; 2073,887; 3,54252
1071,12;  148,152;   83,785; 2044,988; 3,28204
1071,66;  209,753;  134,085; 2075,788; 3,89697
1072,21;  179,553;  116,685; 2020,387; 3,30238
1072,75;  179,053;  102,685; 1991,188; 4,04381
1073,29;  161,053;   88,185; 1929,287; 3,95782
1073,84;  176,753;  105,985; 1934,188; 3,87088
1074,38;  158,553;   99,785; 1900,988; 3,26268
1074,92;  179,352;  107,985; 1903,188; 3,97546
1075,47;  180,452;  116,785; 1900,088; 3,57020
1076,01;  185,053;  135,585; 1865,787; 2,85906
1076,56;  155,753;  103,485; 1816,887; 3,05051
1077,10;  157,053;   90,485; 1785,588; 3,92705
1077,64;  150,053;   97,685; 1777,787; 3,11692
1078,19;  182,952;  131,885; 1776,588; 3,10497
1078,73;  156,152;  108,685; 1757,688; 2,87856
1079,27;  170,253;  127,585; 1725,887; 2,66955
1079,81;  179,952;  128,585; 1709,188; 3,24987
1080,36;  169,952;  108,085; 1672,688; 3,95420
1080,90;  160,152;  107,885; 1631,188; 3,43120
1081,44;  145,753;   95,485; 1628,188; 3,27966
1081,99;  130,553;   71,785; 1579,287; 3,89834
1082,53;  168,253;  120,785; 1598,887; 3,21138
1083,07;  159,652;  114,685; 1569,887; 3,09012
1083,62;  165,352;  113,585; 1553,988; 3,59396
1084,16;  154,553;  112,485; 1541,988; 2,94281
1084,70;  160,152;  119,085; 1527,688; 2,91548
1085,24;  159,553;  116,085; 1504,188; 3,13143
1085,79;  151,652;  106,485; 1481,287; 3,28538
1086,33;  146,352;  104,485; 1424,887; 3,17081
1086,87;  154,152;  115,785; 1426,588; 2,92702
1087,41;  140,553;   91,185; 1424,588; 3,70237
1087,96;  168,952;  132,185; 1431,287; 2,83022
1088,50;  147,452;  106,685; 1378,988; 3,20423
1089,04;  164,253;  123,885; 1413,787; 3,12950
1089,58;  141,852;   87,285; 1345,488; 4,33694
1090,13;  149,452;  108,585; 1338,588; 3,32255
1090,67;  153,352;  120,585; 1335,188; 2,69780
1091,21;  127,452;   97,685; 1289,988; 2,49664
1091,75;  147,452;   94,485; 1295,287; 4,41101
1092,29;  145,452;  121,385; 1309,887; 2,02503
1092,84;  146,352;  108,285; 1255,188; 3,31916
1093,38;  175,652;  138,685; 1289,088; 3,21344
1093,92;  162,452;  126,485; 1245,688; 3,21367
1094,46;  161,553;  125,885; 1241,387; 3,19744
1095,00;  147,352;  102,185; 1207,188; 4,08755
