wavelength,L,R,reflectance
778.3115971,69.21775086,63.40366569341866,132.62141655341867
778.72802708,69.49945321,63.51980565909645,133.01925886909646
779.14442814,69.78840996,63.63562879344532,133.4240387534453
779.56080028,70.11204698,63.77964195676275,133.89168893676276
779.97714347,70.42921956,63.90563780207896,134.33485736207896
780.39345769,70.75999748,64.0452705887036,134.80526806870358
780.80974294,71.10979654,64.18539995091305,135.29519649091304
781.22599918,71.47074553,64.34368827676195,135.81443380676194
781.6422264,71.84284786,64.50483327092202,136.347681130922
782.05842457,72.21815397,64.66023288554324,136.87838685554323
782.47459369,72.58694196,64.81436251057598,137.40130447057598
782.89073373,72.97507689,64.97133172955014,137.94640861955014
783.30684467,73.35082842,65.13671146529552,138.48753988529552
783.72292649,73.72207519,65.29255779609896,139.01463298609895
784.13897918,74.10755456,65.45075797702842,139.55831253702843
784.55500271,74.50116329,65.60900721027646,140.11017050027647
784.97099707,74.88748941,65.76373370678517,140.65122311678516
785.38696224,75.27328904,65.93281223890223,141.20610127890222
785.80289819,75.64891994,66.09529135960436,141.74421129960436
786.21880491,76.02605406,66.21578628894473,142.24184034894472
786.63468238,76.41191497,66.35395454052266,142.76586951052266
787.05053057,76.80036268,66.50896693781542,143.30932961781542
787.46634949,77.17576365,66.62813724735157,143.80390089735158
787.88213909,77.54880237,66.77062399415868,144.3194263641587
788.29789936,77.92125326,66.89424157384829,144.81549483384828
788.71363029,78.29835407,67.04992406437373,145.34827813437374
789.12933186,78.67789405,67.21694219638336,145.89483624638336
789.54500404,79.03985209,67.38257962597054,146.42243171597053
789.96064681,79.39086795,67.52772475069635,146.91859270069637
790.37626017,79.7634862,67.70594265058529,147.4694288505853
790.79184408,80.12408241,67.88782161596919,148.0119040259692
791.20739853,80.46255312,68.0520143771791,148.5145674971791
791.62292351,80.82370558,68.23346945410414,149.05717503410415
792.03841898,81.18085325,68.41271917158227,149.59357242158228
792.45388494,81.52342135,68.60452531910282,150.1279466691028
792.86932136,81.87473792,68.8018796934105,150.67661761341049
793.28472822,82.24389787,69.0103989061491,151.2542967761491
793.70010551,82.6016647,69.19927399518586,151.80093869518586
794.11545321,82.94424517,69.3745842242462,152.31882939424622
794.53077129,83.28091303,69.55230161961454,152.83321464961455
794.94605974,83.61916104,69.70510522700881,153.3242662670088
795.36131853,83.97064217,69.88313414991437,153.85377631991437
795.77654766,84.30281949,70.04052163712896,154.34334112712895
796.1917471,84.6485553,70.17004554211904,154.81860084211905
796.60691683,85.0015749,70.27468656533793,155.27626146533794
797.02205683,85.34081343,70.37290425360928,155.71371768360927
797.43716709,85.66394236,70.43956162373178,156.10350398373177
797.85224758,85.99230075,70.4761452144494,156.46844596444942
798.26729829,86.30827051,70.49860701042384,156.80687752042382
798.68231919,86.62509839,70.51104794555803,157.13614633555804
799.09731027,86.94906182,70.52500791986938,157.47406973986938
799.5122715,87.24596857,70.50840308764512,157.75437165764512
799.92720288,87.54094005,70.46909738153272,158.01003743153274
800.34210438,87.85911767,70.44493902115961,158.30405669115962
800.75697597,88.13985563,70.39161930141697,158.53147493141697
801.17181765,88.42113084,70.32753977944536,158.74867061944536
801.58662939,88.68119642,70.23725060823999,158.91844702824
802.00141118,88.95031871,70.13356259069653,159.08388130069653
802.41616299,89.22172662,70.03744764442229,159.25917426442228
802.8308848,89.49211785,69.96032377349034,159.45244162349036
803.2455766,89.72236908,69.85626307716797,159.578632157168
803.66023837,89.95279066,69.76533722447327,159.7181278844733
804.07487008,90.19767144,69.69184397858355,159.88951541858353
804.48947173,90.42902799,69.60575145814059,160.03477944814057
804.90404329,90.66347202,69.55082847462674,160.21430049462674
805.31858473,90.90296771,69.49095881058864,160.39392652058865
805.73309605,91.14625119,69.47655897042232,160.62281016042232
806.14757722,91.36127976,69.45384020658113,160.81511996658114
806.56202823,91.5790029,69.45452280954001,161.03352570954002
806.97644905,91.79599629,69.48526437392144,161.28126066392144
807.39083966,92.0098569,69.5170044073174,161.5268613073174
807.80520005,92.21582165,69.58204199409909,161.7978636440991
808.2195302,92.4275686,69.64463612713503,162.07220472713504
808.63383009,92.64209796,69.72072442300677,162.36282238300677
809.0480997,92.87325432,69.81333671358679,162.6865910335868
809.46233901,93.08549652,69.9243327596045,163.0098292796045
809.87654799,93.30291128,70.01823652734741,163.32114780734742
810.29072665,93.51629458,70.14658016099395,163.66287474099394
810.70487494,93.72280393,70.29118006390189,164.0139839939019
811.11899286,93.96508764,70.44377308702248,164.40886072702247
811.53308038,94.19183876,70.58478576335762,164.7766245233576
811.94713749,94.4126524,70.72645528948917,165.13910768948915
812.36116416,94.63977285,70.86648789562955,165.50626074562956
812.77516039,94.87002873,70.99793507397298,165.867963803973
813.18912614,95.10216126,71.1335202505674,166.23568151056742
813.6030614,95.3520351,71.23699104137997,166.58902614137997
814.01696615,95.62092157,71.3753153731004,166.9962369431004
814.43084037,95.87996782,71.50861051484235,167.38857833484235
814.84468405,96.12494039,71.62816049544003,167.75310088544003
815.25849716,96.36820077,71.72291252488917,168.09111329488917
815.67227968,96.61219827,71.83509073194915,168.44728900194914
816.0860316,96.89214268,71.92532219883347,168.81746487883348
816.49975289,97.16357996,72.02075806008983,169.18433802008985
816.91344354,97.43739876,72.11524887356585,169.55264763356584
817.32710353,97.69504111,72.19874677595145,169.89378788595144
817.74073284,97.94824035,72.22759307820478,170.17583342820478
818.15433144,98.22036274,72.29488200132045,170.51524474132043
818.56789933,98.48021216,72.30384412938002,170.78405628938003
818.98143648,98.74373481,72.30718293775865,171.05091774775866
819.39494287,98.99471216,72.33008950396434,171.32480166396437
819.80841849,99.22870639,72.31075849391439,171.53946488391438
820.2218633,99.46288099,72.26232474836597,171.72520573836596
820.63527731,99.7149912,72.20512901044005,171.92012021044005
821.04866048,99.95515291,72.11306158893512,172.0682144989351
821.4620128,100.1932952,72.03243693296677,172.22573213296675
821.87533424,100.40793514,71.93868317725601,172.346618317256
822.2886248,100.64061011,71.81505589486551,172.45566600486552
822.70188444,100.85956857,71.68613328299811,172.5457018529981
823.11511316,101.07470319,71.53444118284638,172.60914437284637
823.52831093,101.28578625,71.36563331471133,172.65141956471132
823.94147773,101.44865395,71.1514954975635,172.6001494475635
824.35461354,101.64088928,70.9436972098616,172.58458648986158
824.76771835,101.80204229,70.7294735483995,172.5315158383995
825.18079213,101.94908072,70.48385869000182,172.43293941000184
825.59383487,102.06921935,70.20309986934713,172.27231921934714
826.00684655,102.15598794,69.91461881276959,172.0706067527696
826.41982715,102.27184912,69.63023393646218,171.90208305646217
826.83277664,102.31624895,69.3019212151787,171.6181701651787
827.24569502,102.37237149,68.96565939973115,171.33803088973116
827.65858225,102.44473775,68.63743132955018,171.08216907955017
828.07143833,102.50736214,68.29249365260135,170.79985579260136
828.48426323,102.5286816,67.90643524711756,170.43511684711757
828.89705694,102.5208197,67.53978996079613,170.06060966079613
829.30981943,102.5214772,67.15543052378874,169.67690772378876
829.72255068,102.50629328,66.72097517698342,169.2272684569834
830.13525068,102.50224964,66.30737481107701,168.809624451077
830.54791941,102.47950927,65.90790259685032,168.3874118668503
830.96055685,102.40709586,65.45980856126405,167.86690442126405
831.37316298,102.35339473,65.04229768772223,167.39569241772222
831.78573777,102.28795974,64.6407203915117,166.92868013151173
832.19828122,102.21100889,64.20142140022779,166.4124302902278
832.6107933,102.1615263,63.809533279841595,165.9710595798416
833.023274,102.10529582,63.42426205780398,165.52955787780397
833.43572328,102.0469965,63.040466591643515,165.0874630916435
833.84814115,101.98598621,62.70039927126191,164.6863854812619
834.26052757,101.89644161,62.33871079902881,164.2351524090288
834.67288252,101.81007329,62.00582717450517,163.81590046450518
835.08520599,101.71686871,61.7135986184604,163.4304673284604
835.49749796,101.63982085,61.46524155921886,163.10506240921887
835.90975842,101.56261442,61.21866744426508,162.78128186426508
836.32198733,101.48750953,60.991988401797904,162.4794979317979
836.73418468,101.41815543,60.77430646012227,162.19246189012227
837.14635046,101.33168981,60.57825928759628,161.90994909759627
837.55848463,101.27311005,60.4217183218107,161.6948283718107
837.9705872,101.1970702,60.26867676996798,161.465746969968
838.38265813,101.15167381,60.13175040602968,161.2834242160297
838.7946974,101.1099888,59.96738853420035,161.07737733420035
839.206705,101.04403929,59.81496095217694,160.85900024217693
839.61868091,100.99562187,59.67838948639039,160.6740113563904
840.03062511,100.94466721,59.51951474174727,160.46418195174726
840.44253757,100.87209424,59.357972348446104,160.2300665884461
840.85441829,100.79151519,59.19007959449762,159.98159478449762
841.26626724,100.73063248,59.02427589154976,159.75490837154976
841.6780844,100.6715889,58.84071735439404,159.51230625439405
842.08986976,100.60994485,58.65233065336942,159.26227550336944
842.50162329,100.56714446,58.460101282115275,159.02724574211527
842.91334498,100.49684109,58.2373107043398,158.7341517943398
843.3250348,100.43946824,58.00227230992291,158.4417405499229
843.73669274,100.41579473,57.74528841598701,158.16108314598702
844.14831877,100.36570794,57.460308345649715,157.8260162856497
844.55991289,100.30162062,57.17205688890961,157.4736775089096
844.97147506,100.26719574,56.858698893166554,157.12589463316655
845.38300528,100.21722767,56.522911496335674,156.74013916633567
845.79450352,100.16573122,56.186492941554896,156.3522241615549
846.20596976,100.10618004,55.86586898186664,155.97204902186664
846.61740399,100.05026357,55.497834741150825,155.54809831115082
847.02880618,99.97837196,55.13276998514107,155.11114194514107
847.44017631,99.91077646,54.78494442226444,154.69572088226442
847.85151437,99.84814317,54.402195243709926,154.25033841370993
848.26282034,99.79088248,54.04392719089825,153.83480967089824
848.6740942,99.73219299,53.69487122475464,153.42706421475464
849.08533592,99.64151916,53.38341963974267,153.02493879974267
849.4965455,99.58196522,53.095621785041075,152.67758700504106
849.90772291,99.50952077,52.80733697945068,152.31685774945066
850.31886813,99.40623862,52.5106870511245,151.9169256711245
850.72998114,99.30650275,52.258186781821436,151.56468953182144
851.14106193,99.19716822,52.045847578602185,151.2430157986022
851.55211047,99.07201351,51.89402203148471,150.9660355414847
851.96312674,98.9524272,51.78347245616519,150.7358996561652
852.37411074,98.83349758,51.69857788323367,150.53207546323367
852.78506243,98.72032423,51.675646294645134,150.39597052464512
853.1959818,98.58945221,51.684737323851756,150.27418953385177
853.60686882,98.47292148,51.74912762402633,150.22204910402633
854.01772349,98.36351198,51.84435051068707,150.20786249068706
854.42854578,98.24642682,51.975923132206255,150.22234995220626
854.83933568,98.10985685,52.151712167543366,150.26156901754337
855.25009315,97.94719491,52.380027910863504,150.32722282086348
855.66081819,97.80828143,52.65662871542263,150.4649101454226
856.07151078,97.65764677,52.97964428790655,150.63729105790657
856.48217089,97.48884644,53.3203337448467,150.8091801848467
856.8927985,97.32266341,53.708825680656744,151.03148909065675
857.30339361,97.17335082,54.121281021466196,151.29463184146618
857.71395618,96.99918014,54.58057743154569,151.5797575715457
858.1244862,96.83735494,55.043882516164615,151.88123745616463
858.53498366,96.66099189,55.53109055162851,152.19208244162851
858.94544852,96.47355484,56.00107937533215,152.47463421533215
859.35588078,96.27533886,56.51254794051518,152.7878868005152
859.76628041,96.12953181,57.04567573926439,153.1752075492644
860.1766474,95.93649517,57.550858952327474,153.48735412232747
860.58698172,95.72724985,58.070826674808394,153.7980765248084
860.99728335,95.50745063,58.56572144788266,154.07317207788265
861.40755229,95.30031583,59.06284300091308,154.36315883091308
861.8177885,95.09266402,59.5134755433041,154.6061395633041
862.22799197,94.88522833,59.95016393061279,154.8353922606128
862.63816268,94.64093601,60.37130168553842,155.01223769553843
863.04830061,94.42335282,60.76647042016263,155.18982324016264
863.45840574,94.24000802,61.135416851652934,155.37542487165294
863.86847805,94.01034661,61.46545438591659,155.4758009959166
864.27851753,93.77792482,61.69638602983938,155.47431084983938
864.68852415,93.5321973,61.88317840612552,155.41537570612553
865.0984979,93.28110223,62.05495675156148,155.33605898156148
865.50843876,93.04039151,62.13129712257099,155.171688632571
865.9183467,92.8051098,62.17806904025085,154.98317884025084
866.32822171,92.55835585,62.15001931473371,154.7083751647337
866.73806377,92.29370793,62.1084661139561,154.4021740439561
867.14787286,92.02599749,61.99912500846648,154.0251224984665
867.55764895,91.76621904,61.83965070226861,153.6058697422686
867.96739205,91.51196547,61.62386534986831,153.13583081986832
868.37710211,91.23840229,61.38142092825669,152.61982321825667
868.78677913,90.95407993,61.08297555696637,152.03705548696638
869.19642308,90.67675615,60.75766091075942,151.43441706075942
869.60603395,90.39705925,60.39621748939772,150.79327673939773
870.01561171,90.10808416,59.99616271027965,150.10424687027967
870.42515635,89.82426341,59.582405733000655,149.40666914300067
870.83466785,89.52854181,59.15752844536762,148.6860702553676
871.24414619,89.24849984,58.722629692222675,147.97112953222268
871.65359135,88.95437513,58.292046282824316,147.2464214128243
872.06300331,88.67098081,57.81570040468289,146.4866812146829
872.47238206,88.36366482,57.37108493336987,145.73474975336987
872.88172756,88.07350784,56.91509024906934,144.98859808906934
873.29103981,87.79175019,56.464679401012006,144.25642959101202
873.70031878,87.48616504,56.0056780302199,143.4918430702199
874.10956446,87.19943197,55.58254620954554,142.78197817954555
874.51877683,86.93176157,55.18207087077523,142.11383244077524
874.92795586,86.62642937,54.78615848731545,141.41258785731543
875.33710155,86.37684578,54.4005421533343,140.7773879333343
875.74621386,86.11500082,54.06383176858267,140.17883258858268
876.15529278,85.82728917,53.73677535993789,139.5640645299379
876.5643383,85.5715326,53.42474743732968,138.99628003732968
876.97335038,85.35871277,53.16476019935528,138.52347296935528
877.38232902,85.12595099,52.92676569577195,138.05271668577194
877.79127419,84.9151896,52.70542868364488,137.6206182836449
878.20018588,84.6952527,52.506047712698475,137.20130041269846
878.60906407,84.47717971,52.34047351941427,136.81765322941428
879.01790873,84.29628242,52.207621522410506,136.5039039424105
879.42671984,84.1382915,52.07163363101459,136.2099251310146
879.8354974,83.97871765,51.99542411243177,135.97414176243177
880.24424138,83.83119342,51.91649183029939,135.7476852502994
880.65295176,83.67844801,51.86473033632645,135.54317834632644
881.06162852,83.55492221,51.82601088146868,135.38093309146868
881.47027164,83.41984424,51.81823110661321,135.23807534661321
881.8788811,83.30625354,51.86344389464815,135.16969743464816
882.28745689,83.23572349,51.908386539344775,135.14411002934477
882.69599898,83.18001921,51.963998460185245,135.14401767018524
883.10450736,83.12228025,52.05958584238396,135.18186609238396
883.51298201,83.08588835,52.178605734291374,135.26449408429139
883.92142291,83.05451673,52.30147580874629,135.3559925387463
884.32983003,83.01089288,52.43580194700865,135.44669482700866
884.73820337,82.94358712,52.60827078673404,135.55185790673403
885.14654289,82.92750119,52.792860552607515,135.7203617426075
885.55484859,82.90251963,52.981904424502666,135.88442405450266
885.96312043,82.87939614,53.220295850054065,136.09969199005405
886.37135842,82.86500377,53.44032901828534,136.30533278828534
886.77956251,82.8384018,53.67141203142817,136.50981383142818
887.18773271,82.79483017,53.88428027865011,136.6791104486501
887.59586898,82.77714781,54.1429744931975,136.9201223031975
888.0039713,82.71806567,54.38903846688129,137.10710413688128
888.41203966,82.67068256,54.647126117184364,137.31780867718436
888.82007405,82.62702738,54.926270395158,137.553297775158
889.22807443,82.55751403,55.21523316820987,137.77274719820986
889.63604079,82.47676847,55.48697417988292,137.96374264988293
890.04397312,82.38580494,55.731424268347304,138.1172292083473
890.45187139,82.28572957,55.989277373659554,138.27500694365955
890.85973558,82.17941809,56.27745754967486,138.45687563967485
891.26756568,82.07276024,56.52487577199045,138.59763601199046
891.67536166,81.94524361,56.783059528599246,138.72830313859924
892.08312351,81.82086207,57.043126168772254,138.86398823877227
892.49085121,81.67959601,57.28337170008577,138.96296771008576
892.89854473,81.49407931,57.55176870459461,139.0458480145946
893.30620407,81.33925793,57.81230486203368,139.15156279203367
893.71382919,81.15352135,58.07466751875122,139.22818886875123
894.12142009,80.96336663,58.31112683726568,139.27449346726567
894.52897673,80.77855912,58.54149449096229,139.3200536109623
894.93649911,80.53645859,58.75958918188554,139.29604777188553
895.34398721,80.31580889,59.00204152474527,139.31785041474527
895.751441,80.06776399,59.17421423013164,139.24197822013164
896.15886046,79.79625493,59.35307856538968,139.14933349538967
896.56624558,79.52092808,59.530892507889156,139.05182058788915
896.97359634,79.23570104,59.675926301505335,138.91162734150532
897.38091272,79.00027654,59.87993540713741,138.8802119471374
897.7881947,78.71811947,60.010795912304516,138.72891538230454
898.19544225,78.44490156,60.15833456591121,138.60323612591122
898.60265537,78.16932422,60.286544617176034,138.455868837176
899.00983403,77.91346172,60.390810354701735,138.30427207470174
899.41697822,77.64726682,60.478292211524405,138.1255590315244
899.82408791,77.40613051,60.5880892286526,137.9942197386526
900.23116308,77.15155516,60.69898070186955,137.85053586186956
900.63820372,76.94781776,60.82187338986081,137.76969114986082
901.04520981,76.71968184,60.87621872763844,137.59590056763844
901.45218132,76.52362692,60.953698264611276,137.4773251846113
901.85911824,76.33752073,60.98452460084207,137.32204533084206
902.26602056,76.11280402,61.07363688291566,137.18644090291565
902.67288824,75.91931761,61.180278806158896,137.09959641615887
903.07972127,75.74599118,61.25291589359049,136.9989070735905
903.48651964,75.582473,61.32476019009997,136.90723319009996
903.89328332,75.40979667,61.41605726574666,136.82585393574666
904.3000123,75.21144188,61.49360398028093,136.70504586028093
904.70670655,75.01770135,61.564099486788216,136.5818008367882
905.11336605,74.84063888,61.657698369859666,136.49833724985967
905.51999079,74.69702735,61.74087857225938,136.43790592225938
905.92658076,74.53625782,61.804693275903155,136.34095109590316
906.33313592,74.36855259,61.86558867488184,136.23414126488183
906.73965626,74.2218195,61.963730793819984,136.18555029381997
907.14614176,74.05840948,62.06922689604359,136.1276363760436
907.5525924,73.89680684,62.17099649815607,136.06780333815607
907.95900816,73.6945523,62.217741315727366,135.91229361572738
908.36538903,73.52749735,62.29947185900826,135.82696920900827
908.77173498,73.36411991,62.37411574589683,135.73823565589683
909.178046,73.15650471,62.42482847479927,135.58133318479926
909.58432207,72.96747031,62.498618101026175,135.46608841102616
909.99056316,72.74509514,62.48714850962962,135.23224364962962
910.39676926,72.509924,62.51282078560512,135.0227447856051
910.80294035,72.28498783,62.55039100047435,134.83537883047435
911.20907641,72.04424948,62.50328297794824,134.54753245794825
911.61517742,71.79067729,62.52690304885676,134.31758033885677
912.02124336,71.52718844,62.509463809856534,134.03665224985653
912.42727422,71.24932572,62.4716279447901,133.7209536647901
912.83326996,70.97204653,62.38092793457218,133.35297446457218
913.23923059,70.64248467,62.2616685857286,132.9041532557286
913.64515607,70.29686009,62.14232740376451,132.4391874937645
914.05104638,69.94126908,61.958483444352325,131.89975252435232
914.45690152,69.57242494,61.815632140143414,131.38805708014343
914.86272145,69.216662,61.58484989656336,130.80151189656337
915.26850616,68.87864876,61.38654911265192,130.26519787265192
915.67425563,68.51539787,61.15541149859273,129.67080936859273
916.07996984,68.12424316,60.86122507042223,128.98546823042224
916.48564877,67.72369799,60.58493181277243,128.30862980277243
916.89129241,67.36303389,60.239803188573845,127.60283707857384
917.29690073,66.97731336,59.9001245100351,126.8774378700351
917.70247372,66.59008339,59.555529142419545,126.14561253241955
918.10801135,66.21194368,59.198517812063244,125.41046149206325
918.51351361,65.79421549,58.83257005691848,124.62678554691848
918.91898047,65.42460888,58.46806085427706,123.89266973427706
919.32441193,65.07042199,58.07480090729863,123.14522289729862
919.72980795,64.67870863,57.64288018551445,122.32158881551445
920.13516853,64.32431486,57.2339719408693,121.5582868008693
920.54049363,63.98592459,56.856882888024174,120.84280747802418
920.94578325,63.64745678,56.475780668195284,120.12323744819528
921.35103736,63.31938688,56.07312264352361,119.39250952352361
921.75625595,63.02333342,55.7204401107785,118.7437735307785
922.16143899,62.74038795,55.375423383508355,118.11581133350836
922.56658647,62.43709354,55.02248142774788,117.45957496774787
922.97169836,62.16708441,54.68285434366302,116.84993875366303
923.37677465,61.8765955,54.30793333097365,116.18452883097365
923.78181532,61.60714828,54.0132011494129,115.6203494294129
924.18682035,61.34703968,53.70840015343596,115.05543983343597
924.59178972,61.11491248,53.39175079434832,114.50666327434831
924.99672341,60.86571218,53.075412068251495,113.9411242482515
925.40162141,60.61209421,52.77563808668802,113.38773229668803
925.80648369,60.41198533,52.50950862164222,112.92149395164222
926.21131023,60.22324932,52.26878679664716,112.49203611664717
926.61610102,60.04670768,52.033779428948954,112.08048710894894
927.02085603,59.86079729,51.79157147988661,111.6523687698866
927.42557525,59.70049967,51.55835849395506,111.25885816395507
927.83025866,59.52139565,51.36312091710711,110.88451656710711
928.23490624,59.32627063,51.134858769325504,110.4611293993255
928.63951796,59.1585246,50.953164824422075,110.11168942442208
929.04409382,58.98505481,50.778227506669126,109.76328231666912
929.44863379,58.81323487,50.65199535744816,109.46523022744816
929.85313785,58.62920823,50.50596590294981,109.13517413294981
930.25760599,58.45620857,50.33953976267921,108.79574833267921
930.66203818,58.28934721,50.199857426401145,108.48920463640115
931.06643441,58.12617445,50.05176680365847,108.17794125365847
931.47079465,57.94948029,49.941310455948994,107.89079074594899
931.87511889,57.74812734,49.82345879927567,107.57158613927567
932.27940711,57.57348201,49.72063593944093,107.29411794944093
932.68365929,57.37180661,49.590265870017184,106.96207248001718
933.0878754,57.15382129,49.44264827271135,106.59646956271135
933.49205544,56.90646728,49.28524860913473,106.19171588913474
933.89619938,56.65911945,49.14907081111992,105.80819026111992
934.30030721,56.41928321,49.00166166937752,105.42094487937752
934.70437889,56.19348586,48.85667619306894,105.05016205306895
935.10841442,55.97096614,48.72966474923981,104.70063088923982
935.51241378,55.73413598,48.60657538541637,104.34071136541637
935.91637694,55.4913757,48.49767176293096,103.98904746293096
936.3203039,55.23982515,48.33752856361726,103.57735371361727
936.72419462,54.9681487,48.193086817094226,103.16123551709423
937.12804908,54.66830095,48.039884930776694,102.7081858807767
937.53186728,54.40362986,47.91320719632634,102.31683705632634
937.93564919,54.13808832,47.798583937880274,101.93667225788028
938.3393948,53.84694206,47.68157341526536,101.52851547526537
938.74310407,53.57916572,47.558729995013856,101.13789571501385
939.146777,53.28506856,47.43814065197468,100.72320921197468
939.55041357,52.99835972,47.3138003495951,100.31216006959511
939.95401375,52.71446357,47.22290860549179,99.93737217549179
940.35757752,52.47777091,47.06551107703844,99.54328198703843
940.76110488,52.24467623,46.994398776646754,99.23907500664676
941.16459579,51.98586846,46.9310791728246,98.9169476328246
941.56805025,51.78620134,46.845891332131565,98.63209267213156
941.97146822,51.55394827,46.74825272418526,98.30220099418526
942.37484969,51.39029938,46.66960465880103,98.05990403880102
942.77819465,51.19095164,46.606215865749654,97.79716750574966
943.18150307,51.04916541,46.50581257967782,97.55497798967782
943.58477494,50.90931012,46.470242722865606,97.3795528428656
943.98801022,50.75884052,46.38834911182928,97.14718963182928
944.39120892,50.61762877,46.355782035631634,96.97341080563163
944.794371,50.51144879,46.30569266732801,96.817141457328
945.19749645,50.43689617,46.29026971418367,96.72716588418368
945.60058525,50.37953235,46.280211035764125,96.65974338576413
946.00363738,50.34752781,46.300559922873795,96.64808773287379
946.40665282,50.29863436,46.36696632535319,96.66560068535318
946.80963155,50.30151659,46.41805917469037,96.71957576469038
947.21257356,50.2526324,46.45658546818769,96.7092178681877
947.61547881,50.26415393,46.563549031994164,96.82770296199416
948.0183473,50.28535885,46.63966256118126,96.92502141118126
948.42117901,50.2790361,46.678637685478606,96.9576737854786
948.82397391,50.28331187,46.78414527017615,97.06745714017615
949.22673199,50.32259032,46.84257992217627,97.16517024217627
949.62945323,50.37996539,47.01921860000527,97.39918399000527
950.03213761,50.43336178,47.17029112282787,97.60365290282786
950.43478511,50.47391348,47.30608953942229,97.78000301942228
950.8373957,50.52378029,47.42575782697753,97.94953811697752
951.23996938,50.57013489,47.55095523418416,98.12109012418415
951.64250613,50.61771776,47.65469820969608,98.27241596969608
952.04500591,50.69068414,47.82073424096257,98.51141838096257
952.44746872,50.75745209,47.962459608138886,98.71991169813889
952.84989454,50.74761111,48.03481310064696,98.78242421064695
953.25228334,50.76896773,48.126320271639,98.895288001639
953.65463511,50.806914,48.195870094643624,99.00278409464363
954.05694983,50.80887805,48.24870673266325,99.05758478266324
954.45922747,50.83251461,48.31815004520671,99.1506646552067
954.86146803,50.77075194,48.38769343172331,99.1584453717233
955.26367148,50.77252481,48.426889784430905,99.1994145944309
955.6658378,50.64561388,48.4582930894294,99.1039069694294
956.06796697,50.57086109,48.477356995807995,99.048218085808
956.47005898,50.4903032,48.419572089128415,98.90987528912842
956.8721138,50.46684201,48.3839922406748,98.85083425067481
957.27413142,50.35589094,48.33838017186869,98.69427111186869
957.67611181,50.2077872,48.28458186592651,98.49236906592651
958.07805496,50.07682464,48.23079309807559,98.30761773807558
958.47996085,49.93644802,48.14748625335876,98.08393427335875
958.88182946,49.81056179,47.99597718298485,97.80653897298485
959.28366077,49.58614166,47.83498136020468,97.42112302020467
959.68545476,49.39400584,47.67626316244906,97.07026900244907
960.08721142,49.16620457,47.45173221599689,96.61793678599689
960.48893071,48.89373541,47.20061075482151,96.0943461648215
960.89061263,48.7305196,46.98768687069434,95.71820647069434
961.29225716,48.49813832,46.73138632366215,95.22952464366216
961.69386427,48.24135712,46.49949696938212,94.74085408938213
962.09543395,47.98887542,46.18222771117138,94.17110313117138
962.49696617,47.73884267,45.87347715340935,93.61231982340934
962.89846092,47.51252743,45.557217977787445,93.06974540778745
963.29991819,47.25695077,45.26908237291608,92.52603314291608
963.70133794,46.98263108,45.02338973433612,92.00602081433613
964.10272017,46.76593318,44.80963196625504,91.57556514625503
964.50406485,46.5216895,44.544370576086465,91.06606007608647
964.90537196,46.23531722,44.26065858815131,90.49597580815131
965.30664148,46.02932675,44.08150425538933,90.11083100538934
965.7078734,45.83847776,43.845031723197465,89.68350948319747
966.1090677,45.62959512,43.55274007957374,89.18233519957374
966.51022435,45.45525964,43.326518042047866,88.78177768204787
966.91134334,45.23850294,43.11917954194817,88.35768248194816
967.31242465,45.10779744,42.952090106463736,88.05988754646373
967.71346826,44.9433277,42.731895787416754,87.67522348741676
968.11447415,44.85499163,42.58229328721406,87.43728491721406
968.5154423,44.65934798,42.37001375082176,87.02936173082176
968.9163727,44.57773481,42.31011463873835,86.88784944873835
969.31726532,44.45085947,42.21776267272174,86.66862214272174
969.71812014,44.35743438,42.07613836776417,86.43357274776417
970.11893715,44.31482377,42.006247148829324,86.32107091882932
970.51971632,44.24738456,41.927481451495616,86.17486601149562
970.92045764,44.16393375,41.89927285500816,86.06320660500816
971.32116109,44.07679568,41.84160572853739,85.91840140853739
971.72182665,44.08816506,41.88220895236674,85.97037401236673
972.1224543,44.11714322,41.88308770135816,86.00023092135817
972.52304402,44.15815386,41.94693217000247,86.10508603000247
972.92359579,44.19017182,42.05189346278613,86.24206528278614
973.32410959,44.2029739,42.15384012058201,86.35681402058202
973.72458541,44.27225699,42.276907085932564,86.54916407593257
974.12502322,44.31427917,42.377148599786224,86.69142776978623
974.52542301,44.3604894,42.49148853936022,86.85197793936021
974.92578475,44.43233324,42.58879079897837,87.02112403897837
975.32610843,44.52376031,42.71477182177966,87.23853213177966
975.72639403,44.57057168,42.77893800925749,87.34950968925749
976.12664153,44.64231666,42.83391522029914,87.47623188029914
976.52685091,44.71461055,42.90248809318525,87.61709864318524
976.92702215,44.77130513,42.95628602868075,87.72759115868075
977.32715523,44.88920047,43.08377098978049,87.9729714597805
977.72725014,44.96832666,43.12818397561664,88.09651063561665
978.12730685,44.99669298,43.16494682273395,88.16163980273396
978.52732534,45.04014481,43.3255992942381,88.3657441042381
978.9273056,45.14223294,43.460788507116945,88.60302144711694
979.3272476,45.21458553,43.51096031896916,88.72554584896916
979.72715134,45.29426699,43.560851925463,88.855118915463
980.12701678,45.34675808,43.66166385645418,89.00842193645418
980.52684391,45.3413311,43.693940287016474,89.03527138701648
980.92663271,45.49596395,43.80554717728513,89.30151112728512
981.32638316,45.4731329,43.799289677611576,89.27242257761158
981.72609525,45.47207154,43.693078300296094,89.1651498402961
982.12576895,45.47162721,43.79872493450624,89.27035214450623
