wavelength,L,R,reflectance
566.87571373,96.53946475,67.04200954098154,163.58147429098153
567.30420844,96.80774296,67.23692098016483,164.0446639401648
567.73268378,97.078138,67.44339048664834,164.52152848664832
568.16113973,97.35896927,67.67697958896923,165.03594885896922
568.58957627,97.63794852,67.92092633847491,165.5588748584749
569.01799338,97.91139463,68.13493196950587,166.04632659950587
569.44639105,98.17492027,68.35869213291065,166.53361240291065
569.87476924,98.44240563,68.58200328729426,167.02440891729424
570.30312796,98.70751601,68.80017550460792,167.50769151460793
570.73146717,98.95908098,69.0140448157989,167.9731257957989
571.15978685,99.16622125,69.18586548015698,168.352086730157
571.588087,99.34831654,69.3538715461356,168.7021880861356
572.01636758,99.5537475,69.52514345907515,169.07889095907515
572.44462858,99.71857048,69.68422956673231,169.4028000467323
572.87286998,99.85428518,69.81112606289585,169.66541124289586
573.30109177,99.99596328,69.95063882327251,169.9466021032725
573.72929391,100.1040543,70.06238257609624,170.16643687609624
574.1574764,100.21272058,70.15090839755834,170.36362897755834
574.58563922,100.27862238,70.20311274036173,170.48173512036175
575.01378234,100.32882118,70.24504850408368,170.5738696840837
575.44190574,100.37839725,70.25262553513258,170.6310227851326
575.87000941,100.42091312,70.27506014161801,170.695973261618
576.29809333,100.45362944,70.29963365233148,170.75326309233148
576.72615748,100.4860048,70.31539821778256,170.80140301778255
577.15420184,100.4954831,70.30835795127416,170.80384105127416
577.58222639,100.51807553,70.28462213654433,170.80269766654433
578.01023111,100.55719658,70.29124144221305,170.84843802221303
578.43821598,100.60039931,70.27450615697003,170.87490546697003
578.86618099,100.63155807,70.25064603940115,170.88220410940113
579.29412611,100.66236085,70.22186921699218,170.8842300669922
579.72205133,100.70373069,70.19901995578603,170.90275064578603
580.14995662,100.73933566,70.15408463196466,170.89342029196467
580.57784197,100.78925481,70.1197460883647,170.9090008983647
581.00570736,100.83955848,70.05806898836838,170.89762746836837
581.43355276,100.88774643,69.97911932985053,170.86686575985055
581.86137817,100.93338678,69.86054288793875,170.79392966793876
582.28918356,100.98123889,69.73107914069473,170.71231803069475
582.7169689,101.02480309,69.56970067986414,170.59450376986416
583.1447342,101.06593663,69.37506710564575,170.44100373564575
583.57247941,101.11872908,69.1857433152783,170.3044723952783
584.00020453,101.15692417,68.97527639372322,170.13220056372322
584.42790954,101.21091849,68.77271577962773,169.98363426962771
584.85559441,101.27324243,68.56275424666053,169.83599667666053
585.28325913,101.31316642,68.38164075315714,169.69480717315713
585.71090368,101.36335875,68.21586122937985,169.57921997937984
586.13852803,101.41073166,68.10738369764219,169.5181153576422
586.56613218,101.43490633,68.00897095732068,169.44387728732067
586.9937161,101.47433299,67.96626736490295,169.44060035490293
587.42127977,101.48681544,67.94928914715005,169.43610458715006
587.84882317,101.51075659,67.98902288375008,169.4997794737501
588.27634629,101.53059161,68.06070328405951,169.5912948940595
588.7038491,101.53299321,68.15173105217902,169.68472426217903
589.13133159,101.51268841,68.25655475410782,169.76924316410782
589.55879373,101.47449178,68.3599056876298,169.8343974676298
589.98623551,101.40557298,68.47688700303475,169.88245998303475
590.41365691,101.35130858,68.60005254524843,169.9513611252484
590.84105791,101.26426833,68.73583125878773,170.00009958878772
591.26843849,101.15433204,68.8402996168951,169.99463165689508
591.69579863,101.02433383,68.93887182282128,169.96320565282127
592.12313831,100.892931,69.05108419638833,169.94401519638834
592.55045752,100.76297152,69.1668965312716,169.9298680512716
592.97775623,100.61413287,69.27694824788603,169.89108111788602
593.40503442,100.47594363,69.40287097204465,169.87881460204466
593.83229208,100.33384722,69.54934925175093,169.88319647175092
594.25952919,100.1850809,69.70297604848442,169.8880569484844
594.68674573,100.02635386,69.82498327171727,169.8513371317173
595.11394167,99.88779187,69.96345090269604,169.85124277269603
595.541117,99.74184893,70.0948374863364,169.83668641633642
595.96827171,99.6275943,70.23339264942861,169.8609869494286
596.39540576,99.50000733,70.35743611596558,169.8574434459656
596.82251915,99.37892362,70.44609831086545,169.82502193086543
597.24961185,99.27205832,70.53630104988665,169.80835936988666
597.67668385,99.17289423,70.6102378955522,169.78313212555219
598.10373512,99.08831289,70.6605786061459,169.74889149614592
598.53076564,99.03032309,70.70170236633213,169.7320254563321
598.95777541,98.95113167,70.71674989681244,169.66788156681244
599.38476439,98.89498333,70.69454053692628,169.5895238669263
599.81173257,98.84494512,70.6939026316262,169.5388477516262
600.23867993,98.78684898,70.67881768374593,169.46566666374594
600.66560645,98.75048208,70.66605208520802,169.41653416520802
601.09251211,98.70567764,70.64131212655434,169.34698976655434
601.5193969,98.67112524,70.62462395895359,169.2957491989536
601.94626078,98.64133963,70.60370120635619,169.2450408363562
602.37310376,98.59956138,70.60763906346553,169.20720044346552
602.7999258,98.57239785,70.61497225669986,169.18737010669986
603.22672688,98.54632638,70.61487258922281,169.16119896922282
603.65350699,98.49710609,70.60983632377584,169.10694241377584
604.08026611,98.45293233,70.58980262160179,169.0427349516018
604.50700422,98.40860854,70.5475548654674,168.9561634054674
604.9337213,98.35793402,70.52340516725148,168.88133918725148
605.36041733,98.29884877,70.45771607989792,168.75656484989793
605.78709229,98.22129412,70.36836105398848,168.5896551739885
606.21374616,98.1413255,70.26709999871277,168.40842549871275
606.64037893,98.02885113,70.11589889131137,168.14475002131138
607.06699057,97.89246154,69.9581458371178,167.8506073771178
607.49358107,97.73891276,69.79860735756125,167.53752011756126
607.9201504,97.5828811,69.66047365046762,167.24335475046763
608.34669856,97.39213981,69.53046805228111,166.9226078622811
608.77322551,97.20204614,69.4266636277307,166.6287097677307
609.19973124,96.9465308,69.33633984762244,166.28287064762245
609.62621572,96.68861497,69.27912667792143,165.96774164792143
610.05267896,96.39788035,69.28741677539799,165.685297125398
610.47912091,96.08368705,69.32236591566891,165.4060529656689
610.90554156,95.72985425,69.39723073024197,165.127084980242
611.3319409,95.34620293,69.51866774192739,164.8648706719274
611.75831891,94.93523582,69.66506653372234,164.60030235372233
612.18467556,94.51662443,69.85472725158925,164.37135168158926
612.61101083,94.05993434,70.08022466250863,164.14015900250863
613.03732472,93.58334122,70.31394462140233,163.89728584140232
613.46361719,93.09798246,70.5569604838965,163.65494294389651
613.88988823,92.57960334,70.81597606372017,163.39557940372018
614.31613782,92.04957683,71.07939149945497,163.12896832945498
614.74236595,91.50269017,71.34641135158795,162.84910152158795
615.16857258,90.93537472,71.61909658591554,162.55447130591554
615.59475771,90.35582334,71.90004318857147,162.25586652857146
616.02092131,89.76544338,72.18552994574229,161.95097332574227
616.44706337,89.16805852,72.47708076633691,161.64513928633693
616.87318386,88.56954396,72.76808872595309,161.3376326859531
617.29928278,87.97012187,73.08833224664592,161.05845411664592
617.72536008,87.35599799,73.43082917129661,160.78682716129663
618.15141577,86.73620232,73.75144803331791,160.48765035331792
618.57744982,86.10451123,74.10913964983895,160.21365087983895
619.0034622,85.4932782,74.49798260567081,159.99126080567083
619.42945291,84.87457227,74.87403022500226,159.74860249500227
619.85542192,84.24942942,75.27431880420572,159.52374822420572
620.28136922,83.65307868,75.6577653586513,159.31084403865128
620.70729478,83.03865691,76.03484713503794,159.07350404503794
621.13319858,82.40306711,76.38491368048341,158.7879807904834
621.55908061,81.77252675,76.70882562553996,158.48135237553996
621.98494085,81.13503568,76.98278828313573,158.11782396313572
622.41077927,80.51925771,77.22684429775153,157.74610200775152
622.83659587,79.90427411,77.43269516091591,157.33696927091592
623.26239061,79.27652369,77.54908743533787,156.82561112533787
623.68816348,78.65411009,77.64913571914676,156.30324580914674
624.11391447,78.04427047,77.70470406772496,155.74897453772496
624.53964355,77.42224767,77.72181597172825,155.14406364172825
624.9653507,76.79331449,77.71641622596918,154.50973071596917
625.39103591,76.16575542,77.6821753116854,153.84793073168538
625.81669915,75.53919094,77.61823023313387,153.15742117313386
626.24234041,74.9014918,77.54901783847208,152.45050963847208
626.66795966,74.24237892,77.48652170216369,151.72890062216368
627.09355689,73.59042943,77.43427468521637,151.02470411521637
627.51913209,72.93084674,77.3614363387822,150.2922830787822
627.94468522,72.24443078,77.29744190387748,149.5418726838775
628.37021627,71.54350603,77.25090430262868,148.79441033262867
628.79572523,70.8538982,77.19897471026962,148.05287291026963
629.22121207,70.14060632,77.12986089723215,147.27046721723215
629.64667677,69.4171294,77.07603830538194,146.49316770538195
630.07211931,68.68976852,77.04886048154063,145.73862900154063
630.49753969,67.94540056,76.96302166364578,144.90842222364577
630.92293786,67.20725131,76.88921801276564,144.09646932276564
631.34831383,66.46440307,76.818229312783,143.282632382783
631.77366756,65.71998946,76.71042456056979,142.4304140205698
632.19899905,64.96435458,76.61288144552023,141.57723602552022
632.62430826,64.21714076,76.48907844856834,140.70621920856834
633.04959519,63.49106844,76.37732630515866,139.86839474515867
633.4748598,62.75506053,76.25368021128932,139.00874074128933
633.90010209,62.04478602,76.11847390659855,138.16325992659856
634.32532203,61.36203328,76.00241690276235,137.36445018276234
634.75051961,60.70207126,75.90468692308335,136.60675818308334
635.17569481,60.05448631,75.82430607402901,135.878792384029
635.6008476,59.42739918,75.77067596469561,135.19807514469562
636.02597797,58.82591912,75.7218268147416,134.5477459347416
636.45108589,58.25816553,75.73243439266176,133.99059992266177
636.87617136,57.69919621,75.72010465832457,133.41930086832457
637.30123435,57.16687107,75.72880708576628,132.8956781557663
637.72627483,56.66364895,75.75254621624333,132.41619516624334
638.15129281,56.19751462,75.77266576423983,131.97018038423982
638.57628824,55.74660776,75.77675747039605,131.52336523039605
639.00126112,55.31660914,75.79513275065159,131.1117418906516
639.42621142,54.9191593,75.79132234820194,130.71048164820195
639.85113913,54.55166194,75.75580379989954,130.30746573989956
640.27604422,54.19901128,75.6943016768867,129.8933129568867
640.70092669,53.87099708,75.63179779958125,129.50279487958124
641.1257865,53.5752625,75.54691640796149,129.12217890796148
641.55062364,53.30988206,75.44249805609769,128.7523801160977
641.97543809,53.07343001,75.33206705127647,128.40549706127646
642.40022983,52.85619048,75.22547418232352,128.08166466232353
642.82499885,52.6693799,75.1077012981419,127.7770811981419
643.24974512,52.50160222,74.97472820384532,127.47633042384533
643.67446862,52.36300937,74.90361743617079,127.26662680617079
644.09916934,52.23960257,74.83670404567411,127.07630661567411
644.52384726,52.14504914,74.7975356893891,126.94258482938909
644.94850235,52.05841051,74.78150110020997,126.83991161020997
645.3731346,52.00044147,74.76566127928167,126.76610274928167
645.79774399,51.9485538,74.81145547948293,126.76000927948293
646.2223305,51.9193682,74.86830349282852,126.78767169282852
646.64689411,51.90068188,74.96087766391386,126.86155954391387
647.0714348,51.8996569,75.08757819282837,126.98723509282837
647.49595255,51.90135331,75.20702154518419,127.1083748551842
647.92044735,51.90228015,75.3558750461307,127.2581551961307
648.34491917,51.93411127,75.52709956727074,127.46121083727074
648.769368,51.96109595,75.6775062871112,127.6386022371112
649.19379381,51.98373991,75.84073661604369,127.82447652604368
649.61819659,52.00742086,75.97716130724008,127.98458216724009
650.04257632,52.05050688,76.12273088513908,128.17323776513908
650.46693298,52.09274394,76.24983468353675,128.34257862353675
650.89126655,52.13555338,76.36914216367923,128.50469554367922
651.31557701,52.16978333,76.48529115609776,128.65507448609776
651.73986434,52.2125299,76.60463947274862,128.81716937274862
652.16412852,52.26734733,76.6848394190292,128.9521867490292
652.58836954,52.31557604,76.76207028432292,129.07764632432293
653.01258737,52.37797396,76.86730330881136,129.24527726881135
653.436782,52.44285603,76.96539129762472,129.40824732762474
653.8609534,52.52154989,77.08065880837744,129.60220869837744
654.28510156,52.60163608,77.22186266662798,129.823498746628
654.70922646,52.69452675,77.35941226653345,130.05393901653346
655.13332808,52.78698894,77.4922567028283,130.2792456428283
655.5574064,52.89212592,77.63177543896069,130.5239013589607
655.9814614,53.01173419,77.8037751877199,130.8155093777199
656.40549307,53.14621129,77.96200477700354,131.10821606700353
656.82950137,53.29381409,78.1151590197692,131.4089731097692
657.2534863,53.45710709,78.27117777769638,131.72828486769637
657.67744784,53.62489688,78.40125389571953,132.02615077571954
658.10138596,53.83037292,78.54013940025692,132.37051232025692
658.52530064,54.04121503,78.68573960490343,132.72695463490342
658.94919188,54.26478832,78.81106893778481,133.0758572577848
659.37305964,54.49856775,78.91731258493482,133.41588033493483
659.79690391,54.75827339,79.00977682757616,133.76805021757616
660.22072468,55.02425853,79.09172440181227,134.11598293181225
660.64452191,55.31570584,79.17684401850346,134.49254985850345
661.0682956,55.62569926,79.24279574280139,134.86849500280138
661.49204572,55.925463,79.28570013348327,135.21116313348327
661.91577225,56.25844854,79.35686198864624,135.61531052864626
662.33947518,56.60164208,79.43998955002309,136.0416316300231
662.76315449,56.97243823,79.5316213051619,136.5040595351619
663.18681015,57.35030652,79.64002893695009,136.99033545695008
663.61044215,57.74226678,79.76727206898443,137.50953884898442
664.03405047,58.15351363,79.9020834026037,138.05559703260369
664.45763509,58.57722368,80.05216781231557,138.62939149231556
664.88119598,59.02153252,80.21670194290377,139.23823446290376
665.30473314,59.48488465,80.4144784624024,139.8993631124024
665.72824655,59.96743219,80.62469555266406,140.59212774266405
666.15173617,60.45432629,80.85518275487755,141.30950904487753
666.575202,60.95756074,81.0793943296728,142.03695506967279
666.99864402,61.48026993,81.30839425469951,142.7886641846995
667.4220622,62.01555444,81.53969266500894,143.55524710500896
667.84545653,62.55310445,81.78388769882866,144.33699214882867
668.26882699,63.10753665,82.04587774576878,145.15341439576878
668.69217355,63.67438132,82.31311938668738,145.98750070668737
669.11549621,64.25294689,82.584102650018,146.837049540018
669.53879494,64.84372514,82.86266749611111,147.7063926361111
669.96206971,65.45463429,83.1192745228281,148.5739088128281
670.38532052,66.0507759,83.3901001736821,149.4408760736821
670.80854735,66.66697244,83.68645435906248,150.35342679906248
671.23175017,67.26892461,83.99262992003447,151.26155453003446
671.65492896,67.87080364,84.27875891658066,152.14956255658066
672.07808371,68.49327438,84.59147200115599,153.08474638115598
672.5012144,69.10178434,84.91560806115446,154.01739240115444
672.92432101,69.70537195,85.26580325749724,154.97117520749725
673.34740351,70.31470086,85.65404892310728,155.96874978310728
673.7704619,70.90571881,86.06703859269676,156.97275740269674
674.19349615,71.48872865,86.49148247415407,157.98021112415407
674.61650623,72.070013,86.95389748401048,159.02391048401049
675.03949215,72.62538058,87.43527721622655,160.06065779622656
675.46245386,73.1765661,87.92173081286253,161.09829691286254
675.88539136,73.69194915,88.41847354129392,162.11042269129393
676.30830463,74.19030217,88.91707385349676,163.10737602349676
676.73119364,74.67828777,89.41569254653129,164.0939803165313
677.15405838,75.14253072,89.91914381255884,165.06167453255884
677.57689882,75.59664219,90.40147694899987,165.99811913899987
677.99971496,76.01748723,90.85887306372068,166.87636029372067
678.42250677,76.40284523,91.28323040908263,167.68607563908262
678.84527423,76.7655457,91.67951588428372,168.44506158428374
679.26801732,77.11686136,92.0231920514376,169.1400534114376
679.69073602,77.44164572,92.34569339466753,169.78733911466753
680.11343032,77.734316,92.59365242578909,170.3279684257891
680.53610019,78.00870371,92.79230620937122,170.8010099193712
680.95874562,78.27685396,92.91605245218518,171.19290641218518
681.38136658,78.51988718,92.97568522089072,171.49557240089072
681.80396307,78.74120841,92.96566807467661,171.70687648467663
682.22653505,78.95049086,92.89951816912848,171.8500090291285
682.64908251,79.14400891,92.79486553880042,171.93887444880042
683.07160543,79.32891138,92.66159254532569,171.9905039253257
683.49410379,79.51221802,92.46008556409475,171.97230358409476
683.91657758,79.67845239,92.23257639629446,171.91102878629448
684.33902677,79.85450578,91.97856677312245,171.83307255312246
684.76145134,80.01495692,91.73788577632243,171.75284269632243
685.18385128,80.15565378,91.46868531743931,171.6243390974393
685.60622656,80.31259982,91.21090543159427,171.52350525159426
686.02857717,80.45812984,90.95456358618594,171.41269342618594
686.45090309,80.60397885,90.69955632011231,171.3035351701123
686.8732043,80.75584697,90.45497510830376,171.21082207830375
687.29548077,80.91129268,90.23248833263693,171.14378101263694
687.7177325,81.0588112,90.02418048718529,171.08299168718528
688.13995946,81.21727483,89.81277960639602,171.03005443639603
688.56216163,81.37342615,89.63544429888503,171.00887044888503
688.98433899,81.54981654,89.48985103870616,171.03966757870614
689.40649153,81.7211792,89.34665147633393,171.06783067633393
689.82861923,81.88995175,89.23139873369523,171.1213504836952
690.25072206,82.06701855,89.12353150591385,171.19055005591383
690.67280001,82.24276692,89.03597258069797,171.27873950069795
691.09485305,82.42898099,88.976035973681,171.405016963681
691.51688118,82.61824709,88.94721541240297,171.56546250240297
691.93888436,82.81929113,88.95679332515923,171.7760844551592
692.36086259,83.00735443,88.96822499756165,171.97557942756166
692.78281583,83.20955589,89.00850593923343,172.21806182923342
693.20474408,83.41333752,89.09818364976046,172.51152116976044
693.62664732,83.61898446,89.18159242144793,172.8005768814479
694.04852552,83.83147509,89.32799744698072,173.15947253698073
694.47037866,84.04204741,89.49762798372447,173.53967539372445
694.89220673,84.25371206,89.69545564755778,173.94916770755776
695.31400971,84.46365755,89.89238010256702,174.356037652567
695.73578757,84.67965804,90.12713675655839,174.8067947965584
696.15754031,84.8820561,90.35314937896136,175.23520547896135
696.57926789,85.09693042,90.63509906208907,175.73202948208908
697.00097031,85.30286303,90.9073156726945,176.2101787026945
697.42264753,85.49739957,91.1882032016816,176.6856027716816
697.84429955,85.69100018,91.44659396828213,177.13759414828212
698.26592635,85.88919025,91.69360132614541,177.5827915761454
698.6875279,86.07189138,91.94366121693577,178.01555259693578
699.10910418,86.25615795,92.13516633933286,178.39132428933286
699.53065518,86.42702673,92.28606153414253,178.71308826414253
699.95218088,86.60638026,92.40662296478338,179.01300322478338
700.37368126,86.76887479,92.4993274552101,179.2682022452101
700.7951563,86.93101142,92.56602479317735,179.49703621317735
701.21660597,87.08816492,92.62134617036574,179.70951109036574
701.63803027,87.22727477,92.63931785780315,179.86659262780313
702.05942917,87.35253106,92.59434827748788,179.94687933748787
702.48080265,87.47980248,92.59288528825611,180.07268776825612
702.9021507,87.59825498,92.5520607883848,180.1503157683848
703.32347329,87.69874708,92.49507506653596,180.19382214653598
703.74477041,87.78328003,92.42748084184235,180.21076087184235
704.16604204,87.85676557,92.36228503172343,180.21905060172344
704.58728815,87.93076417,92.29741345971993,180.22817762971994
705.00850873,87.99954916,92.23093197383685,180.23048113383686
705.42970376,88.0661052,92.1887270205277,180.2548322205277
705.85087322,88.1208355,92.16512258255064,180.28595808255062
706.2720171,88.15597516,92.1373310047382,180.2933061647382
706.69313536,88.19754303,92.16334655080485,180.36088958080484
707.114228,88.22172452,92.18441203029472,180.40613655029472
707.53529499,88.24441073,92.25256194066448,180.4969726706645
707.95633632,88.27955725,92.34061804194717,180.62017529194716
708.37735196,88.30691963,92.46716493491529,180.77408456491528
708.7983419,88.33733717,92.62623891099832,180.96357608099834
709.21930612,88.35536388,92.82683919691974,181.18220307691973
709.6402446,88.38272047,93.01842198331467,181.40114245331466
710.06115731,88.42048204,93.24323565982323,181.66371769982322
710.48204425,88.45243775,93.44820204382376,181.90063979382376
710.90290539,88.49956056,93.67503344936824,182.17459400936826
711.32374071,88.55018294,93.91588454923114,182.46606748923114
711.7445502,88.61695929,94.13767245718111,182.75463174718112
712.16533383,88.69280595,94.39319500991381,183.0860009599138
712.58609158,88.77118262,94.64741094249887,183.41859356249887
713.00682344,88.8633287,94.89409949286727,183.75742819286728
713.42752939,88.96254253,95.14149325784167,184.10403578784167
713.84820941,89.08290166,95.37172751391928,184.45462917391927
714.26886347,89.21003751,95.58876617706316,184.79880368706318
714.68949157,89.35573061,95.76989814992267,185.12562875992268
715.11009368,89.51603227,95.96574835246282,185.48178062246282
715.53066977,89.68747965,96.09994353798004,185.78742318798004
715.95121984,89.88024775,96.22577141132575,186.10601916132575
716.37174387,90.09271885,96.34775865927467,186.44047750927467
716.79224183,90.32319954,96.46329610397648,186.78649564397648
717.2127137,90.57034472,96.55646272361221,187.12680744361222
717.63315947,90.83617203,96.64943896577229,187.48561099577228
718.05357912,91.11513841,96.71765369806447,187.83279210806447
718.47397263,91.40436874,96.76551485921685,188.16988359921686
718.89433997,91.70879004,96.81533021680673,188.52412025680673
719.31468114,92.04439553,96.8716461243673,188.9160416543673
719.7349961,92.38682264,96.89879975345292,189.2856223934529
720.15528485,92.73566028,96.92656673149926,189.66222701149928
720.57554736,93.10868996,96.94497820975252,190.05366816975254
720.99578362,93.48392923,96.9838403915333,190.4677696215333
721.4159936,93.86784729,97.00216949859576,190.87001678859576
721.83617729,94.25545835,97.00546504440209,191.26092339440208
722.25633466,94.6479167,97.00456499932984,191.65248169932983
722.6764657,95.03597492,96.99727109710548,192.03324601710548
723.09657039,95.43031689,96.99900290671478,192.42931979671476
723.51664871,95.82600762,97.00959129126144,192.83559891126146
723.93670063,96.22197562,97.025591615662,193.247567235662
724.35672615,96.59883568,97.02743344216033,193.62626912216032
724.77672524,96.96299177,97.02084745496077,193.98383922496078
725.19669789,97.31935133,96.99821377190968,194.31756510190968
725.61664407,97.67543504,96.98070949985191,194.6561445398519
726.03656376,97.99852111,96.96539053340574,194.96391164340574
726.45645695,98.313796,96.91904557785233,195.23284157785233
726.87632362,98.60340278,96.85990327007417,195.46330605007415
727.29616374,98.88260331,96.79765509358619,195.68025840358618
727.7159773,99.16386752,96.75470375452414,195.91857127452414
728.13576429,99.40840748,96.6932068632027,196.1016143432027
728.55552467,99.63931226,96.63484648613841,196.27415874613843
728.97525843,99.8523352,96.55485473320113,196.40718993320112
729.39496556,100.04795246,96.46598367401447,196.51393613401447
729.81464603,100.22332944,96.34805244284729,196.57138188284728
730.23429983,100.39294272,96.22725930217013,196.62020202217013
730.65392692,100.54789027,96.07200047227062,196.61989074227063
731.07352731,100.672559,95.89255627996145,196.56511527996145
731.49310096,100.79320727,95.68557302001132,196.47878029001131
731.91264786,100.90134573,95.43559761995574,196.33694334995573
732.33216799,100.99660435,95.17154984108534,196.16815419108534
732.75166133,101.07018502,94.91604719720785,195.98623221720783
733.17112786,101.15739684,94.6466735472345,195.8040703872345
733.59056756,101.22406698,94.3289359548231,195.5530029348231
734.00998042,101.27624176,93.99401979139533,195.27026155139532
734.4293664,101.33416635,93.66044248595612,194.99460883595611
734.8487255,101.37814855,93.29748640953652,194.67563495953652
735.2680577,101.44078188,92.93921907458932,194.38000095458932
735.68736298,101.50101563,92.58911514442535,194.09013077442535
736.10664131,101.54915854,92.19964784314763,193.7488063831476
736.52589267,101.60678134,91.81049443647478,193.41727577647478
736.94511706,101.646752,91.4136329135915,193.06038491359152
737.36431445,101.70446511,91.04812509980233,192.75259020980235
737.78348482,101.7680517,90.70053151013502,192.46858321013502
738.20262815,101.84283843,90.37691901128635,192.21975744128633
738.62174442,101.9114069,90.07510035140577,191.98650725140578
739.04083362,101.99297995,89.77270546066984,191.76568541066985
739.45989572,102.1061513,89.52090403090129,191.62705533090127
739.87893071,102.23538909,89.3018064543236,191.5371955443236
740.29793856,102.35017954,89.09856018163624,191.44873972163623
740.71691926,102.47557525,88.92505165106964,191.40062690106964
741.13587279,102.63283897,88.80091083917691,191.4337498091769
741.55479913,102.80498582,88.67925212721913,191.48423794721913
741.97369826,102.99405853,88.63189023457666,191.62594876457666
742.39257016,103.20043081,88.6053038406048,191.8057346506048
742.81141481,103.43628404,88.6489346890814,192.08521872908142
743.23023219,103.66779312,88.70484321674633,192.37263633674633
743.64902229,103.92740708,88.81005257422606,192.73745965422606
744.06778508,104.20666616,88.96935212144852,193.17601828144853
744.48652055,104.49007441,89.18333093426888,193.67340534426887
744.90522868,104.79867904,89.44260712958415,194.24128616958416
745.32390944,105.10683523,89.73663316196993,194.84346839196994
745.74256282,105.43607548,90.02730615655562,195.46338163655562
746.1611888,105.76859124,90.34863953416203,196.11723077416204
746.57978736,106.11735546,90.72568137990474,196.84303683990476
746.99835849,106.47581831,91.11935892076824,197.59517723076823
747.41690215,106.82791652,91.5090717854479,198.3369883054479
747.83541834,107.18634738,91.90468325129956,199.09103063129956
748.25390703,107.55672077,92.30495247970374,199.86167324970376
748.67236821,107.91185739,92.70326862380301,200.615126013803
749.09080185,108.27303639,93.10436788595368,201.37740427595367
749.50920794,108.62118426,93.51301517464158,202.13419943464157
749.92758646,108.97316358,93.90695645275487,202.88012003275486
750.34593739,109.34018262,94.25751236692348,203.59769498692347
750.7642607,109.68018545,94.60048774947929,204.28067319947928
751.18255639,110.00559227,94.93044128290428,204.9360335529043
751.60082443,110.33516475,95.21201569767852,205.54718044767853
752.0190648,110.64326034,95.48464442180929,206.1279047618093
752.43727748,110.92029043,95.71521011218947,206.63550054218945
752.85546246,111.19493496,95.92990578929701,207.124840749297
753.27361971,111.46930162,96.09282202138316,207.56212364138315
753.69174922,111.71261336,96.22572885041849,207.9383422104185
754.10985097,111.94296548,96.32506714323097,208.26803262323097
754.52792493,112.14879156,96.40416532975753,208.55295688975752
754.94597109,112.32473193,96.41376221127629,208.7384941412763
755.36398944,112.48800823,96.40710940233527,208.89511763233526
755.78197994,112.62591327,96.35723897906256,208.98315224906256
756.19994258,112.74416389,96.29277297996538,209.03693686996536
756.61787735,112.80942973,96.21510872902722,209.0245384590272
757.03578422,112.86060775,96.0908528876605,208.9514606376605
757.45366318,112.8934105,95.95512187122442,208.84853237122442
757.8715142,112.88472725,95.81272596816959,208.69745321816958
758.28933727,112.86886315,95.6374232240613,208.5062863740613
758.70713236,112.82265019,95.45882988759786,208.28148007759785
759.12489946,112.71679767,95.27127039322143,207.98806806322142
759.54263856,112.60870158,95.07856808134504,207.68726966134506
759.96034962,112.46251913,94.85135670761065,207.31387583761065
760.37803263,112.29122886,94.6774276587293,206.9686565187293
760.79568758,112.08686944,94.53388130630879,206.62075074630877
761.21331443,111.83785442,94.35782991153381,206.1956843315338
761.63091318,111.57488938,94.21777724267965,205.79266662267963
762.04848381,111.28743652,94.09949792145993,205.3869344414599
762.46602629,110.9910353,93.98014650350119,204.97118180350117
762.88354061,110.66903939,93.88917905006475,204.55821844006476
763.30102674,110.29872176,93.8185987771484,204.1173205371484
763.71848468,109.93569277,93.7565311725663,203.6922239425663
764.13591439,109.56845365,93.73177886573897,203.30023251573897
764.55331586,109.18451215,93.7226762907584,202.9071884407584
764.97068908,108.80442812,93.73863488099542,202.5430630009954
765.38803401,108.40819866,93.75466256555505,202.16286122555505
765.80535065,107.99913347,93.75718056454127,201.75631403454128
766.22263898,107.59048184,93.80639238831517,201.39687422831517
766.63989896,107.1833114,93.85623422262854,201.03954562262854
767.0571306,106.77384752,93.92227683514137,200.69612435514136
767.47433386,106.36843641,94.00360895455242,200.37204536455243
767.89150873,105.97258848,94.11335253994577,200.08594101994578
768.30865518,105.58322664,94.20940789414692,199.79263453414694
768.72577321,105.19496417,94.30146038678674,199.49642455678674
769.14286278,104.82788556,94.41883270337938,199.24671826337936
769.55992389,104.48214646,94.47651571181659,198.95866217181657
769.97695651,104.15147704,94.5621777829251,198.7136548229251
770.39396062,103.82397764,94.6236531847102,198.4476308247102
770.81093621,103.52363622,94.65555854896509,198.1791947689651
771.22788325,103.21540656,94.671122025953,197.886528585953
771.64480173,102.92893974,94.67763988726998,197.60657962726998
772.06169163,102.66688542,94.64788251654429,197.31476793654429
772.47855292,102.3937223,94.58653151351454,196.98025381351454
772.89538559,102.16190714,94.54187067510398,196.703777815104
773.31218962,101.94747182,94.45202373313779,196.3994955531378
773.72896499,101.77313193,94.33083988445075,196.10397181445074
774.14571169,101.61132315,94.23553826562888,195.8468614156289
774.56242968,101.47976301,94.10754518407471,195.5873081940747
774.97911896,101.3585549,93.98541470831404,195.34396960831404
775.3957795,101.250867,93.88007408617666,195.13094108617668
775.81241129,101.16908678,93.77334890966878,194.9424356896688
776.22901431,101.11509825,93.66467380012112,194.77977205012112
776.64558853,101.07582063,93.57142606302172,194.6472466930217
777.06213394,101.06127852,93.4704156329792,194.53169415297918
777.47865052,101.07347996,93.38005778853781,194.45353774853783
777.89513825,101.1048542,93.30124508071249,194.4060992807125
