wavelength,L,R,reflectance
566.87571373,93.46718191,89.70505209459748,183.17223400459747
567.30420844,93.59938259,89.93970757966278,183.53909016966279
567.73268378,93.7107623,90.18365647392255,183.89441877392255
568.16113973,93.8374418,90.46108393560108,184.29852573560106
568.58957627,93.9540771,90.76749905804769,184.7215761580477
569.01799338,94.08271082,91.0430821747895,185.1257929947895
569.44639105,94.19560556,91.33546324533955,185.53106880533954
569.87476924,94.30777652,91.64420488187282,185.95198140187284
570.30312796,94.40432779,91.93198000892185,186.33630779892184
570.73146717,94.5073427,92.17896285452305,186.68630555452305
571.15978685,94.5904744,92.39505685379389,186.9855312537939
571.588087,94.67271183,92.5936490494958,187.26636087949578
572.01636758,94.71679801,92.73649617868303,187.45329418868303
572.44462858,94.75596718,92.83928142581519,187.5952486058152
572.87286998,94.77577277,92.89048461257106,187.66625738257108
573.30109177,94.79555346,92.89932965387256,187.69488311387255
573.72929391,94.80069911,92.8747918061019,187.6754909161019
574.1574764,94.79362105,92.82631422321407,187.61993527321408
574.58563922,94.78696999,92.70183523821268,187.4888052282127
575.01378234,94.7553774,92.57298051159769,187.3283579115977
575.44190574,94.72654397,92.40835813452927,187.13490210452926
575.87000941,94.69883894,92.24419559310655,186.94303453310656
576.29809333,94.66657812,92.10858898361836,186.77516710361834
576.72615748,94.64397206,91.95084340523933,186.59481546523932
577.15420184,94.60297334,91.77795764859744,186.38093098859744
577.58222639,94.57376014,91.62594000422287,186.19970014422287
578.01023111,94.52775724,91.47848679485669,186.0062440348567
578.43821598,94.50474432,91.31762388399157,185.82236820399157
578.86618099,94.47510215,91.16865373486844,185.64375588486843
579.29412611,94.45759645,91.03823647111801,185.495832921118
579.72205133,94.44571921,90.9270153547598,185.3727345647598
580.14995662,94.45732494,90.82521960845749,185.2825445484575
580.57784197,94.46553874,90.7196444946576,185.1851832346576
581.00570736,94.47770637,90.5875187489756,185.0652251189756
581.43355276,94.497491,90.44510807922333,184.94259907922333
581.86137817,94.53940788,90.26871561437274,184.80812349437275
582.28918356,94.58837152,90.06922820991929,184.6575997299193
582.7169689,94.63721162,89.82637991720766,184.46359153720766
583.1447342,94.67996576,89.54635836442326,184.22632412442326
583.57247941,94.74143924,89.25821843399292,183.99965767399294
584.00020453,94.81116355,88.96232909127166,183.77349264127167
584.42790954,94.89275328,88.6576308939703,183.55038417397031
584.85559441,94.95415716,88.32026058995872,183.27441774995873
585.28325913,95.02009986,88.02736218585913,183.04746204585913
585.71090368,95.11241132,87.77415565998896,182.88656697998897
586.13852803,95.18212603,87.57509063494068,182.7572166649407
586.56613218,95.24721424,87.39307077076907,182.64028501076908
586.9937161,95.31570471,87.2717342297502,182.5874389397502
587.42127977,95.38054417,87.17253970254626,182.55308387254627
587.84882317,95.4286709,87.12467341778039,182.5533443177804
588.27634629,95.47902926,87.12209224605769,182.6011215060577
588.7038491,95.50479563,87.12073683187806,182.62553246187807
589.13133159,95.51889491,87.14674590947564,182.66564081947564
589.55879373,95.52754908,87.15621426453303,182.68376334453302
589.98623551,95.48469115,87.16434361865726,182.64903476865726
590.41365691,95.44615464,87.17048462120523,182.61663926120525
590.84105791,95.39414158,87.15784837226774,182.55198995226772
591.26843849,95.33852897,87.13602447069658,182.47455344069658
591.69579863,95.25284881,87.09053105298013,182.34337986298013
592.12313831,95.1549273,87.0311613592534,182.18608865925341
592.55045752,95.02722752,86.95264990328656,181.97987742328655
592.97775623,94.90516778,86.8600441758894,181.7652119558894
593.40503442,94.75008171,86.7488070275071,181.49888873750712
593.83229208,94.58374876,86.63433441699382,181.21808317699384
594.25952919,94.41496422,86.51916527457172,180.93412949457172
594.68674573,94.2254598,86.35631351590878,180.58177331590878
595.11394167,94.02858316,86.1736908159758,180.2022739759758
595.541117,93.81954146,85.98606527487483,179.80560673487483
595.96827171,93.59478433,85.78213965185556,179.37692398185555
596.39540576,93.39293251,85.55447416468462,178.9474066746846
596.82251915,93.19390635,85.29707285137837,178.49097920137837
597.24961185,92.98755029,85.0341310591301,178.02168134913012
597.67668385,92.77920149,84.73477758387223,177.51397907387224
598.10373512,92.58059861,84.42471179135059,177.00531040135058
598.53076564,92.39296735,84.1067380446588,176.4997053946588
598.95777541,92.20591326,83.77252667022753,175.97843993022752
599.38476439,92.03148226,83.41384464731325,175.44532690731324
599.81173257,91.84530407,83.07197268945036,174.91727675945037
600.23867993,91.68038095,82.75678969432467,174.43717064432468
600.66560645,91.51491977,82.44971365041131,173.9646334204113
601.09251211,91.36339005,82.1690572556327,173.5324473056327
601.5193969,91.21488027,81.91546766505469,173.1303479350547
601.94626078,91.07130252,81.69164061196238,172.7629431319624
602.37310376,90.91764277,81.50725421624043,172.4248969862404
602.7999258,90.77282232,81.33262263671328,172.10544495671328
603.22672688,90.64932026,81.19896251062379,171.84828277062377
603.65350699,90.51279898,81.08849733841018,171.60129631841016
604.08026611,90.3611693,80.97559931938295,171.33676861938295
604.50700422,90.21681875,80.84942716012256,171.06624591012257
604.9337213,90.05482969,80.756591919634,170.811421609634
605.36041733,89.90267805,80.64524685292145,170.54792490292147
605.78709229,89.73812374,80.50691743896984,170.24504117896984
606.21374616,89.55206467,80.33403408269051,169.8860987526905
606.64037893,89.36739814,80.11836368446505,169.48576182446504
607.06699057,89.15932442,79.89127346377535,169.05059788377537
607.49358107,88.9523428,79.6518129482918,168.60415574829182
607.9201504,88.73902676,79.41268531438182,168.1517120743818
608.34669856,88.51113165,79.18532379860395,167.69645544860396
608.77322551,88.27781716,78.96462360565646,167.24244076565645
609.19973124,88.05133789,78.76573900281645,166.81707689281643
609.62621572,87.81277736,78.57248966614937,166.38526702614936
610.05267896,87.55077832,78.41513559519585,165.96591391519587
610.47912091,87.27598917,78.26062356992773,165.53661273992773
610.90554156,86.99705585,78.11924239763914,165.11629824763912
611.3319409,86.73592391,78.02282633362897,164.75875024362898
611.75831891,86.44482755,77.90776083045114,164.35258838045115
612.18467556,86.13583543,77.80910763704406,163.94494306704405
612.61101083,85.82916453,77.71988122769893,163.54904575769893
613.03732472,85.51688342,77.65476224254235,163.17164566254235
613.46361719,85.18091767,77.5477625727063,162.7286802427063
613.88988823,84.84295823,77.45106126055222,162.29401949055222
614.31613782,84.47456126,77.34287856447416,161.81743982447415
614.74236595,84.09361388,77.22453458856737,161.31814846856736
615.16857258,83.71948713,77.11243705732808,160.83192418732807
615.59475771,83.32943842,76.99763369113754,160.32707211113754
616.02092131,82.92786403,76.90501395319019,159.8328779831902
616.44706337,82.52228085,76.81455290595488,159.3368337559549
616.87318386,82.11381946,76.71969907147995,158.83351853147997
617.29928278,81.70115897,76.66347424578511,158.3646332157851
617.72536008,81.27785547,76.6429507127295,157.9208061827295
618.15141577,80.87721945,76.6163164553532,157.4935359053532
618.57744982,80.45309838,76.63696434038863,157.09006272038863
619.0034622,80.03302189,76.68941661897342,156.72243850897343
619.42945291,79.62226669,76.77534308874714,156.39760977874715
619.85542192,79.2037351,76.89768241480101,156.10141751480103
620.28136922,78.80598371,77.04011021188772,155.84609392188773
620.70729478,78.4124225,77.19904838822977,155.61147088822977
621.13319858,78.00265456,77.37383463360436,155.37648919360436
621.55908061,77.57319247,77.54452582572529,155.1177182957253
621.98494085,77.14194853,77.69938371817051,154.8413322481705
622.41077927,76.69242085,77.84117507927533,154.53359592927535
622.83659587,76.23207753,77.97474492273993,154.2068224527399
623.26239061,75.772212,78.07676838707603,153.84898038707604
623.68816348,75.29187782,78.17903833784648,153.4709161578465
624.11391447,74.80251624,78.29480339660698,153.09731963660698
624.53964355,74.27426881,78.37768397576654,152.65195278576653
624.9653507,73.73099359,78.46956122869271,152.2005548186927
625.39103591,73.16213577,78.55258337179843,151.71471914179844
625.81669915,72.5563913,78.62922698803699,151.185618288037
626.24234041,71.93478705,78.69327026668681,150.6280573166868
626.66795966,71.26778363,78.7821042846575,150.04988791465752
627.09355689,70.56766789,78.87718420310316,149.44485209310315
627.51913209,69.86491089,78.96385847091832,148.82876936091833
627.94468522,69.11511631,79.04899176536654,148.16410807536653
628.37021627,68.32734978,79.14700162712072,147.4743514071207
628.79572523,67.52581779,79.21898718428655,146.74480497428655
629.22121207,66.68619468,79.25909984860417,145.94529452860417
629.64667677,65.81717809,79.2866680634025,145.10384615340251
630.07211931,64.93067589,79.32285491800491,144.2535308080049
630.49753969,64.02919768,79.2906293952641,143.3198270752641
630.92293786,63.11003322,79.23136368082038,142.34139690082037
631.34831383,62.16540873,79.15480312738453,141.32021185738452
631.77366756,61.22922721,79.02357321328523,140.25280042328524
632.19899905,60.29022141,78.85356347014495,139.14378488014495
632.62430826,59.34181394,78.65952991182971,138.00134385182972
633.04959519,58.40273292,78.44453864215846,136.84727156215845
633.4748598,57.46765793,78.20570719863444,135.67336512863443
633.90010209,56.52525387,77.92461509511006,134.44986896511006
634.32532203,55.6021477,77.63945279735108,133.2416004973511
634.75051961,54.69791385,77.37873984062122,132.0766536906212
635.17569481,53.79096886,77.11118886426489,130.9021577242649
635.6008476,52.89966496,76.86645839615815,129.76612335615815
636.02597797,52.01417123,76.64163525958978,128.6558064895898
636.45108589,51.12911752,76.46479175026315,127.59390927026314
636.87617136,50.25302367,76.30373133031405,126.55675500031404
637.30123435,49.37388289,76.15120392083988,125.52508681083987
637.72627483,48.50377022,76.06464892710525,124.56841914710526
638.15129281,47.64034869,76.01253950440822,123.65288819440823
638.57628824,46.77487133,75.97101068914986,122.74588201914986
639.00126112,45.93006006,75.97749117339056,121.90755123339056
639.42621142,45.09957616,75.99344386669995,121.09302002669995
639.85113913,44.2723347,76.00873484441396,120.28106954441397
640.27604422,43.46009786,76.0227220840432,119.4828199440432
640.70092669,42.65710605,76.06512658952194,118.72223263952193
641.1257865,41.87873969,76.10580316821189,117.9845428582119
641.55062364,41.13465028,76.14702399933357,117.28167427933357
641.97543809,40.40412303,76.20715000980013,116.61127303980012
642.40022983,39.70028317,76.28602567102213,115.98630884102212
642.82499885,39.0300845,76.37462830757288,115.40471280757288
643.24974512,38.39018841,76.45275095362237,114.84293936362238
643.67446862,37.7809987,76.58147901720562,114.36247771720562
644.09916934,37.20819053,76.74025046048058,113.94844099048058
644.52384726,36.66602679,76.90242785205405,113.56845464205404
644.94850235,36.15187486,77.09144106350878,113.24331592350879
645.3731346,35.66399716,77.3029099509612,112.96690711096119
645.79774399,35.21150198,77.53494398663409,112.7464459666341
646.2223305,34.78216915,77.77032647153077,112.55249562153077
646.64689411,34.37395449,78.03105979817376,112.40501428817376
647.0714348,33.99700738,78.3166366246116,112.3136440046116
647.49595255,33.65018126,78.58754356074051,112.23772482074051
647.92044735,33.32752023,78.82836786656,112.15588809656
648.34491917,33.0506612,79.09195832735726,112.14261952735725
648.769368,32.79699053,79.30518001062683,112.10217054062683
649.19379381,32.57583785,79.49703823376264,112.07287608376264
649.61819659,32.39938501,79.64234101219813,112.04172602219813
650.04257632,32.26770406,79.73428148167844,112.00198554167844
650.46693298,32.18016826,79.78424774819261,111.96441600819261
650.89126655,32.13749873,79.75710166131317,111.89460039131316
651.31557701,32.14330709,79.68431006464901,111.827617154649
651.73986434,32.20440088,79.54532457970078,111.74972545970078
652.16412852,32.31117056,79.32234336384784,111.63351392384783
652.58836954,32.45508156,79.06618133004567,111.52126289004568
653.01258737,32.66107171,78.79666755046505,111.45773926046505
653.436782,32.91656605,78.49822142983088,111.41478747983088
653.8609534,33.20563032,78.17745536666843,111.38308568666842
654.28510156,33.53683573,77.85568953758933,111.39252526758932
654.70922646,33.89696257,77.52712475450761,111.42408732450761
655.13332808,34.30169686,77.18943638904351,111.49113324904351
655.5574064,34.73358875,76.85398061546033,111.58756936546033
655.9814614,35.19842968,76.54897591313761,111.74740559313761
656.40549307,35.68604573,76.23647765889062,111.92252338889062
656.82950137,36.19450331,75.92300852357099,112.11751183357099
657.2534863,36.71903708,75.60858452097587,112.32762160097587
657.67744784,37.25797128,75.31177839601109,112.5697496760111
658.10138596,37.81148084,75.01478616432877,112.82626700432877
658.52530064,38.38016423,74.73685997139388,113.11702420139389
658.94919188,38.95986905,74.48654559979283,113.44641464979284
659.37305964,39.55469325,74.23610592618344,113.79079917618344
659.79690391,40.16549319,73.9690256555711,114.13451884557111
660.22072468,40.7933664,73.70093286175782,114.49429926175782
660.64452191,41.42298729,73.44227424622976,114.86526153622975
661.0682956,42.07918909,73.19397081351585,115.27315990351585
661.49204572,42.74837139,72.93797072882604,115.68634211882605
661.91577225,43.43423542,72.68733361178892,116.12156903178891
662.33947518,44.13116013,72.46158085858606,116.59274098858606
662.76315449,44.8392971,72.23480953277728,117.07410663277727
663.18681015,45.54758135,72.03773916456721,117.58532051456721
663.61044215,46.26377635,71.85497765044289,118.11875400044289
664.03405047,46.98661523,71.70057252900611,118.68718775900611
664.45763509,47.71388087,71.55839993568634,119.27228080568634
664.88119598,48.43072326,71.44811973393485,119.87884299393485
665.30473314,49.15958677,71.38121256287093,120.54079933287093
665.72824655,49.8812279,71.33936045008012,121.22058835008012
666.15173617,50.5961846,71.3175493268922,121.9137339268922
666.575202,51.30040752,71.30159545524754,122.60200297524753
666.99864402,52.01413634,71.31243925203982,123.32657559203983
667.4220622,52.72390327,71.3426517929843,124.06655506298429
667.84545653,53.42793981,71.36438548174456,124.79232529174456
668.26882699,54.12171882,71.39682514794632,125.51854396794631
668.69217355,54.81649737,71.4379548937338,126.25445226373381
669.11549621,55.49002834,71.46090267783563,126.95093101783564
669.53879494,56.16563901,71.49190670867297,127.65754571867296
669.96206971,56.83430177,71.49787546230344,128.33217723230345
670.38532052,57.50420215,71.50598843459332,129.01019058459332
670.80854735,58.16853645,71.50403422424402,129.672570674244
671.23175017,58.83169647,71.52874561307402,130.36044208307402
671.65492896,59.48775447,71.54669150346797,131.03444597346797
672.07808371,60.14121272,71.54281312800931,131.6840258480093
672.5012144,60.78084174,71.56580552617363,132.34664726617365
672.92432101,61.41190193,71.6065646379223,133.0184665679223
673.34740351,62.0488639,71.69320959903136,133.74207349903136
673.7704619,62.67259678,71.79767854973689,134.4702753297369
674.19349615,63.28068026,71.916483913642,135.197164173642
674.61650623,63.86359846,72.05352827642241,135.9171267364224
675.03949215,64.43395947,72.2515534137361,136.68551288373612
675.46245386,64.98897113,72.43844779731391,137.4274189273139
675.88539136,65.51299857,72.65344010716889,138.16643867716888
676.30830463,66.01348018,72.87013612141556,138.88361630141554
676.73119364,66.50197209,73.10648153715236,139.60845362715236
677.15405838,66.96625054,73.35106953512884,140.31732007512886
677.57689882,67.39856317,73.57911603380097,140.97767920380096
677.99971496,67.82112957,73.80924006637808,141.63036963637808
678.42250677,68.2101725,74.02742839792933,142.23760089792933
678.84527423,68.58127772,74.21424726792422,142.79552498792424
679.26801732,68.94032235,74.3711846009057,143.3115069509057
679.69073602,69.28530758,74.50710622097564,143.79241380097562
680.11343032,69.59691299,74.5810303170427,144.1779433070427
680.53610019,69.90102162,74.61040886211482,144.5114304821148
680.95874562,70.19084154,74.60066670807636,144.79150824807635
681.38136658,70.48458937,74.5484742823245,145.0330636523245
681.80396307,70.75630639,74.42864433792631,145.18495072792632
682.22653505,71.04757801,74.27975829883673,145.32733630883672
682.64908251,71.33262223,74.10371071194967,145.43633294194967
683.07160543,71.62115312,73.9020123956289,145.5231655156289
683.49410379,71.89977184,73.66559604535084,145.56536788535084
683.91657758,72.18498737,73.42335533295476,145.60834270295476
684.33902677,72.46629357,73.15095553679477,145.61724910679476
684.76145134,72.75245145,72.87565017440498,145.62810162440496
685.18385128,73.0346122,72.59297446664193,145.62758666664195
685.60622656,73.33374324,72.31370189613176,145.64744513613175
686.02857717,73.64550918,72.04361120003992,145.68912038003992
686.45090309,73.950773,71.7551413287257,145.7059143287257
686.8732043,74.26613272,71.47720145329274,145.74333417329274
687.29548077,74.60203944,71.21795444399467,145.81999388399467
687.7177325,74.95016456,70.96529594995333,145.91546050995333
688.13995946,75.30023335,70.67992332987926,145.98015667987926
688.56216163,75.65125226,70.41337568324992,146.06462794324995
688.98433899,76.01575221,70.15447532858511,146.1702275385851
689.40649153,76.39128082,69.89699809528062,146.2882789152806
689.82861923,76.77466896,69.64538590272005,146.42005486272006
690.25072206,77.15222458,69.37920495453278,146.53142953453278
690.67280001,77.56187643,69.13409973838036,146.69597616838035
691.09485305,77.97621534,68.89185470304642,146.86807004304643
691.51688118,78.37831844,68.63504500836815,147.01336344836815
691.93888436,78.79542605,68.4068664927221,147.2022925427221
692.36086259,79.19799266,68.1906957329815,147.3886883929815
692.78281583,79.60941239,67.99299961033273,147.60241200033272
693.20474408,80.02802481,67.82129120183124,147.84931601183126
693.62664732,80.43541827,67.65572192891611,148.0911401989161
694.04852552,80.84402296,67.5268268493041,148.3708498093041
694.47037866,81.24101225,67.42273805646157,148.66375030646157
694.89220673,81.639718,67.35574702933499,148.99546502933498
695.31400971,82.02251525,67.30182519672405,149.32434044672405
695.73578757,82.40940918,67.2724408996307,149.6818500796307
696.15754031,82.78686432,67.27301505617223,150.05987937617223
696.57926789,83.17180308,67.3023525557756,150.47415563577562
697.00097031,83.55261852,67.33549306230256,150.88811158230254
697.42264753,83.93074045,67.39269653888651,151.3234369888865
697.84429955,84.29741836,67.45369573254486,151.75111409254487
698.26592635,84.66401107,67.51105566623286,152.17506673623285
698.6875279,85.0021972,67.56777606758092,152.5699732675809
699.10910418,85.33515938,67.60424605426734,152.93940543426731
699.53065518,85.64467555,67.62638535533273,153.27106090533272
699.95218088,85.9440025,67.62040851455657,153.56441101455658
700.37368126,86.2122097,67.59492910887307,153.80713880887308
700.7951563,86.48540298,67.57577511009536,154.06117809009538
701.21660597,86.73737617,67.55065633714568,154.2880325071457
701.63803027,86.97290939,67.51551377886817,154.48842316886817
702.05942917,87.19080154,67.45325553590565,154.64405707590566
702.48080265,87.39487786,67.41303650683807,154.80791436683808
702.9021507,87.56016286,67.36231539213875,154.92247825213877
703.32347329,87.7280525,67.30910908418284,155.03716158418285
703.74477041,87.84795238,67.2477726529289,155.0957250329289
704.16604204,87.95767597,67.20133524563431,155.1590112156343
704.58728815,88.06671044,67.18190654652176,155.24861698652177
705.00850873,88.15965171,67.16191211149246,155.32156382149248
705.42970376,88.24437141,67.14309662145456,155.38746803145455
705.85087322,88.30400465,67.14886815267758,155.45287280267758
706.2720171,88.34741823,67.15472141159378,155.50213964159377
706.69313536,88.39058539,67.2012056473451,155.5917910373451
707.114228,88.42862365,67.23420548666256,155.66282913666257
707.53529499,88.45878975,67.299565564073,155.75835531407301
707.95633632,88.48359342,67.36025846892335,155.84385188892335
708.37735196,88.50313226,67.43188399971079,155.93501625971078
708.7983419,88.50810234,67.51543094113174,156.02353328113173
709.21930612,88.51495258,67.60638752441032,156.1213401044103
709.6402446,88.52785655,67.69175665639848,156.2196132063985
710.06115731,88.53558403,67.78691210298041,156.3224961329804
710.48204425,88.5311185,67.85710659403354,156.38822509403354
710.90290539,88.54280243,67.93409066573867,156.47689309573866
711.32374071,88.54932932,68.01773683010433,156.56706615010432
711.7445502,88.57755725,68.08601723474365,156.66357448474366
712.16533383,88.61440254,68.16115497796622,156.7755575179662
712.58609158,88.6619598,68.23521771651359,156.89717751651358
713.00682344,88.7163632,68.31489723634425,157.03126043634427
713.42752939,88.7798421,68.38627549676251,157.1661175967625
713.84820941,88.82869032,68.43370894396239,157.26239926396238
714.26886347,88.88795048,68.49088012722636,157.37883060722635
714.68949157,88.95343899,68.5319698511945,157.4854088411945
715.11009368,89.02905753,68.576284989919,157.60534251991902
715.53066977,89.11459216,68.59898428409917,157.71357644409917
715.95121984,89.21341885,68.6133723382987,157.8267911882987
716.37174387,89.31096268,68.6312002531784,157.9421629331784
716.79224183,89.42844801,68.64988528003762,158.07833329003762
717.2127137,89.54577418,68.6597623391859,158.2055365191859
717.63315947,89.66472056,68.67431303627774,158.33903359627774
718.05357912,89.79799059,68.67336384511403,158.47135443511402
718.47397263,89.94604265,68.67849217906935,158.62453482906935
718.89433997,90.10979855,68.6806306371792,158.7904291871792
719.31468114,90.28379267,68.68342303510315,158.96721570510314
719.7349961,90.46292672,68.67075575091421,159.1336824709142
720.15528485,90.63926266,68.66241268602853,159.30167534602853
720.57554736,90.81023984,68.6342414558465,159.44448129584651
720.99578362,91.00085127,68.6484205067172,159.6492717767172
721.4159936,91.19260849,68.65016871159706,159.84277720159707
721.83617729,91.39036235,68.67124429697785,160.06160664697785
722.25633466,91.60077556,68.69401717850246,160.29479273850245
722.6764657,91.78905405,68.71818625575673,160.50724030575674
723.09657039,91.98532616,68.76589571014544,160.75122187014546
723.51664871,92.17719415,68.81430869062481,160.99150284062483
723.93670063,92.35010055,68.8724606855545,161.2225612355545
724.35672615,92.51277627,68.92426013713643,161.43703640713642
724.77672524,92.66514923,68.98337249898628,161.64852172898628
725.19669789,92.79353385,69.04331299809645,161.83684684809646
725.61664407,92.91855313,69.11135539016827,162.02990852016828
726.03656376,93.02864665,69.18496929116033,162.21361594116033
726.45645695,93.11476657,69.25313122663943,162.36789779663943
726.87632362,93.19600643,69.32831880250303,162.52432523250303
727.29616374,93.24672349,69.39314422448709,162.63986771448708
727.7159773,93.29511955,69.4803850804879,162.7755046304879
728.13576429,93.32144764,69.58884889798173,162.91029653798174
728.55552467,93.33656971,69.68787505943143,163.02444476943145
728.97525843,93.3222958,69.78407714013777,163.10637294013776
729.39496556,93.30136431,69.89000387980902,163.191368189809
729.81464603,93.26358199,69.98804881989867,163.25163080989867
730.23429983,93.20126589,70.08609306010723,163.28735895010723
730.65392692,93.13383536,70.16485922235209,163.29869458235208
731.07352731,93.0504931,70.24781267642848,163.2983057764285
731.49310096,92.96249106,70.31544294523397,163.277934005234
731.91264786,92.86186358,70.36643758301032,163.22830116301031
732.33216799,92.7485089,70.41195101487138,163.16045991487138
732.75166133,92.62964097,70.46474974460443,163.09439071460443
733.17112786,92.51652819,70.52397359159582,163.04050178159582
733.59056756,92.39504076,70.559655388151,162.95469614815102
734.00998042,92.28035281,70.56775071859745,162.84810352859745
734.4293664,92.16514433,70.57130335206412,162.73644768206412
734.8487255,92.0386133,70.53683234509695,162.57544564509695
735.2680577,91.89969351,70.49134750108674,162.39104101108674
735.68736298,91.76955053,70.44511963235557,162.21467016235556
736.10664131,91.6230983,70.34953672684797,161.97263502684797
736.52589267,91.48439137,70.27179927030937,161.75619064030937
736.94511706,91.34869853,70.17350912540665,161.52220765540665
737.36431445,91.21283513,70.0794551320558,161.29229026205581
737.78348482,91.07951255,69.98058002299798,161.06009257299797
738.20262815,90.95799504,69.88401337317063,160.84200841317062
738.62174442,90.84225389,69.80386400412145,160.64611789412146
739.04083362,90.72750716,69.71896920572028,160.4464763657203
739.45989572,90.63583739,69.65138769510106,160.28722508510106
739.87893071,90.53455039,69.58847000913534,160.12302039913533
740.29793856,90.46781073,69.55723405610198,160.02504478610197
740.71691926,90.42266388,69.52522380225396,159.94788768225396
741.13587279,90.39285752,69.48856610995826,159.88142362995825
741.55479913,90.36892415,69.46995394694203,159.83887809694204
741.97369826,90.39343864,69.48907463174258,159.8825132717426
742.39257016,90.4352631,69.5169962784157,159.9522593784157
742.81141481,90.51505083,69.59153387616664,160.10658470616664
743.23023219,90.63853789,69.67082450255299,160.309362392553
743.64902229,90.7933415,69.7741683144408,160.5675098144408
744.06778508,90.95252948,69.89141571253029,160.84394519253027
744.48652055,91.13871104,70.04424628977567,161.18295732977566
744.90522868,91.35300687,70.22513877128127,161.57814564128125
745.32390944,91.60110239,70.43370769703658,162.0348100870366
745.74256282,91.86743686,70.63447598197581,162.5019128419758
746.1611888,92.15689831,70.8459249811711,163.0028232911711
746.57978736,92.46881577,71.09256536835441,163.56138113835442
746.99835849,92.78092076,71.34452730683287,164.12544806683286
747.41690215,93.10654781,71.59806740775876,164.70461521775877
747.83541834,93.44790156,71.84938873687767,165.2972902968777
748.25390703,93.80739559,72.1068714921659,165.9142670821659
748.67236821,94.18370474,72.36985195140672,166.5535566914067
749.09080185,94.5716313,72.63564334891304,167.20727464891303
749.50920794,94.96767099,72.88373295463104,167.85140394463104
749.92758646,95.35953444,73.11691072048353,168.47644516048354
750.34593739,95.76121063,73.31729761452527,169.07850824452527
750.7642607,96.17793986,73.52511357485452,169.7030534348545
751.18255639,96.57219044,73.70022358725961,170.27241402725963
751.60082443,96.97181118,73.8238011168378,170.79561229683782
752.0190648,97.3627476,73.92648491118352,171.2892325111835
752.43727748,97.74762324,73.98999100183477,171.73761424183476
752.85546246,98.16597711,74.02999258249407,172.1959696924941
753.27361971,98.56686376,73.99540244319581,172.5622662031958
753.69174922,98.9517442,73.92938785702755,172.88113205702754
754.10985097,99.33039753,73.83820253976626,173.16860006976626
754.52792493,99.70512328,73.71001117036042,173.41513445036043
754.94597109,100.06375013,73.51871885591818,173.58246898591818
755.36398944,100.41090337,73.29873630671693,173.70963967671693
755.78197994,100.74021768,73.01886311312482,173.75908079312484
756.19994258,101.04538468,72.70766158253846,173.75304626253848
756.61787735,101.32712304,72.37812661064356,173.70524965064357
757.03578422,101.62317752,72.01441320180939,173.63759072180937
757.45366318,101.87823506,71.61998297109291,173.4982180310929
757.8715142,102.10368421,71.18883030657855,173.29251451657854
758.28933727,102.30728076,70.72151057921674,173.02879133921675
758.70713236,102.47979895,70.23828091114432,172.7180798611443
759.12489946,102.61195795,69.73698935352793,172.34894730352795
759.54263856,102.7319175,69.22541942792252,171.9573369279225
759.96034962,102.8253151,68.69216261598656,171.51747771598656
760.37803263,102.91471757,68.17250450839724,171.08722207839725
760.79568758,102.95959281,67.6746630138687,170.6342558238687
761.21331443,102.97658251,67.16351151393485,170.14009402393486
761.63091318,102.95001982,66.66005804649542,169.61007786649543
762.04848381,102.91450085,66.18154558480948,169.09604643480947
762.46602629,102.84528402,65.69029670750227,168.53558072750226
762.88354061,102.76637584,65.23088368884038,167.99725952884037
763.30102674,102.65780534,64.80647483293332,167.46428017293331
763.71848468,102.51968148,64.3621620247123,166.88184350471232
764.13591439,102.38061395,63.97236713024519,166.35298108024517
764.55331586,102.21707544,63.588581443506705,165.8056568835067
764.97068908,102.07893958,63.243556966635644,165.32249654663565
765.38803401,101.92134165,62.927461302750935,164.84880295275093
765.80535065,101.74917752,62.62091899687465,164.37009651687464
766.22263898,101.57946233,62.351347417632866,163.93080974763285
766.63989896,101.3911229,62.09938467743792,163.4905075774379
767.0571306,101.20302378,61.86125172060794,163.06427550060795
767.47433386,101.03059607,61.649072257142876,162.67966832714288
767.89150873,100.85705325,61.464204804481014,162.321258054481
768.30865518,100.70175636,61.285956270866905,161.9877126308669
768.72577321,100.54135905,61.129434985161616,161.6707940351616
769.14286278,100.40212693,61.007552049178294,161.4096789791783
769.55992389,100.26263145,60.866462812971164,161.12909426297117
769.97695651,100.12909601,60.76720128154185,160.89629729154186
770.39396062,100.01500037,60.668014385717676,160.68301475571766
770.81093621,99.91330884,60.582784879113305,160.4960937191133
771.22788325,99.81744901,60.51452952820966,160.33197853820965
771.64480173,99.75289969,60.448116908651556,160.20101659865156
772.06169163,99.71399365,60.390456427495074,160.10445007749507
772.47855292,99.67360826,60.32211379085929,159.99572205085929
772.89538559,99.64551479,60.2619516995669,159.9074664895669
773.31218962,99.60442333,60.20552816991108,159.80995149991108
773.72896499,99.60603323,60.147039153255086,159.75307238325507
774.14571169,99.61482895,60.095558579734806,159.71038752973482
774.56242968,99.65358574,60.037004894791764,159.69059063479176
774.97911896,99.69502171,59.98507034572049,159.68009205572048
775.3957795,99.75736952,59.964701532378655,159.72207105237865
775.81241129,99.8225761,59.93514509623098,159.757721196231
776.22901431,99.92028072,59.906462969438465,159.82674368943844
776.64558853,100.03047032,59.91461895357638,159.9450892735764
777.06213394,100.16218121,59.90276053129818,160.06494174129818
777.47865052,100.31818063,59.9422896619469,160.2604702919469
777.89513825,100.4692618,59.96689811927989,160.43615991927987
