wavelength,L,R,reflectance
778.3115971,98.66028735,77.71136492051289,176.3716522705129
778.72802708,98.81319324,77.78080624504193,176.59399948504193
779.14442814,98.99972977,77.88405468639,176.88378445639
779.56080028,99.1905134,78.01499603869222,177.20550943869222
779.97714347,99.40200193,78.17622286564837,177.57822479564837
780.39345769,99.60532003,78.36050464291756,177.96582467291756
780.80974294,99.84874488,78.56535471421653,178.4140995942165
781.22599918,100.09236146,78.79214789286668,178.8845093528667
781.6422264,100.36017038,79.05790659734821,179.41807697734822
782.05842457,100.60031913,79.33419654878445,179.93451567878446
782.47459369,100.87079004,79.64129668778897,180.51208672778898
782.89073373,101.13390675,79.95542145892371,181.0893282089237
783.30684467,101.39944155,80.28510654633148,181.68454809633147
783.72292649,101.67206632,80.62812685319206,182.30019317319204
784.13897918,101.94035291,81.01017498533689,182.9505278953369
784.55500271,102.21292684,81.40495772573598,183.61788456573598
784.97099707,102.45968587,81.80119158433307,184.26087745433307
785.38696224,102.69888914,82.1946977942626,184.8935869342626
785.80289819,102.96270644,82.60638040861944,185.56908684861946
786.21880491,103.21741606,82.9871673069443,186.2045833669443
786.63468238,103.45196454,83.37971201269596,186.83167655269597
787.05053057,103.69540822,83.78253887008599,187.477947090086
787.46634949,103.91427992,84.14058708069403,188.05486700069403
787.88213909,104.11450365,84.4755621980057,188.5900658480057
788.29789936,104.30836758,84.78667458029572,189.09504216029572
788.71363029,104.49083562,85.1050780864965,189.5959137064965
789.12933186,104.66122576,85.3983976795381,190.0596234395381
789.54500404,104.81356796,85.65606364079412,190.46963160079412
789.96064681,104.94176128,85.84147315238633,190.78323443238634
790.37626017,105.0438561,85.99891963277763,191.0427757327776
790.79184408,105.14005,86.10292540623617,191.24297540623616
791.20739853,105.21211373,86.13344519070965,191.34555892070966
791.62292351,105.24580326,86.10151340398558,191.34731666398557
792.03841898,105.26112456,85.99647156356023,191.25759612356023
792.45388494,105.26989558,85.87008659879031,191.13998217879032
792.86932136,105.25872024,85.66438736850232,190.92310760850233
793.28472822,105.23256027,85.40481186588292,190.6373721358829
793.70010551,105.17529611,85.07026429226478,190.2455604022648
794.11545321,105.09332818,84.68834508260865,189.78167326260865
794.53077129,104.9942607,84.27365602940972,189.2679167294097
794.94605974,104.91836665,83.80313076119586,188.72149741119586
795.36131853,104.79373161,83.3356045614559,188.1293361714559
795.77654766,104.67627838,82.82989503991018,187.50617341991017
796.1917471,104.54684161,82.29886295132208,186.84570456132207
796.60691683,104.36855892,81.74213156122386,186.11069048122386
797.02205683,104.20875849,81.18262919168586,185.39138768168584
797.43716709,104.04260996,80.59963392377075,184.64224388377073
797.85224758,103.87645644,80.01661690362725,183.89307334362724
798.26729829,103.70284981,79.45433789814345,183.15718770814345
798.68231919,103.50034465,78.89854325502056,182.39888790502056
799.09731027,103.30372233,78.36878110304335,181.67250343304335
799.5122715,103.10757128,77.84372867471738,180.9512999547174
799.92720288,102.89882424,77.31854251138796,180.21736675138794
800.34210438,102.6963608,76.83807826223116,179.53443906223117
800.75697597,102.51246851,76.37294540404893,178.88541391404894
801.17181765,102.33481851,75.93796144896451,178.27277995896452
801.58662939,102.14446062,75.5172053112001,177.6616659312001
802.00141118,101.96336644,75.13996903863722,177.10333547863723
802.41616299,101.77178193,74.8081421661451,176.5799240961451
802.8308848,101.60250194,74.52731299962119,176.12981493962118
803.2455766,101.44040583,74.27377392468176,175.71417975468177
803.66023837,101.26206671,74.08517547450563,175.34724218450563
804.07487008,101.1179747,73.96356897467236,175.08154367467236
804.48947173,101.02032929,73.90137234006181,174.92170163006182
804.90404329,100.92744768,73.87440730008674,174.80185498008674
805.31858473,100.83614261,73.86482077334509,174.70096338334508
805.73309605,100.76223405,73.91952689637422,174.68176094637423
806.14757722,100.70929448,74.03583249034016,174.74512697034015
806.56202823,100.66529661,74.20303821416256,174.86833482416256
806.97644905,100.63114892,74.41084319315979,175.04199211315978
807.39083966,100.60842952,74.62390851176883,175.23233803176885
807.80520005,100.59096532,74.87031380911743,175.46127912911743
808.2195302,100.59598514,75.14045104427771,175.7364361842777
808.63383009,100.62267934,75.44283883206673,176.06551817206673
809.0480997,100.65565311,75.75017769453096,176.40583080453098
809.46233901,100.73390906,76.06536212857851,176.79927118857853
809.87654799,100.8049973,76.35514807634036,177.16014537634035
810.29072665,100.87592527,76.65264737446294,177.52857264446294
810.70487494,100.975613,76.95479084107932,177.9304038410793
811.11899286,101.07559457,77.23141807141175,178.30701264141175
811.53308038,101.1974864,77.47896108859166,178.67644748859166
811.94713749,101.31862986,77.70285577561452,179.0214856356145
812.36116416,101.47841192,77.9281466452301,179.4065585652301
812.77516039,101.66408464,78.11248000546848,179.77656464546848
813.18912614,101.83977985,78.27787673205881,180.11765658205883
813.6030614,102.00470327,78.40809729596002,180.41280056596003
814.01696615,102.18013468,78.51715219038317,180.69728687038315
814.43084037,102.36856775,78.60745272555864,180.97602047555864
814.84468405,102.57643845,78.65063491949911,181.22707336949912
815.25849716,102.80941359,78.66060466075629,181.4700182507563
815.67227968,103.03447147,78.6857613954309,181.7202328654309
816.0860316,103.25566279,78.67283028073467,181.92849307073467
816.49975289,103.51585382,78.6539233121436,182.16977713214362
816.91344354,103.76866978,78.63040687241813,182.39907665241813
817.32710353,104.00817538,78.5494278209281,182.5576032009281
817.74073284,104.24006021,78.46580462919026,182.70586483919027
818.15433144,104.46175153,78.38141279140663,182.84316432140662
818.56789933,104.69121928,78.26833136613222,182.95955064613221
818.98143648,104.92072982,78.13035227780095,183.05108209780096
819.39494287,105.13706082,77.99350195271975,183.13056277271977
819.80841849,105.37994536,77.85042789080515,183.23037325080514
820.2218633,105.60364152,77.67068571231614,183.27432723231612
820.63527731,105.82747721,77.50279061867381,183.3302678286738
821.04866048,106.03458902,77.30444412569803,183.339033145698
821.4620128,106.22169999,77.0908374047863,183.31253739478632
821.87533424,106.41359643,76.91327940386203,183.32687583386203
822.2886248,106.57375471,76.69964102674757,183.27339573674757
822.70188444,106.73848847,76.52302728948617,183.26151575948614
823.11511316,106.88698646,76.32823109426793,183.21521755426795
823.52831093,106.9954789,76.12809897469569,183.12357787469568
823.94147773,107.10514723,75.93384127279167,183.03898850279165
824.35461354,107.21661319,75.74305964388539,182.9596728338854
824.76771835,107.30057258,75.57720662553648,182.87777920553646
825.18079213,107.33632618,75.38194040471838,182.71826658471838
825.59383487,107.32860348,75.20542278381394,182.53402626381393
826.00684655,107.3331558,75.01810026218632,182.35125606218634
826.41982715,107.31520642,74.82174540980108,182.1369518298011
826.83277664,107.27307103,74.63754806187573,181.91061909187573
827.24569502,107.21414044,74.45064276356993,181.66478320356993
827.65858225,107.1117621,74.26013140499384,181.37189350499386
828.07143833,106.96179848,74.04300400169595,181.00480248169595
828.48426323,106.80970076,73.82991486548876,180.63961562548877
828.89705694,106.64423114,73.61190892889164,180.25614006889163
829.30981943,106.44268128,73.38767949847191,179.8303607784719
829.72255068,106.21578585,73.09313692946095,179.30892277946094
830.13525068,105.95986464,72.83781235582013,178.79767699582015
830.54791941,105.6975028,72.59048656535246,178.28798936535247
830.96055685,105.42017877,72.33444249066741,177.75462126066742
831.37316298,105.11198941,72.08496242702974,177.19695183702976
831.78573777,104.77370117,71.82848582069448,176.60218699069446
832.19828122,104.44951372,71.57875763059127,176.02827135059127
832.6107933,104.09012269,71.33314903513312,175.42327172513313
833.023274,103.71870398,71.14351970767727,174.86222368767727
833.43572328,103.33903923,70.95888905345502,174.297928283455
833.84814115,102.97790783,70.82329288852614,173.80120071852616
834.26052757,102.57317494,70.70338784198358,173.27656278198359
834.67288252,102.17791191,70.57257580958338,172.7504877195834
835.08520599,101.80918702,70.51996437641876,172.32915139641875
835.49749796,101.4076144,70.48480198506442,171.89241638506442
835.90975842,101.01926913,70.49853126184397,171.51780039184396
836.32198733,100.62450691,70.5710502169844,171.1955571269844
836.73418468,100.22439889,70.63090936863317,170.85530825863316
837.14635046,99.80719499,70.73158946816068,170.53878445816068
837.55848463,99.41791966,70.90179579467494,170.31971545467493
837.9705872,99.02039518,71.07558923974813,170.0959844197481
838.38265813,98.60907906,71.2774977437707,169.8865768037707
838.7946974,98.16880475,71.49281138423025,169.66161613423026
839.206705,97.74873502,71.74093559904645,169.48967061904645
839.61868091,97.33618143,72.01716260034779,169.35334403034778
840.03062511,96.91952452,72.27146520198059,169.1909897219806
840.44253757,96.49760578,72.55268722063185,169.05029300063185
840.85441829,96.10269461,72.85944306474494,168.96213767474495
841.26626724,95.68292667,73.1416924334097,168.8246191034097
841.6780844,95.28514579,73.4598686524495,168.7450144424495
842.08986976,94.90523112,73.7485463500299,168.6537774700299
842.50162329,94.50479739,74.04739282079434,168.55219021079432
842.91334498,94.09355917,74.33178831505757,168.42534748505756
843.3250348,93.68556891,74.58793877951726,168.27350768951726
843.73669274,93.31051832,74.8241760080794,168.1346943280794
844.14831877,92.94621582,75.03104410682931,167.97725992682933
844.55991289,92.58331063,75.24460483724978,167.8279154672498
844.97147506,92.22219507,75.40643322420446,167.62862829420447
845.38300528,91.86390943,75.55438398070224,167.41829341070223
845.79450352,91.52751365,75.66593331065384,167.19344696065383
846.20596976,91.18668421,75.76091269897671,166.94759690897672
846.61740399,90.82866088,75.77725107928835,166.60591195928833
847.02880618,90.52285591,75.78530373464397,166.30815964464398
847.44017631,90.19482485,75.77668625975726,165.97151110975727
847.85151437,89.88520099,75.73815147996795,165.62335246996795
848.26282034,89.58248959,75.68890787800964,165.27139746800964
848.6740942,89.29016314,75.62222859728475,164.91239173728474
849.08533592,89.00824432,75.53557489276501,164.54381921276502
849.4965455,88.72268427,75.4543756292616,164.17705989926162
849.90772291,88.45938026,75.36062790631874,163.82000816631876
850.31886813,88.19291035,75.21140796744918,163.40431831744917
850.72998114,87.9349789,75.06567956372216,163.00065846372217
851.14106193,87.70978144,74.94764038337067,162.65742182337067
851.55211047,87.50605759,74.85484362288919,162.3609012128892
851.96312674,87.29521348,74.78269250720892,162.0779059872089
852.37411074,87.09507619,74.70121031697884,161.79628650697884
852.78506243,86.86997913,74.65768465684025,161.52766378684026
853.1959818,86.64563818,74.62275193818598,161.268390118186
853.60686882,86.42892526,74.61139309218063,161.04031835218063
854.01772349,86.24392335,74.60185012267164,160.84577347267162
854.42854578,86.00315033,74.61172242653363,160.61487275653363
854.83933568,85.75770193,74.64900950405631,160.40671143405632
855.25009315,85.53736905,74.70025182020863,160.23762087020862
855.66081819,85.32631048,74.78989215081177,160.11620263081176
856.07151078,85.10541736,74.87398008288744,159.97939744288743
856.48217089,84.86050084,74.9566938101111,159.8171946501111
856.8927985,84.59509156,75.04950415224856,159.64459571224856
857.30339361,84.34564172,75.14953202911954,159.49517374911954
857.71395618,84.06311318,75.28113745622987,159.34425063622987
858.1244862,83.79192546,75.3605016610874,159.15242712108738
858.53498366,83.51408204,75.48703014612818,159.00111218612818
858.94544852,83.21678668,75.59249067893606,158.80927735893607
859.35588078,82.90718401,75.72652498365525,158.63370899365526
859.76628041,82.59930773,75.81835235692388,158.4176600869239
860.1766474,82.29085435,75.89089510692527,158.18174945692527
860.58698172,81.93630457,75.9515146615375,157.8878192315375
860.99728335,81.59646807,75.99825305020445,157.59472112020444
861.40755229,81.22473519,76.01101269690609,157.2357478869061
861.8177885,80.86272985,75.9648145435211,156.8275443935211
862.22799197,80.50052888,75.89856984061834,156.39909872061833
862.63816268,80.11334779,75.84514075386444,155.95848854386446
863.04830061,79.7264914,75.75283073656301,155.479322136563
863.45840574,79.32150728,75.62336417815042,154.94487145815043
863.86847805,78.8968865,75.49613556345372,154.3930220634537
864.27851753,78.46135299,75.3102922565464,153.7716452465464
864.68852415,78.04381366,75.10337472989451,153.1471883898945
865.0984979,77.59216468,74.86210357727761,152.4542682572776
865.50843876,77.15754604,74.58251220000605,151.74005824000605
865.9183467,76.72360498,74.2880458339923,151.0116508139923
866.32822171,76.23242482,73.93685379527119,150.1692786152712
866.73806377,75.74273238,73.60504228920303,149.34777466920303
867.14787286,75.27460469,73.22870847133976,148.50331316133975
867.55764895,74.7924983,72.83518556235357,147.6276838623536
867.96739205,74.30403395,72.45024850035861,146.75428245035863
868.37710211,73.823973,72.01480320060995,145.83877620060994
868.78677913,73.35693049,71.61996583793037,144.97689632793038
869.19642308,72.88688017,71.22414155628023,144.11102172628023
869.60603395,72.43102143,70.8376768943824,143.2686983243824
870.01561171,71.95282695,70.4117312724206,142.3645582224206
870.42515635,71.50156051,69.99533422903873,141.49689473903874
870.83466785,71.03108252,69.63328036034771,140.6643628803477
871.24414619,70.56857309,69.24789236095572,139.81646545095572
871.65359135,70.11818271,68.88150264423146,138.99968535423147
872.06300331,69.69568106,68.49237782713891,138.1880588871389
872.47238206,69.24840744,68.17035508327696,137.41876252327694
872.88172756,68.82260429,67.88045393333897,136.70305822333899
873.29103981,68.42214778,67.61047660865938,136.03262438865937
873.70031878,68.00548466,67.33535796743385,135.34084262743386
874.10956446,67.62197584,67.08312904019844,134.70510488019846
874.51877683,67.2529322,66.86672418114323,134.11965638114322
874.92795586,66.87410478,66.70616016142982,133.58026494142982
875.33710155,66.49677832,66.52463247056056,133.02141079056057
875.74621386,66.13034951,66.36660297198276,132.49695248198276
876.15529278,65.78239974,66.27185627742101,132.054256017421
876.5643383,65.43715264,66.16755035246565,131.60470299246566
876.97335038,65.11810142,66.09657326316935,131.21467468316933
877.38232902,64.80228036,66.0455215602985,130.84780192029848
877.79127419,64.51162634,66.04498518155155,130.55661152155156
878.20018588,64.24767844,66.06474074215163,130.31241918215164
878.60906407,64.01521791,66.09105979694776,130.10627770694776
879.01790873,63.80852591,66.1189261717632,129.9274520817632
879.42671984,63.58907324,66.1539405760705,129.7430138160705
879.8354974,63.38863613,66.22090660575164,129.60954273575163
880.24424138,63.19812579,66.29248169130312,129.49060748130313
880.65295176,63.0391486,66.41264005865563,129.45178865865563
881.06162852,62.93666053,66.53624533005683,129.4729058600568
881.47027164,62.79370689,66.63315636684506,129.42686325684505
881.8788811,62.694363,66.77049122167367,129.46485422167368
882.28745689,62.5960932,66.91317709568011,129.5092702956801
882.69599898,62.53025126,67.07283828349527,129.6030895434953
883.10450736,62.47146143,67.25392653491726,129.72538796491725
883.51298201,62.44207305,67.41307996436191,129.85515301436192
883.92142291,62.43164547,67.56008424814334,129.99172971814335
884.32983003,62.4398396,67.72705595649794,130.16689555649793
884.73820337,62.44474232,67.91639007791862,130.36113239791862
885.14654289,62.47450123,68.0844835828016,130.5589848128016
885.55484859,62.48795679,68.23914232684731,130.7270991168473
885.96312043,62.51705779,68.41156164273688,130.9286194327369
886.37135842,62.57637259,68.59076114204332,131.1671337320433
886.77956251,62.63825118,68.75627375068377,131.39452493068376
887.18773271,62.6763359,68.92619606216753,131.60253196216752
887.59586898,62.7257711,69.07184500655121,131.79761610655123
888.0039713,62.82056607,69.23372767362544,132.05429374362544
888.41203966,62.90106066,69.40442450174433,132.30548516174434
888.82007405,62.97650289,69.56420322288737,132.54070611288736
889.22807443,63.08776332,69.72736496812048,132.8151282881205
889.63604079,63.19553153,69.85244037980205,133.04797190980204
890.04397312,63.27193863,69.94946247120784,133.22140110120785
890.45187139,63.35573676,70.02108513410923,133.37682189410924
890.85973558,63.4454529,70.07924871514285,133.52470161514285
891.26756568,63.4859321,70.10839623501036,133.59432833501035
891.67536166,63.58164172,70.20117564511546,133.78281736511545
892.08312351,63.68206361,70.23599460800938,133.91805821800938
892.49085121,63.7743513,70.25161423258982,134.02596553258982
892.89854473,63.87120419,70.26898623109176,134.14019042109175
893.30620407,63.93252152,70.20920490192566,134.14172642192565
893.71382919,63.98242825,70.13234591133839,134.1147741613384
894.12142009,64.04689932,70.05496318471592,134.1018625047159
894.52897673,64.0803775,69.93488905033821,134.0152665503382
894.93649911,64.1408798,69.80079894442476,133.94167874442473
895.34398721,64.2021106,69.64355700675186,133.84566760675187
895.751441,64.24635304,69.39873043794547,133.6450834779455
896.15886046,64.28685771,69.20225928350435,133.48911699350435
896.56624558,64.30538961,68.99850735346139,133.3038969634614
896.97359634,64.30795552,68.76704810038586,133.07500362038587
897.38091272,64.29985856,68.52172842291239,132.82158698291238
897.7881947,64.29524666,68.2731206443352,132.5683673043352
898.19544225,64.28398859,67.9860068990031,132.26999548900312
898.60265537,64.24806872,67.66381151169946,131.91188023169946
899.00983403,64.20199866,67.3147085409653,131.5167072009653
899.41697822,64.12415589,66.96991369043542,131.09406958043542
899.82408791,64.05540695,66.62047290959087,130.67587985959088
900.23116308,63.97836882,66.28077628527365,130.25914510527366
900.63820372,63.85848595,65.90508360768523,129.76356955768523
901.04520981,63.72052448,65.50111911524503,129.22164359524504
901.45218132,63.59864524,65.13121819609903,128.72986343609904
901.85911824,63.44536536,64.68235127367272,128.12771663367272
902.26602056,63.29561745,64.29686648893528,127.59248393893529
902.67288824,63.11513232,63.89117559242572,127.00630791242571
903.07972127,62.93678981,63.482609681290796,126.41939949129079
903.48651964,62.71153533,63.06650277325558,125.77803810325557
903.89328332,62.52495687,62.70742115327113,125.23237802327112
904.3000123,62.2812185,62.30517643787406,124.58639493787406
904.70670655,62.02991602,61.939352327746406,123.96926834774641
905.11336605,61.77783531,61.5789648078667,123.3568001178667
905.51999079,61.51472199,61.20129277664247,122.71601476664247
905.92658076,61.25984281,60.83783119653393,122.09767400653394
906.33313592,61.00241281,60.5435423834916,121.54595519349161
906.73965626,60.72310315,60.23685555178412,120.95995870178412
907.14614176,60.43951785,59.936944817895316,120.37646266789531
907.5525924,60.14092808,59.64719361150609,119.78812169150609
907.95900816,59.85343732,59.38236130160708,119.23579862160707
908.36538903,59.53245036,59.14338480596982,118.67583516596983
908.77173498,59.2214505,58.8825252785664,118.1039757785664
909.178046,58.89914949,58.67227523883418,117.57142472883419
909.58432207,58.61200261,58.496940790065764,117.10894340006575
909.99056316,58.30135536,58.29205962245563,116.59341498245564
910.39676926,57.98850096,58.10620999051129,116.09471095051128
910.80294035,57.69033576,57.95695192840335,115.64728768840335
911.20907641,57.39459737,57.84484341249218,115.23944078249218
911.61517742,57.06756,57.71162622790752,114.77918622790753
912.02124336,56.77429572,57.600807125736104,114.37510284573611
912.42727422,56.48035665,57.48696478959328,113.96732143959328
912.83326996,56.21101797,57.380922923697554,113.59194089369755
913.23923059,55.93215795,57.30851065447771,113.2406686044777
913.64515607,55.65067213,57.243442960081985,112.89411509008198
914.05104638,55.36257964,57.12959418786013,112.49217382786013
914.45690152,55.07363828,57.07326434865497,112.14690262865497
914.86272145,54.77093146,56.98032206887235,111.75125352887235
915.26850616,54.53982146,56.91828639182462,111.45810785182462
915.67425563,54.27957089,56.84309402208502,111.12266491208501
916.07996984,54.04114877,56.779466445884985,110.82061521588498
916.48564877,53.78994039,56.7015314817467,110.4914718717467
916.89129241,53.54421388,56.58712421393351,110.13133809393351
917.29690073,53.30086433,56.47301024526794,109.77387457526794
917.70247372,53.08820387,56.34925884441961,109.43746271441961
918.10801135,52.8868023,56.23806905286922,109.12487135286922
918.51351361,52.68557917,56.13482349294338,108.82040266294338
918.91898047,52.47294801,55.97510046833074,108.44804847833075
919.32441193,52.3019637,55.81585599181617,108.11781969181618
919.72980795,52.14428188,55.66462153463293,107.80890341463294
920.13516853,51.97628459,55.51264114257267,107.48892573257267
920.54049363,51.84130266,55.338443499280324,107.17974615928031
920.94578325,51.72266732,55.1876051401012,106.9102724601012
921.35103736,51.59169116,54.993550099282096,106.5852412592821
921.75625595,51.49824183,54.797391623465906,106.29563345346591
922.16143899,51.36698065,54.5637983389351,105.9307789889351
922.56658647,51.29246245,54.344326215148854,105.63678866514886
922.97169836,51.20818427,54.15178864369947,105.35997291369947
923.37677465,51.12396587,53.908970450895104,105.0329363208951
923.78181532,51.04581714,53.65022867060649,104.69604581060648
924.18682035,51.02021075,53.447124548624735,104.46733529862473
924.59178972,50.96995701,53.231534933175986,104.201491943176
924.99672341,50.91660136,53.00132592335765,103.91792728335764
925.40162141,50.86688709,52.76879062837504,103.63567771837504
925.80648369,50.83449015,52.56787962174894,103.40236977174894
926.21131023,50.82780259,52.36160165565549,103.18940424565548
926.61610102,50.82448412,52.17527195188687,102.99975607188688
927.02085603,50.82946538,51.99021215053694,102.81967753053695
927.42557525,50.82092302,51.80017157837067,102.62109459837068
927.83025866,50.84238031,51.675351634867546,102.51773194486755
928.23490624,50.82523184,51.49862328123823,102.32385512123824
928.63951796,50.8483073,51.366237298414504,102.2145445984145
929.04409382,50.88220342,51.2407388348946,102.12294225489461
929.44863379,50.92956821,51.14388614360713,102.07345435360713
929.85313785,50.94362223,51.055020312440504,101.9986425424405
930.25760599,50.96459432,50.96250450328601,101.92709882328602
930.66203818,50.98581952,50.88251787723857,101.86833739723858
931.06643441,51.05196403,50.80498562784934,101.85694965784934
931.47079465,51.1094149,50.77279722552986,101.88221212552986
931.87511889,51.13660629,50.759005041857584,101.8956113318576
932.27940711,51.1741707,50.75261408993284,101.92678478993284
932.68365929,51.2251686,50.73400336287972,101.95917196287972
933.0878754,51.20041727,50.73741009191404,101.93782736191405
933.49205544,51.24893492,50.73701656563947,101.98595148563948
933.89619938,51.28610392,50.763476426555016,102.04958034655502
934.30030721,51.29250289,50.76065560733852,102.05315849733853
934.70437889,51.30994054,50.77716117443579,102.08710171443579
935.10841442,51.29394654,50.8032987068372,102.09724524683719
935.51241378,51.3099165,50.833116412200866,102.14303291220087
935.91637694,51.32148959,50.929511106058825,102.25100069605882
936.3203039,51.29820726,50.96645054952942,102.26465780952941
936.72419462,51.26132807,51.01192719673275,102.27325526673275
937.12804908,51.23371807,51.050643256814645,102.28436132681465
937.53186728,51.23206612,51.103466331355094,102.33553245135509
937.93564919,51.2431932,51.17244284941498,102.41563604941499
938.3393948,51.22632759,51.21660738015948,102.44293497015948
938.74310407,51.20797099,51.27659696068032,102.48456795068032
939.146777,51.16442267,51.31353919112262,102.47796186112262
939.55041357,51.13807889,51.33428511859865,102.47236400859865
939.95401375,51.11506416,51.37219738287265,102.48726154287266
940.35757752,51.05077786,51.34776218631299,102.39854004631299
940.76110488,51.03388482,51.377609061783566,102.41149388178357
941.16459579,50.96909146,51.3877034990406,102.3567949590406
941.56805025,50.92729252,51.38508074528191,102.3123732652819
941.97146822,50.86694447,51.386991421022266,102.25393589102227
942.37484969,50.8317714,51.34055946595084,102.17233086595084
942.77819465,50.79995543,51.33288951719028,102.13284494719028
943.18150307,50.73702264,51.271055086799045,102.00807772679904
943.58477494,50.65770761,51.24254228514916,101.90024989514916
943.98801022,50.57457655,51.17328026083456,101.74785681083456
944.39120892,50.5242753,51.108927051853215,101.63320235185321
944.794371,50.4388679,50.99878928532433,101.43765718532433
945.19749645,50.38217829,50.86199546657247,101.24417375657248
945.60058525,50.33007555,50.716422646457865,101.04649819645786
946.00363738,50.22196053,50.57786668268878,100.79982721268877
946.40665282,50.15575201,50.45809716249848,100.61384917249848
946.80963155,50.07958101,50.35596077245318,100.43554178245319
947.21257356,50.00827659,50.16676879642459,100.17504538642459
947.61547881,49.95058444,50.03541521578301,99.98599965578302
948.0183473,49.83097651,49.81735099624144,99.64832750624143
948.42117901,49.7446099,49.58562824059817,99.33023814059817
948.82397391,49.69634542,49.41670672439494,99.11305214439494
949.22673199,49.64658911,49.17648279515794,98.82307190515795
949.62945323,49.5590822,49.03582883720772,98.59491103720771
950.03213761,49.48335111,48.84728947734107,98.33064058734107
950.43478511,49.35143722,48.6640101660624,98.01544738606239
950.8373957,49.24603863,48.42381304727015,97.66985167727015
951.23996938,49.1465045,48.19915556824763,97.34566006824764
951.64250613,49.05302172,47.954318412771464,97.00734013277146
952.04500591,48.93372574,47.775650927484094,96.7093766674841
952.44746872,48.82055035,47.601536915585115,96.4220872655851
952.84989454,48.72259282,47.417506668636996,96.14009948863699
953.25228334,48.62019303,47.23225237921774,95.85244540921775
953.65463511,48.49297562,47.06082358732074,95.55379920732074
954.05694983,48.34322464,46.840654943186344,95.18387958318635
954.45922747,48.20607993,46.659666289200246,94.86574621920025
954.86146803,48.07485983,46.496202781994015,94.57106261199402
955.26367148,47.95151944,46.37524364848284,94.32676308848283
955.6658378,47.81658587,46.22769764537971,94.0442835153797
956.06796697,47.68126226,46.067264385802126,93.74852664580212
956.47005898,47.51389501,45.8817692073777,93.3956642173777
956.8721138,47.35448984,45.68112475747063,93.03561459747063
957.27413142,47.21368896,45.542201994764426,92.75589095476442
957.67611181,47.04159174,45.48843602142479,92.53002776142479
958.07805496,46.92380213,45.38559225218943,92.30939438218942
958.47996085,46.78875534,45.3052558043979,92.09401114439791
958.88182946,46.60837731,45.177189878275875,91.78556718827588
959.28366077,46.42142256,45.04716938522088,91.46859194522088
959.68545476,46.2707584,45.03459010956946,91.30534850956946
960.08721142,46.12121024,44.95535607832676,91.07656631832677
960.48893071,45.94047315,44.90155498597579,90.8420281359758
960.89061263,45.74996834,44.82787348092607,90.57784182092607
961.29225716,45.55801488,44.7858102445984,90.3438251245984
961.69386427,45.3589239,44.72136580418167,90.08028970418167
962.09543395,45.21758086,44.61726736506149,89.83484822506148
962.49696617,45.01528884,44.52192510413124,89.53721394413124
962.89846092,44.82962105,44.397286063187494,89.2269071131875
963.29991819,44.62944311,44.28638195373141,88.9158250637314
963.70133794,44.42308677,44.24115215219207,88.66423892219207
964.10272017,44.22894469,44.17878299937413,88.40772768937413
964.50406485,44.01543728,44.084752758408335,88.10019003840833
964.90537196,43.77420587,43.94029333995044,87.71449920995045
965.30664148,43.53878511,43.85503811593741,87.39382322593741
965.7078734,43.30979573,43.78736304541874,87.09715877541873
966.1090677,43.10731,43.64018960866306,86.74749960866305
966.51022435,42.9169943,43.553199040868606,86.4701933408686
966.91134334,42.68258593,43.43707925140976,86.11966518140977
967.31242465,42.50877645,43.36203786104946,85.87081431104946
967.71346826,42.280959,43.205370543078324,85.48632954307833
968.11447415,42.08676996,43.146614093504304,85.2333840535043
968.5154423,41.87789216,42.98462696259973,84.86251912259974
968.9163727,41.73478447,42.90599532572525,84.64077979572525
969.31726532,41.57951845,42.91218660227593,84.49170505227593
969.71812014,41.40590821,42.749335311231256,84.15524352123126
970.11893715,41.24539581,42.62404146239135,83.86943727239134
970.51971632,41.04118725,42.50619644942643,83.54738369942643
970.92045764,40.88045927,42.38657628832155,83.26703555832155
971.32116109,40.75707461,42.30727398563837,83.06434859563836
971.72182665,40.65522599,42.233397335629064,82.88862332562906
972.1224543,40.52518695,42.109980207774115,82.6351671577741
972.52304402,40.43085547,41.968877603199594,82.3997330731996
972.92359579,40.34815068,41.88853383501195,82.23668451501194
973.32410959,40.26979596,41.84180823661423,82.11160419661422
973.72458541,40.18720844,41.76059602009147,81.94780446009148
974.12502322,40.09910956,41.71995521588278,81.81906477588278
974.52542301,39.99764429,41.62489704233668,81.62254133233668
974.92578475,39.97083177,41.64376430684101,81.614596076841
975.32610843,39.93690852,41.64408891359432,81.58099743359432
975.72639403,39.85884284,41.62080975682585,81.47965259682584
976.12664153,39.84591038,41.552800737969015,81.39871111796901
976.52685091,39.83366718,41.55336346506116,81.38703064506116
976.92702215,39.83943459,41.57244988457858,81.41188447457859
977.32715523,39.93186254,41.60883840747158,81.54070094747158
977.72725014,39.94916125,41.58322703876949,81.5323882887695
978.12730685,40.01043813,41.59884458962165,81.60928271962165
978.52732534,40.07596211,41.708384987399704,81.7843470973997
978.9273056,40.09368639,41.71145156142029,81.80513795142029
979.3272476,40.21669251,41.71239115143646,81.92908366143647
979.72715134,40.25491799,41.69759762868132,81.95251561868133
980.12701678,40.33179994,41.721704846057996,82.053504786058
980.52684391,40.42648508,41.705969144638374,82.13245422463837
980.92663271,40.48582175,41.81821705377886,82.30403880377887
981.32638316,40.52706553,41.86213294860281,82.38919847860282
981.72609525,40.62929795,41.77066210670904,82.39996005670903
982.12576895,40.70535112,41.92270194699018,82.62805306699019
