wavelength,L,R,reflectance
778.3115971,92.16550406,52.86711408580099,145.032618145801
778.72802708,92.35070412,52.3388025729928,144.6895066929928
779.14442814,92.56022627,51.796618422945876,144.35684469294588
779.56080028,92.79584199,51.276842809080456,144.07268479908046
779.97714347,93.03077296,50.745613920678664,143.77638688067867
780.39345769,93.29252758,50.223423972911455,143.51595155291145
780.80974294,93.57778253,49.71053952692618,143.28832205692618
781.22599918,93.8789797,49.23003681386255,143.10901651386254
781.6422264,94.20301503,48.752817702282755,142.95583273228277
782.05842457,94.5472609,48.28802838946957,142.83528928946956
782.47459369,94.88471656,47.84022263521507,142.7249391952151
782.89073373,95.2391558,47.404314115407104,142.6434699154071
783.30684467,95.59539611,46.968247537147775,142.56364364714779
783.72292649,95.95283634,46.547930032914415,142.50076637291443
784.13897918,96.31982011,46.14807055320053,142.46789066320054
784.55500271,96.67912654,45.77910205818443,142.45822859818443
784.97099707,97.0346923,45.415183196404456,142.44987549640445
785.38696224,97.41241753,45.054679045726246,142.46709657572626
785.80289819,97.76113806,44.70846315047202,142.469601210472
786.21880491,98.09388381,44.350157844835124,142.44404165483513
786.63468238,98.43474879,44.02037256914908,142.45512135914908
787.05053057,98.77464204,43.72467448832325,142.49931652832325
787.46634949,99.08198315,43.420367682385304,142.5023508323853
787.88213909,99.37396491,43.13202716701466,142.50599207701467
788.29789936,99.66937273,42.8681205399024,142.5374932699024
788.71363029,99.94360928,42.63128993757078,142.5748992175708
789.12933186,100.19161068,42.426516567063835,142.61812724706382
789.54500404,100.44852805,42.236513743728956,142.68504179372894
789.96064681,100.64702379,42.06322974413976,142.71025353413978
790.37626017,100.8599895,41.913481366840884,142.77347086684088
790.79184408,101.0438035,41.7807959648267,142.8245994648267
791.20739853,101.17567035,41.66171544659036,142.83738579659035
791.62292351,101.3149935,41.561918585341296,142.8769120853413
792.03841898,101.43088471,41.481949232467116,142.9128339424671
792.45388494,101.52736443,41.42128888172375,142.94865331172375
792.86932136,101.6215452,41.376070911033956,142.99761611103395
793.28472822,101.68706694,41.348827283224786,143.03589422322477
793.70010551,101.75094666,41.3326972323052,143.0836438923052
794.11545321,101.77259265,41.320077528548744,143.09267017854876
794.53077129,101.77829746,41.32133123303955,143.09962869303956
794.94605974,101.76030224,41.33161751207224,143.09191975207224
795.36131853,101.73785623,41.37922928275531,143.11708551275532
795.77654766,101.67657494,41.41972151223804,143.09629645223805
796.1917471,101.61143001,41.47346476988102,143.08489477988104
796.60691683,101.53854777,41.542608605908605,143.0811563759086
797.02205683,101.4503468,41.62374113550275,143.07408793550275
797.43716709,101.34479975,41.69162906978674,143.03642881978675
797.85224758,101.22275232,41.756278548906344,142.97903086890634
798.26729829,101.06312513,41.84461601049005,142.90774114049006
798.68231919,100.91340395,41.93063491015985,142.84403886015986
799.09731027,100.77738571,42.025415128386,142.80280083838602
799.5122715,100.60287049,42.12035289264084,142.72322338264084
799.92720288,100.41117481,42.20406806035619,142.6152428703562
800.34210438,100.24841402,42.298444223084665,142.54685824308467
800.75697597,100.06418874,42.40070345654529,142.4648921965453
801.17181765,99.86220158,42.498171365170215,142.3603729451702
801.58662939,99.66645736,42.58505468939495,142.25151204939493
802.00141118,99.45209499,42.68051894138196,142.13261393138197
802.41616299,99.22098718,42.78311010551862,142.0040972855186
802.8308848,99.00828764,42.90326123857738,141.91154887857738
803.2455766,98.77312211,43.01316982797304,141.78629193797303
803.66023837,98.53931864,43.13827721241764,141.67759585241765
804.07487008,98.2971664,43.261922167976806,141.5590885679768
804.48947173,98.05723593,43.398183063883025,141.45541899388303
804.90404329,97.82428874,43.557790586343245,141.38207932634324
805.31858473,97.59064352,43.7148602483293,141.3055037683293
805.73309605,97.353761,43.887598570591365,141.24135957059138
806.14757722,97.13321201,44.06374170848154,141.19695371848152
806.56202823,96.91317741,44.249781592785794,141.16295900278578
806.97644905,96.68882479,44.44593761070303,141.13476240070304
807.39083966,96.47315785,44.647654417546796,141.1208122675468
807.80520005,96.25154711,44.84712221401269,141.0986693240127
808.2195302,96.03681611,45.04228899315121,141.07910510315122
808.63383009,95.84699057,45.24152069996033,141.08851126996035
809.0480997,95.67617434,45.44878711882612,141.12496145882614
809.46233901,95.48449448,45.63028657363032,141.1147810536303
809.87654799,95.28487778,45.79873676987935,141.08361454987934
810.29072665,95.10304812,45.972508748196994,141.075556868197
810.70487494,94.91257781,46.14171462127831,141.05429243127833
811.11899286,94.75115325,46.302428065097374,141.05358131509738
811.53308038,94.57893978,46.43560021245883,141.01453999245882
811.94713749,94.41358834,46.54947082715378,140.9630591671538
812.36116416,94.24913093,46.64118862772413,140.89031955772413
812.77516039,94.10017027,46.71053055232381,140.8107008223238
813.18912614,93.93374419,46.75726672909546,140.69101091909545
813.6030614,93.78769004,46.756415005160434,140.54410504516045
814.01696615,93.67314086,46.74043399548338,140.41357485548338
814.43084037,93.54296312,46.71272203980216,140.25568515980217
814.84468405,93.42932817,46.63505595872241,140.06438412872242
815.25849716,93.31853841,46.5208383554437,139.83937676544372
815.67227968,93.22809233,46.37695374170054,139.60504607170054
816.0860316,93.14032497,46.211834693788305,139.3521596637883
816.49975289,93.04931067,46.00632175100301,139.055632421003
816.91344354,92.98638886,45.804545406930124,138.79093426693012
817.32710353,92.9026765,45.55506832335941,138.4577448233594
817.74073284,92.82588356,45.25180855333379,138.0776921133338
818.15433144,92.770559,44.93059211561652,137.70115111561654
818.56789933,92.72057442,44.59061089718442,137.31118531718442
818.98143648,92.64498694,44.20093396475382,136.84592090475383
819.39494287,92.56714367,43.80474759086875,136.37189126086875
819.80841849,92.4874483,43.37692625860085,135.86437455860084
820.2218633,92.41128581,42.927211897747576,135.33849770774756
820.63527731,92.35237527,42.46685794597853,134.81923321597853
821.04866048,92.275258,41.99540115706317,134.27065915706316
821.4620128,92.18404065,41.52461980778321,133.7086604577832
821.87533424,92.0700867,41.05273084012536,133.12281754012537
822.2886248,91.97888457,40.58518337092143,132.56406794092143
822.70188444,91.88237575,40.110024233465616,131.99239998346562
823.11511316,91.77609018,39.636729737481424,131.41281991748141
823.52831093,91.67940965,39.176889115209505,130.8562987652095
823.94147773,91.53812076,38.70829799600419,130.24641875600418
824.35461354,91.40720575,38.25998922237545,129.66719497237546
824.76771835,91.24043079,37.82896526664779,129.0693960566478
825.18079213,91.0779792,37.41240468377702,128.490383883777
825.59383487,90.88035334,36.99917296011667,127.87952630011667
826.00684655,90.67082647,36.60098721497023,127.27181368497023
826.41982715,90.46467554,36.235340049955354,126.70001558995536
826.83277664,90.2098244,35.88370072282271,126.09352512282271
827.24569502,89.9645729,35.53917491852677,125.50374781852676
827.65858225,89.68829436,35.23925344069417,124.92754780069417
828.07143833,89.40069064,34.94296075715819,124.34365139715818
828.48426323,89.07498317,34.67798750783206,123.75297067783205
828.89705694,88.73810823,34.429300361037576,123.16740859103757
829.30981943,88.40589722,34.23278224621313,122.63867946621312
829.72255068,88.02866509,34.028969068685065,122.05763415868506
830.13525068,87.67261558,33.87111706473791,121.5437326447379
830.54791941,87.29160326,33.75551072139323,121.04711398139324
830.96055685,86.85431132,33.678474144694015,120.532785464694
831.37316298,86.41300898,33.63283465408175,120.04584363408175
831.78573777,85.99228701,33.63331793407696,119.62560494407697
832.19828122,85.5480596,33.6523818933299,119.2004414933299
832.6107933,85.11522394,33.73630513600031,118.85152907600032
833.023274,84.65064392,33.84289798369262,118.49354190369262
833.43572328,84.15978594,33.99082983607592,118.15061577607592
833.84814115,83.69659134,34.16909888463176,117.86569022463175
834.26052757,83.20900571,34.36697915740659,117.57598486740659
834.67288252,82.72290153,34.59198717650116,117.31488870650116
835.08520599,82.22012412,34.850727994646974,117.07085211464697
835.49749796,81.71882338,35.15148396734075,116.87030734734076
835.90975842,81.22062385,35.46734876996584,116.68797261996583
836.32198733,80.70926789,35.807373428119575,116.51664131811958
836.73418468,80.2234101,36.16204347269606,116.38545357269606
837.14635046,79.70513166,36.53524473756239,116.24037639756239
837.55848463,79.20925417,36.946560282155005,116.155814452155
837.9705872,78.69208212,37.351276209899986,116.04335832989997
838.38265813,78.20230938,37.76938289607123,115.97169227607122
838.7946974,77.7088358,38.19500448978739,115.90384028978738
839.206705,77.20436069,38.60379368617287,115.80815437617287
839.61868091,76.68656433,39.013184555328515,115.69974888532852
840.03062511,76.18342485,39.41658760907766,115.60001245907765
840.44253757,75.70451823,39.8071524707409,115.51167070074091
840.85441829,75.23104893,40.19487759045935,115.42592652045934
841.26626724,74.77189829,40.56295482840052,115.33485311840052
841.6780844,74.31289866,40.9162106700687,115.2291093300687
842.08986976,73.86789019,41.242308166892286,115.11019835689228
842.50162329,73.4681649,41.52859250192577,114.99675740192578
842.91334498,73.0517173,41.79404100725947,114.84575830725947
843.3250348,72.66539833,42.034755479011984,114.700153809012
843.73669274,72.28326117,42.22484988250863,114.50811105250864
844.14831877,71.9451259,42.387793512564926,114.33291941256492
844.55991289,71.59675169,42.52506245773072,114.12181414773073
844.97147506,71.25460371,42.65183409711488,113.90643780711488
845.38300528,70.94635605,42.73104646531143,113.67740251531143
845.79450352,70.65464993,42.81185649956476,113.46650642956476
846.20596976,70.37756902,42.87649162072453,113.25406064072453
846.61740399,70.12905724,42.91035286227811,113.03941010227811
847.02880618,69.89743839,42.91573908877481,112.8131774787748
847.44017631,69.68954722,42.91296400741513,112.60251122741512
847.85151437,69.49842487,42.88723439517576,112.38565926517575
848.26282034,69.36103709,42.85175967536883,112.21279676536884
848.6740942,69.21339052,42.818374873198955,112.03176539319895
849.08533592,69.11682977,42.77247029633239,111.8893000663324
849.4965455,69.03105449,42.72325022138606,111.75430471138606
849.90772291,68.99816826,42.66201112886865,111.66017938886864
850.31886813,68.94366826,42.5603903866191,111.50405864661909
850.72998114,68.93369602,42.45937990841292,111.39307592841291
851.14106193,68.94401913,42.35660993399075,111.30062906399075
851.55211047,68.95590525,42.27039539538047,111.22630064538046
851.96312674,69.00111484,42.1958945736475,111.19700941364749
852.37411074,69.08590057,42.120163757305306,111.20606432730531
852.78506243,69.16614298,42.052643082882376,111.21878606288237
853.1959818,69.25858444,41.97758399035506,111.23616843035506
853.60686882,69.35720754,41.90809635177568,111.26530389177569
854.01772349,69.44959496,41.83158888141716,111.28118384141716
854.42854578,69.57018492,41.77500710412879,111.34519202412879
854.83933568,69.66357847,41.7036024859219,111.3671809559219
855.25009315,69.74897089,41.66221072645004,111.41118161645004
855.66081819,69.85189797,41.62673462198925,111.47863259198925
856.07151078,69.92217958,41.59489083572384,111.51707041572385
856.48217089,70.02151468,41.56483256978187,111.58634724978187
856.8927985,70.08240894,41.53853710649031,111.6209460464903
857.30339361,70.15885523,41.510711672565755,111.66956690256575
857.71395618,70.23978235,41.48713660675067,111.72691895675067
858.1244862,70.29727799,41.45712427961339,111.7544022696134
858.53498366,70.36344534,41.41691838987105,111.78036372987106
858.94544852,70.42950482,41.36436649333976,111.79387131333976
859.35588078,70.44509215,41.31020967471648,111.75530182471647
859.76628041,70.48988711,41.26740553878404,111.75729264878404
860.1766474,70.48731152,41.206403283148866,111.69371480314888
860.58698172,70.48913708,41.13009272169451,111.61922980169452
860.99728335,70.46247919,41.06552184000651,111.52800103000651
861.40755229,70.46356965,40.98273304864543,111.44630269864543
861.8177885,70.42445581,40.88911986537905,111.31357567537904
862.22799197,70.37879707,40.79516069813423,111.17395776813424
862.63816268,70.3003398,40.69443379794349,110.99477359794349
863.04830061,70.25367015,40.61395237936727,110.86762252936728
863.45840574,70.18212063,40.54137048940454,110.72349111940454
863.86847805,70.0647741,40.47213197265919,110.53690607265918
864.27851753,69.95204274,40.36077898837053,110.31282172837052
864.68852415,69.79885349,40.248307669004376,110.04716115900438
865.0984979,69.65709973,40.147942123514184,109.80504185351418
865.50843876,69.50345964,40.02973230180313,109.53319194180312
865.9183467,69.3258085,39.93947998709304,109.26528848709303
866.32822171,69.12562282,39.83425456108423,108.95987738108423
866.73806377,68.93728375,39.75920950239149,108.69649325239149
867.14787286,68.72081682,39.64642175896402,108.36723857896402
867.55764895,68.50420796,39.55096667250319,108.0551746325032
867.96739205,68.26430104,39.451050596259684,107.7153516362597
868.37710211,68.03537864,39.35438650236086,107.38976514236086
868.78677913,67.78749745,39.26324482808821,107.05074227808822
869.19642308,67.52021549,39.19383613311338,106.71405162311338
869.60603395,67.24626907,39.11874703622252,106.36501610622253
870.01561171,66.95754668,39.04362776953071,106.00117444953071
870.42515635,66.67715971,38.96991048107652,105.64707019107652
870.83466785,66.3625178,38.90299402969767,105.26551182969769
871.24414619,66.04885181,38.854064186795036,104.90291599679503
871.65359135,65.7105134,38.816008775571575,104.52652217557157
872.06300331,65.3628164,38.76607990122978,104.12889630122979
872.47238206,64.98166696,38.73840535058476,103.72007231058475
872.88172756,64.61508568,38.698999969127875,103.31408564912789
873.29103981,64.24440652,38.69083304744535,102.93523956744535
873.70031878,63.85764053,38.67806467694415,102.53570520694416
874.10956446,63.46113957,38.67557430237561,102.13671387237561
874.51877683,63.0729908,38.69327286763297,101.76626366763297
874.92795586,62.65835382,38.69961347680931,101.3579672968093
875.33710155,62.24696181,38.71384616024989,100.96080797024989
875.74621386,61.85364187,38.76217958735508,100.61582145735508
876.15529278,61.42473071,38.78803261593758,100.21276332593757
876.5643383,61.01714193,38.824979257300924,99.84212118730093
876.97335038,60.63355133,38.875770159507184,99.50932148950719
877.38232902,60.25426837,38.941923798466306,99.1961921684663
877.79127419,59.84856855,38.987458923305766,98.83602747330576
878.20018588,59.45380907,39.05584299746127,98.50965206746127
878.60906407,59.08694924,39.10511509550085,98.19206433550085
879.01790873,58.72812925,39.18365583190183,97.91178508190183
879.42671984,58.39018803,39.25975961435034,97.64994764435033
879.8354974,58.02144654,39.35998682017382,97.38143336017382
880.24424138,57.68037975,39.45287176025357,97.13325151025357
880.65295176,57.34561988,39.5585120827793,96.9041319627793
881.06162852,57.04504426,39.67032920793928,96.71537346793929
881.47027164,56.75643112,39.78396449244655,96.54039561244656
881.8788811,56.49336007,39.91326172565179,96.4066217956518
882.28745689,56.24255415,40.051983774904166,96.29453792490416
882.69599898,56.01921906,40.200898248356516,96.22011730835652
883.10450736,55.78984596,40.35787522433762,96.14772118433763
883.51298201,55.59517289,40.51599743239515,96.11117032239515
883.92142291,55.40941823,40.659334449786506,96.06875267978651
884.32983003,55.24884939,40.79680813708689,96.04565752708689
884.73820337,55.10506932,40.960282006164725,96.06535132616472
885.14654289,55.00336366,41.12089860110197,96.12426226110196
885.55484859,54.91243364,41.283370039956914,96.19580367995692
885.96312043,54.82669422,41.453261956204294,96.2799561762043
886.37135842,54.75374571,41.60816866564805,96.36191437564804
886.77956251,54.67195737,41.76253739074556,96.43449476074557
887.18773271,54.60885513,41.88927519571222,96.49813032571222
887.59586898,54.56774269,42.0334139551683,96.6011566451683
888.0039713,54.53571108,42.16424304079284,96.69995412079284
888.41203966,54.48448545,42.26060368376974,96.74508913376974
888.82007405,54.47213011,42.38659701150072,96.85872712150072
889.22807443,54.46198745,42.498086287540424,96.96007373754043
889.63604079,54.4399513,42.600668033526745,97.04061933352673
890.04397312,54.40915588,42.6761903301949,97.0853462101949
890.45187139,54.39453672,42.75616961445363,97.15070633445363
890.85973558,54.39571623,42.83896674495201,97.23468297495201
891.26756568,54.3882263,42.91478097729277,97.30300727729278
891.67536166,54.39080084,42.96189068973097,97.35269152973098
892.08312351,54.37682392,42.99323830785615,97.37006222785615
892.49085121,54.38813252,43.00756022801207,97.39569274801207
892.89854473,54.37998358,43.024701967015424,97.40468554701542
893.30620407,54.4063851,43.0227886272312,97.4291737272312
893.71382919,54.39399184,42.988337257263005,97.38232909726301
894.12142009,54.3863439,42.94277704144266,97.32912094144265
894.52897673,54.40138311,42.89724934064182,97.29863245064182
894.93649911,54.40544789,42.83186625216669,97.2373141421667
895.34398721,54.40416607,42.769820954560934,97.17398702456094
895.751441,54.3968977,42.66696781859969,97.06386551859968
896.15886046,54.38000579,42.561750411415936,96.94175620141593
896.56624558,54.3638919,42.45827745427258,96.82216935427257
896.97359634,54.33312282,42.324204379198754,96.65732719919876
897.38091272,54.3462464,42.21676621300296,96.56301261300297
897.7881947,54.31752846,42.069225417371534,96.38675387737153
898.19544225,54.31004302,41.94609812645689,96.25614114645688
898.60265537,54.29415338,41.807990941464,96.102144321464
899.00983403,54.27105139,41.64907029272472,95.92012168272473
899.41697822,54.24167514,41.4873363698228,95.7290115098228
899.82408791,54.22412712,41.34381101791335,95.56793813791336
900.23116308,54.21398165,41.21503016746378,95.42901181746379
900.63820372,54.20815001,41.09458314308603,95.30273315308602
901.04520981,54.21278438,40.95991676100619,95.1727011410062
901.45218132,54.21281926,40.83668477013056,95.04950403013056
901.85911824,54.21662147,40.69416923476864,94.91079070476863
902.26602056,54.21278773,40.57574361167392,94.78853134167392
902.67288824,54.21606373,40.4834061543747,94.69946988437471
903.07972127,54.2239596,40.39449251039999,94.6184521104
903.48651964,54.21837201,40.269675984377876,94.48804799437788
903.89328332,54.1865343,40.175834454219014,94.362368754219
904.3000123,54.17077108,40.10519306045218,94.27596414045217
904.70670655,54.11932535,40.024989009294885,94.14431435929488
905.11336605,54.09419332,39.98427024690904,94.07846356690905
905.51999079,54.07674368,39.944752582699294,94.02149626269929
905.92658076,54.03752458,39.88606154130578,93.92358612130579
906.33313592,53.98979994,39.86816498572885,93.85796492572885
906.73965626,53.93826847,39.86830876814519,93.8065772381452
907.14614176,53.86741873,39.861910265851336,93.72932899585133
907.5525924,53.79781287,39.88208081507518,93.67989368507517
907.95900816,53.69015752,39.88692245783262,93.57707997783262
908.36538903,53.60575126,39.92586823060914,93.53161949060913
908.77173498,53.54210366,39.96531628688631,93.50741994688632
909.178046,53.43206938,40.012221307343246,93.44429068734325
909.58432207,53.34076483,40.12140754476473,93.46217237476472
909.99056316,53.20622027,40.1925784418945,93.3987987118945
910.39676926,53.0627782,40.27529395678227,93.33807215678226
910.80294035,52.90914393,40.354726771417354,93.26387070141735
911.20907641,52.75396088,40.42184639825764,93.17580727825765
911.61517742,52.63621272,40.526519611545325,93.16273233154533
912.02124336,52.53042227,40.64091602859681,93.17133829859682
912.42727422,52.37814289,40.73404712988977,93.11219001988977
912.83326996,52.23380016,40.831532775485336,93.06533293548534
913.23923059,52.06272581,40.923864259838204,92.9865900698382
913.64515607,51.87493058,41.0089251727357,92.8838557527357
914.05104638,51.68509668,41.05257809572131,92.7376747757213
914.45690152,51.49309528,41.143791808669036,92.63688708866903
914.86272145,51.30928163,41.19354387462462,92.50282550462462
915.26850616,51.14188201,41.265432967712265,92.40731497771228
915.67425563,50.97351582,41.31552965945761,92.28904547945761
916.07996984,50.79985476,41.38261726116074,92.18247202116075
916.48564877,50.61791869,41.417055513397116,92.03497420339713
916.89129241,50.43764657,41.433145066421986,91.87079163642198
917.29690073,50.26912303,41.428896836037076,91.69801986603707
917.70247372,50.10040776,41.43881981800398,91.53922757800399
918.10801135,49.9237433,41.434047190881884,91.35779049088188
918.51351361,49.72779215,41.420528339010986,91.14832048901098
918.91898047,49.55285534,41.398633347799226,90.95148868779923
919.32441193,49.37784393,41.35766905854603,90.73551298854602
919.72980795,49.1925032,41.320907882920665,90.51341108292067
920.13516853,49.01489332,41.237057826109876,90.25195114610987
920.54049363,48.85934935,41.17842181836763,90.03777116836764
920.94578325,48.69230031,41.116198401248994,89.808498711249
921.35103736,48.51537125,41.04192683355111,89.5572980835511
921.75625595,48.36713457,40.94924066208665,89.31637523208664
922.16143899,48.22041009,40.82213768753318,89.04254777753317
922.56658647,48.05625258,40.682173750029264,88.73842633002926
922.97169836,47.92401721,40.576313260213034,88.50033047021304
923.37677465,47.77273569,40.41558517166263,88.18832086166262
923.78181532,47.61916332,40.2971023085633,87.91626562856331
924.18682035,47.42944883,40.17999382649495,87.60944265649495
924.59178972,47.25871083,40.03084725532343,87.28955808532342
924.99672341,47.097084,39.894596266366186,86.99168026636619
925.40162141,46.90924778,39.70670869954281,86.6159564795428
925.80648369,46.73907596,39.56175584412812,86.30083180412812
926.21131023,46.57668252,39.399066412424155,85.97574893242415
926.61610102,46.42561208,39.271529851665335,85.69714193166533
927.02085603,46.23588859,39.095692412987646,85.33158100298765
927.42557525,46.04322432,38.954141049897096,84.9973653698971
927.83025866,45.86491139,38.80901678924019,84.67392817924019
928.23490624,45.64593092,38.64379420951293,84.28972512951293
928.63951796,45.43437221,38.48745929030988,83.92183150030988
929.04409382,45.23757,38.35797185511521,83.59554185511521
929.44863379,45.03422539,38.24912307928078,83.28334846928078
929.85313785,44.85907674,38.15081770067027,83.00989444067027
930.25760599,44.66796745,38.014945265944355,82.68291271594435
930.66203818,44.4730351,37.90414709284039,82.3771821928404
931.06643441,44.29280484,37.79899302327441,82.09179786327442
931.47079465,44.09413833,37.71670269339962,81.81084102339962
931.87511889,43.93296645,37.62441668687861,81.55738313687861
932.27940711,43.75430099,37.53985492958101,81.29415591958102
932.68365929,43.59710474,37.45732738670502,81.05443212670502
933.0878754,43.44610419,37.353302416060046,80.79940660606005
933.49205544,43.28606486,37.20915890997984,80.49522376997984
933.89619938,43.129592,37.09680394266711,80.22639594266711
934.30030721,43.02448003,37.02099142190864,80.04547145190864
934.70437889,42.86491252,36.96298728168249,79.82789980168249
935.10841442,42.71364904,36.89762218354972,79.61127122354972
935.51241378,42.59802009,36.810346207508864,79.40836629750886
935.91637694,42.47509736,36.767876769132656,79.24297412913265
936.3203039,42.36623529,36.69122831066468,79.05746360066468
936.72419462,42.27694554,36.60420852862754,78.88115406862754
937.12804908,42.1701946,36.535862513550896,78.7060571135509
937.53186728,42.09630608,36.478351305840505,78.57465738584051
937.93564919,42.0324132,36.458456260863954,78.49086946086396
938.3393948,41.99430167,36.396090355494565,78.39039202549456
938.74310407,41.94849546,36.36778889748427,78.31628435748426
939.146777,41.87807957,36.31522971990467,78.19330928990468
939.55041357,41.8332912,36.28014960098287,78.11344080098286
939.95401375,41.81085072,36.24258000023991,78.0534307202399
940.35757752,41.77448502,36.192140560131996,77.96662558013199
940.76110488,41.78803264,36.19120985549983,77.97924249549982
941.16459579,41.76901916,36.17473752278062,77.94375668278062
941.56805025,41.78279197,36.182785332350264,77.96557730235025
941.97146822,41.77030497,36.15672711590139,77.92703208590139
942.37484969,41.74947719,36.117142145016764,77.86661933501676
942.77819465,41.73714395,36.112640574249006,77.849784524249
943.18150307,41.74171461,36.1014272914994,77.8431419014994
943.58477494,41.73930612,36.116016772906036,77.85532289290603
943.98801022,41.74725951,36.08912899350163,77.83638850350164
944.39120892,41.70881173,36.08948699725168,77.79829872725168
944.794371,41.68374856,36.06090065699275,77.74464921699274
945.19749645,41.65382344,36.054513309269,77.708336749269
945.60058525,41.61821755,36.07289773391834,77.69111528391834
946.00363738,41.59696476,36.122837646365504,77.7198024063655
946.40665282,41.60447304,36.17891819459013,77.78339123459014
946.80963155,41.54040181,36.214062436153085,77.75446424615308
947.21257356,41.50302909,36.19442193169959,77.69745102169958
947.61547881,41.51664332,36.25133626998796,77.76797958998796
948.0183473,41.47215341,36.30927034198109,77.7814237519811
948.42117901,41.45054687,36.31798724791163,77.76853411791163
948.82397391,41.42179145,36.351282040164946,77.77307349016495
949.22673199,41.3414209,36.339254574353546,77.68067547435355
949.62945323,41.30093183,36.40551241424115,77.70644424424115
950.03213761,41.22542848,36.43929197067837,77.66472045067837
950.43478511,41.16315777,36.47559064988377,77.63874841988377
950.8373957,41.06484396,36.52198639471534,77.58683035471535
951.23996938,40.95330662,36.52896569607461,77.48227231607461
951.64250613,40.86440556,36.54234042975848,77.40674598975849
952.04500591,40.8171918,36.597408452157076,77.41460025215707
952.44746872,40.7244768,36.637088857933925,77.36156565793392
952.84989454,40.57729441,36.620861560354385,77.19815597035438
953.25228334,40.46880343,36.60782701244283,77.07663044244283
953.65463511,40.3494941,36.63152201695359,76.98101611695358
954.05694983,40.20950709,36.57001654198811,76.77952363198811
954.45922747,40.08178637,36.56941420877555,76.65120057877556
954.86146803,39.96193065,36.575636811975194,76.53756746197519
955.26367148,39.82324667,36.549700862184295,76.3729475321843
955.6658378,39.65882012,36.508635690057034,76.16745581005704
956.06796697,39.52205303,36.451773537514974,75.97382656751498
956.47005898,39.39907129,36.387452046137646,75.78652333613765
956.8721138,39.28796805,36.33459071882554,75.62255876882554
957.27413142,39.20991746,36.28593348950903,75.49585094950902
957.67611181,39.06540473,36.242672746742585,75.30807747674258
958.07805496,38.94700289,36.17459466354512,75.12159755354512
958.47996085,38.87262643,36.123112201326634,74.99573863132663
958.88182946,38.67948418,36.039402858473636,74.71888703847364
959.28366077,38.52774822,35.91184550765477,74.43959372765477
959.68545476,38.39092603,35.834255261250604,74.2251812912506
960.08721142,38.22049705,35.72087860407792,73.94137565407792
960.48893071,38.0802666,35.579708244325985,73.65997484432599
960.89061263,37.94109611,35.513757282473705,73.4548533924737
961.29225716,37.76347764,35.38947492077644,73.15295256077644
961.69386427,37.63094874,35.30428841929849,72.93523715929848
962.09543395,37.47871437,35.166801537098635,72.64551590709863
962.49696617,37.34729023,35.04582902369784,72.39311925369785
962.89846092,37.19199991,34.88426230397358,72.07626221397358
963.29991819,37.04924186,34.72969107336515,71.77893293336516
963.70133794,36.92529297,34.655473257404324,71.58076622740433
964.10272017,36.80935522,34.5532791478699,71.3626343678699
964.50406485,36.70091324,34.41714428168293,71.11805752168293
964.90537196,36.58308405,34.28401719393615,70.86710124393615
965.30664148,36.50017811,34.24905326756997,70.74923137756997
965.7078734,36.35461404,34.150081671911735,70.50469571191174
966.1090677,36.22583362,33.9962101026276,70.2220437226276
966.51022435,36.13976565,33.91253884625557,70.05230449625557
966.91134334,36.04452055,33.75169258197577,69.79621313197578
967.31242465,35.95909701,33.65938463892942,69.61848164892942
967.71346826,35.86448744,33.553974730169195,69.41846217016919
968.11447415,35.80717944,33.47988717145896,69.28706661145895
968.5154423,35.68530944,33.31993906445738,69.00524850445737
968.9163727,35.60236938,33.209664981931155,68.81203436193115
969.31726532,35.50977562,33.16200275818268,68.67177837818268
969.71812014,35.42024754,33.032719513100034,68.45296705310002
970.11893715,35.40256286,32.983117899520686,68.38568075952068
970.51971632,35.30559389,32.94516872880888,68.25076261880888
970.92045764,35.17315348,32.89276436409529,68.0659178440953
971.32116109,35.06673347,32.80487133766978,67.87160480766978
971.72182665,34.99270926,32.81668831819338,67.80939757819337
972.1224543,34.94454041,32.79175592874404,67.73629633874404
972.52304402,34.91949885,32.75077869849834,67.67027754849833
972.92359579,34.90368264,32.784529550669326,67.68821219066933
973.32410959,34.84603158,32.77597533071903,67.62200691071902
973.72458541,34.83708707,32.807093300077746,67.64418037007775
974.12502322,34.8523239,32.822965923060316,67.67528982306033
974.52542301,34.76899043,32.813382067222506,67.58237249722251
974.92578475,34.74537727,32.79132080119326,67.53669807119326
975.32610843,34.74300068,32.84513509868026,67.58813577868025
975.72639403,34.73076582,32.8279797384681,67.5587455584681
976.12664153,34.75561373,32.846534168611406,67.6021478986114
976.52685091,34.74631126,32.89233076219419,67.63864202219419
976.92702215,34.70216188,32.930314843145595,67.6324767231456
977.32715523,34.73257643,32.95371638265013,67.68629281265012
977.72725014,34.77029223,32.92552155713008,67.69581378713008
978.12730685,34.81634993,32.95910616137955,67.77545609137955
978.52732534,34.87669809,33.060207590488574,67.93690568048856
978.9273056,34.88962724,33.10554749540532,67.99517473540533
979.3272476,34.89765352,33.14582370334707,68.04347722334707
979.72715134,34.94062003,33.198652196890805,68.1392722268908
980.12701678,34.97987245,33.27604610849962,68.25591855849962
980.52684391,34.99056989,33.27276201030235,68.26333190030235
980.92663271,35.09037785,33.45162016959903,68.54199801959903
981.32638316,35.06269829,33.54843634363486,68.61113463363486
981.72609525,35.1241322,33.52158700137667,68.64571920137666
982.12576895,35.09227943,33.63330278811607,68.72558221811607
