wavelength,L,R,reflectance
982.12576895,23.94567623,23.75708797167355,47.702764201673546
982.52540424,24.02092104,23.85832630045012,47.87924734045012
982.92500111,24.05111267,23.9244199341179,47.9755326041179
983.32455953,24.11978822,24.085274891809576,48.20506311180958
983.72407949,24.24187949,24.233977474356607,48.47585696435661
984.12356097,24.4084925,24.426328638292663,48.83482113829267
984.52300394,24.54966787,24.590934926923577,49.140602796923574
984.9224084,24.62754058,24.65994942534564,49.287490005345646
985.32177431,24.68580163,24.64856528995055,49.334366919950554
985.72110167,24.85815647,24.72257764088973,49.580734110889736
986.12039045,24.95873184,24.86768299303868,49.82641483303868
986.51964064,25.17481619,25.083633626092364,50.258449816092366
986.9188522,25.33011631,25.213393482604403,50.543509792604404
987.31802514,25.55265797,25.454792113279424,51.00745008327942
987.71715942,25.70043692,25.631482041928884,51.331918961928885
988.11625502,25.91864889,25.80558540438542,51.72423429438542
988.51531193,26.18109396,26.06186580626028,52.24295976626028
988.91433014,26.32358924,26.16873356480189,52.49232280480189
989.31330961,26.52473425,26.368890600267285,52.89362485026729
989.71225033,26.7890715,26.531170916177942,53.32024241617794
990.11115229,27.04024011,26.715375425032367,53.75561553503236
990.51001546,27.29041135,26.94477571041019,54.23518706041019
990.90883982,27.49915201,27.15037504621357,54.64952705621357
991.30762535,27.75129089,27.336749460692157,55.088040350692154
991.70637204,28.05108479,27.649721100754636,55.70080589075464
992.10507987,28.29336414,27.826196241095587,56.11956038109559
992.50374881,28.49087193,28.017136552418307,56.508008482418305
992.90237886,28.71759768,28.293244125282776,57.01084180528278
993.30096998,28.95936753,28.564856165269205,57.52422369526921
993.69952216,29.34621239,28.92598332154109,58.27219571154109
994.09803538,29.68888035,29.20306577482135,58.89194612482135
994.49650962,29.97110224,29.57228677337009,59.54338901337009
994.89494487,30.34773869,29.808205726580184,60.15594441658018
995.2933411,30.5490438,30.12376025212628,60.67280405212628
995.6916983,30.79528719,30.321868460845515,61.11715565084552
996.09001644,31.13782776,30.646817518056817,61.784645278056814
996.4882955,31.29100436,30.852803104138687,62.14380746413869
996.88653548,31.65663804,31.21030147172269,62.86693951172269
997.28473634,32.00599493,31.581512753075877,63.58750768307588
997.68289807,32.44306272,31.99354424481502,64.43660696481501
998.08102066,32.88384996,32.430745470173164,65.31459543017317
998.47910407,33.22631631,32.741355163491626,65.96767147349163
998.87714829,33.63355766,32.87943907476653,66.51299673476653
999.27515331,34.15797936,33.44260772952833,67.60058708952833
999.6731191,34.40423044,33.62312243819608,68.02735287819607
1000.07104565,34.82672325,33.94474408116206,68.77146733116206
1000.46893293,35.15892693,34.27080975656877,69.42973668656876
1000.86678093,35.42326006,34.48234085220911,69.90560091220911
1001.26458963,35.77212008,34.96983848174567,70.74195856174566
1001.66235901,36.29476584,35.52123451288259,71.81600035288258
1002.06008904,36.58835797,35.87094211715196,72.45930008715196
1002.45777972,36.85368537,36.22362974621604,73.07731511621604
1002.85543101,37.2614642,36.69242136298748,73.95388556298748
1003.25304291,37.71287129,37.161492869320526,74.87436415932052
1003.65061539,38.08106096,37.52602415496564,75.60708511496564
1004.04814844,38.67970321,38.10749366609411,76.7871968760941
1004.44564203,39.12441415,38.57273956889236,77.69715371889237
1004.84309615,39.50931858,39.03488664988898,78.54420522988897
1005.24051077,40.23430213,39.60042784812746,79.83472997812746
1005.63788588,40.83151153,39.918897265526105,80.75040879552611
1006.03522146,41.20686255,40.27910471302727,81.48596726302728
1006.43251749,41.80477329,40.87363587361899,82.678409163619
1006.82977395,42.4497273,41.317285562424225,83.76701286242422
1007.22699082,42.77103283,41.807888795593314,84.57892162559332
1007.62416809,43.65302008,42.30013480425806,85.95315488425805
1008.02130573,44.42691666,42.97803840315836,87.40495506315835
1008.41840372,45.06301066,43.692836753804585,88.75584741380459
1008.81546205,46.05231923,44.35524580616133,90.40756503616133
1009.21248069,46.65042631,44.79395615213057,91.44438246213056
1009.60945963,47.64098968,45.57314891278626,93.21413859278626
1010.00639885,48.6566237,46.27401773408554,94.93064143408554
1010.40329832,49.38897487,46.928451358826116,96.31742622882612
1010.80015804,50.53314279,47.63753583189918,98.17067862189919
1011.19697798,51.29261685,48.362119155484244,99.65473600548424
1011.59375812,52.1744186,48.64552809891701,100.81994669891702
1011.99049844,53.07641515,49.550581592129085,102.62699674212908
1012.38719893,54.0862271,50.623037619459105,104.7092647194591
1012.78385955,55.4192229,52.07529504590894,107.49451794590894
1013.18048031,56.62873776,52.8325145885805,109.4612523485805
1013.57706117,58.15061963,53.62145290935066,111.77207253935066
1013.97360212,59.66092196,54.415616152352925,114.07653811235292
1014.37010314,61.34229158,55.694549094310176,117.03684067431018
1014.7665642,62.35758773,56.39617489394857,118.75376262394857
1015.1629853,63.28250401,57.189102271020836,120.47160628102083
1015.55936641,64.37961157,57.75338228236962,122.13299385236962
1015.95570751,65.41771244,58.516223961656976,123.93393640165698
1016.35200858,66.17716722,58.898682850326765,125.07585007032677
1016.7482696,67.23566623,59.81701866927284,127.05268489927285
1017.14449056,68.53333334,60.48179755520429,129.0151308952043
1017.54067144,69.45739962,60.98418858143623,130.44158820143622
1017.93681221,70.6203715,62.31354562833567,132.93391712833568
1018.33291286,71.97468681,63.55486439627987,135.52955120627985
1018.72897337,72.6559273,63.43857556885331,136.0945028688533
1019.12499372,74.04793413,64.57739141155311,138.6253255415531
1019.52097388,75.82608695,65.87498334827032,141.70107029827034
1019.91691385,76.89549181,67.1488475108832,144.04433932088318
1020.3128136,78.39586028,68.42743571016636,146.82329599016634
