wavelength,L,R,reflectance
777.89513825,106.28753138,73.19551249258025,179.48304387258025
778.3115971,106.42846319,73.11470277073339,179.5431659607334
778.72802708,106.58465019,73.08593150782596,179.67058169782598
779.14442814,106.75704185,73.08148429720522,179.83852614720522
779.56080028,106.9327147,73.1192885147647,180.0520032147647
779.97714347,107.11481044,73.17198282005901,180.28679326005903
780.39345769,107.29950463,73.24760082883084,180.54710545883086
780.80974294,107.50098561,73.36632071226829,180.8673063222683
781.22599918,107.69109227,73.52865721014851,181.2197494801485
781.6422264,107.91021337,73.71726403630936,181.62747740630937
782.05842457,108.08807496,73.92071553641955,182.00879049641955
782.47459369,108.27757464,74.17592273332734,182.45349737332734
782.89073373,108.44505143,74.43748902351592,182.88254045351593
783.30684467,108.60002045,74.73521711376134,183.33523756376132
783.72292649,108.76121623,75.07284509473284,183.83406132473283
784.13897918,108.89843094,75.44334451373393,184.34177545373393
784.55500271,109.03368642,75.8507883426781,184.8844747626781
784.97099707,109.15081247,76.27950889004354,185.43032136004354
785.38696224,109.25097024,76.70485121823255,185.95582145823255
785.80289819,109.3442163,77.17269605061796,186.51691235061796
786.21880491,109.41925794,77.63632152796657,187.05557946796657
786.63468238,109.46909211,78.11877036419628,187.5878624741963
787.05053057,109.51601876,78.62829659461106,188.14431535461105
787.46634949,109.54177495,79.11777029954838,188.6595452495484
787.88213909,109.54020119,79.58693477920893,189.12713596920895
788.29789936,109.52257982,80.06756417696003,189.59014399696002
788.71363029,109.50968953,80.54648581152088,190.05617534152088
789.12933186,109.47965435,81.03051638169953,190.51017073169953
789.54500404,109.42396927,81.49904699603299,190.923016266033
789.96064681,109.33657173,81.91692054997024,191.25349227997026
790.37626017,109.22785223,82.29830649883047,191.52615872883047
790.79184408,109.1265535,82.66136876567685,191.78792226567685
791.20739853,108.97084195,82.96710543364965,191.93794738364966
791.62292351,108.80220353,83.22095099723495,192.02315452723496
792.03841898,108.60393772,83.40650617648107,192.0104438964811
792.45388494,108.40159583,83.58105679513,191.98265262513002
792.86932136,108.19947646,83.68842676536684,191.88790322536684
793.28472822,107.96303367,83.75376031631039,191.7167939863104
793.70010551,107.71640248,83.74511731957226,191.46151979957227
794.11545321,107.45320873,83.6656373698863,191.1188460998863
794.53077129,107.14812498,83.54906221628968,190.6971871962897
794.94605974,106.88221973,83.38956584138285,190.27178557138285
795.36131853,106.58096962,83.19280067481738,189.77377029481738
795.77654766,106.27641073,82.95463172295426,189.23104245295426
796.1917471,105.96729938,82.65567296098259,188.62297234098259
796.60691683,105.61968202,82.30047031968111,187.92015233968112
797.02205683,105.28253936,81.9108289722743,187.1933683322743
797.43716709,104.95738876,81.48612252121865,186.44351128121866
797.85224758,104.59887841,81.028642182107,185.627520592107
798.26729829,104.26226791,80.57157943001758,184.8338473400176
798.68231919,103.88573217,80.08417973190028,183.96991190190028
799.09731027,103.53215625,79.58895826870456,183.12111451870456
799.5122715,103.16152307,79.0827287540903,182.2442518240903
799.92720288,102.77809256,78.55994145547903,181.33803401547902
800.34210438,102.40924507,78.03044891704096,180.43969398704095
800.75697597,102.06196235,77.52914261706623,179.59110496706623
801.17181765,101.71974704,77.00215448692629,178.72190152692627
801.58662939,101.35551624,76.47409464062855,177.82961088062854
802.00141118,101.00737642,75.96365067388984,176.97102709388986
802.41616299,100.66896154,75.47509012188083,176.14405166188084
802.8308848,100.34666043,75.0187172151183,175.36537764511831
803.2455766,100.03843269,74.5687836524723,174.6072163424723
803.66023837,99.72252277,74.15048873508178,173.87301150508176
804.07487008,99.4731552,73.78224757965475,173.25540277965473
804.48947173,99.25562027,73.44342022053758,172.69904049053758
804.90404329,99.03198704,73.14787047994193,172.17985751994195
805.31858473,98.80897542,72.84803940414433,171.6570148241443
805.73309605,98.60213426,72.59924648003381,171.2013807400338
806.14757722,98.44316588,72.41227770614917,170.85544358614916
806.56202823,98.29788443,72.2270415005556,170.52492593055558
806.97644905,98.15924878,72.0778900024759,170.23713878247588
807.39083966,98.04719973,71.96871470194768,170.0159144319477
807.80520005,97.92224975,71.85596771590492,169.77821746590493
808.2195302,97.82251529,71.77730431191792,169.59981960191791
808.63383009,97.7727869,71.7008643150723,169.4736512150723
809.0480997,97.7030677,71.62992370339785,169.33299140339784
809.46233901,97.66992062,71.57609778965166,169.24601840965164
809.87654799,97.6238282,71.51585424058958,169.13968244058958
810.29072665,97.57076075,71.45204871981373,169.02280946981375
810.70487494,97.5419799,71.40487850018053,168.94685840018053
811.11899286,97.47253683,71.33657189088657,168.80910872088657
811.53308038,97.44308463,71.27078864535127,168.71387327535126
811.94713749,97.3884666,71.17313562764038,168.56160222764038
812.36116416,97.35717081,71.09702037404998,168.45419118405
812.77516039,97.32489902,70.9784929921283,168.3033920121283
813.18912614,97.28801292,70.85147622537112,168.1394891453711
813.6030614,97.23302095,70.68472647011207,167.91774742011205
814.01696615,97.15687339,70.53563299652072,167.69250638652073
814.43084037,97.09590942,70.37566272720211,167.4715721472021
814.84468405,97.02610352,70.19082787560237,167.2169313956024
815.25849716,96.95582121,69.99039603106499,166.94621724106497
815.67227968,96.88453837,69.79187391130361,166.6764122813036
816.0860316,96.788198,69.60986483475008,166.39806283475008
816.49975289,96.70907828,69.43974420018682,166.14882248018682
816.91344354,96.58909438,69.27376267111708,165.8628570511171
817.32710353,96.43541998,69.09751455051752,165.53293453051754
817.74073284,96.27938585,68.92920356623472,165.2085894162347
818.15433144,96.10639087,68.77899210327325,164.88538297327324
818.56789933,95.91697068,68.62777830443066,164.54474898443067
818.98143648,95.68612059,68.45939265193017,164.1455132419302
819.39494287,95.42717044,68.36184575228528,163.78901619228526
819.80841849,95.18020844,68.28720928560651,163.4674177256065
820.2218633,94.87509136,68.2051516990468,163.08024305904678
820.63527731,94.56988963,68.16690779313332,162.73679742313334
821.04866048,94.2459334,68.11387833235555,162.35981173235555
821.4620128,93.86010577,68.1154047811171,161.9755105511171
821.87533424,93.46504911,68.17256637478404,161.63761548478402
822.2886248,93.03138491,68.24701279604827,161.27839770604828
822.70188444,92.58624805,68.32375460938796,160.91000265938794
823.11511316,92.10778043,68.40873743951865,160.51651786951865
823.52831093,91.61822764,68.51290313491471,160.1311307749147
823.94147773,91.13183632,68.62589591603916,159.75773223603915
824.35461354,90.62906608,68.74968002748155,159.37874610748156
824.76771835,90.10406706,68.91021229890805,159.01427935890806
825.18079213,89.54305752,69.04150874523657,158.58456626523656
825.59383487,88.97457631,69.1826558525623,158.1572321625623
826.00684655,88.3937716,69.33500952522917,157.72878112522915
826.41982715,87.83368733,69.48135790754938,157.31504523754938
826.83277664,87.28555446,69.60836331430119,156.8939177743012
827.24569502,86.71822561,69.75152826337958,156.4697538733796
827.65858225,86.12735926,69.87968753602753,156.00704679602754
828.07143833,85.5512482,69.98249941216095,155.53374761216094
828.48426323,84.9786242,70.08053618093763,155.0591603809376
828.89705694,84.42336309,70.16181773406471,154.5851808240647
829.30981943,83.86116126,70.20827689099832,154.06943815099834
829.72255068,83.31265987,70.19666038704753,153.50932025704753
830.13525068,82.77635047,70.19768266634807,152.97403313634805
830.54791941,82.26304087,70.18951322524838,152.4525540952484
830.96055685,81.76032805,70.16233130776521,151.9226593577652
831.37316298,81.25761689,70.13479985989493,151.39241674989492
831.78573777,80.7747211,70.1114856852178,150.88620678521778
832.19828122,80.34138768,70.04732065204142,150.3887083320414
832.6107933,79.88750665,69.97999964352522,149.86750629352522
833.023274,79.47349043,69.91557765793466,149.38906808793467
833.43572328,79.0625819,69.82909934503688,148.89168124503686
833.84814115,78.68143667,69.76751974417384,148.44895641417384
834.26052757,78.30926342,69.68498467223974,147.99424809223973
834.67288252,77.98573396,69.57486733636269,147.56060129636268
835.08520599,77.68357042,69.46215310363021,147.1457235236302
835.49749796,77.37767942,69.37284651820313,146.75052593820314
835.90975842,77.09255413,69.30053926686504,146.39309339686503
836.32198733,76.80777596,69.21413347210184,146.02190943210184
836.73418468,76.53222153,69.10303796227257,145.63525949227255
837.14635046,76.25177453,68.99599713135784,145.24777166135783
837.55848463,76.03084173,68.92469828810573,144.95554001810575
837.9705872,75.8027346,68.82189477461412,144.62462937461413
838.38265813,75.59477492,68.7058888801689,144.3006638001689
838.7946974,75.37183606,68.55665706469682,143.92849312469684
839.206705,75.1430262,68.42226963321795,143.56529583321793
839.61868091,74.94825388,68.29413980641381,143.2423936864138
840.03062511,74.76338772,68.11610261451813,142.87949033451812
840.44253757,74.59703576,67.93937264029609,142.53640840029607
840.85441829,74.42459205,67.7641213116709,142.18871336167092
841.26626724,74.27090306,67.5710685453077,141.8419716053077
841.6780844,74.11185388,67.3543185640145,141.4661724440145
842.08986976,73.97839063,67.15569441986133,141.13408504986134
842.50162329,73.85131619,66.93736362775704,140.78867981775704
842.91334498,73.72729593,66.7053373022018,140.4326332322018
843.3250348,73.60923179,66.45052218249072,140.0597539724907
843.73669274,73.49623404,66.19702323385391,139.69325727385393
844.14831877,73.40849552,65.9005955219751,139.3090910419751
844.55991289,73.34460789,65.59218203841908,138.9367899284191
844.97147506,73.26529428,65.26931137949116,138.53460565949115
845.38300528,73.20685125,64.93476609596696,138.14161734596695
845.79450352,73.15090801,64.5761488873334,137.7270568973334
846.20596976,73.10691272,64.24387063248844,137.35078335248843
846.61740399,73.04366114,63.859703651665754,136.90336479166575
847.02880618,72.98831597,63.466005793387396,136.45432176338738
847.44017631,72.90507043,63.06462803999203,135.969698469992
847.85151437,72.8287755,62.66272267247325,135.49149817247326
848.26282034,72.75859424,62.24491549482216,135.00350973482216
848.6740942,72.70057421,61.85702619880736,134.55760040880736
849.08533592,72.6404518,61.47141785110566,134.11186965110565
849.4965455,72.58350199,61.0826964108022,133.66619840080222
849.90772291,72.53396313,60.688776935792845,133.22274006579283
850.31886813,72.45299945,60.29528184246495,132.74828129246495
850.72998114,72.37916625,59.90941073099869,132.2885769809987
851.14106193,72.30551686,59.57428602489916,131.87980288489916
851.55211047,72.20262961,59.26302377336761,131.46565338336762
851.96312674,72.11230947,58.988637045718974,131.100946515719
852.37411074,71.99777232,58.7335256984256,130.7312980184256
852.78506243,71.83452596,58.51661574615192,130.3511417061519
853.1959818,71.66266233,58.31121541250119,129.9738777425012
853.60686882,71.44883132,58.13478385315479,129.58361517315478
854.01772349,71.2294262,58.010625440514715,129.2400516405147
854.42854578,70.99825002,57.90506070678211,128.9033107267821
854.83933568,70.71051954,57.82767897215046,128.53819851215047
855.25009315,70.41330142,57.80432377657008,128.21762519657008
855.66081819,70.09273878,57.831610002040975,127.92434878204098
856.07151078,69.74364793,57.882777500322526,127.62642543032251
856.48217089,69.37654512,57.93923316090995,127.31577828090995
856.8927985,68.97236651,58.04978478915104,127.02215129915103
857.30339361,68.57561967,58.21391305277542,126.78953272277542
857.71395618,68.13646124,58.39936936788173,126.53583060788173
858.1244862,67.70409293,58.5813731468382,126.2854660768382
858.53498366,67.28295622,58.81488317764603,126.09783939764603
858.94544852,66.82812529,59.02986684816318,125.85799213816318
859.35588078,66.38375036,59.28678834409838,125.67053870409838
859.76628041,65.95119297,59.55084432377135,125.50203729377134
860.1766474,65.51609091,59.81161335995966,125.32770426995967
860.58698172,65.07120177,60.08401920517772,125.15522097517771
860.99728335,64.64553422,60.377014522882725,125.02254874288272
861.40755229,64.23170005,60.62445336171322,124.85615341171322
861.8177885,63.84262268,60.84618350817484,124.68880618817484
862.22799197,63.46433171,61.06399965462754,124.52833136462755
862.63816268,63.11634149,61.29945457094151,124.41579606094152
863.04830061,62.75886301,61.465770626014454,124.22463363601446
863.45840574,62.44097552,61.644291477093375,124.08526699709338
863.86847805,62.11290141,61.77887236956058,123.89177377956058
864.27851753,61.82641604,61.86975373912593,123.69616977912594
864.68852415,61.55286327,61.92345230658645,123.47631557658644
865.0984979,61.27562594,61.930773083292465,123.20639902329246
865.50843876,61.03405327,61.88501156718127,122.91906483718128
865.9183467,60.82301453,61.817814276804434,122.64082880680444
866.32822171,60.63085884,61.68713813711715,122.31799697711716
866.73806377,60.43801864,61.52658976698884,121.96460840698884
867.14787286,60.27704681,61.33505316591058,121.61209997591058
867.55764895,60.14056236,61.08552381699152,121.22608617699152
867.96739205,60.00598168,60.80497917642338,120.81096085642338
868.37710211,59.88312856,60.484194918707246,120.36732347870725
868.78677913,59.77819544,60.155355414210845,119.93355085421084
869.19642308,59.69438861,59.79533791745404,119.48972652745404
869.60603395,59.61441111,59.4196330437771,119.0340441537771
870.01561171,59.49631695,58.978434972967804,118.47475192296781
870.42515635,59.41880088,58.54167352923242,117.96047440923242
870.83466785,59.30208854,58.12243787541054,117.42452641541054
871.24414619,59.18525734,57.66715950952073,116.85241684952072
871.65359135,59.08989321,57.220522041364795,116.31041525136479
872.06300331,58.98840094,56.71281016509163,115.70121110509163
872.47238206,58.868765,56.27132340621869,115.1400884062187
872.88172756,58.76895905,55.81833899072981,114.58729804072982
873.29103981,58.67675809,55.37365669353217,114.05041478353218
873.70031878,58.56879878,54.91177929994807,113.48057807994807
874.10956446,58.44318562,54.487685919942976,112.93087153994298
874.51877683,58.34559066,54.093093923353564,112.43868458335356
874.92795586,58.22074459,53.722544520918504,111.9432891109185
875.33710155,58.0836782,53.343867666773114,111.42754586677312
875.74621386,57.94951521,52.99777119082382,110.94728640082383
876.15529278,57.82246269,52.6816845583646,110.5041472483646
876.5643383,57.6918426,52.37967172356441,110.0715143235644
876.97335038,57.5656602,52.11716314117392,109.68282334117393
877.38232902,57.43763758,51.87470600248581,109.31234358248581
877.79127419,57.31906375,51.666747300454986,108.98581105045498
878.20018588,57.21588253,51.49067913515851,108.70656166515852
878.60906407,57.10139111,51.33952198091982,108.44091309091982
879.01790873,57.00746551,51.212974765893584,108.2204402758936
879.42671984,56.9147054,51.09652847658285,108.01123387658285
879.8354974,56.8101907,51.037915602556126,107.84810630255612
880.24424138,56.70984937,50.98297932732205,107.69282869732206
880.65295176,56.63185676,50.9739918208996,107.60584858089959
881.06162852,56.60075016,50.98378121539655,107.58453137539655
881.47027164,56.5327933,50.979897341191226,107.51269064119123
881.8788811,56.47277841,51.026544240071814,107.4993226500718
882.28745689,56.43996886,51.087167510953215,107.52713637095322
882.69599898,56.4158577,51.1649372861905,107.5807949861905
883.10450736,56.38121721,51.272947680279984,107.65416489027999
883.51298201,56.37947424,51.372032233995846,107.75150647399585
883.92142291,56.35902849,51.479691247172,107.838719737172
884.32983003,56.35300049,51.62394337653242,107.97694386653242
884.73820337,56.31974248,51.794898226305115,108.11464070630512
885.14654289,56.31196217,51.935981478157515,108.24794364815752
885.55484859,56.28093163,52.11632380123547,108.39725543123546
885.96312043,56.263198,52.300421259771234,108.56361925977123
886.37135842,56.24589914,52.4951585692984,108.74105770929839
886.77956251,56.21614799,52.668403034509474,108.88455102450948
887.18773271,56.1486049,52.81332820402923,108.96193310402924
887.59586898,56.08662582,52.98156909384865,109.06819491384866
888.0039713,56.02721469,53.14167623546286,109.16889092546286
888.41203966,55.97327336,53.2914625021448,109.2647358621448
888.82007405,55.88935591,53.437212835524186,109.32656874552418
889.22807443,55.79281717,53.58617532557657,109.37899249557657
889.63604079,55.71804449,53.67976954261084,109.39781403261084
890.04397312,55.59460494,53.76004745419556,109.35465239419557
890.45187139,55.48328782,53.82696289286162,109.31025071286163
890.85973558,55.36224695,53.88606082163255,109.24830777163254
891.26756568,55.20435725,53.90815167732882,109.11250892732882
891.67536166,55.05194933,53.9551360307692,109.0070853607692
892.08312351,54.88587841,53.93809240872521,108.8239708187252
892.49085121,54.70658187,53.891781507820774,108.59836337782077
892.89854473,54.53166201,53.86362188713697,108.39528389713698
893.30620407,54.31626667,53.78005102447237,108.09631769447236
893.71382919,54.07809973,53.665030292979914,107.74313002297991
894.12142009,53.86407498,53.58430641054008,107.44838139054008
894.52897673,53.64593734,53.4626070145985,107.10854435459851
894.93649911,53.42733972,53.33872061658143,106.76606033658143
895.34398721,53.19063126,53.19847308627006,106.38910434627007
895.751441,52.94931625,52.99312890542335,105.94244515542334
896.15886046,52.71539505,52.8320012038497,105.5473962538497
896.56624558,52.50322246,52.67434551465223,105.17756797465223
896.97359634,52.28489605,52.47654029396944,104.76143634396945
897.38091272,52.09681302,52.31173220445506,104.40854522445505
897.7881947,51.91407255,52.13389913295859,104.04797168295859
898.19544225,51.7443444,51.93673475835098,103.68107915835098
898.60265537,51.5758247,51.743539406408765,103.31936410640876
899.00983403,51.42460359,51.536089118149285,102.96069270814928
899.41697822,51.31519321,51.32250444485346,102.63769765485345
899.82408791,51.21461915,51.14266656009451,102.35728571009452
900.23116308,51.12331981,50.97654597094139,102.09986578094139
900.63820372,51.05805511,50.80143239208054,101.85948750208054
901.04520981,50.98116287,50.630399631650526,101.61156250165052
901.45218132,50.94236593,50.461576582157676,101.40394251215767
901.85911824,50.93348753,50.26691646645975,101.20040399645976
902.26602056,50.89972012,50.14086636686848,101.04058648686848
902.67288824,50.93386822,49.98877372611362,100.92264194611363
903.07972127,50.92591628,49.82038456737477,100.74630084737477
903.48651964,50.91453229,49.650609813681164,100.56514210368115
903.89328332,50.9617096,49.51333880239832,100.47504840239833
904.3000123,50.99099323,49.37382070680813,100.36481393680813
904.70670655,51.01122431,49.29306414581621,100.30428845581622
905.11336605,51.05613356,49.21121978037297,100.26735334037298
905.51999079,51.07951649,49.096238146994146,100.17575463699416
905.92658076,51.14641077,48.98591129339221,100.13232206339222
906.33313592,51.18977115,48.91065692815754,100.10042807815753
906.73965626,51.23793114,48.81751734788325,100.05544848788325
907.14614176,51.23057246,48.74495310517308,99.97552556517309
907.5525924,51.22654133,48.670218563051776,99.89675989305178
907.95900816,51.22752758,48.586870743487786,99.81439832348778
908.36538903,51.2233207,48.51898733103432,99.74230803103433
908.77173498,51.1792002,48.42019444416307,99.59939464416307
909.178046,51.12555366,48.32701987269786,99.45257353269787
909.58432207,51.04427909,48.26477401082683,99.30905310082683
909.99056316,50.94497268,48.15110937955945,99.09608205955945
910.39676926,50.82528577,48.06610781065683,98.89139358065682
910.80294035,50.67619659,47.945201781411036,98.62139837141103
911.20907641,50.53388774,47.802491931591774,98.33637967159177
911.61517742,50.3477661,47.66231964455783,98.01008574455784
912.02124336,50.14062631,47.51952183917841,97.66014814917841
912.42727422,49.91156291,47.35611467857302,97.26767758857302
912.83326996,49.6898651,47.164788013042546,96.85465311304254
913.23923059,49.45032008,46.9842467804516,96.4345668604516
913.64515607,49.1931171,46.77504492696335,95.96816202696336
914.05104638,48.90829946,46.51223278557259,95.42053224557259
914.45690152,48.60837185,46.31672125963702,94.92509310963702
914.86272145,48.30222051,46.06285301699834,94.36507352699834
915.26850616,47.98953925,45.81636168521713,93.80590093521712
915.67425563,47.65482906,45.572179485394386,93.22700854539438
916.07996984,47.34173551,45.3226409915937,92.6643765015937
916.48564877,46.99359871,45.04952896487788,92.04312767487788
916.89129241,46.6528213,44.75958465643445,91.41240595643444
917.29690073,46.31388942,44.45579850176018,90.76968792176018
917.70247372,45.96119107,44.14498028525416,90.10617135525416
918.10801135,45.6404904,43.87316821593681,89.5136586159368
918.51351361,45.28679929,43.58988598470757,88.87668527470757
918.91898047,44.96173133,43.29470190225804,88.25643323225805
919.32441193,44.63077647,43.00825411412606,87.63903058412606
919.72980795,44.36147112,42.71041741720771,87.07188853720771
920.13516853,44.08139219,42.405547666164416,86.48693985616441
920.54049363,43.81551197,42.12933364733694,85.94484561733694
920.94578325,43.55455229,41.86721445295551,85.4217667429555
921.35103736,43.30653812,41.577207393300036,84.88374551330003
921.75625595,43.08119556,41.318017150035956,84.39921271003595
922.16143899,42.88187201,41.02901183309001,83.91088384309
922.56658647,42.69317417,40.75925362139921,83.4524277913992
922.97169836,42.52990851,40.50057628366454,83.03048479366454
923.37677465,42.3731469,40.256489226421664,82.62963612642167
923.78181532,42.23072203,40.0582309825952,82.2889530125952
924.18682035,42.11122088,39.875515913415065,81.98673679341506
924.59178972,42.001375,39.683583578103615,81.68495857810362
924.99672341,41.89189189,39.49917570244032,81.39106759244032
925.40162141,41.7905876,39.33843270550484,81.12902030550484
925.80648369,41.69323639,39.196664205034736,80.88990059503473
926.21131023,41.62320827,39.05723365621754,80.68044192621754
926.61610102,41.57352553,38.96984009500754,80.54336562500754
927.02085603,41.50679361,38.85114569342619,80.35793930342619
927.42557525,41.44445825,38.75247222249119,80.19693047249119
927.83025866,41.39254482,38.683742462973704,80.07628728297371
928.23490624,41.35985254,38.579528350263566,79.93938089026356
928.63951796,41.32591517,38.493255007263144,79.81917017726315
929.04409382,41.31229029,38.45707451556802,79.76936480556802
929.44863379,41.28546917,38.407065606018186,79.69253477601819
929.85313785,41.25816297,38.341704375570735,79.59986734557074
930.25760599,41.24327041,38.29671025047051,79.53998066047052
930.66203818,41.21456348,38.23475178047834,79.44931526047834
931.06643441,41.20853542,38.191148025600974,79.39968344560097
931.47079465,41.15276418,38.13735711026093,79.29012129026093
931.87511889,41.12141595,38.10554074835516,79.22695669835517
932.27940711,41.05304985,38.06808936870638,79.12113921870639
932.68365929,40.98678222,38.00940909453444,78.99619131453444
933.0878754,40.92778438,37.957455485046694,78.88523986504669
933.49205544,40.86794003,37.87983601872134,78.74777604872133
933.89619938,40.80535122,37.82508156645233,78.63043278645233
934.30030721,40.72700855,37.75362921611589,78.48063776611589
934.70437889,40.6414825,37.695136882648974,78.33661938264898
935.10841442,40.56736723,37.656341439328514,78.22370866932852
935.51241378,40.45590086,37.5909141244029,78.0468149844029
935.91637694,40.37448769,37.54102951450359,77.9155172045036
936.3203039,40.23247702,37.4134752853343,77.6459523053343
936.72419462,40.13947792,37.32617589594708,77.46565381594708
937.12804908,40.03837984,37.24453987383149,77.28291971383149
937.53186728,39.95361633,37.164574998957654,77.11819132895766
937.93564919,39.86297274,37.114441460756,76.97741420075599
938.3393948,39.77546647,37.019214530044124,76.79468100004412
938.74310407,39.68761855,36.92186773144261,76.60948628144261
939.146777,39.59661497,36.82841045274028,76.42502542274028
939.55041357,39.52907288,36.71756354377671,76.24663642377672
939.95401375,39.47211579,36.6285045804847,76.1006203704847
940.35757752,39.4070896,36.532383712870036,75.93947331287004
940.76110488,39.34604532,36.472619867730536,75.81866518773055
941.16459579,39.29916361,36.426592092659796,75.7257557026598
941.56805025,39.25861035,36.34108619987601,75.599696549876
941.97146822,39.26320146,36.290811136845875,75.55401259684587
942.37484969,39.26966256,36.21057940743604,75.48024196743604
942.77819465,39.30071901,36.17328523238136,75.47400424238137
943.18150307,39.28436625,36.09830759450885,75.38267384450884
943.58477494,39.27941614,36.07591804420976,75.35533418420977
943.98801022,39.29041403,36.060739404021795,75.3511534340218
944.39120892,39.32765582,36.008980715486125,75.33663653548612
944.794371,39.3629415,35.96834605229105,75.33128755229104
945.19749645,39.41486703,35.92456655271657,75.33943358271657
945.60058525,39.45224059,35.87926958648414,75.33151017648414
946.00363738,39.46650965,35.872184392464796,75.3386940424648
946.40665282,39.51882725,35.911699210987656,75.43052646098766
946.80963155,39.56796801,35.930301376638596,75.4982693866386
947.21257356,39.6062549,35.92828867623213,75.53454357623212
947.61547881,39.63685137,35.91876624676348,75.55561761676348
948.0183473,39.66330371,35.914670010896835,75.57797372089684
948.42117901,39.67072108,35.91938024447933,75.59010132447932
948.82397391,39.71748254,35.969778305152694,75.6872608451527
949.22673199,39.71549166,35.937522667062126,75.65301432706212
949.62945323,39.71543603,35.96723601158982,75.68267204158983
950.03213761,39.68440179,35.968858261994946,75.65326005199495
950.43478511,39.66609992,35.92570898153411,75.59180890153411
950.8373957,39.61332005,35.89511084959126,75.50843089959126
951.23996938,39.54040042,35.89310812232733,75.43350854232733
951.64250613,39.4275713,35.833205934275384,75.26077723427538
952.04500591,39.31373814,35.77771241522162,75.09145055522163
952.44746872,39.15570923,35.69801108610827,74.85372031610827
952.84989454,38.9833463,35.58354042266139,74.5668867226614
953.25228334,38.80527074,35.46556639317859,74.27083713317859
953.65463511,38.62190075,35.333385350003525,73.95528610000352
954.05694983,38.37885091,35.17552984386755,73.55438075386755
954.45922747,38.10498462,35.022404583519744,73.12738920351975
954.86146803,37.81013903,34.864146291889504,72.6742853218895
955.26367148,37.50703867,34.658188066356054,72.16522673635606
955.6658378,37.20021669,34.44604137214497,71.64625806214497
956.06796697,36.87579135,34.21296278394131,71.08875413394131
956.47005898,36.5567563,33.952796962413885,70.50955326241389
956.8721138,36.1521488,33.69729595356966,69.84944475356966
957.27413142,35.78995722,33.42916285087364,69.21912007087363
957.67611181,35.41147012,33.1872073595533,68.59867747955329
958.07805496,35.05375714,32.94684427298319,68.0006014129832
958.47996085,34.68075129,32.716119524776666,67.39687081477666
958.88182946,34.25688549,32.402723240163816,66.65960873016382
959.28366077,33.82190558,32.10077192695507,65.92267750695507
959.68545476,33.45220785,31.83068395442295,65.28289180442295
960.08721142,33.08352172,31.569965283566834,64.65348700356684
960.48893071,32.68653679,31.297792491822534,63.98432928182253
960.89061263,32.30604449,31.036485781676447,63.342530271676445
961.29225716,31.93471826,30.773669532311075,62.70838779231107
961.69386427,31.55457315,30.531535645810745,62.086108795810745
962.09543395,31.19594539,30.263489811067988,61.45943520106799
962.49696617,30.86746922,30.011690449414203,60.87915966941421
962.89846092,30.56021021,29.753774932894363,60.31398514289437
963.29991819,30.2663193,29.504157603806885,59.77047690380688
963.70133794,30.00551635,29.29710327677814,59.30261962677814
964.10272017,29.76522474,29.06575870732236,58.83098344732236
964.50406485,29.54995902,28.863891915712692,58.41385093571269
964.90537196,29.33090418,28.682857998776548,58.013762178776545
965.30664148,29.08883502,28.52076764293,57.60960266293
965.7078734,28.9410479,28.41265501938134,57.35370291938134
966.1090677,28.73861133,28.235893392435376,56.97450472243538
966.51022435,28.65392176,28.17936520461218,56.83328696461218
966.91134334,28.50744507,28.043625375506203,56.5510704455062
967.31242465,28.42752445,27.976651804878117,56.40417625487812
967.71346826,28.29585055,27.903948025689207,56.19979857568921
968.11447415,28.22528842,27.8580059511478,56.0832943711478
968.5154423,28.15213435,27.7508756855603,55.9030100355603
968.9163727,28.10114096,27.668667115511337,55.769808075511335
969.31726532,28.06960319,27.657659465415552,55.72726265541555
969.71812014,28.06903004,27.61534285643976,55.68437289643976
970.11893715,28.02957577,27.623487900807586,55.65306367080758
970.51971632,27.95744857,27.57147457049084,55.52892314049084
970.92045764,27.98189136,27.564599291205624,55.54649065120562
971.32116109,28.03268029,27.577764282262137,55.61044457226214
971.72182665,28.0783522,27.632632358472303,55.710984558472305
972.1224543,28.07445945,27.644775529299416,55.719234979299415
972.52304402,28.0679742,27.684479046006626,55.752453246006624
972.92359579,28.06472242,27.72934649509288,55.79406891509288
973.32410959,28.11692665,27.804438538788226,55.92136518878823
973.72458541,28.14921704,27.861519775962467,56.01073681596247
974.12502322,28.19667054,27.89913085276253,56.095801392762525
974.52542301,28.22693365,27.914423040709053,56.14135669070905
974.92578475,28.27724161,27.932049928011967,56.20929153801197
975.32610843,28.28601472,27.99482272725846,56.28083744725846
975.72639403,28.27328683,28.037267384472845,56.310554214472845
976.12664153,28.31750791,28.050263140491523,56.36777105049153
976.52685091,28.3365873,28.11518106613771,56.45176836613771
976.92702215,28.3451127,28.181475785488534,56.52658848548853
977.32715523,28.41035829,28.21833824621449,56.62869653621449
977.72725014,28.49007139,28.282719556105345,56.772790946105346
978.12730685,28.52489404,28.24591298634408,56.77080702634408
978.52732534,28.58097286,28.327477024850733,56.90844988485073
978.9273056,28.53252535,28.257838065901698,56.790363415901695
979.3272476,28.56616118,28.272044855310355,56.83820603531036
979.72715134,28.5796739,28.2639454910946,56.8436193910946
980.12701678,28.66692767,28.276624622298215,56.943552292298214
980.52684391,28.67425261,28.281569084270398,56.9558216942704
980.92663271,28.73059805,28.331470932733797,57.0620689827338
981.32638316,28.73983236,28.349247417577487,57.08907977757749
981.72609525,28.82759924,28.30534064746564,57.13293988746564
