wavelength,L,R,reflectance
566.44719967,99.84768857,70.72243292403796,170.57012149403795
566.87571373,99.9391185,71.02964894881278,170.9687674488128
567.30420844,100.01762734,71.37768842218709,171.3953157621871
567.73268378,100.08835266,71.73843510751682,171.8267877675168
568.16113973,100.16888214,72.12504688065664,172.29392902065663
568.58957627,100.25434398,72.53706235283694,172.79140633283694
569.01799338,100.34500522,72.93112627369753,173.27613149369753
569.44639105,100.4398629,73.31367755970821,173.7535404597082
569.87476924,100.53392342,73.69597109383292,174.2298945138329
570.30312796,100.63750652,74.08802732995943,174.72553384995945
570.73146717,100.75342328,74.45996925308687,175.21339253308687
571.15978685,100.85926734,74.78238184976303,175.64164918976303
571.588087,100.94244515,75.06951225146615,176.01195740146613
572.01636758,101.0734035,75.38603146619712,176.45943496619714
572.44462858,101.19332769,75.65756049447468,176.85088818447468
572.87286998,101.27320897,75.9045605247542,177.17776949475422
573.30109177,101.36559968,76.1690469738151,177.53464665381512
573.72929391,101.43013502,76.40700097226934,177.83713599226934
574.1574764,101.49338893,76.63388753204157,178.12727646204155
574.58563922,101.54807723,76.8510565635146,178.3991337935146
575.01378234,101.59438625,77.08011748406264,178.67450373406263
575.44190574,101.62493677,77.29736964164935,178.92230641164934
575.87000941,101.64851432,77.55185234821637,179.20036666821636
576.29809333,101.6709208,77.83153276912647,179.5024535691265
576.72615748,101.67162049,78.10696704409979,179.77858753409978
577.15420184,101.65537034,78.38691156772869,180.0422819077287
577.58222639,101.64157352,78.66134184962362,180.30291536962363
578.01023111,101.62514806,78.97478200359502,180.59993006359502
578.43821598,101.61131662,79.2837670669784,180.8950836869784
578.86618099,101.5930854,79.5823741875647,181.17545958756472
579.29412611,101.56423204,79.88088055264801,181.445112592648
579.72205133,101.52549589,80.19508378174297,181.72057967174297
580.14995662,101.46307605,80.48844278244081,181.9515188324408
580.57784197,101.41756224,80.77983681978003,182.19739905978003
581.00570736,101.36925663,81.03972109718157,182.40897772718156
581.43355276,101.31997436,81.26984114671687,182.5898155067169
581.86137817,101.25863304,81.44458369570194,182.70321673570194
582.28918356,101.2115948,81.58915829595611,182.8007530959561
582.7169689,101.14652762,81.70182782707344,182.84835544707346
583.1447342,101.08728334,81.77597919807367,182.86326253807368
583.57247941,101.03780665,81.8300698309776,182.8678764809776
584.00020453,100.96445427,81.87001532286567,182.83446959286567
584.42790954,100.89440861,81.92583682796786,182.82024543796786
584.85559441,100.83562783,81.99365263105446,182.82928046105445
585.28325913,100.72869295,82.0668237859225,182.7955167359225
585.71090368,100.6289583,82.1811973017265,182.81015560172648
586.13852803,100.54986524,82.33482463440765,182.88468987440766
586.56613218,100.43707119,82.48545576556697,182.92252695556698
586.9937161,100.33170094,82.71600684102354,183.04770778102355
587.42127977,100.2096746,82.96121082253914,183.17088542253913
587.84882317,100.08246578,83.25751786508125,183.33998364508125
588.27634629,99.93658236,83.57850144053151,183.5150838005315
588.7038491,99.78155547,83.90829388364143,183.68984935364142
589.13133159,99.59495349,84.22625490451328,183.8212083945133
589.55879373,99.39069827,84.53246601337749,183.9231642833775
589.98623551,99.16668991,84.81514665470617,183.98183656470616
590.41365691,98.94658383,85.0889339545914,184.03551778459138
590.84105791,98.70770143,85.3521766900711,184.05987812007112
591.26843849,98.44771273,85.56923774502964,184.01695047502966
591.69579863,98.16723688,85.76726546838039,183.9345023483804
592.12313831,97.88037404,85.94656830274798,183.826942342748
592.55045752,97.57984516,86.11839895555069,183.6982441155507
592.97775623,97.26870093,86.27727645351855,183.54597738351856
593.40503442,96.960931,86.41746914582325,183.37840014582326
593.83229208,96.64242937,86.53884981598092,183.18127918598094
594.25952919,96.29985234,86.66444826143538,182.96430060143538
594.68674573,95.93703459,86.75193360082967,182.68896819082966
595.11394167,95.58501179,86.83494332635573,182.4199551163557
595.541117,95.20737189,86.91176154898102,182.119133438981
595.96827171,94.8258116,86.9742607349931,181.8000723349931
596.39540576,94.44516384,87.01404149497928,181.4592053349793
596.82251915,94.02861297,87.00961166269131,181.0382246326913
597.24961185,93.62211572,86.99124151353121,180.6133572335312
597.67668385,93.20097028,86.94360310019843,180.14457338019844
598.10373512,92.75703511,86.84166549617694,179.59870060617695
598.53076564,92.34261504,86.74900255096462,179.09161759096463
598.95777541,91.89985933,86.62123406122309,178.52109339122308
599.38476439,91.4475151,86.48418657208768,177.93170167208768
599.81173257,90.99471668,86.36156961465656,177.35628629465657
600.23867993,90.52455781,86.2276079154719,176.7521657254719
600.66560645,90.05143116,86.1133635267893,176.16479468678932
601.09251211,89.571439,85.99450299756295,175.56594199756296
601.5193969,89.08882571,85.91129583828403,175.00012154828403
601.94626078,88.59996389,85.83109242575601,174.431056315756
602.37310376,88.10076925,85.80844386789136,173.90921311789134
602.7999258,87.61312656,85.79283046776106,173.40595702776108
603.22672688,87.12309342,85.82993549900851,172.95302891900852
603.65350699,86.60806564,85.87149663476735,172.47956227476737
604.08026611,86.07964651,85.90558573399097,171.985232243991
604.50700422,85.55627726,85.92761462632342,171.48389188632342
604.9337213,85.03122193,85.97852631590895,171.00974824590895
605.36041733,84.48489621,86.01613290656691,170.5010291165669
605.78709229,83.94040011,86.02788443876541,169.9682845487654
606.21374616,83.37969348,86.00721160190126,169.38690508190126
606.64037893,82.79483321,85.94459706265005,168.73943027265005
607.06699057,82.19942372,85.89028834801753,168.08971206801755
607.49358107,81.60037773,85.82543256356848,167.42581029356847
607.9201504,80.99486663,85.76884503034611,166.76371166034613
608.34669856,80.36801087,85.72235719621227,166.09036806621228
608.77322551,79.7329214,85.69668889982934,165.42961029982933
609.19973124,79.06671649,85.6917416280612,164.75845811806118
609.62621572,78.38734574,85.7038785555489,164.0912242955489
610.05267896,77.68906985,85.76426409122394,163.45333394122395
610.47912091,76.95785031,85.84165459250657,162.79950490250656
610.90554156,76.20494571,85.9297533665702,162.1346990765702
611.3319409,75.43806832,86.08005596540517,161.51812428540518
611.75831891,74.63264412,86.21230507103472,160.84494919103471
612.18467556,73.82626972,86.37392608890363,160.20019580890363
612.61101083,72.9831875,86.5351396152309,159.5183271152309
613.03732472,72.12900331,86.6961568947631,158.8251602047631
613.46361719,71.25110981,86.83310198154375,158.08421179154374
613.88988823,70.34558946,86.94060332998521,157.2861927899852
614.31613782,69.41599061,87.01443592138759,156.43042653138758
614.74236595,68.47272953,87.07142448617624,155.54415401617624
615.16857258,67.50763921,87.109791102897,154.617430312897
615.59475771,66.52800024,87.11153362735516,153.63953386735517
616.02092131,65.52291227,87.09634565431078,152.61925792431077
616.44706337,64.50881173,87.04237621952213,151.55118794952213
616.87318386,63.5050728,86.97405859356373,150.47913139356373
617.29928278,62.49105312,86.904927970669,149.39598109066898
617.72536008,61.47846196,86.8373871482593,148.3158491082593
618.15141577,60.46677662,86.72699218748785,147.19376880748786
618.57744982,59.457833,86.61415503928887,146.07198803928887
619.0034622,58.45721073,86.50498614274514,144.96219687274515
619.42945291,57.47638959,86.37714942812023,143.85353901812022
619.85542192,56.52108638,86.25308284572216,142.77416922572218
620.28136922,55.58071121,86.09931226562335,141.68002347562336
620.70729478,54.65344739,85.91258218755202,140.566029577552
621.13319858,53.75134844,85.69301322136457,139.44436166136455
621.55908061,52.86116601,85.4500401544432,138.3112061644432
621.98494085,51.99973159,85.1309793882724,137.1307109782724
622.41077927,51.18060467,84.77544118044807,135.95604585044808
622.83659587,50.3718805,84.38297331780011,134.7548538178001
623.26239061,49.60213489,83.92228610156488,133.52442099156488
623.68816348,48.87611145,83.44636622664989,132.3224776766499
624.11391447,48.18326461,82.94674512050153,131.13000973050154
624.53964355,47.51605524,82.40279876243429,129.91885400243427
624.9653507,46.88251015,81.86947358182407,128.75198373182405
625.39103591,46.28044504,81.32285891610252,127.60330395610251
625.81669915,45.71505382,80.77528726087777,126.49034108087778
626.24234041,45.17260557,80.2301939169255,125.4027994869255
626.66795966,44.66654591,79.71388479665686,124.38043070665685
627.09355689,44.19719911,79.25504670067212,123.45224581067212
627.51913209,43.76974141,78.81724860478155,122.58699001478155
627.94468522,43.35474536,78.38911234068006,121.74385770068005
628.37021627,42.98779451,78.01121878351437,120.99901329351437
628.79572523,42.67201661,77.65840392515736,120.33042053515736
629.22121207,42.38725225,77.31439652944411,119.70164877944411
629.64667677,42.13511884,77.01657392789781,119.1516927678978
630.07211931,41.91846203,76.75139118609887,118.66985321609887
630.49753969,41.74143697,76.48460271072852,118.22603968072852
630.92293786,41.60460585,76.24669278219336,117.85129863219336
631.34831383,41.50085276,76.02865183651153,117.52950459651153
631.77366756,41.43624003,75.81599999525804,117.25224002525803
632.19899905,41.40875673,75.63475610732426,117.04351283732427
632.62430826,41.40017753,75.46526382978055,116.86544135978056
633.04959519,41.42828037,75.34252910575852,116.77080947575851
633.4748598,41.48872709,75.23483511720288,116.72356220720287
633.90010209,41.57637723,75.1577719941258,116.73414922412579
634.32532203,41.68665007,75.13788360622947,116.82453367622946
634.75051961,41.82542911,75.15566774413641,116.98109685413641
635.17569481,41.98759388,75.2437200983261,117.23131397832609
635.6008476,42.17455554,75.3852691846529,117.5598247246529
636.02597797,42.38248796,75.56523433285851,117.94772229285851
636.45108589,42.61911496,75.83010842332335,118.44922338332336
636.87617136,42.86361349,76.10733097808125,118.97094446808126
637.30123435,43.13107692,76.42667288611663,119.55774980611663
637.72627483,43.42106639,76.79856548329526,120.21963187329527
638.15129281,43.73572168,77.18122158101062,120.91694326101062
638.57628824,44.06569862,77.57079315242765,121.63649177242766
639.00126112,44.41257966,77.98534712138957,122.39792678138957
639.42621142,44.78724816,78.38416363138855,123.17141179138855
639.85113913,45.17597339,78.77337048494964,123.94934387494965
640.27604422,45.58679263,79.12799971002961,124.71479234002962
640.70092669,46.00744256,79.48471726760827,125.49215982760828
641.1257865,46.4551449,79.81702172580643,126.27216662580642
641.55062364,46.91046716,80.12068442980845,127.03115158980845
641.97543809,47.3748004,80.41512215253691,127.78992255253691
642.40022983,47.84988412,80.70054227458749,128.55042639458748
642.82499885,48.33649939,80.961271664891,129.297771054891
643.24974512,48.8153135,81.2016723085283,130.01698580852832
643.67446862,49.30492306,81.47351705084323,130.77844011084323
644.09916934,49.78210021,81.73123111678512,131.51333132678513
644.52384726,50.25695868,81.99835689254041,132.2553155725404
644.94850235,50.72845819,82.26791815899205,132.99637634899204
645.3731346,51.17562186,82.51616379562824,133.69178565562825
645.79774399,51.61265603,82.77630397541728,134.3889600054173
646.2223305,52.03934912,83.03679506189414,135.07614418189414
646.64689411,52.44412822,83.28087005993217,135.72499827993218
647.0714348,52.84089398,83.5246890935399,136.3655830735399
647.49595255,53.22046833,83.72269512358741,136.94316345358743
647.92044735,53.59048925,83.90851655949798,137.499005809498
648.34491917,53.93297011,84.06665835637601,137.999628466376
648.769368,54.25532767,84.15382605645841,138.4091537264584
649.19379381,54.57466956,84.21558635139519,138.79025591139518
649.61819659,54.85422231,84.20788876056714,139.06211107056714
650.04257632,55.13060884,84.16171180542368,139.29232064542367
650.46693298,55.3958188,84.07252049356339,139.4683392935634
650.89126655,55.64548709,83.92762954410269,139.5731166341027
651.31557701,55.87458029,83.75900289001108,139.63358318001107
651.73986434,56.09006181,83.56137138063657,139.65143319063657
652.16412852,56.29233362,83.2916060982513,139.5839397182513
652.58836954,56.47541018,83.02255556240168,139.49796574240168
653.01258737,56.64207127,82.74853168413753,139.39060295413753
653.436782,56.79206202,82.47818008104551,139.2702421010455
653.8609534,56.93167495,82.22204306656171,139.1537180165617
654.28510156,57.05811227,81.99968825458552,139.05780052458553
654.70922646,57.17082629,81.78612759961415,138.95695388961414
655.13332808,57.26744109,81.58614564349972,138.85358673349972
655.5574064,57.35140874,81.40748507680006,138.75889381680005
655.9814614,57.42735059,81.2674976843451,138.6948482743451
656.40549307,57.49408717,81.1385363153111,138.63262348531111
656.82950137,57.54706671,81.01696204154103,138.56402875154103
657.2534863,57.59185422,80.92815322890442,138.52000744890444
657.67744784,57.62829559,80.84184599257789,138.4701415825779
658.10138596,57.65968981,80.78950610421784,138.44919591421785
658.52530064,57.70125436,80.76913349962143,138.47038785962144
658.94919188,57.73999415,80.7657838765454,138.50577802654539
659.37305964,57.77012271,80.73976652012148,138.50988923012147
659.79690391,57.80361915,80.73529155132336,138.53891070132335
660.22072468,57.83577405,80.74499256274531,138.58076661274532
660.64452191,57.86789387,80.76926152853737,138.63715539853737
661.0682956,57.9023575,80.80259126363195,138.70494876363196
661.49204572,57.93851839,80.82377981132983,138.76229820132983
661.91577225,57.98649137,80.88226052186508,138.8687518918651
662.33947518,58.02864303,80.96467186223116,138.99331489223115
662.76315449,58.08317357,81.0408651993544,139.1240387693544
663.18681015,58.1419094,81.14893769429446,139.29084709429446
663.61044215,58.1929104,81.26980795770477,139.46271835770477
664.03405047,58.24925268,81.41021246384433,139.65946514384433
664.45763509,58.30880736,81.54961076219,139.85841812219002
664.88119598,58.37981322,81.70131558141264,140.08112880141266
665.30473314,58.45083991,81.88653189136622,140.3373718013662
665.72824655,58.52914432,82.06081445742002,140.58995877742
666.15173617,58.62545789,82.24977551268994,140.87523340268993
666.575202,58.72093492,82.38947725716629,141.1104121771663
666.99864402,58.83076768,82.50188069301934,141.33264837301934
667.4220622,58.95232566,82.59452642044911,141.54685208044913
667.84545653,59.07753467,82.6489399447243,141.7264746147243
668.26882699,59.19974204,82.67396766702478,141.87370970702477
668.69217355,59.33021005,82.66891010434796,141.99912015434796
669.11549621,59.47169376,82.611534381384,142.083228141384
669.53879494,59.62262177,82.52160907676847,142.14423084676847
669.96206971,59.79290915,82.37748082722037,142.17038997722037
670.38532052,59.96616191,82.18912299409331,142.15528490409332
670.80854735,60.1459892,81.99104283987457,142.13703203987455
671.23175017,60.32577521,81.76079230590712,142.08656751590712
671.65492896,60.50710682,81.48210189529271,141.9892087152927
672.07808371,60.70538979,81.19431744370729,141.8997072337073
672.5012144,60.89295223,80.88778999227578,141.7807422222758
672.92432101,61.0973815,80.58092711512141,141.6783086151214
673.34740351,61.29401715,80.28067648963454,141.57469363963455
673.7704619,61.49539415,79.98654819783656,141.48194234783656
674.19349615,61.69413618,79.67375399482485,141.36789017482485
674.61650623,61.8924547,79.39950032688694,141.29195502688694
675.03949215,62.08081588,79.14256105612583,141.22337693612582
675.46245386,62.27556153,78.87057711836468,141.14613864836468
675.88539136,62.46113461,78.62797111975682,141.08910572975682
676.30830463,62.63349003,78.37705294693079,141.0105429769308
676.73119364,62.80619827,78.13555131765972,140.94174958765973
677.15405838,62.96412307,77.89738851732811,140.8615115873281
677.57689882,63.12104452,77.66805649629667,140.78910101629668
677.99971496,63.26206634,77.43009436547834,140.69216070547833
678.42250677,63.39829209,77.17727769198295,140.57556978198295
678.84527423,63.51600544,76.92044359859999,140.4364490386
679.26801732,63.62472008,76.65062042344236,140.27534050344235
679.69073602,63.73144783,76.40849834201134,140.13994617201135
680.11343032,63.81350385,76.13549366364917,139.94899751364918
680.53610019,63.88571866,75.84941277619062,139.7351314361906
680.95874562,63.95543122,75.56476186022863,139.52019308022864
681.38136658,64.0280966,75.2853590708556,139.3134556708556
681.80396307,64.08493127,74.99492847117283,139.0798597411728
682.22653505,64.13083314,74.72137831547883,138.85221145547882
682.64908251,64.16595372,74.46639656263804,138.63235028263804
683.07160543,64.19905302,74.23200058276412,138.4310536027641
683.49410379,64.21570374,74.01263896835752,138.2283427083575
683.91657758,64.22565042,73.82662143452475,138.05227185452475
684.33902677,64.23473762,73.6764898650284,137.9112274850284
684.76145134,64.24237825,73.58856681542451,137.83094506542452
685.18385128,64.2345084,73.52951334997115,137.76402174997116
685.60622656,64.23951536,73.53467346460947,137.77418882460947
686.02857717,64.22481247,73.57729825638606,137.80211072638605
686.45090309,64.21788016,73.661354197393,137.879234357393
686.8732043,64.20845874,73.78202093710607,137.99047967710607
687.29548077,64.19072383,73.96186195508469,138.15258578508468
687.7177325,64.17358142,74.15572185831243,138.32930327831244
688.13995946,64.1511789,74.36413438890776,138.51531328890775
688.56216163,64.136623,74.62662095445009,138.7632439544501
688.98433899,64.12525644,74.92808474440137,139.05334118440138
689.40649153,64.10993518,75.24000601186626,139.34994119186626
689.82861923,64.09465921,75.56809669919468,139.6627559091947
690.25072206,64.09453449,75.90205925709529,139.9965937470953
690.67280001,64.08554617,76.24157617900934,140.32712234900936
691.09485305,64.08194483,76.58929855080942,140.67124338080941
691.51688118,64.08824986,76.95171036540508,141.03996022540508
691.93888436,64.10121211,77.33361441364521,141.4348265236452
692.36086259,64.11723039,77.70602313284422,141.82325352284423
692.78281583,64.13550202,78.08252530380557,142.2180273238056
693.20474408,64.16265201,78.48515407608083,142.64780608608083
693.62664732,64.19239519,78.88009069373058,143.07248588373056
694.04852552,64.2309206,79.29714256890158,143.52806316890158
694.47037866,64.27596238,79.71332743621639,143.9892898162164
694.89220673,64.32676906,80.14421794416867,144.47098700416868
695.31400971,64.39222372,80.55669869956344,144.94892241956344
695.73578757,64.46889171,80.97325385512232,145.4421455651223
696.15754031,64.53831786,81.38602860778327,145.92434646778327
696.57926789,64.63307869,81.81236811139641,146.44544680139643
697.00097031,64.73550506,82.20978071054923,146.94528577054922
697.42264753,64.84176125,82.59484733459676,147.43660858459677
697.84429955,64.94250973,82.94906973151228,147.89157946151226
698.26592635,65.06249847,83.25980999528439,148.32230846528438
698.6875279,65.18045044,83.55470092595924,148.73515136595924
699.10910418,65.30393509,83.79131052104833,149.0952456110483
699.53065518,65.43605565,83.98768944982235,149.42374509982236
699.95218088,65.57037326,84.15035315407047,149.72072641407047
700.37368126,65.71593311,84.27441408129205,149.99034719129205
700.7951563,65.8700848,84.37838786488318,150.2484726648832
701.21660597,66.0321939,84.46643987755962,150.49863377755963
701.63803027,66.18344489,84.51407505076982,150.69751994076984
702.05942917,66.34027028,84.51296605514615,150.85323633514616
702.48080265,66.52359423,84.5375578080509,151.06115203805092
702.9021507,66.7065078,84.54829052333535,151.25479832333536
703.32347329,66.88718414,84.5544480958877,151.4416322358877
703.74477041,67.07893103,84.54792462050733,151.62685565050734
704.16604204,67.27848019,84.55542510393236,151.83390529393236
704.58728815,67.4758781,84.58104756707382,152.0569256670738
705.00850873,67.68473171,84.6226819737191,152.3074136837191
705.42970376,67.88932249,84.70193514169013,152.59125763169013
705.85087322,68.10568052,84.80561991142574,152.91130043142573
706.2720171,68.31613412,84.92543285164254,153.24156697164256
706.69313536,68.54548838,85.11387347108254,153.65936185108254
707.114228,68.76834432,85.30994260919566,154.07828692919566
707.53529499,68.9919315,85.55703893253734,154.54897043253735
707.95633632,69.22967159,85.82890169824725,155.05857328824726
708.37735196,69.45330796,86.1525787289298,155.6058866889298
708.7983419,69.69401881,86.52757604050919,156.22159485050918
709.21930612,69.92452602,86.922586023894,156.84711204389401
709.6402446,70.16478915,87.33788109356009,157.5026702435601
710.06115731,70.41140089,87.78238342904943,158.19378431904943
710.48204425,70.65692288,88.2255522802339,158.8824751602339
710.90290539,70.91979742,88.67867167787834,159.59846909787834
711.32374071,71.19247241,89.1674052820044,160.35987769200437
711.7445502,71.46931021,89.63259312960388,161.1019033396039
712.16533383,71.76216992,90.12883581383969,161.89100573383968
712.58609158,72.05543786,90.61703783272294,162.67247569272294
713.00682344,72.3727832,91.10318705331171,163.47597025331171
713.42752939,72.71147035,91.58143937901805,164.29290972901805
713.84820941,73.06121133,92.03502506808445,165.09623639808444
714.26886347,73.42500315,92.4748885110585,165.8998916610585
714.68949157,73.80426432,92.87939606512316,166.68366038512318
715.11009368,74.19421889,93.26559950006458,167.45981839006458
715.53066977,74.59647143,93.61442654331842,168.21089797331842
715.95121984,75.02575583,93.92684036332328,168.95259619332327
716.37174387,75.4732238,94.21664029018233,169.6898640901823
716.79224183,75.93426033,94.49293014626298,170.42719047626298
717.2127137,76.40919634,94.73665080268854,171.14584714268852
717.63315947,76.90522423,94.97093332711273,171.87615755711272
718.05357912,77.41942081,95.16005236355265,172.57947317355266
718.47397263,77.95220372,95.30437984787663,173.25658356787665
718.89433997,78.49133191,95.44646748549076,173.93779939549074
719.31468114,79.05833964,95.58244966224721,174.6407893022472
719.7349961,79.63238775,95.6783335880085,175.3107213380085
720.15528485,80.22156659,95.76147213529147,175.98303872529146
720.57554736,80.81833009,95.81650173066684,176.63483182066685
720.99578362,81.42225638,95.88602471313521,177.3082810931352
721.4159936,82.04987511,95.91468467026911,177.9645597802691
721.83617729,82.66925289,95.9312945823053,178.6005474723053
722.25633466,83.30413088,95.94676246796006,179.25089334796007
722.6764657,83.9226673,95.92528286507685,179.84795016507684
723.09657039,84.54547615,95.91706472951866,180.46254087951866
723.51664871,85.17204264,95.90446653613226,181.07650917613228
723.93670063,85.79496702,95.89758688093328,181.69255390093326
724.35672615,86.38910664,95.86648271827069,182.2555893582707
724.77672524,86.97772893,95.82371200994417,182.80144093994417
725.19669789,87.55427408,95.75639443288314,183.31066851288313
725.61664407,88.13106827,95.68652680895188,183.81759507895188
726.03656376,88.67410462,95.60872016174005,184.28282478174003
726.45645695,89.20385718,95.4964359624096,184.7002931424096
726.87632362,89.71062168,95.37020647247694,185.08082815247695
727.29616374,90.20338943,95.23934686096301,185.442736290963
727.7159773,90.69336486,95.12709033338082,185.82045519338084
728.13576429,91.16718695,95.01061435017084,186.17780130017084
728.55552467,91.61248981,94.88730821643874,186.49979802643873
728.97525843,92.02919027,94.74327411389773,186.77246438389773
729.39496556,92.43262998,94.60096976096573,187.0335997409657
729.81464603,92.82225614,94.44852654036092,187.27078268036092
730.23429983,93.19820477,94.29749050897429,187.4956952789743
730.65392692,93.55820495,94.1152949831843,187.6734999331843
731.07352731,93.89152903,93.92903299410918,187.82056202410917
731.49310096,94.20852076,93.72790052872988,187.9364212887299
731.91264786,94.52975849,93.49402284068212,188.02378133068214
732.33216799,94.83001101,93.24722941980002,188.07724042980004
732.75166133,95.1090726,93.01130140609304,188.12037400609304
733.17112786,95.37970126,92.77609593733206,188.15579719733205
733.59056756,95.63295633,92.51166430995343,188.14462063995342
734.00998042,95.87431585,92.22505552032874,188.09937137032875
734.4293664,96.10016505,91.95060147920226,188.05076652920226
734.8487255,96.32041233,91.62821924579919,187.9486315757992
735.2680577,96.5317184,91.30419599355267,187.83591439355268
735.68736298,96.74120409,91.01735015600256,187.75855424600257
736.10664131,96.92969172,90.68288236519037,187.61257408519037
736.52589267,97.1080297,90.34730783745374,187.45533753745374
736.94511706,97.26829019,90.00777996182937,187.27607015182937
737.36431445,97.43982024,89.68698566691869,187.1268059069187
737.78348482,97.60423119,89.37990595499997,186.98413714499998
738.20262815,97.75661359,89.10680714859069,186.8634207385907
738.62174442,97.88314156,88.84423809896929,186.72737965896928
739.04083362,98.01235206,88.59527130205815,186.60762336205815
739.45989572,98.1343364,88.39418511289347,186.52852151289346
739.87893071,98.25678559,88.22527910339835,186.48206469339834
740.29793856,98.3606752,88.0772490059305,186.4379242059305
740.71691926,98.4505332,87.95282167361204,186.40335487361205
741.13587279,98.54460462,87.86569701750642,186.41030163750642
741.55479913,98.63230208,87.79776870488902,186.43007078488904
741.97369826,98.73059013,87.79447050700239,186.52506063700238
742.39257016,98.80902472,87.81229550116754,186.62132022116754
742.81141481,98.89914832,87.88621135056029,186.7853596705603
743.23023219,98.96383333,87.96287637988206,186.92670970988206
743.64902229,99.03940959,88.08714844023106,187.12655803023108
744.06778508,99.10844672,88.25376566137837,187.36221238137836
744.48652055,99.18606801,88.46886423151858,187.65493224151857
744.90522868,99.24799559,88.72713528432442,187.9751308743244
745.32390944,99.3073195,89.00510296400809,188.31242246400808
745.74256282,99.35781205,89.26743127768898,188.625243327689
746.1611888,99.41837242,89.56389859905127,188.98227101905127
746.57978736,99.48578499,89.90056173301608,189.38634672301606
746.99835849,99.54851561,90.24627749981751,189.7947931098175
747.41690215,99.60214134,90.59471682172851,190.19685816172853
747.83541834,99.65582182,90.94520267308994,190.60102449308994
748.25390703,99.72651393,91.30235620719971,191.0288701371997
748.67236821,99.77990945,91.63988683354131,191.4197962835413
749.09080185,99.84513117,91.98056366911817,191.82569483911817
749.50920794,99.8981193,92.31127651148056,192.20939581148056
749.92758646,99.94261195,92.62218380763011,192.56479575763012
750.34593739,99.99078226,92.89602465788826,192.88680691788826
750.7642607,100.03495471,93.16389481361402,193.198849523614
751.18255639,100.0818307,93.40944660622111,193.4912773062211
751.60082443,100.1259246,93.60919932554648,193.73512392554647
752.0190648,100.17503924,93.77347560712451,193.9485148471245
752.43727748,100.20331471,93.91244152614155,194.11575623614155
752.85546246,100.23658324,94.02088637462569,194.25746961462568
753.27361971,100.26042303,94.07723348402769,194.33765651402769
753.69174922,100.28386709,94.1110178778863,194.3948849678863
754.10985097,100.29053612,94.10711025606007,194.39764637606007
754.52792493,100.29438371,94.06710775372245,194.36149146372247
754.94597109,100.28510967,93.97542242069761,194.2605320906976
755.36398944,100.26741244,93.86079808471878,194.12821052471878
755.78197994,100.24153019,93.69687192478463,193.93840211478465
756.19994258,100.22367644,93.53225984359369,193.7559362835937
756.61787735,100.18203301,93.33893034793294,193.52096335793294
757.03578422,100.14823152,93.10824684570518,193.25647836570516
757.45366318,100.09372083,92.85647345873686,192.95019428873684
757.8715142,100.0233593,92.5834678465822,192.6068271465822
758.28933727,99.96930382,92.2910216608942,192.2603254808942
758.70713236,99.90686787,91.9996517591639,191.90651962916388
759.12489946,99.81801263,91.68698311562675,191.50499574562673
759.54263856,99.73081796,91.37990595313775,191.11072391313775
759.96034962,99.63810303,91.05047624496255,190.68857927496254
760.37803263,99.54862368,90.76038948176578,190.3090131617658
760.79568758,99.43015926,90.50022084938222,189.9303801093822
761.21331443,99.29456045,90.22309469093956,189.51765514093955
761.63091318,99.16829366,89.97849118969822,189.14678484969824
762.04848381,99.03239522,89.76632252344773,188.79871774344772
762.46602629,98.91781418,89.57845977080473,188.49627395080472
762.88354061,98.80049785,89.4052698872566,188.2057677372566
763.30102674,98.66188096,89.27296218897571,187.93484314897572
763.71848468,98.52695283,89.15107664120127,187.67802947120128
764.13591439,98.39335425,89.06369878221878,187.45705303221877
764.55331586,98.27167869,89.01547882527808,187.28715751527807
764.97068908,98.15487649,88.9995601120984,187.1544366020984
765.38803401,98.03487609,88.97994170805836,187.01481779805835
765.80535065,97.92019346,88.98742034789755,186.90761380789755
766.22263898,97.82535426,89.02781152007643,186.85316578007644
766.63989896,97.72638804,89.06380903310512,186.7901970731051
767.0571306,97.64536772,89.1487924062403,186.79416012624029
767.47433386,97.57305287,89.25466297493351,186.8277158449335
767.89150873,97.51143268,89.3935656773362,186.90499835733618
768.30865518,97.4721724,89.53550156743734,187.00767396743734
768.72577321,97.43346995,89.69082378701255,187.12429373701255
769.14286278,97.42221239,89.87049568803204,187.29270807803204
769.55992389,97.41574737,90.02677206265581,187.4425194326558
769.97695651,97.42049064,90.21034756088024,187.63083820088025
770.39396062,97.44236952,90.40110537364161,187.8434748936416
770.81093621,97.49383814,90.57805713512805,188.07189527512804
771.22788325,97.5277502,90.73829357939263,188.26604377939265
771.64480173,97.59432678,90.91138108864939,188.50570786864938
772.06169163,97.66640031,91.0630799303245,188.7294802403245
772.47855292,97.73764668,91.16755600512668,188.90520268512668
772.89538559,97.82671715,91.299434570761,189.126151720761
773.31218962,97.93533201,91.3961825985858,189.3315146085858
773.72896499,98.07185121,91.48660046015277,189.55845167015278
774.14571169,98.21379765,91.5871868136333,189.8009844636333
774.56242968,98.38219845,91.65958469383207,190.04178314383208
774.97911896,98.55264383,91.73377452668151,190.2864183566815
775.3957795,98.7336311,91.80099105381368,190.53462215381367
775.81241129,98.93648889,91.89191392712961,190.82840281712961
776.22901431,99.15278827,91.96011110288084,191.11289937288086
776.64558853,99.37669991,92.05716629509251,191.4338662050925
777.06213394,99.61770389,92.12579430188782,191.74349819188782
777.47865052,99.88024166,92.19237187428342,192.07261353428342
